mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
49	49	3/8	3/8	4/4	1	1	1/16	1/16	1		4	64	389
49	49	7/16	7/16	4/4	2	1	1/16	1/16	1		3	57	406
49	49	7/16	7/16	4/4	1	1	1/16	1/16	1		-1	65	390
49	49	1/2	1/2	4/4	3	1	1/4	1/4	1		1	55	416
49	49	1/2	1/2	4/4	2	1	1/16	1/16	1		5	59	407
49	49	1/2	1/2	4/4	1	1	1/16	1/16	1		1	67	391
49	49	9/16	9/16	4/4	2	1	1/16	1/16	1		3	57	408
49	49	9/16	9/16	4/4	1	1	1/16	1/16	1		-1	65	392
49	49	5/8	5/8	4/4	2	1	1/16	1/16	1		5	59	409
49	49	5/8	5/8	4/4	1	1	1/16	1/16	1		1	67	393
49	49	11/16	11/16	4/4	2	1	1/16	1/16	1		7	61	410
49	49	11/16	11/16	4/4	1	1	1/16	1/16	1		4	64	394
49	49	3/4	3/4	4/4	3	1	1/4	1/4	1		2	50	417
49	49	3/4	3/4	4/4	2	1	1/16	1/16	1		2	62	411
49	49	3/4	3/4	4/4	1	1	1/16	1/16	1		-1	65	395
49	49	13/16	13/16	4/4	2	1	1/16	1/16	1		0	60	412
49	49	13/16	13/16	4/4	1	1	1/16	1/16	1		4	64	396
49	49	7/8	7/8	4/4	2	1	1/16	1/16	1		2	62	413
49	49	7/8	7/8	4/4	1	1	1/16	1/16	1		-1	65	397
49	49	15/16	15/16	4/4	2	1	1/16	1/16	1		5	59	414
49	49	15/16	15/16	4/4	1	1	1/16	1/16	1		2	62	398
50	50	0	0	4/4	3	1	1/4	1/4	1		3	57	428
50	50	0	0	4/4	2	1	1/4	1/4	1		7	61	424
50	50	0	0	4/4	1	1	1/8	1/8	1		4	64	418
50	50	1/8	1/8	4/4	1	1	1/8	1/8	1		-1	65	419
50	50	1/4	1/4	4/4	3	1	1/4	1/4	1		1	55	429
50	50	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	425
50	50	1/4	1/4	4/4	1	1	1/8	1/8	1		1	67	420
50	50	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	65	421
50	50	1/2	1/2	4/4	3	1	1/4	1/4	1	1	3	57	430
50	50	1/2	1/2	4/4	2	1	3/8	1/4	3/2		2	62	426
50	50	1/2	1/2	4/4	1	1	3/8	1/4	3/2		4	64	422
50	50	3/4	3/4	4/4	3	1	1/4	1/4	1	-1	3	57	431
50	50	7/8	7/8	4/4	2	1	1/8	1/8	1		7	61	427
50	50	7/8	7/8	4/4	1	1	1/8	1/8	1		2	62	423
51	51	0	0	4/4	3	1	1/2	1/2	1		2	50	436
51	51	0	0	4/4	2	1	1/2	1/2	1		2	62	433
51	51	0	0	4/4	1	1	1	1	1		2	62	432
51	51	1/2	1/2	4/4	3	1	1/4	1/4	1	1	2	50	437
51	51	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	434
51	51	3/4	3/4	4/4	3	1	1/4	1/4	1	-1	2	50	438
51	51	3/4	3/4	4/4	2	1	1/4	1/4	1	1	5	59	435
52	52	0	0	4/4	3	1	1/4	1/4	1	1	4	52	449
52	52	0	0	4/4	2	1	1/16	1/16	1	-1	5	59	439
52	52	1/16	1/16	4/4	2	1	1/16	1/16	1		1	55	440
52	52	1/8	1/8	4/4	2	1	1/16	1/16	1		3	57	441
52	52	3/16	3/16	4/4	2	1	1/16	1/16	1		5	59	442
52	52	1/4	1/4	4/4	3	1	1/4	1/4	1	-1	4	52	450
52	52	1/4	1/4	4/4	2	1	1/4	1/4	1	1	0	60	443
52	52	1/2	1/2	4/4	3	1	1/4	1/4	1	1	-1	53	451
52	52	1/2	1/2	4/4	2	1	1/16	1/16	1	-1	0	60	444
52	52	9/16	9/16	4/4	2	1	1/16	1/16	1		3	57	445
52	52	5/8	5/8	4/4	2	1	1/16	1/16	1		5	59	446
52	52	11/16	11/16	4/4	2	1	1/16	1/16	1		0	60	447
52	52	3/4	3/4	4/4	3	1	1/4	1/4	1	-1	-1	53	452
52	52	3/4	3/4	4/4	2	1	1/4	1/4	1	1	2	62	448
53	53	0	0	4/4	3	1	1/4	1/4	1	1	1	55	460
53	53	0	0	4/4	2	1	1/16	1/16	1	-1	2	62	453
53	53	1/16	1/16	4/4	2	1	1/16	1/16	1		5	59	454
53	53	1/8	1/8	4/4	2	1	1/16	1/16	1		0	60	455
53	53	3/16	3/16	4/4	2	1	1/16	1/16	1		2	62	456
53	53	1/4	1/4	4/4	3	1	1/4	1/4	1	-1	1	55	461
53	53	1/4	1/4	4/4	2	1	1/2	1/2	1		4	64	457
53	53	1/2	1/2	4/4	3	1	1/4	1/4	1		3	57	462
53	53	3/4	3/4	4/4	3	1	1/4	1/4	1		2	50	463
53	53	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	458
53	53	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	459
54	54	0	0	4/4	3	1	1/4	1/4	1	1	4	52	466
54	54	0	0	4/4	2	1	3/4	1/2	3/2		5	59	464
54	54	1/4	1/4	4/4	3	1	1/2	1/2	1	0	4	52	467
54	54	3/4	3/4	4/4	3	1	1/4	1/4	1	-1	4	52	468
54	54	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	465
55	55	0	0	4/4	3	1	1/4	1/4	1	1	3	45	477
55	55	0	0	4/4	2	1	1/2	1/2	1		3	57	476
55	55	1/8	1/8	4/4	1	1	1/8	1/8	1		4	64	469
55	55	1/4	1/4	4/4	3	1	1/4	1/4	1	-1	3	45	478
55	55	1/4	1/4	4/4	1	1	1/4	1/4	1	1	6	66	470
55	55	1/2	1/2	4/4	3	1	1/4	1/4	1	1	5	47	479
55	55	1/2	1/2	4/4	1	1	1/16	1/16	1	-1	6	66	471
55	55	9/16	9/16	4/4	1	1	1/16	1/16	1		2	62	472
55	55	5/8	5/8	4/4	1	1	1/16	1/16	1		4	64	473
55	55	11/16	11/16	4/4	1	1	1/16	1/16	1		6	66	474
55	55	3/4	3/4	4/4	3	1	1/4	1/4	1	-1	5	47	480
55	55	3/4	3/4	4/4	1	1	1/4	1/4	1	1	1	67	475
56	56	0	0	4/4	3	1	1/4	1/4	1	1	0	48	488
56	56	0	0	4/4	1	1	1/16	1/16	1	-1	1	67	481
56	56	1/16	1/16	4/4	1	1	1/16	1/16	1		4	64	482
56	56	1/8	1/8	4/4	1	1	1/16	1/16	1		-1	65	483
56	56	3/16	3/16	4/4	1	1	1/16	1/16	1		1	67	484
56	56	1/4	1/4	4/4	3	1	1/4	1/4	1	-1	0	48	489
56	56	1/4	1/4	4/4	1	1	1/2	1/2	1		3	69	485
56	56	1/2	1/2	4/4	3	1	1/2	1/2	1		2	50	490
56	56	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	486
56	56	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	65	487
57	57	0	0	4/4	3	1	1/4	1/4	1		0	48	494
57	57	0	0	4/4	1	1	1/4	1/4	1		4	64	491
57	57	1/4	1/4	4/4	3	1	1/4	1/4	1		-2	46	495
57	57	1/4	1/4	4/4	1	1	1/2	1/2	1		-1	65	492
57	57	1/2	1/2	4/4	3	1	1/4	1/4	1	1	0	48	496
57	57	3/4	3/4	4/4	3	1	1/4	1/4	1	-1	0	48	497
57	57	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	493
58	58	0	0	4/4	3	1	1/2	1/2	1		-1	41	505
58	58	0	0	4/4	1	1	1/4	1/4	1		-1	65	498
58	58	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	499
58	58	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67	500
58	58	1/2	1/2	4/4	3	1	1/2	1/2	1		2	50	506
58	58	1/2	1/2	4/4	1	1	1/8	1/8	1		-1	65	501
58	58	5/8	5/8	4/4	1	1	1/8	1/8	1		2	62	502
58	58	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	503
58	58	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	504
59	59	0	0	4/4	3	1	1/2	1/2	1		4	52	515
59	59	0	0	4/4	1	1	1/2	1/2	1		5	71	507
59	59	1/4	1/4	4/4	2	1	1/8	1/8	1		4	64	509
59	59	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	510
59	59	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	53	516
59	59	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	511
59	59	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	508
59	59	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	512
59	59	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	65	513
59	59	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64	514
60	60	0	0	4/4	3	1	1/2	1/2	1		1	55	525
60	60	0	0	4/4	2	1	1/2	1/2	1		2	62	523
60	60	1/4	1/4	4/4	1	1	1/8	1/8	1		1	67	517
60	60	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	65	518
60	60	1/2	1/2	4/4	3	1	1/2	1/2	1		0	48	526
60	60	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	524
60	60	1/2	1/2	4/4	1	1	1/8	1/8	1		4	64	519
60	60	5/8	5/8	4/4	1	1	1/8	1/8	1		0	60	520
60	60	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	521
60	60	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	522
61	61	0	0	4/4	3	1	1/2	1/2	1		2	50	541
61	61	0	0	4/4	1	1	1/8	1/8	1		3	69	527
61	61	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	528
61	61	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	65	535
61	61	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	529
61	61	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64	536
61	61	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	530
61	61	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	542
61	61	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	537
61	61	1/2	1/2	4/4	1	1	1/8	1/8	1		5	71	531
61	61	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	538
61	61	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71	532
61	61	3/4	3/4	4/4	2	1	1/8	1/8	1		1	67	539
61	61	3/4	3/4	4/4	1	1	1/8	1/8	1		4	76	533
61	61	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	65	540
61	61	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	534
62	62	0	0	4/4	3	1	1/4	1/4	1	1	3	57	547
62	62	0	0	4/4	2	1	1	1	1		4	64	546
62	62	0	0	4/4	1	1	1/4	1/4	1		7	73	543
62	62	1/4	1/4	4/4	3	1	1/2	1/2	1	0	3	57	548
62	62	1/4	1/4	4/4	1	1	1/2	1/2	1		2	74	544
62	62	3/4	3/4	4/4	3	1	1/4	1/4	1	-1	3	57	549
62	62	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	545
63	63	0	0	4/4	3	1	1	1	1		2	50	552
63	63	0	0	4/4	2	1	1	1	1		2	62	551
63	63	0	0	4/4	1	1	1	1	1		2	74	550
64	64	0	0	4/4	3	1	3/4	1/2	3/2		-1	41	557
64	64	0	0	4/4	2	1	3/4	1/2	3/2		0	60	555
64	64	0	0	4/4	1	1	3/4	1/2	3/2		3	69	553
64	64	3/4	3/4	4/4	3	1	1/4	1/4	1		-1	41	558
64	64	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	556
64	64	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	554
65	65	0	0	4/4	3	1	1	1	1		-1	41	564
65	65	0	0	4/4	2	1	1	1	1		0	60	563
65	65	0	0	4/4	1	1	1/2	1/2	1		3	69	559
65	65	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	560
65	65	3/4	3/4	4/4	1	1	1/8	1/8	1		-1	65	561
65	65	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	562
66	66	0	0	4/4	3	1	1/2	1/2	1		0	48	575
66	66	0	0	4/4	1	1	1/4	1/4	1		1	67	565
66	66	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	570
66	66	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55	571
66	66	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	566
66	66	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	572
66	66	1/2	1/2	4/4	3	1	1/2	1/2	1		1	43	576
66	66	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	573
66	66	5/8	5/8	4/4	1	1	1/8	1/8	1		1	67	567
66	66	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	574
66	66	3/4	3/4	4/4	1	1	1/8	1/8	1		2	62	568
66	66	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	569
67	67	0	0	4/4	3	1	1/2	1/2	1		2	50	588
67	67	0	0	4/4	1	1	1/4	1/4	1		-1	65	577
67	67	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	582
67	67	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	583
67	67	1/4	1/4	4/4	1	1	1/8	1/8	1		2	62	578
67	67	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	584
67	67	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	65	579
67	67	1/2	1/2	4/4	3	1	1/4	1/4	1		0	48	589
67	67	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	585
67	67	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	580
67	67	3/4	3/4	4/4	3	1	1/4	1/4	1		3	45	590
67	67	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	586
67	67	3/4	3/4	4/4	1	1	1/4	1/4	1	1	3	69	581
67	67	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	587
68	68	0	0	4/4	3	1	1/2	1/2	1	1	-2	46	596
68	68	0	0	4/4	2	1	1	1	1		-2	58	595
68	68	0	0	4/4	1	1	1/4	1/4	1	-1	3	69	591
68	68	1/4	1/4	4/4	1	1	1/8	1/8	1		1	67	592
68	68	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	65	593
68	68	1/2	1/2	4/4	3	1	1/2	1/2	1	-1	-2	46	597
68	68	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	594
69	69	0	0	4/4	3	1	1	1	1		3	45	600
69	69	0	0	4/4	2	1	1	1	1		3	57	599
69	69	0	0	4/4	1	1	1	1	1		3	69	598
70	70	0	0	4/4	2	1	1/16	1/16	1		-1	53	601
70	70	0	0	4/4	3	1	1/4	1/4	1		-1	53	612
70	70	1/16	1/16	4/4	2	1	1/16	1/16	1		1	55	602
70	70	1/8	1/8	4/4	2	1	1/16	1/16	1		3	57	603
70	70	3/16	3/16	4/4	2	1	1/16	1/16	1		5	59	604
70	70	1/4	1/4	4/4	3	1	1/4	1/4	1		4	52	613
70	70	1/4	1/4	4/4	2	1	1/16	1/16	1		0	60	605
70	70	5/16	5/16	4/4	2	1	1/16	1/16	1		2	62	606
70	70	3/8	3/8	4/4	2	1	1/16	1/16	1		4	64	607
70	70	7/16	7/16	4/4	2	1	1/16	1/16	1		0	60	608
70	70	1/2	1/2	4/4	3	1	1/4	1/4	1		2	50	614
70	70	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	609
70	70	3/4	3/4	4/4	3	1	1/4	1/4	1		0	48	615
70	70	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64	610
70	70	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64	611
71	71	0	0	4/4	3	1	1/4	1/4	1		-2	46	630
71	71	0	0	4/4	2	1	1/8	1/8	1		2	62	624
71	71	1/8	1/8	4/4	2	1	1/8	1/8	1		-1	65	625
71	71	1/4	1/4	4/4	3	1	1/4	1/4	1		0	48	631
71	71	1/4	1/4	4/4	2	1	3/16	1/8	3/2		-1	65	626
71	71	7/16	7/16	4/4	2	1	1/16	1/16	1		4	64	627
71	71	1/2	1/2	4/4	3	1	1/4	1/4	1		-1	41	632
71	71	1/2	1/2	4/4	1	1	1/16	1/16	1		-1	65	616
71	71	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	65	628
71	71	9/16	9/16	4/4	1	1	1/16	1/16	1		1	67	617
71	71	5/8	5/8	4/4	2	1	1/8	1/8	1		-1	65	629
71	71	5/8	5/8	4/4	1	1	1/16	1/16	1		3	69	618
71	71	11/16	11/16	4/4	1	1	1/16	1/16	1		5	71	619
71	71	3/4	3/4	4/4	3	1	1/4	1/4	1		4	52	633
71	71	3/4	3/4	4/4	1	1	1/16	1/16	1		0	72	620
71	71	13/16	13/16	4/4	1	1	1/16	1/16	1		2	74	621
71	71	7/8	7/8	4/4	1	1	1/16	1/16	1		4	76	622
71	71	15/16	15/16	4/4	1	1	1/16	1/16	1		0	72	623
72	72	0	0	4/4	3	1	1/4	1/4	1		2	50	641
72	72	0	0	4/4	1	1	1/4	1/4	1		-1	77	634
72	72	1/4	1/4	4/4	3	1	1/4	1/4	1		0	48	642
72	72	1/4	1/4	4/4	1	1	1/8	1/8	1		4	76	635
72	72	3/8	3/8	4/4	1	1	1/8	1/8	1		4	76	636
72	72	1/2	1/2	4/4	3	1	1/8	1/8	1		-2	46	643
72	72	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74	637
72	72	5/8	5/8	4/4	3	1	1/8	1/8	1		1	43	644
72	72	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74	638
72	72	3/4	3/4	4/4	3	1	1/4	1/4	1		3	45	645
72	72	3/4	3/4	4/4	1	1	3/16	1/8	3/2		2	74	639
72	72	15/16	15/16	4/4	1	1	1/16	1/16	1		7	73	640
73	73	0	0	4/4	2	1	1/16	1/16	1		2	50	648
73	73	0	0	4/4	3	1	1/4	1/4	1		2	50	659
73	73	0	0	4/4	1	1	1/8	1/8	1		2	74	646
73	73	1/16	1/16	4/4	2	1	1/16	1/16	1		4	52	649
73	73	1/8	1/8	4/4	2	1	1/16	1/16	1		-1	53	650
73	73	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74	647
73	73	3/16	3/16	4/4	2	1	1/16	1/16	1		1	55	651
73	73	1/4	1/4	4/4	3	1	1/4	1/4	1		0	48	660
73	73	1/4	1/4	4/4	2	1	1/16	1/16	1		3	57	652
73	73	5/16	5/16	4/4	2	1	1/16	1/16	1		5	59	653
73	73	3/8	3/8	4/4	2	1	1/16	1/16	1		0	60	654
73	73	7/16	7/16	4/4	2	1	1/16	1/16	1		3	57	655
73	73	1/2	1/2	4/4	3	1	1/16	1/16	1		1	43	661
73	73	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	656
73	73	9/16	9/16	4/4	3	1	1/16	1/16	1		3	45	662
73	73	5/8	5/8	4/4	3	1	1/16	1/16	1		5	47	663
73	73	11/16	11/16	4/4	3	1	1/16	1/16	1		0	48	664
73	73	3/4	3/4	4/4	3	1	1/16	1/16	1		2	50	665
73	73	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	657
73	73	13/16	13/16	4/4	3	1	1/16	1/16	1		4	52	666
73	73	7/8	7/8	4/4	3	1	1/16	1/16	1		-1	53	667
73	73	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	658
73	73	15/16	15/16	4/4	3	1	1/16	1/16	1		2	50	668
74	74	0	0	4/4	3	1	1/4	1/4	1		1	55	692
74	74	0	0	4/4	2	1	1/8	1/8	1		5	59	680
74	74	0	0	4/4	1	1	1/16	1/16	1		1	67	669
74	74	1/16	1/16	4/4	1	1	1/16	1/16	1		3	69	670
74	74	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	681
74	74	1/8	1/8	4/4	1	1	1/16	1/16	1		5	71	671
74	74	3/16	3/16	4/4	1	1	1/16	1/16	1		0	72	672
74	74	1/4	1/4	4/4	3	1	1/8	1/8	1		-1	53	693
74	74	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	682
74	74	1/4	1/4	4/4	1	1	1/16	1/16	1		2	74	673
74	74	5/16	5/16	4/4	1	1	1/16	1/16	1		4	76	674
74	74	3/8	3/8	4/4	3	1	1/8	1/8	1		-1	53	694
74	74	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	683
74	74	3/8	3/8	4/4	1	1	1/16	1/16	1		-1	77	675
74	74	7/16	7/16	4/4	1	1	1/16	1/16	1		2	74	676
74	74	1/2	1/2	4/4	3	1	1/4	1/4	1		4	52	695
74	74	1/2	1/2	4/4	2	1	1/16	1/16	1		1	55	684
74	74	1/2	1/2	4/4	1	1	1/4	1/4	1		1	79	677
74	74	9/16	9/16	4/4	2	1	1/16	1/16	1		3	57	685
74	74	5/8	5/8	4/4	2	1	1/16	1/16	1		5	59	686
74	74	11/16	11/16	4/4	2	1	1/16	1/16	1		0	60	687
74	74	3/4	3/4	4/4	3	1	1/4	1/4	1		2	50	696
74	74	3/4	3/4	4/4	2	1	1/16	1/16	1		2	62	688
74	74	3/4	3/4	4/4	1	1	1/8	1/8	1		-1	77	678
74	74	13/16	13/16	4/4	2	1	1/16	1/16	1		4	64	689
74	74	7/8	7/8	4/4	2	1	1/16	1/16	1		-1	65	690
74	74	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	77	679
74	74	15/16	15/16	4/4	2	1	1/16	1/16	1		2	62	691
75	75	0	0	4/4	3	1	1/4	1/4	1		0	48	712
75	75	0	0	4/4	2	1	1/4	1/4	1		1	67	705
75	75	0	0	4/4	1	1	1/8	1/8	1		4	76	697
75	75	1/8	1/8	4/4	1	1	1/8	1/8	1		4	76	698
75	75	1/4	1/4	4/4	3	1	1/4	1/4	1		2	50	713
75	75	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	65	706
75	75	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	699
75	75	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	65	707
75	75	3/8	3/8	4/4	1	1	1/8	1/8	1		2	74	700
75	75	1/2	1/2	4/4	3	1	1/4	1/4	1		4	52	714
75	75	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64	708
75	75	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72	701
75	75	5/8	5/8	4/4	2	1	1/8	1/8	1		4	64	709
75	75	5/8	5/8	4/4	1	1	1/8	1/8	1		0	72	702
75	75	3/4	3/4	4/4	3	1	1/8	1/8	1		1	55	715
75	75	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	710
75	75	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	703
75	75	7/8	7/8	4/4	3	1	1/8	1/8	1		1	43	716
75	75	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	711
75	75	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	704
76	76	0	0	4/4	3	1	1/4	1/4	1		0	48	729
76	76	0	0	4/4	2	1	1/8	1/8	1		0	60	723
76	76	0	0	4/4	1	1	1/8	1/8	1		4	76	717
76	76	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	724
76	76	1/8	1/8	4/4	1	1	1/8	1/8	1		4	76	718
76	76	1/4	1/4	4/4	3	1	1/4	1/4	1		1	55	730
76	76	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	725
76	76	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	719
76	76	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59	726
76	76	3/8	3/8	4/4	1	1	1/8	1/8	1		2	74	720
76	76	1/2	1/2	4/4	3	1	1/4	1/4	1		0	48	731
76	76	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	727
76	76	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72	721
76	76	5/8	5/8	4/4	2	1	1/8	1/8	1		0	60	728
76	76	5/8	5/8	4/4	1	1	1/8	1/8	1		0	72	722
77	77	0	0	4/4	3	1	1/2	1/2	1		1	43	736
77	77	0	0	4/4	2	1	1/2	1/2	1		-2	58	734
77	77	0	0	4/4	1	1	1/2	1/2	1		2	74	732
77	77	3/4	3/4	4/4	3	1	1/4	1/4	1		1	43	737
77	77	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	735
77	77	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	733
78	78	0	0	4/4	3	1	1/2	1/2	1		0	48	744
78	78	0	0	4/4	2	1	1/4	1/4	1		4	52	741
78	78	0	0	4/4	1	1	1/4	1/4	1		1	67	738
78	78	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	742
78	78	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	739
78	78	3/4	3/4	4/4	3	1	1/4	1/4	1		-1	41	745
78	78	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	743
78	78	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	740
79	79	0	0	4/4	3	1	1/4	1/4	1	1	1	43	751
79	79	0	0	4/4	2	1	1/4	1/4	1		4	52	748
79	79	0	0	4/4	1	1	1/2	1/2	1		1	67	746
79	79	1/4	1/4	4/4	3	1	1/4	1/4	1	-1	1	43	752
79	79	1/4	1/4	4/4	2	1	1/2	1/2	1		2	50	749
79	79	1/2	1/2	4/4	3	1	1/4	1/4	1	1	3	45	753
79	79	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	747
79	79	3/4	3/4	4/4	3	1	1/4	1/4	1	-1	3	45	754
79	79	3/4	3/4	4/4	2	1	1/4	1/4	1		7	49	750
80	80	0	0	4/4	3	1	1/2	1/2	1		2	38	757
80	80	0	0	4/4	2	1	1/2	1/2	1		2	50	756
80	80	0	0	4/4	1	1	1/2	1/2	1		2	62	755
81	81	1/4	1/4	4/4	3	1	1/4	1/4	1		2	50	762
81	81	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	758
81	81	1/2	1/2	4/4	3	1	1/4	1/4	1	1	0	48	763
81	81	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	759
81	81	3/4	3/4	4/4	3	1	1/4	1/4	1	-1	0	48	764
81	81	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	761
81	81	3/4	3/4	4/4	1	1	1/4	1/4	1	1	3	69	760
82	82	0	0	4/4	3	1	1/2	1/2	1		2	50	774
82	82	0	0	4/4	2	1	1/2	1/2	1		2	62	772
82	82	0	0	4/4	1	1	1/4	1/4	1	-1	3	69	765
82	82	1/4	1/4	4/4	1	1	1/8	1/8	1		8	68	766
82	82	3/8	3/8	4/4	1	1	1/8	1/8	1		6	66	767
82	82	1/2	1/2	4/4	3	1	1/2	1/2	1		4	52	775
82	82	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	773
82	82	1/2	1/2	4/4	1	1	1/8	1/8	1		8	68	768
82	82	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	769
82	82	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	770
82	82	7/8	7/8	4/4	1	1	1/8	1/8	1		8	68	771
83	83	0	0	4/4	3	1	1/4	1/4	1		3	45	783
83	83	0	0	4/4	2	1	1/4	1/4	1		3	57	779
83	83	0	0	4/4	1	1	1/4	1/4	1		3	69	776
83	83	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	784
83	83	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	780
83	83	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	777
83	83	1/2	1/2	4/4	3	1	1/4	1/4	1		1	55	785
83	83	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	781
83	83	3/4	3/4	4/4	3	1	1/4	1/4	1		4	52	786
83	83	3/4	3/4	4/4	2	1	1/4	1/4	1	1	4	64	782
83	83	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	778
84	84	0	0	4/4	3	1	1/2	1/2	1	1	-1	53	796
84	84	0	0	4/4	2	1	1/4	1/4	1	-1	4	64	789
