mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
74	74	1	1	3/2	2	1	1/2	1/2	1		3	45		410
74	74	1	1	3/2	1	1	1/2	1/2	1		6	66		407
75	75	0	0	3/2	2	1	1	1	1		1	43		412
75	75	0	0	3/2	1	1	1	1	1		1	67		411
76	76	0	0	3/2	2	1	1/2	1/2	1		3	57		419
76	76	0	0	3/2	1	1	1/4	1/4	1		0	72		413
76	76	1/4	1/4	3/2	1	1	1/4	1/4	1		0	72		414
76	76	1/2	1/2	3/2	2	1	1/2	1/2	1		1	55		420
76	76	1/2	1/2	3/2	1	1	1/4	1/4	1		5	71		415
76	76	3/4	3/4	3/2	1	1	1/4	1/4	1		5	71		416
76	76	1	1	3/2	2	1	1/2	1/2	1		-1	53		421
76	76	1	1	3/2	1	1	1/4	1/4	1		3	69		417
76	76	5/4	5/4	3/2	1	1	1/4	1/4	1		3	69		418
77	77	0	0	3/2	2	1	1	1	1		4	52		424
77	77	0	0	3/2	1	1	1	1	1		1	67		422
77	77	1	1	3/2	2	1	1/2	1/2	1		4	52		425
77	77	1	1	3/2	1	1	1/2	1/2	1		1	67		423
78	78	0	0	3/2	2	1	1/2	1/2	1		-1	53		429
78	78	0	0	3/2	1	1	1/2	1/2	1		0	60		426
78	78	1/2	1/2	3/2	2	1	1	1	1		1	55		430
78	78	1/2	1/2	3/2	1	1	3/4	1/2	3/2		0	60		427
78	78	5/4	5/4	3/2	1	1	1/4	1/4	1		5	59		428
79	79	0	0	2/2	2	1	1	1	1		0	48		432
79	79	0	0	2/2	1	1	1	1	1		0	60		431
80	80	0	0	2/2	2	1	1/2	1/2	1		-1	53		436
80	80	1/4	1/4	2/2	1	1	3/8	1/4	3/2		3	69		433
80	80	1/2	1/2	2/2	2	1	1/4	1/4	1		7	49		437
80	80	5/8	5/8	2/2	1	1	1/8	1/8	1		1	67		434
80	80	3/4	3/4	2/2	2	1	1/4	1/4	1		2	50		438
80	80	3/4	3/4	2/2	1	1	1/4	1/4	1		-1	65		435
81	81	0	0	2/2	2	1	1/4	1/4	1		3	45		440
81	81	0	0	2/2	1	1	1/2	1/2	1		4	64		439
81	81	1/4	1/4	2/2	2	1	3/8	1/4	3/2		3	57		441
81	81	5/8	5/8	2/2	2	1	1/8	1/8	1		1	55		442
81	81	3/4	3/4	2/2	2	1	1/4	1/4	1		-1	53		443
82	82	0	0	2/2	2	1	1/4	1/4	1		4	52		447
82	82	1/4	1/4	2/2	2	1	1/4	1/4	1		0	48		448
82	82	1/4	1/4	2/2	1	1	3/8	1/4	3/2		1	67		444
82	82	1/2	1/2	2/2	2	1	1/4	1/4	1		5	47		449
82	82	5/8	5/8	2/2	1	1	1/8	1/8	1		-1	65		445
82	82	3/4	3/4	2/2	2	1	1/4	1/4	1		0	48		450
82	82	3/4	3/4	2/2	1	1	1/4	1/4	1		4	64		446
83	83	0	0	2/2	2	1	1/4	1/4	1		1	43		452
83	83	0	0	2/2	1	1	1/2	1/2	1		2	62		451
83	83	1/4	1/4	2/2	2	1	3/8	1/4	3/2		1	55		453
83	83	5/8	5/8	2/2	2	1	1/8	1/8	1		-1	53		454
83	83	3/4	3/4	2/2	2	1	1/4	1/4	1		4	52		455
84	84	0	0	2/2	2	1	1/8	1/8	1		2	50		458
84	84	1/8	1/8	2/2	2	1	1/8	1/8	1		4	52		459
84	84	1/4	1/4	2/2	2	1	1/8	1/8	1		-1	53		460
84	84	1/4	1/4	2/2	1	1	1/2	1/2	1		-1	65		456
84	84	3/8	3/8	2/2	2	1	1/8	1/8	1		1	55		461
84	84	1/2	1/2	2/2	2	1	1/8	1/8	1		3	57		462
84	84	5/8	5/8	2/2	2	1	1/8	1/8	1		5	59		463
84	84	3/4	3/4	2/2	2	1	1/8	1/8	1		0	60		464
84	84	3/4	3/4	2/2	1	1	1/4	1/4	1		4	64		457
84	84	7/8	7/8	2/2	2	1	1/8	1/8	1		0	48		465
85	85	0	0	2/2	2	1	1	1	1		1	55		467
85	85	0	0	2/2	1	1	1	1	1		2	62		466
86	86	0	0	2/2	2	1	1/4	1/4	1		0	48		469
86	86	0	0	2/2	1	1	1	1	1		0	60		468
86	86	1/4	1/4	2/2	2	1	3/8	1/4	3/2		0	60		470
86	86	5/8	5/8	2/2	2	1	1/8	1/8	1		5	59		471
86	86	3/4	3/4	2/2	2	1	1/4	1/4	1		3	57		472
87	87	0	0	2/2	2	1	1/4	1/4	1		1	55		475
87	87	1/4	1/4	2/2	2	1	1/4	1/4	1		-1	53		476
87	87	1/4	1/4	2/2	1	1	1/2	1/2	1		0	72		473
87	87	1/2	1/2	2/2	2	1	1/8	1/8	1		4	52		477
87	87	5/8	5/8	2/2	2	1	1/8	1/8	1		-1	53		478
87	87	3/4	3/4	2/2	2	1	1/8	1/8	1		1	55		479
87	87	3/4	3/4	2/2	1	1	1/4	1/4	1		-2	70		474
87	87	7/8	7/8	2/2	2	1	1/8	1/8	1		4	52		480
88	88	0	0	2/2	2	1	1	1	1		-1	53		482
88	88	0	0	2/2	1	1	1	1	1		3	69		481
89	89	0	0	2/2	2	1	2	2	1		0	48		484
89	89	0	0	2/2	1	1	2	2	1		1	67		483
