mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
93	93	1/2	1/2	4/4	1	1	1/2	1/2	1	1	6	66		803
94	94	0	0	4/4	4	1	1/4	1/4	1	-1	2	50		820
94	94	0	0	4/4	5	1	1/4	1/4	1		2	50		824
94	94	0	0	4/4	3	1	1/4	1/4	1	-1	3	57		816
94	94	0	0	4/4	2	1	1/4	1/4	1	-1	2	62		812
94	94	0	0	4/4	1	1	1/4	1/4	1	-1	6	66		808
94	94	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50		821
94	94	1/4	1/4	4/4	5	1	1/4	1/4	1		2	50		825
94	94	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57		817
94	94	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62		813
94	94	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66		809
94	94	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50		822
94	94	1/2	1/2	4/4	5	1	1/4	1/4	1		2	50		826
94	94	1/2	1/2	4/4	3	1	1/4	1/4	1		3	57		818
94	94	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62		814
94	94	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66		810
94	94	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50		823
94	94	3/4	3/4	4/4	5	1	1/4	1/4	1		2	50		827
94	94	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57		819
94	94	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62		815
94	94	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66		811
95	95	0	0	4/4	4	1	1/2	1/2	1		1	55		834
95	95	0	0	4/4	5	1	1/2	1/2	1		1	55		836
95	95	0	0	4/4	3	1	1/2	1/2	1		5	59		832
95	95	0	0	4/4	2	1	1/2	1/2	1		2	62		830
95	95	0	0	4/4	1	1	1/2	1/2	1		1	67		828
95	95	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55		835
95	95	1/2	1/2	4/4	5	1	1/2	1/2	1		1	55		837
95	95	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59		833
95	95	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62		831
95	95	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67		829
96	96	0	0	4/4	4	1	1/4	1/4	1		0	48		847
96	96	0	0	4/4	5	1	1/4	1/4	1		0	48		850
96	96	0	0	4/4	3	1	1/4	1/4	1		0	60		844
96	96	0	0	4/4	2	1	1/4	1/4	1		4	64		841
96	96	0	0	4/4	1	1	1/4	1/4	1		1	67		838
96	96	1/4	1/4	4/4	4	1	1/4	1/4	1		0	48		848
96	96	1/4	1/4	4/4	5	1	1/4	1/4	1		0	48		851
96	96	1/4	1/4	4/4	3	1	1/4	1/4	1		0	60		845
96	96	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64		842
96	96	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67		839
96	96	1/2	1/2	4/4	4	1	1/2	1/2	1	1	-1	53		849
96	96	1/2	1/2	4/4	5	1	1/2	1/2	1	1	-1	53		852
96	96	1/2	1/2	4/4	3	1	1/2	1/2	1	1	0	60		846
96	96	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65		843
96	96	1/2	1/2	4/4	1	1	1/2	1/2	1	1	3	69		840
97	97	0	0	4/4	4	1	1/2	1/2	1	-1	-1	53		859
97	97	0	0	4/4	5	1	1/2	1/2	1	-1	-1	53		861
97	97	0	0	4/4	2	1	1/2	1/2	1		0	60		855
97	97	0	0	4/4	3	1	1/2	1/2	1	-1	0	60		857
97	97	0	0	4/4	1	1	1/2	1/2	1	-1	3	69		853
97	97	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50		860
97	97	1/2	1/2	4/4	5	1	1/2	1/2	1		2	50		862
97	97	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	53		858
97	97	1/2	1/2	4/4	2	1	1/2	1/2	1	1	2	62		856
97	97	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69		854
98	98	0	0	4/4	4	1	3/4	1/2	3/2		-2	46		869
98	98	0	0	4/4	5	1	3/4	1/2	3/2		-2	46		871
98	98	0	0	4/4	3	1	3/4	1/2	3/2		-1	53		867
98	98	0	0	4/4	2	1	1/2	1/2	1	-1	2	62		865
98	98	0	0	4/4	1	1	3/4	1/2	3/2		-2	70		863
98	98	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62		866
98	98	3/4	3/4	4/4	4	1	1/4	1/4	1		-2	46		870
98	98	3/4	3/4	4/4	5	1	1/4	1/4	1		-2	46		872
98	98	3/4	3/4	4/4	3	1	1/4	1/4	1		-1	53		868
98	98	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70		864
99	99	0	0	3/2	4	1	1	1	1		-2	46		878
99	99	0	0	3/2	5	1	3/2	1	3/2		-2	46		879
99	99	0	0	3/2	3	1	1	1	1		-1	53		877
99	99	0	0	3/2	2	1	1/2	1/2	1		2	62		874
99	99	0	0	3/2	1	1	1	1	1		-2	70		873
99	99	1/2	1/2	3/2	2	1	1/2	1/2	1		-2	58		875
99	99	1	1	3/2	2	1	1/2	1/2	1		-2	58		876
100	100	0	0	3/2	5	1	3/2	1	3/2		-2	46		884
100	100	0	0	3/2	2	1	1	1	1		2	62		882
100	100	1/2	1/2	3/2	1	1	1/2	1/2	1		-1	65		880
100	100	1	1	3/2	2	1	1/2	1/2	1		2	62		883
100	100	1	1	3/2	1	1	1/2	1/2	1		-1	65		881
101	101	0	0	3/2	5	1	3/2	1	3/2		-1	53		891
101	101	0	0	3/2	2	1	1	1	1		-1	65		887
101	101	0	0	3/2	1	1	1	1	1		3	69		885
101	101	1/2	1/2	3/2	3	1	1/2	1/2	1		-1	53		889
101	101	1	1	3/2	3	1	1/2	1/2	1		-1	53		890
101	101	1	1	3/2	2	1	1/2	1/2	1		-1	65		888
101	101	1	1	3/2	1	1	1/2	1/2	1		3	69		886
102	102	0	0	3/2	3	1	1	1	1		3	57		896
102	102	0	0	3/2	5	1	3/2	1	3/2		3	57		898
102	102	0	0	3/2	1	1	1	1	1		0	72		892
102	102	1/2	1/2	3/2	2	1	1/2	1/2	1		0	60		894
102	102	1	1	3/2	3	1	1/2	1/2	1		3	57		897
102	102	1	1	3/2	2	1	1/2	1/2	1		0	60		895
102	102	1	1	3/2	1	1	1/2	1/2	1		0	72		893
103	103	0	0	3/2	5	1	3/2	1	3/2		0	48		905
103	103	0	0	3/2	3	1	1	1	1		0	60		903
103	103	0	0	3/2	2	1	1	1	1		4	64		901
103	103	1/2	1/2	3/2	1	1	1/2	1/2	1		1	67		899
103	103	1	1	3/2	3	1	1/2	1/2	1		0	60		904
103	103	1	1	3/2	2	1	1/2	1/2	1		4	64		902
103	103	1	1	3/2	1	1	1/2	1/2	1		1	67		900
104	104	0	0	3/2	5	1	3/2	1	3/2		1	55		912
104	104	0	0	3/2	2	1	1	1	1		1	67		908
104	104	0	0	3/2	1	1	1	1	1		5	71		906
104	104	1/2	1/2	3/2	3	1	1/2	1/2	1		1	55		910
104	104	1	1	3/2	3	1	1/2	1/2	1		1	55		911
104	104	1	1	3/2	2	1	1/2	1/2	1		1	67		909
104	104	1	1	3/2	1	1	1/2	1/2	1		5	71		907
105	105	0	0	3/2	3	1	1	1	1		5	59		917
105	105	0	0	3/2	5	1	3/2	1	3/2		5	59		919
105	105	0	0	3/2	1	1	1	1	1		2	74		913
105	105	1/2	1/2	3/2	2	1	1/2	1/2	1		2	62		915
105	105	1	1	3/2	3	1	1/2	1/2	1		5	59		918
105	105	1	1	3/2	2	1	1/2	1/2	1		2	62		916
105	105	1	1	3/2	1	1	1/2	1/2	1		2	74		914
106	106	0	0	3/2	5	1	3/2	1	3/2		2	50		926
106	106	0	0	3/2	3	1	1	1	1		2	62		924
106	106	0	0	3/2	2	1	1	1	1		-1	65		922
106	106	1/2	1/2	3/2	1	1	1/2	1/2	1		3	69		920
106	106	1	1	3/2	3	1	1/2	1/2	1		2	62		925
106	106	1	1	3/2	2	1	1/2	1/2	1		-1	65		923
106	106	1	1	3/2	1	1	1/2	1/2	1		3	69		921
107	107	0	0	3/2	5	1	3/2	1	3/2		3	45		935
107	107	0	0	3/2	2	1	1	1	1		3	69		929
107	107	0	0	3/2	1	1	1	1	1		0	72		927
107	107	1/2	1/2	3/2	4	1	1/2	1/2	1		3	45		933
107	107	1/2	1/2	3/2	3	1	1/2	1/2	1		4	64		931
107	107	1	1	3/2	4	1	1/2	1/2	1		3	45		934
107	107	1	1	3/2	3	1	1/2	1/2	1		4	64		932
107	107	1	1	3/2	2	1	1/2	1/2	1		3	69		930
107	107	1	1	3/2	1	1	1/2	1/2	1		0	72		928
108	108	0	0	3/2	4	1	1	1	1		0	48		942
108	108	0	0	3/2	5	1	3/2	1	3/2		0	48		944
108	108	0	0	3/2	3	1	1	1	1		4	52		940
108	108	0	0	3/2	1	1	1	1	1		4	76		936
108	108	1/2	1/2	3/2	2	1	1/2	1/2	1		4	64		938
108	108	1	1	3/2	4	1	1/2	1/2	1		0	48		943
108	108	1	1	3/2	3	1	1/2	1/2	1		4	52		941
108	108	1	1	3/2	2	1	1/2	1/2	1		4	64		939
108	108	1	1	3/2	1	1	1/2	1/2	1		4	76		937
109	109	0	0	3/2	4	1	1	1	1		4	52		950
109	109	0	0	3/2	5	1	1	1	1		4	52		952
109	109	0	0	3/2	3	1	1	1	1		8	56		948
109	109	0	0	3/2	2	1	3/2	1	3/2		4	64		947
109	109	0	0	3/2	1	1	1	1	1		5	71		945
109	109	1	1	3/2	4	1	1/2	1/2	1	1	3	45		951
109	109	1	1	3/2	5	1	1/2	1/2	1	1	3	45		953
109	109	1	1	3/2	3	1	1/2	1/2	1	1	3	57		949
109	109	1	1	3/2	1	1	1/2	1/2	1	1	0	72		946
110	110	0	0	3/2	4	1	1/2	1/2	1	-1	3	45		960
110	110	0	0	3/2	5	1	1/2	1/2	1	-1	3	45		962
110	110	0	0	3/2	3	1	1/2	1/2	1	-1	3	57		958
110	110	0	0	3/2	2	1	1/2	1/2	1		4	64		956
110	110	0	0	3/2	1	1	1/2	1/2	1	-1	0	72		954
110	110	1/2	1/2	3/2	4	1	1	1	1		4	52		961
110	110	1/2	1/2	3/2	5	1	1	1	1		4	52		963
110	110	1/2	1/2	3/2	3	1	1	1	1		8	56		959
110	110	1/2	1/2	3/2	2	1	1	1	1		4	64		957
110	110	1/2	1/2	3/2	1	1	1	1	1		5	71		955
111	111	0	0	4/4	4	1	1/2	1/2	1		3	45		970
111	111	0	0	4/4	5	1	1/2	1/2	1		3	45		972
111	111	0	0	4/4	3	1	1/2	1/2	1		3	57		968
111	111	0	0	4/4	2	1	1/2	1/2	1		4	64		966
111	111	0	0	4/4	1	1	1/2	1/2	1		3	69		964
111	111	3/4	3/4	4/4	4	1	1/4	1/4	1	1	3	45		971
111	111	3/4	3/4	4/4	5	1	1/4	1/4	1	1	3	45		973
111	111	3/4	3/4	4/4	3	1	1/4	1/4	1	1	3	57		969
111	111	3/4	3/4	4/4	2	1	1/4	1/4	1	1	7	61		967
111	111	3/4	3/4	4/4	1	1	1/4	1/4	1	1	4	64		965
112	112	0	0	4/4	4	1	1/4	1/4	1	-1	3	45		986
112	112	0	0	4/4	5	1	1/4	1/4	1	-1	3	45		990
112	112	0	0	4/4	3	1	1/4	1/4	1	-1	3	57		982
112	112	0	0	4/4	2	1	1/4	1/4	1	-1	7	61		978
112	112	0	0	4/4	1	1	1/4	1/4	1	-1	4	64		974
112	112	1/4	1/4	4/4	4	1	1/4	1/4	1		3	45		987
112	112	1/4	1/4	4/4	5	1	1/4	1/4	1		3	45		991
112	112	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57		983
112	112	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61		979
112	112	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64		975
112	112	1/2	1/2	4/4	4	1	1/4	1/4	1		3	45		988
112	112	1/2	1/2	4/4	5	1	1/4	1/4	1		3	45		992
112	112	1/2	1/2	4/4	3	1	1/4	1/4	1		3	57		984
112	112	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61		980
112	112	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64		976
112	112	3/4	3/4	4/4	4	1	1/4	1/4	1		3	45		989
112	112	3/4	3/4	4/4	5	1	1/4	1/4	1		3	45		993
112	112	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57		985
112	112	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61		981
112	112	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64		977
113	113	0	0	4/4	4	1	1/2	1/2	1		2	50		1000
113	113	0	0	4/4	5	1	1/2	1/2	1		2	50		1002
113	113	0	0	4/4	3	1	1/2	1/2	1		3	57		998
113	113	0	0	4/4	2	1	1/2	1/2	1		2	62		996
113	113	0	0	4/4	1	1	1/2	1/2	1		6	66		994
113	113	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50		1001
113	113	1/2	1/2	4/4	5	1	1/2	1/2	1		2	50		1003
113	113	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57		999
113	113	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62		997
113	113	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66		995
114	114	0	0	4/4	4	1	1/4	1/4	1		0	48		1012
114	114	0	0	4/4	5	1	1/4	1/4	1		0	48		1015
114	114	0	0	4/4	3	1	3/4	1/2	3/2		0	60		1010
114	114	0	0	4/4	2	1	1/4	1/4	1		4	64		1007
114	114	0	0	4/4	1	1	1/4	1/4	1		1	67		1004
114	114	1/4	1/4	4/4	4	1	1/4	1/4	1		0	48		1013
114	114	1/4	1/4	4/4	5	1	1/4	1/4	1		0	48		1016
114	114	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64		1008
114	114	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67		1005
114	114	1/2	1/2	4/4	4	1	1/2	1/2	1	1	-1	53		1014
114	114	1/2	1/2	4/4	5	1	1/2	1/2	1	1	-1	53		1017
114	114	1/2	1/2	4/4	2	1	1/2	1/2	1	1	-1	65		1009
114	114	1/2	1/2	4/4	1	1	1/2	1/2	1	1	3	69		1006
114	114	3/4	3/4	4/4	3	1	1/4	1/4	1		0	60		1011
115	115	0	0	4/4	4	1	1/2	1/2	1	-1	-1	53		1024
115	115	0	0	4/4	5	1	1/2	1/2	1	-1	-1	53		1026
115	115	0	0	4/4	3	1	1/2	1/2	1		0	60		1022
115	115	0	0	4/4	2	1	1/2	1/2	1	-1	-1	65		1020
115	115	0	0	4/4	1	1	1/2	1/2	1	-1	3	69		1018
115	115	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50		1025
115	115	1/2	1/2	4/4	5	1	1/2	1/2	1		2	50		1027
115	115	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	65		1023
115	115	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69		1021
115	115	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74		1019
116	116	0	0	4/4	4	1	3/4	1/2	3/2		3	57		1034
116	116	0	0	4/4	5	1	3/4	1/2	3/2		3	57		1036
116	116	0	0	4/4	3	1	3/4	1/2	3/2		4	64		1032
116	116	0	0	4/4	2	1	3/4	1/2	3/2		3	69		1030
116	116	0	0	4/4	1	1	3/4	1/2	3/2		7	73		1028
116	116	3/4	3/4	4/4	4	1	1/4	1/4	1		3	57		1035
116	116	3/4	3/4	4/4	5	1	1/4	1/4	1		3	57		1037
116	116	3/4	3/4	4/4	3	1	1/4	1/4	1		4	64		1033
116	116	3/4	3/4	4/4	2	1	1/4	1/4	1		3	69		1031
116	116	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73		1029
117	117	0	0	3/2	4	1	1	1	1		3	57		1043
117	117	0	0	3/2	5	1	3/2	1	3/2		3	57		1044
117	117	0	0	3/2	3	1	1	1	1		4	64		1042
117	117	0	0	3/2	2	1	1	1	1		3	69		1041
117	117	0	0	3/2	1	1	1/2	1/2	1		7	73		1038
117	117	1/2	1/2	3/2	1	1	1/2	1/2	1		4	76		1039
117	117	1	1	3/2	1	1	1/2	1/2	1		4	76		1040
118	118	0	0	3/2	5	1	3/2	1	3/2		3	57		1049
118	118	0	0	3/2	1	1	1	1	1		7	73		1045
118	118	1/2	1/2	3/2	2	1	1/2	1/2	1		3	69		1047
118	118	1	1	3/2	2	1	1/2	1/2	1		3	69		1048
118	118	1	1	3/2	1	1	1/2	1/2	1		7	73		1046
119	119	0	0	3/2	5	1	3/2	1	3/2		2	62		1056
119	119	0	0	3/2	2	1	1	1	1		6	66		1052
119	119	0	0	3/2	1	1	1	1	1		3	69		1050
119	119	1/2	1/2	3/2	3	1	1/2	1/2	1		2	62		1054
119	119	1	1	3/2	3	1	1/2	1/2	1		2	62		1055
119	119	1	1	3/2	2	1	1/2	1/2	1		6	66		1053
119	119	1	1	3/2	1	1	1/2	1/2	1		3	69		1051
120	120	0	0	3/2	3	1	1	1	1		5	59		1061
120	120	0	0	3/2	5	1	3/2	1	3/2		5	59		1063
120	120	0	0	3/2	2	1	1	1	1		2	62		1059
120	120	1/2	1/2	3/2	1	1	1/2	1/2	1		2	74		1057
120	120	1	1	3/2	3	1	1/2	1/2	1		5	59		1062
120	120	1	1	3/2	2	1	1/2	1/2	1		2	62		1060
120	120	1	1	3/2	1	1	1/2	1/2	1		2	74		1058
121	121	0	0	3/2	3	1	1	1	1		1	55		1068
121	121	0	0	3/2	5	1	3/2	1	3/2		1	55		1070
121	121	0	0	3/2	1	1	1	1	1		5	71		1064
121	121	1/2	1/2	3/2	2	1	1/2	1/2	1		1	67		1066
121	121	1	1	3/2	3	1	1/2	1/2	1		1	55		1069
121	121	1	1	3/2	2	1	1/2	1/2	1		1	67		1067
121	121	1	1	3/2	1	1	1/2	1/2	1		5	71		1065
122	122	0	0	3/2	5	1	3/2	1	3/2		0	60		1077
122	122	0	0	3/2	2	1	1	1	1		4	64		1073
122	122	0	0	3/2	1	1	1	1	1		1	67		1071
122	122	1/2	1/2	3/2	3	1	1/2	1/2	1		0	60		1075
122	122	1	1	3/2	3	1	1/2	1/2	1		0	60		1076
122	122	1	1	3/2	2	1	1/2	1/2	1		4	64		1074
122	122	1	1	3/2	1	1	1/2	1/2	1		1	67		1072
123	123	0	0	3/2	3	1	1	1	1		3	57		1082
123	123	0	0	3/2	5	1	3/2	1	3/2		3	57		1084
123	123	0	0	3/2	2	1	1	1	1		0	60		1080
123	123	1/2	1/2	3/2	1	1	1/2	1/2	1		0	72		1078
123	123	1	1	3/2	3	1	1/2	1/2	1		3	57		1083
123	123	1	1	3/2	2	1	1/2	1/2	1		0	60		1081
123	123	1	1	3/2	1	1	1/2	1/2	1		0	72		1079
124	124	0	0	3/2	3	1	1	1	1		-1	53		1089
124	124	0	0	3/2	5	1	3/2	1	3/2		-1	53		1093
124	124	0	0	3/2	1	1	1	1	1		3	69		1085
124	124	1/2	1/2	3/2	4	1	1/2	1/2	1		-1	53		1091
124	124	1/2	1/2	3/2	2	1	1/2	1/2	1		0	60		1087
124	124	1	1	3/2	3	1	1/2	1/2	1		-1	53		1090
124	124	1	1	3/2	4	1	1/2	1/2	1		-1	53		1092
124	124	1	1	3/2	2	1	1/2	1/2	1		0	60		1088
124	124	1	1	3/2	1	1	1/2	1/2	1		3	69		1086
125	125	0	0	3/2	4	1	1	1	1		2	50		1100
125	125	0	0	3/2	5	1	3/2	1	3/2		2	50		1102
125	125	0	0	3/2	2	1	1	1	1		2	62		1096
125	125	0	0	3/2	1	1	1	1	1		-1	65		1094
125	125	1/2	1/2	3/2	3	1	1/2	1/2	1		3	57		1098
125	125	1	1	3/2	4	1	1/2	1/2	1		2	50		1101
125	125	1	1	3/2	3	1	1/2	1/2	1		-1	53		1099
125	125	1	1	3/2	2	1	1/2	1/2	1		3	57		1097
125	125	1	1	3/2	1	1	1/2	1/2	1		-1	65		1095
126	126	0	0	3/2	4	1	1	1	1		-2	46		1108
126	126	0	0	3/2	5	1	1	1	1		-2	46		1110
126	126	0	0	3/2	3	1	3/4	1/2	3/2		2	50		1105
126	126	0	0	3/2	2	1	1	1	1		-2	58		1103
126	126	3/4	3/4	3/2	3	1	1/4	1/4	1		4	52		1106
126	126	1	1	3/2	4	1	1/2	1/2	1	1	-1	41		1109
126	126	1	1	3/2	5	1	1/2	1/2	1	1	-1	41		1111
126	126	1	1	3/2	3	1	1/2	1/2	1		-1	53		1107
126	126	1	1	3/2	2	1	1/2	1/2	1	1	3	57		1104
127	127	0	0	3/2	4	1	1/2	1/2	1	-1	-1	41		1116
127	127	0	0	3/2	5	1	1/2	1/2	1	-1	-1	41		1118
127	127	0	0	3/2	3	1	1/2	1/2	1		-1	53		1114
127	127	0	0	3/2	2	1	1/2	1/2	1	-1	3	57		1112
127	127	1/2	1/2	3/2	4	1	1	1	1		0	48		1117
127	127	1/2	1/2	3/2	5	1	1	1	1		0	48		1119
127	127	1/2	1/2	3/2	3	1	1	1	1		4	52		1115
127	127	1/2	1/2	3/2	2	1	1	1	1		1	55		1113
128	128	0	0	3/2	4	1	1	1	1		-1	41		1124
128	128	0	0	3/2	5	1	3/2	1	3/2		-1	41		1125
128	128	0	0	3/2	2	1	1	1	1		-1	53		1122
128	128	0	0	3/2	3	1	1	1	1		-1	53		1123
128	128	1/2	1/2	3/2	1	1	1/2	1/2	1		3	69		1120
128	128	1	1	3/2	1	1	1/2	1/2	1		3	69		1121
129	129	0	0	3/2	5	1	3/2	1	3/2		-1	41		1130
129	129	0	0	3/2	1	1	1	1	1		-1	65		1126
129	129	1/2	1/2	3/2	3	1	1/2	1/2	1		3	57		1128
129	129	1	1	3/2	3	1	1/2	1/2	1		3	57		1129
129	129	1	1	3/2	1	1	1/2	1/2	1		-1	65		1127
130	130	0	0	3/2	5	1	3/2	1	3/2		2	50		1139
130	130	0	0	3/2	3	1	1	1	1		-1	53		1135
130	130	0	0	3/2	1	1	1	1	1		2	62		1131
130	130	1/2	1/2	3/2	4	1	1/2	1/2	1		2	50		1137
130	130	1/2	1/2	3/2	2	1	1/2	1/2	1		3	57		1133
130	130	1	1	3/2	4	1	1/2	1/2	1		2	50		1138
130	130	1	1	3/2	3	1	1/2	1/2	1		-1	53		1136
130	130	1	1	3/2	2	1	1/2	1/2	1		3	57		1134
130	130	1	1	3/2	1	1	1/2	1/2	1		2	62		1132
131	131	0	0	3/2	4	1	1	1	1		-2	46		1146
131	131	0	0	3/2	5	1	3/2	1	3/2		-2	46		1148
131	131	0	0	3/2	3	1	1	1	1		2	50		1144
131	131	0	0	3/2	2	1	1	1	1		2	62		1142
131	131	1/2	1/2	3/2	1	1	1/2	1/2	1		2	74		1140
131	131	1	1	3/2	4	1	1/2	1/2	1		-2	46		1147
131	131	1	1	3/2	3	1	1/2	1/2	1		2	50		1145
131	131	1	1	3/2	2	1	1/2	1/2	1		2	62		1143
131	131	1	1	3/2	1	1	1/2	1/2	1		2	74		1141
132	132	0	0	3/2	4	1	1	1	1		1	43		1154
132	132	0	0	3/2	5	1	1	1	1		1	43		1156
132	132	0	0	3/2	3	1	3/2	1	3/2		2	62		1153
132	132	0	0	3/2	2	1	1	1	1		1	67		1151
132	132	0	0	3/2	1	1	1	1	1		-2	70		1149
132	132	1	1	3/2	4	1	1/2	1/2	1	1	6	42		1155
132	132	1	1	3/2	5	1	1/2	1/2	1	1	6	42		1157
132	132	1	1	3/2	2	1	1/2	1/2	1	1	2	62		1152
132	132	1	1	3/2	1	1	1/2	1/2	1	1	3	69		1150
133	133	0	0	3/2	4	1	1/2	1/2	1	-1	6	42		1164
133	133	0	0	3/2	5	1	1/2	1/2	1	-1	6	42		1166
133	133	0	0	3/2	2	1	1/2	1/2	1	-1	2	62		1160
133	133	0	0	3/2	3	1	1/2	1/2	1		2	62		1162
133	133	0	0	3/2	1	1	1/2	1/2	1	-1	3	69		1158
133	133	1/2	1/2	3/2	4	1	1	1	1		3	45		1165
133	133	1/2	1/2	3/2	5	1	1	1	1		3	45		1167
133	133	1/2	1/2	3/2	3	1	1	1	1		7	61		1163
133	133	1/2	1/2	3/2	2	1	1	1	1		4	64		1161
133	133	1/2	1/2	3/2	1	1	1	1	1		3	69		1159
134	134	0	0	4/4	4	1	1	1	1		2	50		1174
134	134	0	0	4/4	5	1	1	1	1		2	50		1175
134	134	0	0	4/4	3	1	1/2	1/2	1		2	62		1172
134	134	0	0	4/4	2	1	1/2	1/2	1		6	66		1170
134	134	0	0	4/4	1	1	1/2	1/2	1		3	69		1168
134	134	1/2	1/2	4/4	3	1	1/2	1/2	1	1	3	57		1173
134	134	1/2	1/2	4/4	2	1	1/2	1/2	1	1	2	62		1171
134	134	1/2	1/2	4/4	1	1	1/2	1/2	1	1	6	66		1169
135	135	0	0	4/4	4	1	1/4	1/4	1		2	50		1186
135	135	0	0	4/4	5	1	1/4	1/4	1		2	50		1190
135	135	0	0	4/4	3	1	1/4	1/4	1	-1	3	57		1182
135	135	0	0	4/4	2	1	1/2	1/2	1	-1	2	62		1180
135	135	0	0	4/4	1	1	1/4	1/4	1	-1	6	66		1176
135	135	1/4	1/4	4/4	4	1	1/4	1/4	1		0	48		1187
135	135	1/4	1/4	4/4	5	1	1/4	1/4	1		0	48		1191
135	135	1/4	1/4	4/4	3	1	1/4	1/4	1		6	54		1183
135	135	1/4	1/4	4/4	1	1	1/4	1/4	1		2	62		1177
135	135	1/2	1/2	4/4	4	1	1/4	1/4	1		-2	46		1188
135	135	1/2	1/2	4/4	5	1	1/4	1/4	1		-2	46		1192
135	135	1/2	1/2	4/4	3	1	1/4	1/4	1		1	55		1184
135	135	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62		1181
135	135	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64		1178
135	135	3/4	3/4	4/4	4	1	1/4	1/4	1		3	45		1189
135	135	3/4	3/4	4/4	5	1	1/4	1/4	1		3	45		1193
135	135	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57		1185
135	135	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66		1179
136	136	0	0	4/4	4	1	1/2	1/2	1		1	43		1199
136	136	0	0	4/4	5	1	1/2	1/2	1		1	43		1201
136	136	0	0	4/4	3	1	1/2	1/2	1		-2	58		1197
136	136	0	0	4/4	2	1	1	1	1	1	2	62		1196
136	136	0	0	4/4	1	1	1/2	1/2	1		1	67		1194
136	136	1/2	1/2	4/4	4	1	1/2	1/2	1		6	42		1200
136	136	1/2	1/2	4/4	5	1	1/2	1/2	1		6	42		1202
136	136	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57		1198
136	136	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69		1195
137	137	0	0	4/4	4	1	1	1	1		1	43		1210
137	137	0	0	4/4	5	1	1	1	1		1	43		1211
137	137	0	0	4/4	3	1	3/8	1/4	3/2		1	55		1207
137	137	0	0	4/4	2	1	1	1	1	-1	2	62		1206
137	137	0	0	4/4	1	1	3/8	1/4	3/2		-2	70		1203
137	137	3/8	3/8	4/4	3	1	1/8	1/8	1		3	57		1208
137	137	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69		1204
137	137	1/2	1/2	4/4	3	1	1/2	1/2	1		-2	58		1209
137	137	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67		1205
138	138	0	0	4/4	4	1	2	2	1		2	50		1215
138	138	0	0	4/4	5	1	2	2	1		2	50		1216
138	138	0	0	4/4	3	1	2	2	1		3	57		1214
138	138	0	0	4/4	2	1	2	2	1		2	62		1213
138	138	0	0	4/4	1	1	2	2	1		6	66		1212
