mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
28	28	1/8	1/8	4/4	3	1	1/16	1/16	1		-1	53	405
28	28	1/8	1/8	4/4	4	1	1/16	1/16	1		-1	65	418
28	28	1/8	1/8	4/4	2	1	1/16	1/16	1		2	74	396
28	28	3/16	3/16	4/4	3	1	1/16	1/16	1		1	55	406
28	28	3/16	3/16	4/4	4	1	1/16	1/16	1		4	64	419
28	28	3/16	3/16	4/4	2	1	1/16	1/16	1		5	71	397
28	28	1/4	1/4	4/4	3	1	1/16	1/16	1		3	57	407
28	28	1/4	1/4	4/4	4	1	1/8	1/8	1		2	62	420
28	28	1/4	1/4	4/4	2	1	1/16	1/16	1		0	72	398
28	28	5/16	5/16	4/4	3	1	1/16	1/16	1		5	59	408
28	28	5/16	5/16	4/4	2	1	1/16	1/16	1		3	69	399
28	28	3/8	3/8	4/4	3	1	1/16	1/16	1		0	60	409
28	28	3/8	3/8	4/4	4	1	1/16	1/16	1		4	64	421
28	28	3/8	3/8	4/4	2	1	1/16	1/16	1		5	71	400
28	28	7/16	7/16	4/4	3	1	1/16	1/16	1		2	62	410
28	28	7/16	7/16	4/4	4	1	1/16	1/16	1		2	62	422
28	28	7/16	7/16	4/4	2	1	1/16	1/16	1		1	67	401
28	28	1/2	1/2	4/4	4	1	1/4	1/4	1		0	60	423
28	28	1/2	1/2	4/4	3	1	1/8	1/8	1		4	64	411
28	28	1/2	1/2	4/4	1	1	1/16	1/16	1	-1	3	69	386
28	28	1/2	1/2	4/4	2	1	1/2	1/2	1	1	3	69	402
28	28	9/16	9/16	4/4	1	1	1/16	1/16	1		1	67	387
28	28	5/8	5/8	4/4	1	1	1/16	1/16	1		-1	65	388
28	28	5/8	5/8	4/4	3	1	1/16	1/16	1		-1	65	412
28	28	11/16	11/16	4/4	3	1	1/16	1/16	1		4	64	413
28	28	11/16	11/16	4/4	1	1	1/16	1/16	1		1	67	389
28	28	3/4	3/4	4/4	4	1	1/4	1/4	1		5	59	424
28	28	3/4	3/4	4/4	3	1	1/8	1/8	1		2	62	414
28	28	3/4	3/4	4/4	1	1	1/16	1/16	1		3	69	390
28	28	13/16	13/16	4/4	1	1	1/16	1/16	1		5	71	391
28	28	7/8	7/8	4/4	3	1	1/16	1/16	1		4	64	415
28	28	7/8	7/8	4/4	1	1	1/16	1/16	1		0	72	392
28	28	15/16	15/16	4/4	3	1	1/16	1/16	1		2	62	416
28	28	15/16	15/16	4/4	1	1	1/16	1/16	1		2	74	393
29	29	0	0	4/4	5	1	1	1	1		3	45	459
29	29	0	0	4/4	4	1	1	1	1	1	3	57	458
29	29	0	0	4/4	3	1	1/4	1/4	1		0	60	452
29	29	0	0	4/4	2	1	1/16	1/16	1	-1	3	69	438
29	29	0	0	4/4	1	1	1/8	1/8	1		4	76	426
29	29	1/16	1/16	4/4	2	1	1/16	1/16	1		1	67	439
29	29	1/8	1/8	4/4	2	1	1/16	1/16	1		-1	65	440
29	29	1/8	1/8	4/4	1	1	1/16	1/16	1		-1	77	427
29	29	3/16	3/16	4/4	2	1	1/16	1/16	1		1	67	441
29	29	3/16	3/16	4/4	1	1	1/16	1/16	1		4	76	428
29	29	1/4	1/4	4/4	3	1	1/4	1/4	1		5	59	453
29	29	1/4	1/4	4/4	2	1	1/16	1/16	1		3	69	442
29	29	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	429
29	29	5/16	5/16	4/4	2	1	1/16	1/16	1		5	71	443
29	29	3/8	3/8	4/4	2	1	1/16	1/16	1		0	72	444
29	29	3/8	3/8	4/4	1	1	1/16	1/16	1		4	76	430
29	29	7/16	7/16	4/4	1	1	1/16	1/16	1		2	74	431
29	29	7/16	7/16	4/4	2	1	1/16	1/16	1		2	74	445
29	29	1/2	1/2	4/4	3	1	1/8	1/8	1		3	57	454
29	29	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72	432
29	29	1/2	1/2	4/4	2	1	1/8	1/8	1		4	76	446
29	29	5/8	5/8	4/4	3	1	1/8	1/8	1		5	59	455
29	29	5/8	5/8	4/4	1	1	1/16	1/16	1		2	74	433
29	29	5/8	5/8	4/4	2	1	1/16	1/16	1		-1	77	447
29	29	11/16	11/16	4/4	1	1	1/16	1/16	1		0	72	434
29	29	11/16	11/16	4/4	2	1	1/16	1/16	1		4	76	448
29	29	3/4	3/4	4/4	3	1	1/8	1/8	1		3	57	456
29	29	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	435
29	29	3/4	3/4	4/4	2	1	1/8	1/8	1		2	74	449
29	29	7/8	7/8	4/4	3	1	1/8	1/8	1		5	59	457
29	29	7/8	7/8	4/4	1	1	1/16	1/16	1		0	72	436
29	29	7/8	7/8	4/4	2	1	1/16	1/16	1		4	76	450
29	29	15/16	15/16	4/4	1	1	1/16	1/16	1		5	71	437
29	29	15/16	15/16	4/4	2	1	1/16	1/16	1		2	74	451
30	30	0	0	4/4	5	1	1	1	1		3	45	476
30	30	0	0	4/4	4	1	1/2	1/2	1	-1	3	57	474
30	30	0	0	4/4	3	1	1/8	1/8	1		0	60	468
30	30	0	0	4/4	1	1	3/8	1/4	3/2		3	69	460
30	30	0	0	4/4	2	1	3/8	1/4	3/2		0	72	464
30	30	1/8	1/8	4/4	3	1	1/8	1/8	1		2	62	469
30	30	1/4	1/4	4/4	3	1	1/8	1/8	1		0	60	470
30	30	3/8	3/8	4/4	3	1	1/8	1/8	1		2	62	471
30	30	3/8	3/8	4/4	1	1	1/8	1/8	1		8	68	461
30	30	3/8	3/8	4/4	2	1	1/8	1/8	1		5	71	465
30	30	1/2	1/2	4/4	4	1	1/2	1/2	1		3	57	475
30	30	1/2	1/2	4/4	3	1	1/4	1/4	1		4	64	472
30	30	1/2	1/2	4/4	1	1	1/4	1/4	1		8	68	462
30	30	1/2	1/2	4/4	2	1	1/4	1/4	1		5	71	466
30	30	3/4	3/4	4/4	3	1	1/4	1/4	1		0	60	473
30	30	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	463
30	30	3/4	3/4	4/4	2	1	1/4	1/4	1		3	69	467
31	31	0	0	4/4	4	1	3/4	1/2	3/2		4	52	483
31	31	0	0	4/4	5	1	3/4	1/2	3/2		4	52	485
31	31	0	0	4/4	3	1	3/4	1/2	3/2		4	64	481
31	31	0	0	4/4	1	1	3/4	1/2	3/2		8	68	477
31	31	0	0	4/4	2	1	3/4	1/2	3/2		5	71	479
31	31	3/4	3/4	4/4	4	1	1/4	1/4	1		4	52	484
31	31	3/4	3/4	4/4	5	1	1/4	1/4	1		4	52	486
31	31	3/4	3/4	4/4	3	1	1/4	1/4	1		4	64	482
31	31	3/4	3/4	4/4	1	1	1/4	1/4	1		8	68	478
31	31	3/4	3/4	4/4	2	1	1/4	1/4	1		5	71	480
32	32	0	0	4/4	4	1	1/2	1/2	1		4	52	490
32	32	0	0	4/4	5	1	1/2	1/2	1		4	52	494
32	32	0	0	4/4	3	1	1	1	1		4	64	489
32	32	0	0	4/4	1	1	1	1	1		8	68	487
32	32	0	0	4/4	2	1	1	1	1		5	71	488
32	32	1/2	1/2	4/4	5	1	1/2	1/2	1		4	52	495
32	32	5/8	5/8	4/4	4	1	1/8	1/8	1		4	52	491
32	32	3/4	3/4	4/4	4	1	1/8	1/8	1		6	54	492
32	32	7/8	7/8	4/4	4	1	1/8	1/8	1		8	56	493
33	33	0	0	4/4	5	1	1/2	1/2	1		7	49	498
33	33	0	0	4/4	4	1	1/2	1/2	1		3	57	496
33	33	1/2	1/2	4/4	5	1	1/2	1/2	1		2	50	499
33	33	1/2	1/2	4/4	4	1	1/2	1/2	1		6	54	497
34	34	0	0	4/4	5	1	1/2	1/2	1		5	47	506
34	34	1/4	1/4	4/4	4	1	1/4	1/4	1		1	55	503
34	34	1/2	1/2	4/4	5	1	1/4	1/4	1	1	3	45	507
34	34	1/2	1/2	4/4	4	1	1/4	1/4	1		7	49	504
34	34	5/8	5/8	4/4	2	1	1/8	1/8	1		4	64	500
34	34	3/4	3/4	4/4	5	1	1/4	1/4	1	0	3	45	508
34	34	3/4	3/4	4/4	4	1	1/4	1/4	1		-1	53	505
34	34	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	65	501
34	34	7/8	7/8	4/4	2	1	1/8	1/8	1		1	67	502
35	35	0	0	4/4	5	1	1/4	1/4	1	0	3	45	521
35	35	0	0	4/4	4	1	3/8	1/4	3/2		4	52	518
35	35	0	0	4/4	2	1	1/2	1/2	1		3	69	513
35	35	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	509
35	35	1/4	1/4	4/4	5	1	1/4	1/4	1	-1	3	45	522
35	35	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71	510
35	35	3/8	3/8	4/4	4	1	1/8	1/8	1		2	50	519
35	35	3/8	3/8	4/4	1	1	1/8	1/8	1		7	73	511
35	35	1/2	1/2	4/4	5	1	1/4	1/4	1		2	50	523
35	35	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	520
35	35	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	514
35	35	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	512
35	35	5/8	5/8	4/4	3	1	1/8	1/8	1		2	50	515
35	35	3/4	3/4	4/4	3	1	1/8	1/8	1		4	52	516
35	35	3/4	3/4	4/4	5	1	1/8	1/8	1		4	52	524
35	35	7/8	7/8	4/4	3	1	1/8	1/8	1		6	54	517
35	35	7/8	7/8	4/4	5	1	1/8	1/8	1		6	54	525
36	36	0	0	4/4	3	1	1/2	1/2	1		1	55	534
36	36	0	0	4/4	5	1	1/2	1/2	1		1	55	540
36	36	0	0	4/4	1	1	1/2	1/2	1		5	71	526
36	36	1/8	1/8	4/4	4	1	1/8	1/8	1		1	55	536
36	36	1/8	1/8	4/4	2	1	1/8	1/8	1		5	71	530
36	36	1/4	1/4	4/4	4	1	1/8	1/8	1		3	57	537
36	36	1/4	1/4	4/4	2	1	1/8	1/8	1		0	72	531
36	36	3/8	3/8	4/4	4	1	1/8	1/8	1		5	59	538
36	36	3/8	3/8	4/4	2	1	1/8	1/8	1		2	74	532
36	36	1/2	1/2	4/4	5	1	1/4	1/4	1		0	48	541
36	36	1/2	1/2	4/4	3	1	1/2	1/2	1		0	48	535
36	36	1/2	1/2	4/4	4	1	1/2	1/2	1		0	60	539
36	36	1/2	1/2	4/4	2	1	1/2	1/2	1		4	76	533
36	36	5/8	5/8	4/4	1	1	1/8	1/8	1		4	64	527
36	36	3/4	3/4	4/4	5	1	1/8	1/8	1		2	50	542
36	36	3/4	3/4	4/4	1	1	1/8	1/8	1		-1	65	528
36	36	7/8	7/8	4/4	5	1	1/8	1/8	1		4	52	543
36	36	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	529
37	37	0	0	4/4	5	1	1/4	1/4	1		-1	53	554
37	37	0	0	4/4	4	1	1/2	1/2	1		3	57	552
37	37	0	0	4/4	1	1	1/2	1/2	1		3	69	544
37	37	0	0	4/4	2	1	1/2	1/2	1		0	72	547
37	37	1/4	1/4	4/4	3	1	3/8	1/4	3/2		-1	53	549
37	37	1/4	1/4	4/4	5	1	3/8	1/4	3/2		-1	53	555
37	37	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	545
37	37	5/8	5/8	4/4	3	1	1/8	1/8	1		-1	53	550
37	37	5/8	5/8	4/4	5	1	1/8	1/8	1		-1	53	556
37	37	3/4	3/4	4/4	3	1	1/4	1/4	1		2	50	551
37	37	3/4	3/4	4/4	5	1	1/4	1/4	1		2	50	557
37	37	3/4	3/4	4/4	4	1	1/4	1/4	1	1	2	62	553
37	37	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	546
37	37	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	77	548
38	38	0	0	4/4	5	1	1/4	1/4	1	1	1	55	573
38	38	0	0	4/4	3	1	3/4	1/2	3/2		1	55	566
38	38	0	0	4/4	4	1	1/8	1/8	1	-1	2	62	568
38	38	0	0	4/4	1	1	1/4	1/4	1		2	62	558
38	38	0	0	4/4	2	1	1/4	1/4	1		5	71	562
38	38	1/8	1/8	4/4	4	1	1/8	1/8	1		2	62	569
38	38	1/4	1/4	4/4	5	1	1/4	1/4	1	0	1	55	574
38	38	1/4	1/4	4/4	4	1	1/4	1/4	1		0	60	570
38	38	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	559
38	38	1/4	1/4	4/4	2	1	1/4	1/4	1		4	76	563
38	38	1/2	1/2	4/4	5	1	1/4	1/4	1	0	1	55	575
38	38	1/2	1/2	4/4	4	1	3/8	1/4	3/2		0	60	571
38	38	1/2	1/2	4/4	1	1	3/8	1/4	3/2		1	67	560
38	38	1/2	1/2	4/4	2	1	3/8	1/4	3/2		2	74	564
38	38	3/4	3/4	4/4	3	1	1/4	1/4	1		1	55	567
38	38	3/4	3/4	4/4	5	1	1/4	1/4	1	-1	1	55	576
38	38	7/8	7/8	4/4	4	1	1/8	1/8	1		5	59	572
38	38	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	561
38	38	7/8	7/8	4/4	2	1	1/8	1/8	1		2	74	565
39	39	0	0	4/4	3	1	1/8	1/8	1		0	48	585
39	39	0	0	4/4	5	1	1	1	1		0	48	591
39	39	0	0	4/4	4	1	1/2	1/2	1		0	60	590
39	39	0	0	4/4	1	1	1/2	1/2	1		1	67	577
39	39	0	0	4/4	2	1	1/2	1/2	1		0	72	581
39	39	1/8	1/8	4/4	3	1	1/8	1/8	1		1	55	586
39	39	1/4	1/4	4/4	3	1	1/8	1/8	1		3	57	587
39	39	3/8	3/8	4/4	3	1	1/8	1/8	1		5	59	588
39	39	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	589
39	39	5/8	5/8	4/4	2	1	1/8	1/8	1		4	64	582
39	39	5/8	5/8	4/4	1	1	1/8	1/8	1		1	67	578
39	39	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	65	583
39	39	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	579
39	39	7/8	7/8	4/4	2	1	1/8	1/8	1		1	67	584
39	39	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	580
40	40	0	0	4/4	3	1	1/2	1/2	1		3	57	596
40	40	0	0	4/4	5	1	1/2	1/2	1		3	57	598
40	40	0	0	4/4	2	1	1/2	1/2	1		3	69	594
40	40	0	0	4/4	1	1	1/2	1/2	1		0	72	592
40	40	1/2	1/2	4/4	5	1	1/4	1/4	1		2	62	599
40	40	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	595
40	40	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	593
40	40	3/4	3/4	4/4	3	1	1/4	1/4	1	1	2	62	597
40	40	3/4	3/4	4/4	5	1	1/4	1/4	1	1	2	62	600
41	41	0	0	4/4	3	1	1/8	1/8	1	-1	2	62	607
41	41	0	0	4/4	5	1	1/8	1/8	1	-1	2	62	611
41	41	1/8	1/8	4/4	3	1	1/8	1/8	1		2	62	608
41	41	1/8	1/8	4/4	5	1	1/8	1/8	1		2	62	612
41	41	1/4	1/4	4/4	3	1	1/4	1/4	1		5	59	609
41	41	1/4	1/4	4/4	5	1	1/4	1/4	1		5	59	613
41	41	1/4	1/4	4/4	2	1	3/8	1/4	3/2		5	71	604
41	41	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	601
41	41	1/2	1/2	4/4	5	1	1/4	1/4	1	1	4	64	614
41	41	1/2	1/2	4/4	3	1	1/2	1/2	1	1	4	64	610
41	41	1/2	1/2	4/4	1	1	1/4	1/4	1		8	68	602
41	41	5/8	5/8	4/4	2	1	1/8	1/8	1		5	71	605
41	41	3/4	3/4	4/4	5	1	1/4	1/4	1	0	4	64	615
41	41	3/4	3/4	4/4	2	1	1/4	1/4	1		3	69	606
41	41	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	603
42	42	0	0	4/4	3	1	1/4	1/4	1	-1	4	64	622
42	42	0	0	4/4	5	1	1/4	1/4	1	0	4	64	626
42	42	0	0	4/4	2	1	1/4	1/4	1		3	69	619
42	42	0	0	4/4	1	1	3/8	1/4	3/2		5	71	616
42	42	1/4	1/4	4/4	3	1	1/4	1/4	1		4	64	623
42	42	1/4	1/4	4/4	5	1	1/4	1/4	1	-1	4	64	627
42	42	1/4	1/4	4/4	2	1	1/4	1/4	1		8	68	620
42	42	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	617
42	42	1/2	1/2	4/4	5	1	1/4	1/4	1		3	57	628
42	42	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	624
42	42	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	618
42	42	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69	621
42	42	3/4	3/4	4/4	4	1	1/4	1/4	1	1	-1	53	625
42	42	3/4	3/4	4/4	5	1	1/4	1/4	1	1	-1	53	629
43	43	0	0	4/4	4	1	1/8	1/8	1	-1	-1	53	639
43	43	0	0	4/4	5	1	1/8	1/8	1	-1	-1	53	643
43	43	1/8	1/8	4/4	4	1	1/8	1/8	1		-1	53	640
43	43	1/8	1/8	4/4	5	1	1/8	1/8	1		-1	53	644
43	43	1/4	1/4	4/4	4	1	1/4	1/4	1		3	57	641
43	43	1/4	1/4	4/4	5	1	1/4	1/4	1		3	57	645
43	43	1/4	1/4	4/4	3	1	3/8	1/4	3/2		0	60	636
43	43	1/4	1/4	4/4	1	1	3/8	1/4	3/2		3	69	630
43	43	1/4	1/4	4/4	2	1	1/4	1/4	1		0	72	633
43	43	1/2	1/2	4/4	5	1	1/4	1/4	1	1	2	50	646
43	43	1/2	1/2	4/4	4	1	1/2	1/2	1	1	2	50	642
43	43	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	634
43	43	5/8	5/8	4/4	3	1	1/8	1/8	1		0	60	637
43	43	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	631
43	43	3/4	3/4	4/4	5	1	1/4	1/4	1	0	2	50	647
43	43	3/4	3/4	4/4	3	1	1/4	1/4	1		5	59	638
43	43	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	632
43	43	3/4	3/4	4/4	2	1	1/4	1/4	1		5	71	635
44	44	0	0	4/4	4	1	1/2	1/2	1	-1	2	50	654
44	44	0	0	4/4	5	1	1/2	1/2	1	0	2	50	656
44	44	0	0	4/4	3	1	3/4	1/2	3/2		2	62	652
44	44	0	0	4/4	1	1	1/2	1/2	1		1	67	648
44	44	0	0	4/4	2	1	3/4	1/2	3/2		3	69	650
44	44	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	655
44	44	1/2	1/2	4/4	5	1	1/2	1/2	1	-1	2	50	657
44	44	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	649
44	44	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	653
44	44	3/4	3/4	4/4	2	1	1/4	1/4	1		3	69	651
45	45	0	0	4/4	5	1	1	1	1		1	43	663
45	45	0	0	4/4	4	1	1	1	1		1	55	662
45	45	0	0	4/4	3	1	1/2	1/2	1		2	62	660
45	45	0	0	4/4	1	1	1	1	1		1	67	658
45	45	0	0	4/4	2	1	1	1	1		5	71	659
45	45	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	661
46	46	0	0	4/4	3	1	1	1	1		1	43	667
46	46	0	0	4/4	1	1	3/4	1/2	3/2		2	62	664
46	46	3/4	3/4	4/4	1	1	1/8	1/8	1		0	60	665
46	46	7/8	7/8	4/4	1	1	1/8	1/8	1		5	59	666
47	47	0	0	4/4	3	1	1	1	1		3	45	670
47	47	0	0	4/4	1	1	3/4	1/2	3/2		0	60	668
47	47	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	669
48	48	0	0	4/4	3	1	3/4	1/2	3/2		4	52	675
48	48	0	0	4/4	1	1	1/4	1/4	1		5	59	671
48	48	1/4	1/4	4/4	1	1	1/4	1/4	1		5	59	672
48	48	1/2	1/2	4/4	1	1	1/4	1/4	1		8	56	673
48	48	3/4	3/4	4/4	3	1	1/4	1/4	1		4	52	676
48	48	3/4	3/4	4/4	1	1	1/4	1/4	1		8	56	674
49	49	0	0	4/4	3	1	1	1	1		7	49	680
49	49	1/4	1/4	4/4	1	1	1/2	1/2	1		3	57	677
49	49	3/4	3/4	4/4	1	1	1/8	1/8	1		1	55	678
49	49	7/8	7/8	4/4	1	1	1/8	1/8	1		4	52	679
50	50	0	0	4/4	3	1	1/2	1/2	1		2	50	690
50	50	0	0	4/4	1	1	1/8	1/8	1		-1	53	681
50	50	1/8	1/8	4/4	1	1	1/8	1/8	1		1	55	682
50	50	1/4	1/4	4/4	1	1	1/8	1/8	1		-1	53	683
50	50	3/8	3/8	4/4	1	1	1/8	1/8	1		1	55	684
50	50	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	53	691
50	50	1/2	1/2	4/4	1	1	1/8	1/8	1		3	57	685
50	50	5/8	5/8	4/4	1	1	1/16	1/16	1		5	59	686
50	50	11/16	11/16	4/4	1	1	1/16	1/16	1		0	60	687
50	50	3/4	3/4	4/4	1	1	1/8	1/8	1		5	59	688
50	50	7/8	7/8	4/4	1	1	1/8	1/8	1		3	57	689
51	51	0	0	4/4	3	1	1/2	1/2	1		4	52	695
51	51	0	0	4/4	1	1	1/2	1/2	1		5	59	692
51	51	1/2	1/2	4/4	3	1	1/2	1/2	1		3	45	696
51	51	1/2	1/2	4/4	1	1	1/2	1/2	1		3	57	693
51	51	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	694
52	52	0	0	4/4	3	1	1	1	1		-1	41	700
52	52	0	0	4/4	2	1	3/4	1/2	3/2		0	60	697
52	52	3/4	3/4	4/4	2	1	1/8	1/8	1		-2	58	698
52	52	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	699
53	53	0	0	4/4	3	1	1	1	1		1	43	703
53	53	0	0	4/4	2	1	3/4	1/2	3/2		-2	58	701
53	53	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	702
54	54	0	0	4/4	3	1	1	1	1		2	50	708
54	54	0	0	4/4	2	1	1/4	1/4	1		3	57	704
54	54	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	705
54	54	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	706
54	54	3/4	3/4	4/4	2	1	1/4	1/4	1		6	54	707
55	55	0	0	4/4	3	1	1	1	1		5	47	712
55	55	1/4	1/4	4/4	2	1	1/2	1/2	1		1	55	709
55	55	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	53	710
55	55	7/8	7/8	4/4	2	1	1/8	1/8	1		2	50	711
56	56	0	0	4/4	3	1	1/2	1/2	1		0	48	723
56	56	0	0	4/4	2	1	1/8	1/8	1		4	52	714
56	56	1/8	1/8	4/4	2	1	1/8	1/8	1		-1	53	715
56	56	1/4	1/4	4/4	2	1	1/8	1/8	1		4	52	716
56	56	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	53	717
56	56	1/2	1/2	4/4	3	1	1/4	1/4	1	1	4	52	724
56	56	1/2	1/2	4/4	2	1	1/8	1/8	1		1	55	718
56	56	5/8	5/8	4/4	2	1	1/16	1/16	1		3	57	719
56	56	11/16	11/16	4/4	2	1	1/16	1/16	1		5	59	720
56	56	3/4	3/4	4/4	3	1	1/4	1/4	1	-1	4	52	725
56	56	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	721
56	56	3/4	3/4	4/4	1	1	1/4	1/4	1	1	0	60	713
56	56	7/8	7/8	4/4	2	1	1/8	1/8	1		1	55	722
57	57	0	0	4/4	3	1	1/4	1/4	1	1	2	50	737
57	57	0	0	4/4	2	1	1/4	1/4	1		6	54	734
57	57	0	0	4/4	1	1	1/4	1/4	1	-1	0	60	726
57	57	1/4	1/4	4/4	3	1	1/4	1/4	1	0	2	50	738
57	57	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	735
57	57	1/4	1/4	4/4	1	1	1/8	1/8	1		5	59	727
57	57	3/8	3/8	4/4	1	1	1/8	1/8	1		1	55	728
57	57	1/2	1/2	4/4	3	1	1/4	1/4	1	0	2	50	739
57	57	1/2	1/2	4/4	1	1	1/8	1/8	1		3	57	729
57	57	5/8	5/8	4/4	1	1	1/16	1/16	1		5	59	730
57	57	11/16	11/16	4/4	1	1	1/16	1/16	1		0	60	731
57	57	3/4	3/4	4/4	3	1	1/4	1/4	1	-1	2	50	740
57	57	3/4	3/4	4/4	1	1	1/8	1/8	1		5	59	732
57	57	3/4	3/4	4/4	2	1	1/4	1/4	1	1	2	62	736
57	57	7/8	7/8	4/4	1	1	1/8	1/8	1		3	57	733
58	58	0	0	4/4	3	1	1/4	1/4	1	1	4	52	750
58	58	0	0	4/4	1	1	1/8	1/8	1		8	56	741
58	58	0	0	4/4	2	1	1/4	1/4	1	-1	2	62	746
58	58	1/8	1/8	4/4	1	1	1/16	1/16	1		3	57	742
58	58	3/16	3/16	4/4	1	1	1/16	1/16	1		5	59	743
58	58	1/4	1/4	4/4	3	1	1/2	1/2	1	0	4	52	751
58	58	1/4	1/4	4/4	1	1	1/2	1/2	1		3	57	744
58	58	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	747
58	58	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	748
58	58	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	749
58	58	3/4	3/4	4/4	3	1	1/4	1/4	1	-1	4	52	752
58	58	3/4	3/4	4/4	1	1	1/4	1/4	1		8	56	745
59	59	0	0	4/4	3	1	1	1	1		3	45	756
59	59	0	0	4/4	2	1	1/2	1/2	1		3	57	754
59	59	0	0	4/4	1	1	1	1	1		3	57	753
59	59	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	755
60	60	0	0	4/4	3	1	1/2	1/2	1		2	50	762
60	60	0	0	4/4	2	1	1/4	1/4	1		6	54	758
60	60	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	759
60	60	1/2	1/2	4/4	3	1	1/4	1/4	1		7	49	763
60	60	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	760
60	60	3/4	3/4	4/4	3	1	1/4	1/4	1		2	50	764
60	60	3/4	3/4	4/4	2	1	1/4	1/4	1		6	54	761
60	60	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	757
61	61	0	0	4/4	3	1	1/2	1/2	1		1	43	772
61	61	0	0	4/4	2	1	1/2	1/2	1		1	55	769
61	61	0	0	4/4	1	1	1/4	1/4	1		5	59	765
61	61	1/4	1/4	4/4	1	1	1/4	1/4	1		1	55	766
61	61	1/2	1/2	4/4	3	1	1/4	1/4	1		2	50	773
61	61	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	770
61	61	1/2	1/2	4/4	1	1	1/4	1/4	1		3	57	767
61	61	3/4	3/4	4/4	3	1	1/4	1/4	1		5	47	774
61	61	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	771
61	61	3/4	3/4	4/4	1	1	1/4	1/4	1		5	59	768
62	62	0	0	4/4	3	1	1/2	1/2	1		3	45	781
62	62	0	0	4/4	2	1	1/2	1/2	1		3	57	778
62	62	0	0	4/4	1	1	1/2	1/2	1		0	60	775
62	62	1/2	1/2	4/4	3	1	1/4	1/4	1		4	52	782
62	62	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	779
62	62	1/2	1/2	4/4	1	1	1/4	1/4	1		5	59	776
62	62	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	780
62	62	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57	783
62	62	3/4	3/4	4/4	1	1	1/4	1/4	1		0	60	777
63	63	0	0	4/4	3	1	1/4	1/4	1		1	55	791
63	63	0	0	4/4	2	1	1/4	1/4	1		5	59	788
63	63	0	0	4/4	1	1	1/4	1/4	1		2	62	784
