mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
52	52	1/2	1/2	3/2	2	1	1/2	1/2	1		3	45	396
52	52	1/2	1/2	3/2	1	1	1/4	1/4	1		4	76	391
52	52	3/4	3/4	3/2	1	1	1/4	1/4	1		0	72	392
52	52	1	1	3/2	2	1	1/2	1/2	1		4	52	397
52	52	1	1	3/2	1	1	1/2	1/2	1		5	71	393
53	53	0	0	3/2	2	1	1/4	1/4	1		-1	53	402
53	53	0	0	3/2	1	1	1/2	1/2	1		3	69	398
53	53	1/4	1/4	3/2	2	1	1/4	1/4	1		3	57	403
53	53	1/2	1/2	3/2	2	1	1/4	1/4	1		-1	53	404
53	53	1/2	1/2	3/2	1	1	1/4	1/4	1		3	69	399
53	53	3/4	3/4	3/2	2	1	1/4	1/4	1		2	50	405
53	53	3/4	3/4	3/2	1	1	1/4	1/4	1		-1	65	400
53	53	1	1	3/2	2	1	1/4	1/4	1		3	57	406
53	53	1	1	3/2	1	1	1/2	1/2	1		4	64	401
53	53	5/4	5/4	3/2	2	1	1/4	1/4	1		3	45	407
54	54	0	0	4/4	2	1	1	1	1		2	50	409
54	54	0	0	4/4	1	1	1	1	1		2	62	408
55	55	0	0	4/4	2	1	1	1	1		2	50	415
55	55	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	410
55	55	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	411
55	55	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	412
55	55	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	413
55	55	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	414
56	56	0	0	4/4	2	1	3/4	1/2	3/2		-2	46	419
56	56	0	0	4/4	1	1	1/2	1/2	1		-2	70	416
56	56	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	417
56	56	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	46	420
56	56	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	418
57	57	0	0	4/4	2	1	1/4	1/4	1		-3	51	425
57	57	0	0	4/4	1	1	1/4	1/4	1		1	67	421
57	57	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	426
57	57	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72	422
57	57	3/8	3/8	4/4	1	1	1/8	1/8	1		-2	70	423
57	57	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	427
57	57	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	424
57	57	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	428
58	58	0	0	4/4	2	1	1/4	1/4	1		1	43	430
58	58	1/4	1/4	4/4	2	1	1/8	1/8	1		0	48	431
58	58	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	46	432
58	58	1/2	1/2	4/4	2	1	1/2	1/2	1		3	45	433
58	58	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	429
59	59	0	0	4/4	2	1	1/2	1/2	1		1	43	438
59	59	0	0	4/4	1	1	1/4	1/4	1		2	62	434
59	59	1/4	1/4	4/4	1	1	1/8	1/8	1		1	67	435
59	59	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	65	436
59	59	1/2	1/2	4/4	2	1	1/4	1/4	1		3	45	439
59	59	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	437
59	59	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	440
60	60	0	0	4/4	2	1	1/4	1/4	1		2	50	443
60	60	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55	444
60	60	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	53	445
60	60	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	446
60	60	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	441
60	60	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	442
61	61	0	0	4/4	2	1	1/4	1/4	1		2	50	451
61	61	0	0	4/4	1	1	1/4	1/4	1		1	67	447
61	61	1/4	1/4	4/4	2	1	1/8	1/8	1		2	50	452
61	61	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	448
61	61	3/8	3/8	4/4	2	1	1/8	1/8	1		0	48	453
61	61	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	46	454
61	61	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	449
61	61	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	455
61	61	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	450
62	62	0	0	4/4	2	1	1/4	1/4	1		1	43	472
62	62	0	0	4/4	1	1	1/16	1/16	1		-2	70	456
62	62	1/16	1/16	4/4	1	1	1/16	1/16	1		-1	65	457
62	62	1/8	1/8	4/4	1	1	1/16	1/16	1		1	67	458
62	62	3/16	3/16	4/4	1	1	1/16	1/16	1		3	69	459
62	62	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	473
62	62	1/4	1/4	4/4	1	1	1/16	1/16	1		-2	70	460
62	62	5/16	5/16	4/4	1	1	1/16	1/16	1		0	72	461
62	62	3/8	3/8	4/4	1	1	1/16	1/16	1		-2	70	462
62	62	7/16	7/16	4/4	1	1	1/16	1/16	1		0	72	463
62	62	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	46	474
62	62	1/2	1/2	4/4	1	1	1/16	1/16	1		2	74	464
62	62	9/16	9/16	4/4	1	1	1/16	1/16	1		3	69	465
62	62	5/8	5/8	4/4	1	1	1/16	1/16	1		-2	70	466
62	62	11/16	11/16	4/4	1	1	1/16	1/16	1		0	72	467
62	62	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	475
62	62	3/4	3/4	4/4	1	1	1/16	1/16	1		2	74	468
62	62	13/16	13/16	4/4	1	1	1/16	1/16	1		4	76	469
62	62	7/8	7/8	4/4	1	1	1/16	1/16	1		2	74	470
62	62	15/16	15/16	4/4	1	1	1/16	1/16	1		4	76	471
63	63	0	0	4/4	2	1	1/4	1/4	1		2	50	480
63	63	0	0	4/4	1	1	1/4	1/4	1		-1	77	476
63	63	1/4	1/4	4/4	2	1	1/4	1/4	1		-3	51	481
63	63	1/4	1/4	4/4	1	1	1/4	1/4	1		-3	75	477
63	63	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	482
63	63	1/2	1/2	4/4	1	1	3/8	1/4	3/2		2	74	478
63	63	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	483
63	63	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	479
64	64	0	0	4/4	2	1	1	1	1		0	48	485
64	64	0	0	4/4	1	1	1/2	1/2	1		0	72	484
65	65	0	0	3/2	2	1	1/4	1/4	1		3	45	489
65	65	1/4	1/4	3/2	2	1	1/4	1/4	1		0	48	490
65	65	1/2	1/2	3/2	2	1	1/2	1/2	1		-1	41	491
65	65	1/2	1/2	3/2	1	1	1/4	1/4	1		0	72	486
65	65	3/4	3/4	3/2	1	1	1/4	1/4	1		3	69	487
65	65	1	1	3/2	2	1	1/2	1/2	1		0	48	492
65	65	1	1	3/2	1	1	1/2	1/2	1		1	67	488
66	66	0	0	3/2	2	1	1/4	1/4	1		-1	53	497
66	66	0	0	3/2	1	1	1/2	1/2	1		-1	65	493
66	66	1/4	1/4	3/2	2	1	1/4	1/4	1		3	57	498
66	66	1/2	1/2	3/2	2	1	1/2	1/2	1		2	50	499
66	66	1/2	1/2	3/2	1	1	1/4	1/4	1		3	69	494
66	66	3/4	3/4	3/2	1	1	1/4	1/4	1		-1	65	495
66	66	1	1	3/2	2	1	1/2	1/2	1		3	45	500
66	66	1	1	3/2	1	1	1/2	1/2	1		4	64	496
67	67	0	0	3/2	2	1	1/4	1/4	1		-2	46	505
67	67	0	0	3/2	1	1	1/2	1/2	1		2	62	501
67	67	1/4	1/4	3/2	2	1	1/4	1/4	1		2	50	506
67	67	1/2	1/2	3/2	2	1	1/2	1/2	1		1	43	507
67	67	1/2	1/2	3/2	1	1	1/4	1/4	1		2	74	502
67	67	3/4	3/4	3/2	1	1	1/4	1/4	1		-2	70	503
67	67	1	1	3/2	2	1	1/2	1/2	1		2	50	508
67	67	1	1	3/2	1	1	1/2	1/2	1		3	69	504
68	68	0	0	3/2	2	1	1/4	1/4	1		4	52	513
68	68	0	0	3/2	1	1	1/2	1/2	1		1	67	509
68	68	1/4	1/4	3/2	2	1	1/4	1/4	1		1	55	514
68	68	1/2	1/2	3/2	2	1	1/4	1/4	1		4	52	515
68	68	1/2	1/2	3/2	1	1	1/4	1/4	1		1	67	510
68	68	3/4	3/4	3/2	2	1	1/4	1/4	1		0	48	516
68	68	3/4	3/4	3/2	1	1	1/4	1/4	1		4	64	511
68	68	1	1	3/2	2	1	1/4	1/4	1		1	55	517
68	68	1	1	3/2	1	1	1/2	1/2	1		2	62	512
68	68	5/4	5/4	3/2	2	1	1/4	1/4	1		1	43	518
69	69	0	0	4/4	2	1	1	1	1		0	48	520
69	69	0	0	4/4	1	1	1	1	1		0	60	519
70	70	0	0	4/4	2	1	1/2	1/2	1		-1	41	523
70	70	1/4	1/4	4/4	1	1	1/2	1/2	1		0	72	521
70	70	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53	524
70	70	3/4	3/4	4/4	1	1	1/4	1/4	1	1	3	69	522
71	71	0	0	4/4	2	1	1/2	1/2	1		2	50	528
71	71	0	0	4/4	1	1	1/4	1/4	1	-1	3	69	525
71	71	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	526
71	71	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	529
71	71	7/8	7/8	4/4	1	1	1/8	1/8	1		-2	70	527
72	72	0	0	4/4	2	1	1/2	1/2	1		0	48	535
72	72	0	0	4/4	1	1	1/8	1/8	1		-3	75	530
72	72	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74	531
72	72	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72	532
72	72	3/8	3/8	4/4	1	1	1/8	1/8	1		-2	70	533
72	72	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	536
72	72	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	534
73	73	0	0	4/4	2	1	1/4	1/4	1		1	55	538
73	73	0	0	4/4	1	1	1/2	1/2	1		1	67	537
73	73	1/4	1/4	4/4	2	1	1/4	1/4	1		-3	51	539
73	73	1/2	1/2	4/4	2	1	1/4	1/4	1	1	-1	53	540
73	73	3/4	3/4	4/4	2	1	1/4	1/4	1	-1	-1	53	541
74	74	0	0	4/4	2	1	1/2	1/2	1		-2	46	544
74	74	1/4	1/4	4/4	1	1	1/2	1/2	1		-2	70	542
74	74	1/2	1/2	4/4	2	1	1/2	1/2	1		-3	51	545
74	74	3/4	3/4	4/4	1	1	1/4	1/4	1	1	1	67	543
75	75	0	0	4/4	2	1	1/2	1/2	1		0	48	549
75	75	0	0	4/4	1	1	1/4	1/4	1	-1	1	67	546
75	75	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	547
75	75	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53	550
75	75	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	548
76	76	0	0	4/4	2	1	1/2	1/2	1		-2	46	556
76	76	0	0	4/4	1	1	1/8	1/8	1		2	74	551
76	76	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	552
76	76	1/4	1/4	4/4	1	1	1/8	1/8	1		-2	70	553
76	76	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	554
76	76	1/2	1/2	4/4	2	1	1/2	1/2	1		0	48	557
76	76	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	555
77	77	0	0	4/4	2	1	1	1	1		-1	41	559
77	77	0	0	4/4	1	1	1	1	1		-1	65	558
78	78	0	0	3/2	2	1	1/4	1/4	1		-1	53	563
78	78	1/4	1/4	3/2	2	1	1/4	1/4	1		3	57	564
78	78	1/2	1/2	3/2	2	1	1/2	1/2	1		2	50	565
78	78	1/2	1/2	3/2	1	1	1/4	1/4	1		3	69	560
78	78	3/4	3/4	3/2	1	1	1/4	1/4	1		-1	65	561
78	78	1	1	3/2	2	1	1/2	1/2	1		3	45	566
78	78	1	1	3/2	1	1	1/2	1/2	1		4	64	562
79	79	0	0	3/2	2	1	1/4	1/4	1		-2	46	571
79	79	0	0	3/2	1	1	1/2	1/2	1		2	62	567
79	79	1/4	1/4	3/2	2	1	1/4	1/4	1		2	50	572
79	79	1/2	1/2	3/2	2	1	1/2	1/2	1		1	43	573
79	79	1/2	1/2	3/2	1	1	1/4	1/4	1		2	74	568
79	79	3/4	3/4	3/2	1	1	1/4	1/4	1		-2	70	569
79	79	1	1	3/2	2	1	1/2	1/2	1		2	50	574
79	79	1	1	3/2	1	1	1/2	1/2	1		3	69	570
80	80	0	0	3/2	2	1	1/4	1/4	1		4	52	579
80	80	0	0	3/2	1	1	1/2	1/2	1		1	67	575
80	80	1/4	1/4	3/2	2	1	1/4	1/4	1		1	55	580
80	80	1/2	1/2	3/2	2	1	1/4	1/4	1		4	52	581
80	80	1/2	1/2	3/2	1	1	1/4	1/4	1		1	67	576
80	80	3/4	3/4	3/2	2	1	1/4	1/4	1		0	48	582
80	80	3/4	3/4	3/2	1	1	1/4	1/4	1		4	64	577
80	80	1	1	3/2	2	1	1/4	1/4	1		1	55	583
80	80	1	1	3/2	1	1	1/2	1/2	1		2	62	578
80	80	5/4	5/4	3/2	2	1	1/4	1/4	1		1	43	584
81	81	0	0	3/2	2	1	1/4	1/4	1		3	45	589
81	81	0	0	3/2	1	1	1/2	1/2	1		0	60	585
81	81	1/4	1/4	3/2	2	1	1/4	1/4	1		0	48	590
81	81	1/2	1/2	3/2	2	1	1/4	1/4	1		3	45	591
81	81	1/2	1/2	3/2	1	1	1/4	1/4	1		0	72	586
81	81	3/4	3/4	3/2	2	1	1/4	1/4	1		-1	41	592
81	81	3/4	3/4	3/2	1	1	1/4	1/4	1		3	69	587
81	81	1	1	3/2	2	1	1/2	1/2	1		0	48	593
81	81	1	1	3/2	1	1	1/2	1/2	1		1	67	588
82	82	0	0	4/4	2	1	1	1	1		-1	41	595
82	82	0	0	4/4	1	1	1/2	1/2	1		-1	65	594
83	83	0	0	4/4	2	1	1/2	1/2	1		-2	46	609
83	83	0	0	4/4	1	1	1/16	1/16	1		2	62	596
83	83	1/16	1/16	4/4	1	1	1/16	1/16	1		4	64	597
83	83	1/8	1/8	4/4	1	1	1/16	1/16	1		2	62	598
83	83	3/16	3/16	4/4	1	1	1/16	1/16	1		4	64	599
83	83	1/4	1/4	4/4	1	1	1/16	1/16	1		-1	65	600
83	83	5/16	5/16	4/4	1	1	1/16	1/16	1		1	67	601
83	83	3/8	3/8	4/4	1	1	1/16	1/16	1		-1	65	602
83	83	7/16	7/16	4/4	1	1	1/16	1/16	1		1	67	603
83	83	1/2	1/2	4/4	2	1	1/2	1/2	1		3	45	610
83	83	1/2	1/2	4/4	1	1	1/16	1/16	1		3	69	604
83	83	9/16	9/16	4/4	1	1	1/16	1/16	1		-2	70	605
83	83	5/8	5/8	4/4	1	1	1/16	1/16	1		3	69	606
83	83	11/16	11/16	4/4	1	1	1/16	1/16	1		-2	70	607
83	83	3/4	3/4	4/4	1	1	1/4	1/4	1	1	0	72	608
84	84	0	0	4/4	2	1	1/2	1/2	1	1	0	48	619
84	84	0	0	4/4	1	1	1/8	1/8	1	-1	0	72	611
84	84	1/8	1/8	4/4	1	1	1/16	1/16	1		-2	70	612
84	84	3/16	3/16	4/4	1	1	1/16	1/16	1		3	69	613
84	84	1/4	1/4	4/4	1	1	1/16	1/16	1		-2	70	614
84	84	5/16	5/16	4/4	1	1	1/16	1/16	1		3	69	615
84	84	3/8	3/8	4/4	1	1	1/16	1/16	1		1	67	616
84	84	7/16	7/16	4/4	1	1	1/16	1/16	1		-1	65	617
84	84	1/2	1/2	4/4	2	1	1/2	1/2	1	-1	0	48	620
84	84	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	618
85	85	0	0	4/4	2	1	1	1	1		-1	41	622
85	85	0	0	4/4	1	1	1	1	1		-1	65	621
