mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
81	81	362	2.0	1	1	3/2	2	1	1/2	1/2	1		0	48	C3	3	593
81	81	362	2.0	1	1	3/2	1	1	1/2	1/2	1		1	67	G4	4	588
82	82	364	4.0	0	0	4/4	2	1	1	1	1		-1	41	F2	2	595
82	82	364	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	594
83	83	368	2.0	0	0	4/4	2	1	1/2	1/2	1		-2	46	Bb2	2	609
83	83	368	0.25	0	0	4/4	1	1	1/16	1/16	1		2	62	D4	4	596
83	83	1473/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		4	64	E4	4	597
83	83	737/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		2	62	D4	4	598
83	83	1475/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		4	64	E4	4	599
83	83	369	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		-1	65	F4	4	600
83	83	1477/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	601
83	83	739/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		-1	65	F4	4	602
83	83	1479/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	603
83	83	370	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	45	A2	2	610
83	83	370	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		3	69	A4	4	604
83	83	1481/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	605
83	83	741/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		3	69	A4	4	606
83	83	1483/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	607
83	83	371	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	0	72	C5	5	608
84	84	372	2.0	0	0	4/4	2	1	1/2	1/2	1	1	0	48	C3	3	619
84	84	372	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	0	72	C5	5	611
84	84	745/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	612
84	84	1491/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	613
84	84	373	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	614
84	84	1493/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	615
84	84	747/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		1	67	G4	4	616
84	84	1495/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		-1	65	F4	4	617
84	84	374	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	-1	0	48	C3	3	620
84	84	374	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	618
85	85	376	4.0	0	0	4/4	2	1	1	1	1		-1	41	F2	2	622
85	85	376	4.0	0	0	4/4	1	1	1	1	1		-1	65	F4	4	621
