mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
58	58	0	0	3/2	2	1	1/2	1/2	1		4	64	427
58	58	0	0	3/2	1	1	1	1	1		3	69	426
58	58	1/2	1/2	3/2	2	1	3/4	1/2	3/2		4	64	428
58	58	5/4	5/4	3/2	2	1	1/4	1/4	1		2	62	429
59	59	0	0	3/2	3	1	1/2	1/2	1		2	38	433
59	59	0	0	3/2	2	1	1	1	1		2	62	432
59	59	1/2	1/2	3/2	3	1	1/4	1/4	1		2	50	434
59	59	1/2	1/2	3/2	1	1	1	1	1		2	74	431
59	59	3/4	3/4	3/2	3	1	1/4	1/4	1		0	48	435
59	59	1	1	3/2	3	1	1/4	1/4	1		5	47	436
59	59	5/4	5/4	3/2	3	1	1/4	1/4	1		3	45	437
60	60	0	0	3/2	3	1	1/2	1/2	1		1	43	440
60	60	0	0	3/2	1	1	1	1	1		5	71	438
60	60	1/2	1/2	3/2	3	1	1/4	1/4	1		1	55	441
60	60	3/4	3/4	3/2	3	1	1/4	1/4	1		-1	53	442
60	60	1	1	3/2	3	1	1/4	1/4	1		4	52	443
60	60	1	1	3/2	1	1	1/2	1/2	1	1	4	76	439
60	60	5/4	5/4	3/2	3	1	1/4	1/4	1		2	50	444
61	61	0	0	3/2	3	1	1/2	1/2	1		0	48	447
61	61	0	0	3/2	1	1	1/2	1/2	1	-1	4	76	445
61	61	1/2	1/2	3/2	3	1	1/4	1/4	1		4	52	448
61	61	1/2	1/2	3/2	1	1	1	1	1		1	67	446
61	61	3/4	3/4	3/2	3	1	1/4	1/4	1		2	50	449
61	61	1	1	3/2	3	1	1/4	1/4	1		0	48	450
61	61	5/4	5/4	3/2	3	1	1/4	1/4	1		5	47	451
62	62	0	0	3/2	3	1	1/2	1/2	1		3	45	454
62	62	1/2	1/2	3/2	3	1	1/4	1/4	1		3	57	455
62	62	1/2	1/2	3/2	1	1	1/2	1/2	1		3	69	452
62	62	3/4	3/4	3/2	3	1	1/4	1/4	1		1	55	456
62	62	1	1	3/2	3	1	1/4	1/4	1		-1	53	457
62	62	1	1	3/2	1	1	1/2	1/2	1		3	69	453
62	62	5/4	5/4	3/2	3	1	1/4	1/4	1		4	52	458
63	63	0	0	3/2	3	1	1/2	1/2	1		2	50	463
63	63	0	0	3/2	1	1	1/2	1/2	1		6	66	459
63	63	1/2	1/2	3/2	3	1	1/4	1/4	1		2	62	464
63	63	1/2	1/2	3/2	1	1	1/4	1/4	1		6	66	460
63	63	3/4	3/4	3/2	3	1	1/4	1/4	1		0	60	465
63	63	3/4	3/4	3/2	1	1	1/4	1/4	1		6	66	461
63	63	1	1	3/2	3	1	1/4	1/4	1		5	59	466
63	63	1	1	3/2	1	1	1/2	1/2	1		5	71	462
63	63	5/4	5/4	3/2	3	1	1/4	1/4	1		3	57	467
64	64	0	0	3/2	3	1	1/2	1/2	1		1	55	471
64	64	0	0	3/2	1	1	1/2	1/2	1		5	71	468
64	64	1/2	1/2	3/2	3	1	1/4	1/4	1		5	59	472
64	64	1/2	1/2	3/2	1	1	3/4	1/2	3/2		2	62	469
64	64	3/4	3/4	3/2	3	1	1/4	1/4	1		3	57	473
64	64	1	1	3/2	3	1	1/4	1/4	1		1	55	474
64	64	5/4	5/4	3/2	3	1	1/4	1/4	1		-1	53	475
64	64	5/4	5/4	3/2	1	1	1/4	1/4	1		2	62	470
65	65	0	0	3/2	3	1	3/4	1/2	3/2		4	52	480
65	65	0	0	3/2	1	1	1/4	1/4	1		4	64	476
65	65	1/4	1/4	3/2	1	1	1/4	1/4	1		4	64	477
65	65	1/2	1/2	3/2	1	1	1/2	1/2	1		4	64	478
65	65	3/4	3/4	3/2	3	1	1/4	1/4	1		2	50	481
65	65	1	1	3/2	3	1	1/2	1/2	1		0	48	482
65	65	1	1	3/2	2	1	1/2	1/2	1		1	67	479
66	66	0	0	3/2	3	1	1	1	1		5	47	486
66	66	0	0	3/2	2	1	3/4	1/2	3/2		2	62	483
66	66	3/4	3/4	3/2	2	1	1/4	1/4	1		2	62	484
66	66	1	1	3/2	3	1	1/2	1/2	1		7	49	487
66	66	1	1	3/2	2	1	1/2	1/2	1		4	64	485
67	67	0	0	3/2	3	1	3/4	1/2	3/2		2	50	490
67	67	0	0	3/2	2	1	1	1	1		-1	65	488
67	67	3/4	3/4	3/2	3	1	1/4	1/4	1		0	48	491
67	67	1	1	3/2	3	1	1/4	1/4	1		-2	46	492
67	67	1	1	3/2	2	1	1/2	1/2	1		-1	65	489
67	67	5/4	5/4	3/2	3	1	1/4	1/4	1		3	45	493
68	68	0	0	3/2	3	1	1/2	1/2	1		1	43	497
68	68	0	0	3/2	2	1	1/2	1/2	1		4	64	494
68	68	1/2	1/2	3/2	3	1	1	1	1		3	45	498
68	68	1/2	1/2	3/2	2	1	3/4	1/2	3/2		4	64	495
68	68	5/4	5/4	3/2	2	1	1/4	1/4	1		2	62	496
69	69	0	0	3/2	2	1	1	1	1		2	50	500
69	69	0	0	3/2	1	1	1	1	1		2	62	499
69	69	1	1	3/2	2	1	1/2	1/2	1		-2	58	501
70	70	0	0	3/2	2	1	1/2	1/2	1		3	57	503
70	70	0	0	3/2	1	1	3/2	1	3/2	-1	-1	65	502
70	70	1/2	1/2	3/2	2	1	1/2	1/2	1		3	57	504
70	70	1	1	3/2	2	1	1/2	1/2	1		1	55	505
71	71	0	0	3/2	2	1	1/4	1/4	1		-1	53	508
71	71	0	0	3/2	1	1	3/4	1/2	3/2		-1	65	506
71	71	1/4	1/4	3/2	2	1	1/4	1/4	1		-1	53	509
71	71	1/2	1/2	3/2	2	1	1/4	1/4	1		4	52	510
71	71	3/4	3/4	3/2	2	1	1/4	1/4	1		2	50	511
71	71	3/4	3/4	3/2	1	1	3/4	1/2	3/2		-1	65	507
71	71	1	1	3/2	2	1	1/4	1/4	1		2	50	512
71	71	5/4	5/4	3/2	2	1	1/4	1/4	1		0	48	513
72	72	0	0	3/2	2	1	1/4	1/4	1		-2	46	516
72	72	0	0	3/2	1	1	3/4	1/2	3/2		-1	65	514
72	72	1/4	1/4	3/2	2	1	1/4	1/4	1		-2	46	517
72	72	1/2	1/2	3/2	2	1	1/4	1/4	1		3	45	518
72	72	3/4	3/4	3/2	2	1	1/4	1/4	1		1	43	519
72	72	3/4	3/4	3/2	1	1	3/4	1/2	3/2		1	67	515
72	72	1	1	3/2	2	1	1/4	1/4	1		1	55	520
72	72	5/4	5/4	3/2	2	1	1/4	1/4	1		-1	53	521
73	73	0	0	3/2	2	1	1/4	1/4	1		4	52	524
73	73	0	0	3/2	1	1	3/4	1/2	3/2		1	67	522
73	73	1/4	1/4	3/2	2	1	1/4	1/4	1		4	52	525
73	73	1/2	1/2	3/2	2	1	1/4	1/4	1		2	50	526
73	73	3/4	3/4	3/2	2	1	1/4	1/4	1		0	48	527
73	73	3/4	3/4	3/2	1	1	3/4	1/2	3/2		1	67	523
73	73	1	1	3/2	2	1	1/4	1/4	1		0	48	528
73	73	5/4	5/4	3/2	2	1	1/4	1/4	1		5	47	529
74	74	0	0	3/2	2	1	3/8	1/4	3/2		3	45	532
74	74	0	0	3/2	1	1	3/4	1/2	3/2		-1	65	530
74	74	3/8	3/8	3/2	2	1	1/8	1/8	1		1	43	533
74	74	1/2	1/2	3/2	2	1	1/8	1/8	1		3	45	534
74	74	5/8	5/8	3/2	2	1	1/8	1/8	1		5	47	535
74	74	3/4	3/4	3/2	2	1	3/8	1/4	3/2		0	48	536
74	74	3/4	3/4	3/2	1	1	3/4	1/2	3/2		4	64	531
74	74	9/8	9/8	3/2	2	1	1/8	1/8	1		2	50	537
74	74	5/4	5/4	3/2	2	1	1/4	1/4	1		4	52	538
75	75	0	0	3/2	2	1	1/4	1/4	1		3	45	544
75	75	0	0	3/2	1	1	3/4	1/2	3/2		4	64	539
75	75	1/4	1/4	3/2	2	1	1/2	1/2	1		4	40	545
75	75	3/4	3/4	3/2	2	1	3/4	1/2	3/2		3	45	546
75	75	3/4	3/4	3/2	1	1	1/4	1/4	1		4	64	540
75	75	1	1	3/2	1	1	1/4	1/4	1		0	60	541
75	75	5/4	5/4	3/2	1	1	1/8	1/8	1		0	60	542
75	75	11/8	11/8	3/2	1	1	1/8	1/8	1		0	60	543
76	76	0	0	3/2	2	1	1/2	1/2	1		-1	53	549
76	76	0	0	3/2	1	1	1/2	1/2	1		-1	65	547
76	76	1/2	1/2	3/2	2	1	1/2	1/2	1		-1	41	550
76	76	1/2	1/2	3/2	1	1	1/2	1/2	1		-1	65	548
76	76	1	1	3/2	2	1	1/2	1/2	1		-1	41	551
77	77	0	0	3/2	2	1	3/2	1	3/2		-2	46	557
77	77	0	0	3/2	1	1	1/2	1/2	1		2	62	552
77	77	1/2	1/2	3/2	1	1	1/4	1/4	1		2	62	553
77	77	3/4	3/4	3/2	1	1	1/4	1/4	1		2	62	554
77	77	1	1	3/2	1	1	1/4	1/4	1		4	64	555
77	77	5/4	5/4	3/2	1	1	1/4	1/4	1		-1	65	556
78	78	0	0	3/2	3	1	3/4	1/2	3/2		1	43	561
78	78	0	0	3/2	2	1	1/4	1/4	1		1	67	558
78	78	1/4	1/4	3/2	2	1	1/4	1/4	1		1	67	559
78	78	1/2	1/2	3/2	2	1	1/2	1/2	1		1	67	560
78	78	3/4	3/4	3/2	3	1	1/4	1/4	1		1	43	562
78	78	1	1	3/2	3	1	1/4	1/4	1		3	45	563
78	78	5/4	5/4	3/2	3	1	1/4	1/4	1		5	47	564
79	79	0	0	3/2	3	1	3/2	1	3/2		0	48	569
79	79	1/2	1/2	3/2	2	1	1/4	1/4	1		4	64	565
79	79	3/4	3/4	3/2	2	1	1/4	1/4	1		4	64	566
79	79	1	1	3/2	2	1	1/4	1/4	1		-1	65	567
79	79	5/4	5/4	3/2	2	1	1/4	1/4	1		1	67	568
80	80	0	0	3/2	3	1	3/4	1/2	3/2		3	45	572
80	80	0	0	3/2	2	1	1	1	1		3	69	570
80	80	3/4	3/4	3/2	3	1	1/4	1/4	1		5	47	573
80	80	1	1	3/2	3	1	1/4	1/4	1		7	49	574
80	80	1	1	3/2	2	1	1/2	1/2	1		3	69	571
80	80	5/4	5/4	3/2	3	1	1/4	1/4	1		3	45	575
81	81	0	0	3/2	3	1	3/4	1/2	3/2		2	50	578
81	81	0	0	3/2	2	1	1	1	1		3	69	576
81	81	3/4	3/4	3/2	3	1	1/4	1/4	1		0	48	579
81	81	1	1	3/2	3	1	1/4	1/4	1		-2	46	580
81	81	1	1	3/2	2	1	1/2	1/2	1	1	-2	70	577
81	81	5/4	5/4	3/2	3	1	1/4	1/4	1		3	45	581
82	82	0	0	3/2	3	1	1/2	1/2	1		1	43	585
82	82	0	0	3/2	2	1	1/2	1/2	1	-1	-2	70	582
82	82	1/2	1/2	3/2	3	1	1	1	1		2	50	586
82	82	1/2	1/2	3/2	2	1	3/4	1/2	3/2		3	69	583
82	82	5/4	5/4	3/2	2	1	1/4	1/4	1		1	67	584
83	83	0	0	3/2	3	1	3/2	1	3/2		1	43	588
83	83	0	0	3/2	2	1	1	1	1		1	67	587
84	84	0	0	3/2	3	1	3/2	1	3/2		4	52	592
84	84	0	0	3/2	1	1	3/4	1/2	3/2		5	71	589
84	84	3/4	3/4	3/2	1	1	1/4	1/4	1		5	71	590
84	84	1	1	3/2	1	1	1/2	1/2	1		5	71	591
85	85	0	0	3/2	3	1	1	1	1		4	52	596
85	85	1/2	1/2	3/2	1	1	1/2	1/2	1		5	71	593
85	85	1	1	3/2	3	1	1/2	1/2	1		0	48	597
85	85	1	1	3/2	1	1	1/4	1/4	1		0	72	594
85	85	5/4	5/4	3/2	1	1	1/4	1/4	1		0	72	595
86	86	0	0	3/2	3	1	1	1	1		5	47	600
86	86	0	0	3/2	1	1	1	1	1		2	74	598
86	86	1	1	3/2	3	1	1/2	1/2	1	1	0	48	601
86	86	1	1	3/2	1	1	1/2	1/2	1	1	0	72	599
87	87	0	0	3/2	3	1	1/2	1/2	1	-1	0	48	604
87	87	0	0	3/2	1	1	1/2	1/2	1	-1	0	72	602
87	87	1/2	1/2	3/2	3	1	1	1	1		4	52	605
87	87	1/2	1/2	3/2	1	1	1	1	1		5	71	603
88	88	0	0	3/2	3	1	3/2	1	3/2		4	52	607
88	88	0	0	3/2	1	1	1	1	1		5	71	606
89	89	0	0	3/2	3	1	1/2	1/2	1		0	48	611
89	89	0	0	3/2	1	1	3/4	1/2	3/2		4	76	608
89	89	1/2	1/2	3/2	3	1	3/4	1/2	3/2		4	52	612
89	89	3/4	3/4	3/2	1	1	1/4	1/4	1		2	74	609
89	89	1	1	3/2	1	1	1/2	1/2	1		4	76	610
89	89	5/4	5/4	3/2	3	1	1/4	1/4	1		6	54	613
90	90	0	0	3/2	3	1	1	1	1		1	55	620
90	90	0	0	3/2	1	1	1/4	1/4	1		2	74	614
90	90	1/4	1/4	3/2	1	1	1/4	1/4	1		0	72	615
90	90	1/2	1/2	3/2	1	1	1/4	1/4	1		4	76	616
90	90	3/4	3/4	3/2	1	1	1/4	1/4	1		2	74	617
90	90	1	1	3/2	3	1	1/2	1/2	1		3	57	621
90	90	1	1	3/2	1	1	1/4	1/4	1		0	72	618
90	90	5/4	5/4	3/2	1	1	1/4	1/4	1		5	71	619
91	91	0	0	3/2	3	1	1/2	1/2	1		2	50	626
91	91	0	0	3/2	1	1	1/4	1/4	1		2	74	622
91	91	1/4	1/4	3/2	1	1	1/4	1/4	1		0	72	623
91	91	1/2	1/2	3/2	3	1	1	1	1		4	52	627
91	91	1/2	1/2	3/2	1	1	3/4	1/2	3/2		5	71	624
91	91	5/4	5/4	3/2	1	1	1/4	1/4	1		7	73	625
92	92	0	0	3/2	3	1	1	1	1		3	45	631
92	92	0	0	3/2	1	1	1/2	1/2	1		3	69	628
92	92	1/2	1/2	3/2	1	1	1/2	1/2	1		3	69	629
92	92	1	1	3/2	3	1	1/2	1/2	1		1	55	632
92	92	1	1	3/2	2	1	1/2	1/2	1		7	61	630
93	93	0	0	3/2	3	1	3/4	1/2	3/2		6	54	636
93	93	0	0	3/2	2	1	3/4	1/2	3/2		2	62	633
93	93	3/4	3/4	3/2	3	1	1/4	1/4	1		4	52	637
93	93	3/4	3/4	3/2	2	1	1/4	1/4	1		2	62	634
93	93	1	1	3/2	3	1	1/2	1/2	1		6	54	638
93	93	1	1	3/2	2	1	1/2	1/2	1		2	62	635
94	94	0	0	3/2	3	1	1/2	1/2	1		8	56	641
94	94	0	0	3/2	2	1	1/2	1/2	1		4	64	639
94	94	1/2	1/2	3/2	3	1	1	1	1		3	57	642
94	94	1/2	1/2	3/2	2	1	1	1	1		0	60	640
95	95	0	0	3/2	3	1	3/2	1	3/2		4	52	644
95	95	0	0	3/2	2	1	1	1	1		5	59	643
96	96	0	0	3/2	3	1	1/2	1/2	1		-1	41	648
96	96	0	0	3/2	1	1	3/4	1/2	3/2		3	69	645
96	96	1/2	1/2	3/2	3	1	3/4	1/2	3/2		3	45	649
96	96	3/4	3/4	3/2	1	1	1/4	1/4	1		1	67	646
96	96	1	1	3/2	1	1	1/2	1/2	1		3	69	647
96	96	5/4	5/4	3/2	3	1	1/4	1/4	1		5	47	650
97	97	0	0	3/2	3	1	1	1	1		0	48	657
97	97	0	0	3/2	1	1	1/4	1/4	1		1	67	651
97	97	1/4	1/4	3/2	1	1	1/4	1/4	1		4	64	652
97	97	1/2	1/2	3/2	1	1	1/4	1/4	1		3	69	653
97	97	3/4	3/4	3/2	1	1	1/4	1/4	1		1	67	654
97	97	1	1	3/2	3	1	1/2	1/2	1		2	50	658
97	97	1	1	3/2	1	1	1/4	1/4	1		-1	65	655
97	97	5/4	5/4	3/2	1	1	1/4	1/4	1		4	64	656
98	98	0	0	3/2	3	1	1/2	1/2	1		1	43	663
98	98	0	0	3/2	1	1	1/4	1/4	1		1	67	659
98	98	1/4	1/4	3/2	1	1	1/4	1/4	1		-1	65	660
98	98	1/2	1/2	3/2	3	1	1	1	1		3	45	664
98	98	1/2	1/2	3/2	1	1	3/4	1/2	3/2		4	64	661
98	98	5/4	5/4	3/2	1	1	1/4	1/4	1		2	62	662
99	99	0	0	3/2	3	1	3/2	1	3/2		2	38	670
99	99	0	0	3/2	2	1	3/4	1/2	3/2		3	57	667
99	99	0	0	3/2	1	1	1/2	1/2	1		2	62	665
99	99	1/2	1/2	3/2	1	1	1/2	1/2	1		2	62	666
99	99	3/4	3/4	3/2	2	1	1/4	1/4	1		1	55	668
99	99	1	1	3/2	2	1	1/2	1/2	1		3	57	669
100	100	0	0	3/2	3	1	3/2	1	3/2		1	43	675
100	100	0	0	3/2	2	1	1/2	1/2	1		5	59	671
100	100	1/2	1/2	3/2	2	1	1/2	1/2	1		5	59	672
100	100	1	1	3/2	2	1	1/4	1/4	1		5	59	673
100	100	5/4	5/4	3/2	2	1	1/4	1/4	1		5	59	674
101	101	0	0	3/2	3	1	3/2	1	3/2		4	40	680
101	101	0	0	3/2	2	1	3/4	1/2	3/2		5	59	676
101	101	3/4	3/4	3/2	2	1	1/4	1/4	1		5	59	677
101	101	1	1	3/2	2	1	1/4	1/4	1		3	57	678
101	101	5/4	5/4	3/2	2	1	1/4	1/4	1		5	59	679
102	102	0	0	3/2	3	1	3/2	1	3/2		3	45	683
102	102	0	0	3/2	2	1	1	1	1		0	60	681
102	102	1	1	3/2	2	1	1/2	1/2	1		0	60	682
103	103	0	0	3/2	2	1	3/2	1	3/2		-1	41	687
103	103	0	0	3/2	1	1	1/2	1/2	1		0	60	684
103	103	1/2	1/2	3/2	1	1	3/4	1/2	3/2		0	60	685
103	103	5/4	5/4	3/2	1	1	1/4	1/4	1		2	62	686
104	104	0	0	3/2	2	1	1	1	1		-2	46	691
104	104	0	0	3/2	1	1	3/4	1/2	3/2		2	62	688
104	104	3/4	3/4	3/2	1	1	1/4	1/4	1		2	62	689
104	104	1	1	3/2	2	1	1/2	1/2	1		-2	46	692
104	104	1	1	3/2	1	1	1/2	1/2	1		2	62	690
105	105	0	0	3/2	2	1	1	1	1		1	43	697
105	105	0	0	3/2	1	1	1/2	1/2	1		2	62	693
105	105	1/2	1/2	3/2	1	1	1/2	1/2	1		2	62	694
105	105	1	1	3/2	2	1	1/2	1/2	1		1	43	698
105	105	1	1	3/2	1	1	1/4	1/4	1		2	62	695
105	105	5/4	5/4	3/2	1	1	1/4	1/4	1		4	64	696
106	106	0	0	3/2	2	1	1/2	1/2	1		-1	41	702
106	106	0	0	3/2	1	1	1/4	1/4	1		-1	65	699
106	106	1/4	1/4	3/2	1	1	1/4	1/4	1		4	64	700
106	106	1/2	1/2	3/2	2	1	1	1	1		1	43	703
106	106	1/2	1/2	3/2	1	1	1	1	1		2	62	701
107	107	0	0	3/2	2	1	3/2	1	3/2		0	48	705
107	107	0	0	3/2	1	1	1	1	1		0	60	704
108	108	0	0	3/2	2	1	1	1	1		0	48	708
108	108	1/2	1/2	3/2	1	1	1/2	1/2	1		0	60	706
108	108	1	1	3/2	2	1	1/2	1/2	1		5	47	709
108	108	1	1	3/2	1	1	1/2	1/2	1		2	62	707
109	109	0	0	3/2	2	1	1	1	1		3	45	713
109	109	0	0	3/2	1	1	1/2	1/2	1		4	64	710
109	109	1/2	1/2	3/2	1	1	1/2	1/2	1		4	64	711
109	109	1	1	3/2	2	1	1/2	1/2	1		-1	41	714
109	109	1	1	3/2	1	1	1/2	1/2	1		-1	65	712
110	110	0	0	3/2	2	1	1	1	1		-2	46	717
110	110	0	0	3/2	1	1	1	1	1		2	62	715
110	110	1	1	3/2	2	1	1/2	1/2	1		1	43	718
110	110	1	1	3/2	1	1	1/2	1/2	1		4	64	716
111	111	0	0	3/2	2	1	1	1	1		3	45	723
111	111	0	0	3/2	1	1	1/2	1/2	1		7	61	719
111	111	1/2	1/2	3/2	1	1	1/4	1/4	1		7	61	720
111	111	3/4	3/4	3/2	1	1	1/4	1/4	1		7	61	721
111	111	1	1	3/2	2	1	1/2	1/2	1	1	1	43	724
111	111	1	1	3/2	1	1	1/2	1/2	1		2	62	722
112	112	0	0	3/2	2	1	1/2	1/2	1	-1	1	43	728
112	112	0	0	3/2	1	1	1/2	1/2	1		4	64	725
112	112	1/2	1/2	3/2	2	1	1	1	1		-1	41	729
112	112	1/2	1/2	3/2	1	1	1/2	1/2	1		-1	65	726
112	112	1	1	3/2	1	1	1/2	1/2	1		2	62	727
113	113	0	0	3/2	2	1	3/2	1	3/2		0	48	731
113	113	0	0	3/2	1	1	3/2	1	3/2		4	64	730
114	114	0	0	3/2	2	1	1/2	1/2	1		0	48	733
114	114	0	0	3/2	1	1	1	1	1		4	64	732
114	114	1/2	1/2	3/2	2	1	1/2	1/2	1		4	52	734
114	114	1	1	3/2	2	1	1/2	1/2	1		-1	53	735
115	115	0	0	3/2	2	1	1	1	1		1	55	739
115	115	0	0	3/2	1	1	1/2	1/2	1		2	62	736
115	115	1/2	1/2	3/2	1	1	1/2	1/2	1		4	64	737
115	115	1	1	3/2	2	1	1/2	1/2	1		-1	53	740
115	115	1	1	3/2	1	1	1/2	1/2	1		-1	65	738
116	116	0	0	3/2	2	1	1/4	1/4	1		4	52	744
116	116	0	0	3/2	1	1	3/4	1/2	3/2		1	67	741
116	116	1/4	1/4	3/2	2	1	1/4	1/4	1		1	43	745
116	116	1/2	1/2	3/2	2	1	1/2	1/2	1		3	45	746
116	116	3/4	3/4	3/2	1	1	1/4	1/4	1		-1	65	742
116	116	1	1	3/2	2	1	1/2	1/2	1		5	47	747
116	116	1	1	3/2	1	1	1/2	1/2	1		-1	65	743
117	117	0	0	3/2	2	1	1	1	1		0	48	751
117	117	0	0	3/2	1	1	3/4	1/2	3/2		4	64	748
117	117	3/4	3/4	3/2	1	1	1/4	1/4	1		4	64	749
117	117	1	1	3/2	2	1	1/2	1/2	1		-2	46	752
117	117	1	1	3/2	1	1	1/2	1/2	1		2	62	750
118	118	0	0	3/2	2	1	1	1	1		3	45	756
118	118	0	0	3/2	1	1	1/2	1/2	1		7	61	753
118	118	1/2	1/2	3/2	1	1	1/2	1/2	1		7	61	754
118	118	1	1	3/2	2	1	1/2	1/2	1	1	1	43	757
118	118	1	1	3/2	1	1	1/2	1/2	1		2	62	755
119	119	0	0	3/2	2	1	1/2	1/2	1	-1	1	43	761
119	119	0	0	3/2	1	1	1/4	1/4	1		2	62	758
119	119	1/4	1/4	3/2	1	1	1/4	1/4	1		4	64	759
119	119	1/2	1/2	3/2	2	1	1	1	1		3	45	762
119	119	1/2	1/2	3/2	1	1	1	1	1		4	64	760
120	120	0	0	3/2	2	1	1	1	1		2	38	764
120	120	0	0	3/2	1	1	1	1	1		2	62	763
120	120	1	1	3/2	2	1	1/2	1/2	1		2	50	765
121	121	0	0	3/2	2	1	1/2	1/2	1		5	47	767
121	121	1/2	1/2	3/2	2	1	1	1	1		1	43	768
121	121	1	1	3/2	1	1	1/2	1/2	1		2	62	766
122	122	0	0	3/2	2	1	1	1	1		1	43	771
122	122	0	0	3/2	1	1	1/2	1/2	1		5	59	769
122	122	1/2	1/2	3/2	1	1	1/2	1/2	1		1	55	770
122	122	1	1	3/2	2	1	1/2	1/2	1		1	55	772
123	123	0	0	3/2	2	1	1/2	1/2	1		4	52	774
123	123	1/2	1/2	3/2	2	1	1	1	1		0	48	775
123	123	1	1	3/2	1	1	1/2	1/2	1		1	67	773
124	124	0	0	3/2	2	1	1	1	1		0	48	779
124	124	0	0	3/2	1	1	1/2	1/2	1		4	64	776
124	124	1/2	1/2	3/2	1	1	3/4	1/2	3/2		0	60	777
124	124	1	1	3/2	2	1	1/2	1/2	1		2	50	780
124	124	5/4	5/4	3/2	1	1	1/4	1/4	1		5	59	778
125	125	0	0	3/2	2	1	1	1	1		4	52	784
125	125	0	0	3/2	1	1	3/4	1/2	3/2		5	59	781
125	125	3/4	3/4	3/2	1	1	1/4	1/4	1		5	59	782
125	125	1	1	3/2	2	1	1/2	1/2	1		4	52	785
125	125	1	1	3/2	1	1	1/2	1/2	1		5	59	783
126	126	0	0	3/2	2	1	1/2	1/2	1		4	52	789
126	126	0	0	3/2	1	1	1/2	1/2	1		5	59	786
126	126	1/2	1/2	3/2	2	1	1	1	1		-1	53	790
126	126	1/2	1/2	3/2	1	1	3/4	1/2	3/2		5	59	787
126	126	5/4	5/4	3/2	1	1	1/4	1/4	1		3	57	788
127	127	0	0	3/2	2	1	1	1	1		4	52	794
127	127	0	0	3/2	1	1	1/2	1/2	1		5	59	791
127	127	1/2	1/2	3/2	1	1	1/2	1/2	1		5	59	792
127	127	1	1	3/2	2	1	1/2	1/2	1		4	52	795
127	127	1	1	3/2	1	1	1/2	1/2	1		5	59	793
128	128	0	0	3/2	2	1	1/2	1/2	1		4	52	799
128	128	0	0	3/2	1	1	3/4	1/2	3/2		5	59	796
128	128	1/2	1/2	3/2	2	1	1	1	1		3	45	800
128	128	3/4	3/4	3/2	1	1	1/4	1/4	1		5	59	797
128	128	1	1	3/2	1	1	1/2	1/2	1		3	57	798
129	129	0	0	3/2	2	1	1/2	1/2	1		4	52	805
129	129	0	0	3/2	1	1	1/2	1/2	1		5	59	801
129	129	1/2	1/2	3/2	2	1	1/4	1/4	1		4	52	806
129	129	1/2	1/2	3/2	1	1	1/4	1/4	1		5	59	802
129	129	3/4	3/4	3/2	2	1	1/4	1/4	1		3	45	807
129	129	3/4	3/4	3/2	1	1	1/4	1/4	1		0	60	803
129	129	1	1	3/2	2	1	1/2	1/2	1		3	45	808
129	129	1	1	3/2	1	1	1/2	1/2	1		0	60	804
130	130	0	0	3/2	2	1	1/2	1/2	1		3	45	813
130	130	0	0	3/2	1	1	1/2	1/2	1		0	60	809
130	130	1/2	1/2	3/2	2	1	1	1	1		1	43	814
130	130	1/2	1/2	3/2	1	1	1/2	1/2	1		2	62	810
130	130	1	1	3/2	1	1	1/4	1/4	1		2	62	811
130	130	5/4	5/4	3/2	1	1	1/4	1/4	1		2	62	812
131	131	0	0	3/2	2	1	1	1	1		0	48	820
131	131	0	0	3/2	1	1	1/2	1/2	1		4	64	815
131	131	1/2	1/2	3/2	1	1	1/4	1/4	1		-1	65	816
131	131	3/4	3/4	3/2	1	1	1/4	1/4	1		4	64	817
131	131	1	1	3/2	2	1	1/2	1/2	1		5	47	821
131	131	1	1	3/2	1	1	1/4	1/4	1		-1	65	818
131	131	5/4	5/4	3/2	1	1	1/4	1/4	1		2	62	819
132	132	0	0	3/2	2	1	1	1	1		0	48	825
132	132	0	0	3/2	1	1	1/2	1/2	1		4	64	822
132	132	1/2	1/2	3/2	1	1	1/2	1/2	1		0	60	823
132	132	1	1	3/2	2	1	1/2	1/2	1		5	47	826
132	132	1	1	3/2	1	1	1/2	1/2	1		2	62	824
133	133	0	0	3/2	2	1	1/2	1/2	1		3	45	830
133	133	0	0	3/2	1	1	1/2	1/2	1		4	64	827
133	133	1/2	1/2	3/2	2	1	1/2	1/2	1		1	43	831
133	133	1/2	1/2	3/2	1	1	1/2	1/2	1		4	64	828
133	133	1	1	3/2	2	1	1/2	1/2	1		-1	41	832
133	133	1	1	3/2	1	1	1/2	1/2	1		-1	65	829
134	134	0	0	3/2	2	1	1/2	1/2	1		4	40	835
134	134	0	0	3/2	1	1	1/2	1/2	1		1	67	833
134	134	1/2	1/2	3/2	2	1	1	1	1		1	43	836
134	134	1/2	1/2	3/2	1	1	1	1	1		2	62	834
135	135	0	0	3/2	2	1	1/2	1/2	1		0	48	838
135	135	0	0	3/2	1	1	1	1	1		0	60	837
135	135	1/2	1/2	3/2	2	1	1/2	1/2	1		3	45	839
135	135	1	1	3/2	2	1	1/2	1/2	1		5	47	840
136	136	0	0	3/2	2	1	1	1	1		0	48	843
136	136	1/2	1/2	3/2	1	1	1/2	1/2	1		4	64	841
