mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
69	69	296	296	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	577
69	69	296	296	2.0	0	0	4/4	2	1	1/2	1/2	1		2	74	D5	5	579
69	69	296	296	2.0	0	0	4/4	3	1	1/2	1/2	1		2	74	D5	5	581
69	69	298	298	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		0	48	C3	3	584
69	69	298	298	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	578
69	69	298	298	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	72	C5	5	580
69	69	299	299	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		-3	75	Eb5	5	582
70	70	300	300	2.0	0	0	4/4	5	1	1/2	1/2	1		2	50	D3	3	590
70	70	300	300	2.0	0	0	4/4	2	1	1/2	1/2	1		-2	70	Bb4	4	585
70	70	300	300	2.0	0	0	4/4	3	1	1/2	1/2	1		2	74	D5	5	587
70	70	302	302	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		-1	53	F3	3	591
70	70	302	302	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69	A4	4	586
70	70	302	302	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	72	C5	5	588
70	70	303	303	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		-1	53	F3	3	589
71	71	304	304	2.0	0	0	4/4	5	1	1/2	1/2	1		-2	46	Bb2	2	604
71	71	304	304	1.0	0	0	4/4	4	1	1/4	1/4	1		-2	58	Bb3	3	600
71	71	304	304	1.5	0	0	4/4	2	1	3/8	1/4	3/2		2	62	D4	4	592
71	71	304	304	2.0	0	0	4/4	3	1	1/2	1/2	1		-2	70	Bb4	4	598
71	71	305	305	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		-2	58	Bb3	3	601
71	71	611/2	611/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		4	64	E4	4	593
71	71	1223/4	1223/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		-1	65	F4	4	594
71	71	306	306	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		0	48	C3	3	605
71	71	306	306	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		0	60	C4	4	602
71	71	306	306	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		4	64	E4	4	595
71	71	306	306	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	67	G4	4	599
71	71	307	307	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		0	60	C4	4	603
71	71	615/2	615/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		6	66	F#4	4	596
71	71	1231/4	1231/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		1	67	G4	4	597
72	72	308	308	1.0	0	0	4/4	5	1	1/4	1/4	1	1	2	50	D3	3	616
72	72	308	308	4.0	0	0	4/4	4	1	1	1	1		2	62	D4	4	615
72	72	308	308	0.5	0	0	4/4	2	1	1/8	1/8	1		6	66	F#4	4	607
72	72	308	308	1.5	0	0	4/4	3	1	3/8	1/4	3/2		-2	70	Bb4	4	612
72	72	617/2	617/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		1	67	G4	4	608
72	72	1235/4	1235/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		3	69	A4	4	609
72	72	309	309	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1	0	2	50	D3	3	617
72	72	309	309	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		1	67	G4	4	610
72	72	619/2	619/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		0	72	C5	5	613
72	72	310	310	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1	0	2	50	D3	3	618
72	72	310	310	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	69	A4	4	614
72	72	311	311	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1	-1	2	50	D3	3	619
72	72	311	311	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	611
72	72	311	311	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	606
73	73	312	312	2.0	0	0	4/4	5	1	1/2	1/2	1		1	55	G3	3	627
73	73	312	312	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	624
73	73	312	312	2.0	0	0	4/4	3	1	1/2	1/2	1		1	67	G4	4	626
73	73	312	312	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	620
73	73	313	313	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	621
73	73	314	314	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		-1	53	F3	3	628
73	73	314	314	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	622
73	73	315	315	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	625
73	73	315	315	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	623
74	74	316	316	2.0	0	0	4/4	5	1	1/2	1/2	1		-2	46	Bb2	2	637
74	74	316	316	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	70	Bb4	4	631
74	74	316	316	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	629
74	74	317	317	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	70	Bb4	4	632
74	74	318	318	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		-3	51	Eb3	3	638
74	74	318	318	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-3	63	Eb4	4	636
74	74	318	318	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	630
74	74	318	318	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	72	C5	5	633
74	74	319	319	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		1	67	G4	4	635
74	74	319	319	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	72	C5	5	634
75	75	320	320	2.0	0	0	4/4	5	1	1/2	1/2	1		2	50	D3	3	648
75	75	320	320	2.0	0	0	4/4	4	1	1/2	1/2	1		2	62	D4	4	646
75	75	320	320	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	639
75	75	320	320	1.0	0	0	4/4	3	1	1/4	1/4	1		-2	70	Bb4	4	642
75	75	320	320	2.0	0	0	4/4	2	1	1/2	1/2	1		-2	70	Bb4	4	641
75	75	321	321	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		-2	70	Bb4	4	643
75	75	322	322	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		0	48	C3	3	649
75	75	322	322	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	60	C4	4	647
75	75	322	322	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-3	63	Eb4	4	640
75	75	322	322	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		0	72	C5	5	644
75	75	323	323	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		0	72	C5	5	645
76	76	324	324	2.0	0	0	4/4	5	1	1/2	1/2	1		-2	46	Bb2	2	657
76	76	324	324	2.0	0	0	4/4	4	1	1/2	1/2	1		-2	58	Bb3	3	655
76	76	324	324	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	650
76	76	324	324	2.0	0	0	4/4	3	1	1/2	1/2	1		2	74	D5	5	653
76	76	326	326	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	43	G2	2	658
76	76	326	326	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	G3	3	656
76	76	326	326	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	651
76	76	326	326	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-3	75	Eb5	5	654
76	76	327	327	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	-2	70	Bb4	4	652
77	77	328	328	1.0	0	0	4/4	5	1	1/4	1/4	1	1	-2	46	Bb2	2	668
77	77	328	328	1.5	0	0	4/4	4	1	3/8	1/4	3/2		-2	58	Bb3	3	665
77	77	328	328	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	-2	70	Bb4	4	659
77	77	328	328	2.0	0	0	4/4	3	1	1/2	1/2	1		2	74	D5	5	663
77	77	657/2	657/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	660
77	77	329	329	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1	-1	-2	46	Bb2	2	669
77	77	329	329	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		1	67	G4	4	661
77	77	659/2	659/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		0	60	C4	4	666
77	77	330	330	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1	1	3	45	A2	2	670
77	77	330	330	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	57	A3	3	667
77	77	330	330	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	72	C5	5	664
77	77	331	331	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1	-1	3	45	A2	2	671
77	77	331	331	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	662
78	78	332	332	2.0	0	0	4/4	5	1	1/2	1/2	1		1	43	G2	2	677
78	78	332	332	2.0	0	0	4/4	4	1	1/2	1/2	1		1	55	G3	3	676
78	78	332	332	4.0	0	0	4/4	1	1	1	1	1		1	67	G4	4	672
78	78	332	332	2.0	0	0	4/4	3	1	1/2	1/2	1		-2	70	Bb4	4	674
78	78	334	334	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		0	48	C3	3	678
78	78	334	334	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	67	G4	4	675
78	78	334	334	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-3	75	Eb5	5	673
79	79	336	336	2.0	0	0	4/4	5	1	1/2	1/2	1		1	55	G3	3	685
79	79	336	336	1.5	0	0	4/4	3	1	3/8	1/4	3/2		-2	70	Bb4	4	681
79	79	336	336	2.0	0	0	4/4	2	1	1/2	1/2	1		2	74	D5	5	679
79	79	675/2	675/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		3	69	A4	4	682
79	79	338	338	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-3	51	Eb3	3	684
79	79	338	338	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		-3	51	Eb3	3	686
79	79	338	338	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	67	G4	4	683
79	79	338	338	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	72	C5	5	680
80	80	340	340	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	693
80	80	340	340	2.0	0	0	4/4	5	1	1/2	1/2	1		2	50	D3	3	695
80	80	340	340	2.0	0	0	4/4	3	1	1/2	1/2	1		-1	65	F4	4	691
80	80	340	340	2.0	0	0	4/4	2	1	1/2	1/2	1		-2	70	Bb4	4	688
80	80	342	342	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	694
80	80	342	342	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		0	48	C3	3	696
80	80	342	342	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	G4	4	689
80	80	342	342	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-3	75	Eb5	5	687
80	80	343	343	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	690
80	80	343	343	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		0	72	C5	5	692
81	81	344	344	2.0	0	0	4/4	4	1	1/2	1/2	1		-2	46	Bb2	2	703
81	81	344	344	2.0	0	0	4/4	5	1	1/2	1/2	1		-2	46	Bb2	2	705
81	81	344	344	2.0	0	0	4/4	3	1	1/2	1/2	1		-1	65	F4	4	701
81	81	344	344	2.0	0	0	4/4	2	1	1/2	1/2	1		-2	70	Bb4	4	699
81	81	344	344	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	697
81	81	346	346	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	704
81	81	346	346	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	45	A2	2	706
81	81	346	346	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	65	F4	4	702
81	81	346	346	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	698
81	81	346	346	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	72	C5	5	700
82	82	348	348	2.0	0	0	4/4	4	1	1/2	1/2	1		-2	46	Bb2	2	712
82	82	348	348	2.0	0	0	4/4	5	1	1/2	1/2	1		-2	46	Bb2	2	714
82	82	348	348	4.0	0	0	4/4	3	1	1	1	1		-1	65	F4	4	711
82	82	348	348	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	707
82	82	348	348	2.0	0	0	4/4	2	1	1/2	1/2	1		2	74	D5	5	709
82	82	350	350	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	53	F3	3	713
82	82	350	350	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		-1	53	F3	3	715
82	82	350	350	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	708
82	82	350	350	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	72	C5	5	710
83	83	352	352	2.0	0	0	4/4	5	1	1/2	1/2	1	1	-2	46	Bb2	2	723
83	83	352	352	3.0	0	0	4/4	4	1	3/4	1/2	3/2		-2	46	Bb2	2	721
83	83	352	352	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	719
83	83	352	352	4.0	0	0	4/4	2	1	1	1	1		-2	70	Bb4	4	718
83	83	352	352	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	77	F5	5	716
83	83	354	354	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1	-1	-2	46	Bb2	2	724
83	83	354	354	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	1	67	G4	4	720
83	83	354	354	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	717
83	83	355	355	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		0	48	C3	3	722
83	83	355	355	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		0	48	C3	3	725
84	84	356	356	2.0	0	0	4/4	5	1	1/2	1/2	1	1	2	50	D3	3	733
84	84	356	356	4.0	0	0	4/4	4	1	1	1	1		2	50	D3	3	732
84	84	356	356	1.0	0	0	4/4	3	1	1/4	1/4	1	-1	1	67	G4	4	728
84	84	356	356	4.0	0	0	4/4	2	1	1	1	1		3	69	A4	4	727
84	84	356	356	4.0	0	0	4/4	1	1	1	1	1		2	74	D5	5	726
84	84	357	357	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		6	66	F#4	4	729
84	84	715/2	715/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		4	64	E4	4	730
84	84	358	358	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1	-1	2	50	D3	3	734
84	84	358	358	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		6	66	F#4	4	731
85	85	360	360	4.0	0	0	4/4	5	1	1	1	1		1	43	G2	2	739
85	85	360	360	4.0	0	0	4/4	4	1	1	1	1		1	55	G3	3	738
85	85	360	360	4.0	0	0	4/4	2	1	1	1	1		1	67	G4	4	736
85	85	360	360	4.0	0	0	4/4	3	1	1	1	1		1	67	G4	4	737
85	85	360	360	4.0	0	0	4/4	1	1	1	1	1		2	74	D5	5	735
