mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
76	76	0	0	4/4	4	1	1	1	1		1	43	789
76	76	0	0	4/4	1	1	3/8	1/4	3/2		-2	70	786
76	76	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67	787
76	76	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	788
77	77	0	0	4/4	4	1	1	1	1		1	43	793
77	77	1/4	1/4	4/4	1	1	1/4	1/4	1		2	62	790
77	77	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	791
77	77	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	792
78	78	0	0	4/4	4	1	1	1	1		0	48	796
78	78	0	0	4/4	1	1	3/4	1/2	3/2	-1	-3	63	794
78	78	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	795
79	79	0	0	4/4	4	1	1	1	1		1	43	801
79	79	0	0	4/4	1	1	1/4	1/4	1		2	62	797
79	79	1/4	1/4	4/4	1	1	1/2	1/2	1		1	67	798
79	79	3/4	3/4	4/4	1	1	1/8	1/8	1		6	66	799
79	79	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	800
80	80	0	0	4/4	4	1	1	1	1		2	50	803
80	80	0	0	4/4	1	1	1	1	1		3	69	802
81	81	0	0	4/4	4	1	1/2	1/2	1		2	50	806
81	81	0	0	4/4	1	1	1/2	1/2	1		3	69	804
81	81	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	807
81	81	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	805
82	82	0	0	4/4	4	1	1	1	1		-2	46	814
82	82	0	0	4/4	1	1	3/8	1/4	3/2		-2	70	808
82	82	3/8	3/8	4/4	1	1	1/8	1/8	1		-2	70	809
82	82	1/2	1/2	4/4	1	1	1/8	1/8	1		-2	70	810
82	82	5/8	5/8	4/4	1	1	1/8	1/8	1		-2	70	811
82	82	3/4	3/4	4/4	1	1	1/8	1/8	1		-2	70	812
82	82	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	813
83	83	0	0	4/4	4	1	1/2	1/2	1		-1	53	817
83	83	0	0	4/4	1	1	1/2	1/2	1		0	72	815
83	83	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	53	818
83	83	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	816
84	84	0	0	4/4	3	1	1/4	1/4	1		4	52	823
84	84	0	0	4/4	1	1	1/4	1/4	1		0	72	819
84	84	1/4	1/4	4/4	3	1	1/4	1/4	1		2	50	824
84	84	1/4	1/4	4/4	1	1	3/8	1/4	3/2		2	74	820
84	84	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	825
84	84	5/8	5/8	4/4	1	1	1/8	1/8	1		0	72	821
84	84	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	822
85	85	0	0	4/4	3	1	1/2	1/2	1	1	-1	53	827
85	85	0	0	4/4	1	1	1	1	1		0	72	826
85	85	1/2	1/2	4/4	3	1	1/2	1/2	1	-1	-1	53	828
86	86	0	0	4/4	3	1	3/4	1/2	3/2		-2	46	831
86	86	0	0	4/4	1	1	1/2	1/2	1		-2	70	829
86	86	3/4	3/4	4/4	3	1	1/4	1/4	1		-2	46	832
86	86	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	830
87	87	0	0	4/4	3	1	1/2	1/2	1		2	50	837
87	87	0	0	4/4	1	1	3/8	1/4	3/2		3	69	833
87	87	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	834
87	87	1/2	1/2	4/4	3	1	1/4	1/4	1		2	50	838
87	87	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	835
87	87	3/4	3/4	4/4	3	1	1/4	1/4	1		1	43	839
87	87	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	836
88	88	0	0	4/4	3	1	1/2	1/2	1		0	48	845
88	88	0	0	4/4	1	1	1/2	1/2	1		1	67	840
88	88	1/2	1/2	4/4	3	1	1/2	1/2	1		0	48	846
88	88	1/2	1/2	4/4	1	1	1/8	1/8	1		1	67	841
88	88	5/8	5/8	4/4	1	1	1/8	1/8	1		1	67	842
88	88	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	843
88	88	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	844
89	89	0	0	4/4	3	1	1	1	1		7	49	850
89	89	0	0	4/4	1	1	3/4	1/2	3/2		3	69	847
89	89	3/4	3/4	4/4	1	1	1/8	1/8	1		4	64	848
89	89	7/8	7/8	4/4	1	1	1/8	1/8	1		4	64	849
90	90	0	0	4/4	3	1	1	1	1		2	50	853
90	90	0	0	4/4	1	1	1/2	1/2	1		6	66	851
90	90	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	852
91	91	0	0	4/4	3	1	1/2	1/2	1		3	45	856
91	91	1/4	1/4	4/4	1	1	1/2	1/2	1		0	72	854
91	91	1/2	1/2	4/4	3	1	1/4	1/4	1	1	-2	46	857
91	91	3/4	3/4	4/4	3	1	1/4	1/4	1	-1	-2	46	858
91	91	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	855
92	92	0	0	4/4	3	1	1/2	1/2	1	1	2	50	860
92	92	0	0	4/4	1	1	1	1	1		3	69	859
92	92	1/2	1/2	4/4	3	1	1/2	1/2	1	-1	2	50	861
93	93	0	0	4/4	3	1	1	1	1		1	43	866
93	93	0	0	4/4	1	1	1/2	1/2	1		1	67	862
93	93	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	863
93	93	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	864
93	93	7/8	7/8	4/4	2	1	1/8	1/8	1		-2	58	865
94	94	0	0	4/4	6	1	1/4	1/4	1	1	2	50	879
94	94	0	0	4/4	5	1	1/4	1/4	1		6	54	876
94	94	0	0	4/4	4	1	1/4	1/4	1		-2	58	871
94	94	1/4	1/4	4/4	6	1	1/2	1/2	1	0	2	50	880
94	94	1/4	1/4	4/4	5	1	1/2	1/2	1		1	55	877
94	94	1/4	1/4	4/4	4	1	1/8	1/8	1		0	60	872
94	94	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	867
94	94	3/8	3/8	4/4	4	1	1/8	1/8	1		2	62	873
94	94	1/2	1/2	4/4	4	1	3/8	1/4	3/2		3	57	874
94	94	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	868
94	94	3/4	3/4	4/4	6	1	1/4	1/4	1	-1	2	50	881
94	94	3/4	3/4	4/4	5	1	1/4	1/4	1		6	54	878
94	94	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	870
94	94	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	869
94	94	7/8	7/8	4/4	4	1	1/8	1/8	1		1	55	875
95	95	0	0	4/4	6	1	1	1	1		1	43	895
95	95	0	0	4/4	4	1	1/2	1/2	1		1	55	893
95	95	0	0	4/4	5	1	1/2	1/2	1		1	55	894
95	95	0	0	4/4	3	1	1/4	1/4	1		2	62	889
95	95	0	0	4/4	1	1	1/4	1/4	1		-2	70	882
95	95	1/4	1/4	4/4	3	1	1/4	1/4	1		1	55	890
95	95	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	886
95	95	1/4	1/4	4/4	1	1	1/8	1/8	1		-2	70	883
95	95	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	884
95	95	1/2	1/2	4/4	3	1	3/8	1/4	3/2		-2	58	891
95	95	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	887
95	95	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	885
95	95	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	888
95	95	7/8	7/8	4/4	3	1	1/8	1/8	1		-2	58	892
96	96	0	0	4/4	6	1	1/2	1/2	1		2	50	903
96	96	0	0	4/4	3	1	1/4	1/4	1		3	57	899
96	96	0	0	4/4	2	1	3/8	1/4	3/2		-1	65	896
96	96	1/4	1/4	4/4	3	1	3/8	1/4	3/2		2	62	900
96	96	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	65	897
96	96	1/2	1/2	4/4	6	1	1/4	1/4	1	1	3	57	904
96	96	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	898
96	96	5/8	5/8	4/4	3	1	1/8	1/8	1		2	62	901
96	96	3/4	3/4	4/4	6	1	1/4	1/4	1	-1	3	57	905
96	96	3/4	3/4	4/4	3	1	1/4	1/4	1		7	61	902
97	97	0	0	4/4	6	1	1	1	1		2	50	911
97	97	0	0	4/4	2	1	1/2	1/2	1		2	62	906
97	97	0	0	4/4	3	1	1/2	1/2	1		2	62	907
97	97	1/2	1/2	4/4	5	1	1/4	1/4	1		-1	53	908
97	97	3/4	3/4	4/4	5	1	1/8	1/8	1		1	55	909
97	97	7/8	7/8	4/4	5	1	1/8	1/8	1		3	57	910
98	98	0	0	4/4	6	1	1/4	1/4	1	1	0	48	924
98	98	0	0	4/4	5	1	1/4	1/4	1		4	52	921
98	98	0	0	4/4	4	1	1/4	1/4	1		3	57	916
98	98	1/4	1/4	4/4	6	1	1/4	1/4	1	0	0	48	925
98	98	1/4	1/4	4/4	5	1	1/2	1/2	1		-1	53	922
98	98	1/4	1/4	4/4	4	1	1/8	1/8	1		-2	58	917
98	98	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	912
98	98	3/8	3/8	4/4	4	1	1/8	1/8	1		0	60	918
98	98	1/2	1/2	4/4	6	1	1/4	1/4	1	0	0	48	926
98	98	1/2	1/2	4/4	4	1	3/8	1/4	3/2		1	55	919
98	98	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	913
98	98	3/4	3/4	4/4	6	1	1/4	1/4	1	-1	0	48	927
98	98	3/4	3/4	4/4	5	1	1/4	1/4	1		4	52	923
98	98	3/4	3/4	4/4	3	1	1/4	1/4	1		0	60	915
98	98	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	914
98	98	7/8	7/8	4/4	4	1	1/8	1/8	1		-1	53	920
99	99	0	0	4/4	6	1	1	1	1		-1	41	941
99	99	0	0	4/4	4	1	1/2	1/2	1		-1	53	939
99	99	0	0	4/4	5	1	1/2	1/2	1		-1	53	940
99	99	0	0	4/4	3	1	1/4	1/4	1		0	60	935
99	99	0	0	4/4	1	1	1/4	1/4	1		3	69	928
99	99	1/4	1/4	4/4	3	1	1/4	1/4	1		-1	53	936
99	99	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	65	932
99	99	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	929
99	99	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67	930
99	99	1/2	1/2	4/4	3	1	3/8	1/4	3/2		3	57	937
99	99	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	933
99	99	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	931
99	99	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	934
99	99	7/8	7/8	4/4	3	1	1/8	1/8	1		3	57	938
100	100	0	0	4/4	6	1	1/2	1/2	1		0	48	949
100	100	0	0	4/4	3	1	1/4	1/4	1		1	55	945
100	100	0	0	4/4	2	1	3/8	1/4	3/2		-3	63	942
100	100	1/4	1/4	4/4	3	1	3/8	1/4	3/2		0	60	946
100	100	3/8	3/8	4/4	2	1	1/8	1/8	1		-3	63	943
100	100	1/2	1/2	4/4	6	1	1/4	1/4	1	1	1	55	950
100	100	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	944
100	100	5/8	5/8	4/4	3	1	1/8	1/8	1		0	60	947
100	100	3/4	3/4	4/4	6	1	1/4	1/4	1	-1	1	55	951
100	100	3/4	3/4	4/4	3	1	1/4	1/4	1		5	59	948
101	101	0	0	4/4	6	1	1/2	1/2	1		0	48	959
101	101	0	0	4/4	2	1	1/2	1/2	1		0	60	953
101	101	0	0	4/4	3	1	1/2	1/2	1		0	60	955
101	101	3/4	3/4	4/4	4	1	1/4	1/4	1	1	1	55	957
101	101	3/4	3/4	4/4	5	1	1/4	1/4	1	1	1	55	958
101	101	3/4	3/4	4/4	6	1	1/4	1/4	1	1	1	55	960
101	101	3/4	3/4	4/4	3	1	1/4	1/4	1	1	2	62	956
101	101	3/4	3/4	4/4	2	1	1/4	1/4	1	1	1	67	954
101	101	3/4	3/4	4/4	1	1	1/4	1/4	1	1	5	71	952
102	102	0	0	4/4	4	1	1/8	1/8	1	-1	1	55	976
102	102	0	0	4/4	5	1	1/8	1/8	1	-1	1	55	981
102	102	0	0	4/4	6	1	1/8	1/8	1	-1	1	55	986
102	102	0	0	4/4	3	1	1/8	1/8	1	-1	2	62	971
102	102	0	0	4/4	2	1	1/8	1/8	1	-1	1	67	966
102	102	0	0	4/4	1	1	1/8	1/8	1	-1	5	71	961
102	102	1/8	1/8	4/4	4	1	1/8	1/8	1		1	55	977
102	102	1/8	1/8	4/4	5	1	1/8	1/8	1		1	55	982
102	102	1/8	1/8	4/4	6	1	1/8	1/8	1		1	55	987
102	102	1/8	1/8	4/4	3	1	1/8	1/8	1		2	62	972
102	102	1/8	1/8	4/4	2	1	1/8	1/8	1		1	67	967
102	102	1/8	1/8	4/4	1	1	1/8	1/8	1		5	71	962
102	102	1/4	1/4	4/4	4	1	1/4	1/4	1		1	55	978
102	102	1/4	1/4	4/4	5	1	1/4	1/4	1		1	55	983
102	102	1/4	1/4	4/4	6	1	1/4	1/4	1		1	55	988
102	102	1/4	1/4	4/4	3	1	1/4	1/4	1		2	62	973
102	102	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	968
102	102	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	963
102	102	1/2	1/2	4/4	5	1	3/8	1/4	3/2		4	52	984
102	102	1/2	1/2	4/4	6	1	3/8	1/4	3/2		4	52	989
102	102	1/2	1/2	4/4	3	1	3/8	1/4	3/2		1	55	974
102	102	1/2	1/2	4/4	4	1	3/8	1/4	3/2		0	60	979
102	102	1/2	1/2	4/4	2	1	3/8	1/4	3/2		1	67	969
102	102	1/2	1/2	4/4	1	1	3/8	1/4	3/2		0	72	964
102	102	7/8	7/8	4/4	5	1	1/8	1/8	1		4	52	985
102	102	7/8	7/8	4/4	6	1	1/8	1/8	1		4	52	990
102	102	7/8	7/8	4/4	3	1	1/8	1/8	1		1	55	975
102	102	7/8	7/8	4/4	4	1	1/8	1/8	1		0	60	980
102	102	7/8	7/8	4/4	2	1	1/8	1/8	1		1	67	970
102	102	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	965
103	103	0	0	4/4	5	1	1/2	1/2	1		4	52	999
103	103	0	0	4/4	6	1	1/2	1/2	1		4	52	1001
103	103	0	0	4/4	3	1	1/2	1/2	1		1	55	995
103	103	0	0	4/4	4	1	1/2	1/2	1		0	60	997
103	103	0	0	4/4	2	1	1/2	1/2	1		1	67	993
103	103	0	0	4/4	1	1	1/2	1/2	1		0	72	991
103	103	3/4	3/4	4/4	5	1	1/4	1/4	1	1	-1	53	1000
103	103	3/4	3/4	4/4	6	1	1/4	1/4	1		-1	53	1002
103	103	3/4	3/4	4/4	3	1	1/4	1/4	1	1	3	57	996
103	103	3/4	3/4	4/4	4	1	1/4	1/4	1	1	0	60	998
103	103	3/4	3/4	4/4	2	1	1/4	1/4	1	1	-1	65	994
103	103	3/4	3/4	4/4	1	1	1/4	1/4	1	1	3	69	992
104	104	0	0	4/4	5	1	1/8	1/8	1	-1	-1	53	1020
104	104	0	0	4/4	6	1	1/8	1/8	1		-1	53	1024
104	104	0	0	4/4	3	1	1/8	1/8	1	-1	3	57	1012
104	104	0	0	4/4	4	1	1/8	1/8	1	-1	0	60	1016
104	104	0	0	4/4	2	1	1/8	1/8	1	-1	-1	65	1008
104	104	0	0	4/4	1	1	1/8	1/8	1	-1	3	69	1003
104	104	1/8	1/8	4/4	5	1	1/8	1/8	1		-1	53	1021
104	104	1/8	1/8	4/4	6	1	1/8	1/8	1		-1	53	1025
104	104	1/8	1/8	4/4	3	1	1/8	1/8	1		3	57	1013
104	104	1/8	1/8	4/4	4	1	1/8	1/8	1		0	60	1017
104	104	1/8	1/8	4/4	2	1	1/8	1/8	1		-1	65	1009
104	104	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	1004
104	104	1/4	1/4	4/4	5	1	1/4	1/4	1		-1	53	1022
104	104	1/4	1/4	4/4	6	1	1/4	1/4	1		-1	53	1026
104	104	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	1014
104	104	1/4	1/4	4/4	4	1	1/4	1/4	1		0	60	1018
104	104	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	65	1010
104	104	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	1005
104	104	1/2	1/2	4/4	5	1	1/2	1/2	1		2	50	1023
104	104	1/2	1/2	4/4	6	1	1/2	1/2	1		2	50	1027
104	104	1/2	1/2	4/4	4	1	1/2	1/2	1		-2	58	1019
104	104	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	1015
104	104	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	1011
104	104	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	1006
104	104	3/4	3/4	4/4	1	1	1/4	1/4	1	1	-2	70	1007
105	105	0	0	4/4	5	1	1/4	1/4	1		-3	51	1040
105	105	0	0	4/4	6	1	1/4	1/4	1		-3	51	1043
105	105	0	0	4/4	4	1	1/4	1/4	1		1	55	1037
105	105	0	0	4/4	3	1	1/4	1/4	1		-2	58	1034
105	105	0	0	4/4	2	1	1/4	1/4	1		1	67	1031
105	105	0	0	4/4	1	1	1/4	1/4	1	-1	-2	70	1028
105	105	1/4	1/4	4/4	5	1	1/4	1/4	1		-2	46	1041
105	105	1/4	1/4	4/4	6	1	1/4	1/4	1		-2	46	1044
105	105	1/4	1/4	4/4	3	1	1/4	1/4	1		-2	58	1035
105	105	1/4	1/4	4/4	4	1	1/4	1/4	1		-2	58	1038
105	105	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	65	1032
105	105	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	1029
105	105	1/2	1/2	4/4	5	1	1/2	1/2	1		-1	53	1042
105	105	1/2	1/2	4/4	6	1	1/2	1/2	1		-1	53	1045
105	105	1/2	1/2	4/4	4	1	1/2	1/2	1		3	57	1039
105	105	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	1036
105	105	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	1033
105	105	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	1030
106	106	0	0	4/4	5	1	1/2	1/2	1		-2	46	1051
106	106	0	0	4/4	6	1	1/2	1/2	1		-2	46	1052
106	106	0	0	4/4	4	1	1/2	1/2	1		-2	58	1049
106	106	0	0	4/4	3	1	1/2	1/2	1		2	62	1048
106	106	0	0	4/4	2	1	1/2	1/2	1		-1	65	1047
106	106	0	0	4/4	1	1	1/2	1/2	1		-2	70	1046
106	106	1/2	1/2	4/4	6	1	1/2	1/2	1	1	-2	46	1053
106	106	3/4	3/4	4/4	4	1	1/4	1/4	1	1	2	62	1050
107	107	0	0	4/4	3	1	1/2	1/2	1		-2	46	1064
107	107	0	0	4/4	1	1	1/4	1/4	1		2	62	1054
107	107	1/4	1/4	4/4	2	1	1/2	1/2	1		-1	53	1061
107	107	1/4	1/4	4/4	1	1	1/8	1/8	1		0	60	1055
107	107	3/8	3/8	4/4	1	1	1/8	1/8	1		-2	58	1056
107	107	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	41	1065
107	107	1/2	1/2	4/4	1	1	1/8	1/8	1		3	57	1057
107	107	5/8	5/8	4/4	1	1	1/8	1/8	1		1	55	1058
107	107	3/4	3/4	4/4	2	1	1/8	1/8	1		4	52	1062
107	107	3/4	3/4	4/4	1	1	1/8	1/8	1		-1	53	1059
107	107	7/8	7/8	4/4	2	1	1/8	1/8	1		2	50	1063
107	107	7/8	7/8	4/4	1	1	1/8	1/8	1		1	55	1060
108	108	0	0	4/4	3	1	3/8	1/4	3/2		-1	41	1078
108	108	0	0	4/4	2	1	1/8	1/8	1		0	48	1070
108	108	0	0	4/4	1	1	1/8	1/8	1		3	57	1066
108	108	1/8	1/8	4/4	2	1	1/8	1/8	1		-2	46	1071
108	108	1/8	1/8	4/4	1	1	1/8	1/8	1		-2	58	1067
108	108	1/4	1/4	4/4	2	1	1/8	1/8	1		3	45	1072
108	108	1/4	1/4	4/4	1	1	1/2	1/2	1		0	60	1068
108	108	3/8	3/8	4/4	3	1	1/8	1/8	1		1	43	1079
108	108	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	46	1073
108	108	1/2	1/2	4/4	3	1	1/4	1/4	1		3	45	1080
108	108	1/2	1/2	4/4	2	1	1/8	1/8	1		0	48	1074
108	108	5/8	5/8	4/4	2	1	1/8	1/8	1		2	50	1075
108	108	3/4	3/4	4/4	3	1	1/4	1/4	1		0	48	1081
108	108	3/4	3/4	4/4	2	1	1/8	1/8	1		4	52	1076
108	108	3/4	3/4	4/4	1	1	1/4	1/4	1		1	55	1069
108	108	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	53	1077
109	109	0	0	4/4	3	1	1/2	1/2	1		1	43	1089
109	109	0	0	4/4	2	1	3/8	1/4	3/2		1	55	1086
109	109	0	0	4/4	1	1	3/8	1/4	3/2		-2	58	1082
109	109	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	1087
109	109	3/8	3/8	4/4	1	1	1/8	1/8	1		0	60	1083
109	109	1/2	1/2	4/4	3	1	1/2	1/2	1		2	50	1090
109	109	1/2	1/2	4/4	2	1	1/2	1/2	1		6	54	1088
109	109	1/2	1/2	4/4	1	1	1/4	1/4	1		3	57	1084
109	109	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	1085
110	110	0	0	4/4	2	1	1/4	1/4	1		1	55	1095
110	110	0	0	4/4	3	1	1/4	1/4	1		1	55	1099
110	110	0	0	4/4	1	1	1/4	1/4	1		5	59	1091
110	110	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	1096
110	110	1/4	1/4	4/4	3	1	1/4	1/4	1		4	52	1100
110	110	1/4	1/4	4/4	1	1	3/8	1/4	3/2		0	60	1092
110	110	1/2	1/2	4/4	2	1	3/8	1/4	3/2		-1	53	1097
110	110	1/2	1/2	4/4	3	1	3/8	1/4	3/2		-1	53	1101
110	110	5/8	5/8	4/4	1	1	1/8	1/8	1		-2	58	1093
110	110	3/4	3/4	4/4	1	1	1/4	1/4	1		3	57	1094
110	110	7/8	7/8	4/4	2	1	1/8	1/8	1		4	52	1098
110	110	7/8	7/8	4/4	3	1	1/8	1/8	1		4	52	1102
111	111	0	0	4/4	2	1	1/4	1/4	1		2	50	1107
111	111	0	0	4/4	3	1	1/4	1/4	1		2	50	1111
111	111	0	0	4/4	1	1	1/4	1/4	1		-2	58	1103
111	111	1/4	1/4	4/4	2	1	1/4	1/4	1		-3	51	1108
111	111	1/4	1/4	4/4	3	1	1/4	1/4	1		-3	51	1112
111	111	1/4	1/4	4/4	1	1	1/4	1/4	1		1	55	1104
111	111	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	1109
111	111	1/2	1/2	4/4	3	1	1/4	1/4	1		0	48	1113
111	111	1/2	1/2	4/4	1	1	3/8	1/4	3/2		3	57	1105
111	111	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	1110
111	111	3/4	3/4	4/4	3	1	1/4	1/4	1	1	2	50	1114
111	111	7/8	7/8	4/4	1	1	1/8	1/8	1		1	55	1106
112	112	0	0	4/4	5	1	1/8	1/8	1		2	50	1118
112	112	0	0	4/4	6	1	1/8	1/8	1		2	50	1122
112	112	0	0	4/4	4	1	1/4	1/4	1		6	54	1115
112	112	1/8	1/8	4/4	5	1	1/8	1/8	1		0	48	1119
112	112	1/8	1/8	4/4	6	1	1/8	1/8	1		0	48	1123
112	112	1/4	1/4	4/4	5	1	1/4	1/4	1		-2	46	1120
112	112	1/4	1/4	4/4	6	1	1/4	1/4	1	-1	-2	46	1124
112	112	1/4	1/4	4/4	4	1	1/2	1/2	1		1	55	1116
112	112	1/2	1/2	4/4	6	1	1/4	1/4	1	1	2	50	1125
112	112	1/2	1/2	4/4	5	1	1/2	1/2	1		2	50	1121
112	112	3/4	3/4	4/4	6	1	1/4	1/4	1	-1	2	50	1126
112	112	3/4	3/4	4/4	4	1	1/4	1/4	1		6	54	1117
113	113	0	0	4/4	5	1	1	1	1		1	43	1132
113	113	0	0	4/4	6	1	1	1	1		1	43	1133
113	113	0	0	4/4	4	1	1	1	1		1	55	1131
113	113	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	1127
113	113	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	1128
113	113	3/4	3/4	4/4	1	1	1/8	1/8	1		-2	70	1129
113	113	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	1130
114	114	0	0	4/4	6	1	1/2	1/2	1		-1	53	1138
114	114	0	0	4/4	1	1	1/4	1/4	1		3	69	1134
114	114	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	1135
114	114	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	1136
114	114	1/2	1/2	4/4	6	1	1/2	1/2	1		-3	51	1139
114	114	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	1137
115	115	0	0	4/4	6	1	1	1	1		2	50	1145
115	115	0	0	4/4	1	1	1	1	1		3	69	1140
115	115	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	1141
115	115	1/2	1/2	4/4	3	1	1/4	1/4	1		-1	53	1142
115	115	3/4	3/4	4/4	3	1	1/8	1/8	1		-1	53	1143
115	115	7/8	7/8	4/4	3	1	1/8	1/8	1		3	57	1144
116	116	0	0	4/4	6	1	1/2	1/2	1		0	48	1150
116	116	0	0	4/4	3	1	1/4	1/4	1		4	52	1146
116	116	1/4	1/4	4/4	3	1	1/8	1/8	1		4	52	1147
116	116	3/8	3/8	4/4	3	1	1/8	1/8	1		1	55	1148
116	116	1/2	1/2	4/4	6	1	1/2	1/2	1		-2	46	1151
116	116	1/2	1/2	4/4	3	1	1/2	1/2	1	-1	2	50	1149
117	117	0	0	4/4	6	1	1/2	1/2	1		3	45	1163
117	117	0	0	4/4	3	1	1/2	1/2	1		4	52	1158
117	117	0	0	4/4	4	1	1/4	1/4	1		3	57	1159
117	117	1/4	1/4	4/4	4	1	1/8	1/8	1		1	55	1160
117	117	3/8	3/8	4/4	4	1	1/8	1/8	1		-1	53	1161
117	117	1/2	1/2	4/4	6	1	1/2	1/2	1		2	38	1164
117	117	1/2	1/2	4/4	4	1	1/2	1/2	1	1	3	57	1162
117	117	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	1155
117	117	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	1152
117	117	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64	1156
117	117	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	1153
117	117	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	1157
117	117	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	65	1154
118	118	0	0	4/4	5	1	1/4	1/4	1	1	3	45	1175
118	118	0	0	4/4	3	1	1/4	1/4	1		3	57	1171
118	118	0	0	4/4	2	1	1/4	1/4	1		2	62	1168
118	118	0	0	4/4	1	1	3/8	1/4	3/2		4	64	1165
118	118	1/4	1/4	4/4	5	1	1/4	1/4	1	-1	3	45	1176
118	118	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	1172
118	118	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61	1169
118	118	3/8	3/8	4/4	1	1	1/8	1/8	1		4	64	1166
118	118	1/2	1/2	4/4	5	1	1/4	1/4	1		2	38	1177
118	118	1/2	1/2	4/4	3	1	1/2	1/2	1		2	50	1173
118	118	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	1167
