mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
60	60	3/8	3/8	4/4	4	1	1/8	1/8	1		0	60		796
60	60	3/8	3/8	4/4	2	1	1/8	1/8	1		3	69		783
60	60	3/8	3/8	4/4	1	1	1/8	1/8	1		2	74		780
60	60	1/2	1/2	4/4	5	1	1/4	1/4	1		1	55		803
60	60	1/2	1/2	4/4	6	1	1/4	1/4	1		1	55		806
60	60	1/2	1/2	4/4	4	1	1/8	1/8	1		2	62		797
60	60	1/2	1/2	4/4	3	1	1/8	1/8	1		1	67		789
60	60	1/2	1/2	4/4	2	1	1/8	1/8	1		5	71		784
60	60	1/2	1/2	4/4	1	1	1/2	1/2	1	1	2	74		781
60	60	5/8	5/8	4/4	4	1	1/8	1/8	1		2	62		798
60	60	5/8	5/8	4/4	3	1	1/8	1/8	1		1	67		790
60	60	5/8	5/8	4/4	2	1	1/8	1/8	1		5	71		785
60	60	3/4	3/4	4/4	5	1	1/4	1/4	1		-1	53		804
60	60	3/4	3/4	4/4	6	1	1/4	1/4	1		-1	53		807
60	60	3/4	3/4	4/4	4	1	1/8	1/8	1		-1	65		799
60	60	3/4	3/4	4/4	3	1	1/8	1/8	1		3	69		791
60	60	3/4	3/4	4/4	2	1	1/8	1/8	1		0	72		786
60	60	7/8	7/8	4/4	4	1	1/8	1/8	1		-1	65		800
60	60	7/8	7/8	4/4	3	1	1/8	1/8	1		3	69		792
60	60	7/8	7/8	4/4	2	1	1/8	1/8	1		0	72		787
61	61	0	0	4/4	6	1	1/2	1/2	1	1	1	55		819
61	61	0	0	4/4	5	1	1	1	1		1	55		818
61	61	0	0	4/4	4	1	1/2	1/2	1		2	62		816
61	61	0	0	4/4	3	1	1	1	1		1	67		815
61	61	0	0	4/4	2	1	1/4	1/4	1		0	72		811
61	61	0	0	4/4	1	1	1/4	1/4	1	-1	2	74		808
61	61	1/4	1/4	4/4	2	1	1/8	1/8	1		5	71		812
61	61	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74		809
61	61	3/8	3/8	4/4	2	1	1/8	1/8	1		3	69		813
61	61	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55		817
61	61	1/2	1/2	4/4	6	1	1/2	1/2	1	-1	1	55		820
61	61	1/2	1/2	4/4	2	1	1/2	1/2	1		5	71		814
61	61	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74		810
62	62	0	0	4/4	5	1	1/2	1/2	1		0	48		828
62	62	0	0	4/4	6	1	1/2	1/2	1		0	48		829
62	62	0	0	4/4	3	1	1/2	1/2	1		1	67		823
62	62	0	0	4/4	1	1	1/2	1/2	1		0	72		821
62	62	0	0	4/4	2	1	1/2	1/2	1		0	72		822
62	62	1/2	1/2	4/4	6	1	1/2	1/2	1		0	48		830
62	62	1/2	1/2	4/4	4	1	1/8	1/8	1		-3	63		824
62	62	5/8	5/8	4/4	4	1	1/8	1/8	1		2	62		825
62	62	3/4	3/4	4/4	4	1	1/8	1/8	1		-3	63		826
62	62	7/8	7/8	4/4	4	1	1/8	1/8	1		0	60		827
63	63	0	0	4/4	6	1	1/2	1/2	1		-2	46		849
63	63	0	0	4/4	5	1	1/8	1/8	1		-2	58		841
63	63	0	0	4/4	4	1	1/8	1/8	1		2	62		835
63	63	1/8	1/8	4/4	5	1	1/8	1/8	1		3	57		842
63	63	1/8	1/8	4/4	4	1	1/8	1/8	1		0	60		836
63	63	1/4	1/4	4/4	5	1	1/8	1/8	1		-2	58		843
63	63	1/4	1/4	4/4	4	1	1/8	1/8	1		2	62		837
63	63	3/8	3/8	4/4	5	1	1/8	1/8	1		1	55		844
63	63	3/8	3/8	4/4	4	1	1/8	1/8	1		-2	58		838
63	63	1/2	1/2	4/4	6	1	1/2	1/2	1		-1	53		850
63	63	1/2	1/2	4/4	5	1	1/8	1/8	1		3	57		845
63	63	1/2	1/2	4/4	4	1	1/4	1/4	1		0	60		839
63	63	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	65		831
63	63	5/8	5/8	4/4	5	1	1/8	1/8	1		1	55		846
63	63	5/8	5/8	4/4	2	1	1/8	1/8	1		4	64		832
63	63	3/4	3/4	4/4	5	1	1/8	1/8	1		3	57		847
63	63	3/4	3/4	4/4	4	1	1/4	1/4	1		0	60		840
63	63	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	65		833
63	63	7/8	7/8	4/4	5	1	1/8	1/8	1		-1	53		848
63	63	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62		834
64	64	0	0	4/4	6	1	1/2	1/2	1		0	48		871
64	64	0	0	4/4	5	1	1/4	1/4	1		1	55		869
64	64	0	0	4/4	2	1	1/8	1/8	1		-3	63		859
64	64	0	0	4/4	1	1	1/8	1/8	1		0	72		851
64	64	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62		860
64	64	1/8	1/8	4/4	1	1	1/8	1/8	1		-2	70		852
64	64	1/4	1/4	4/4	5	1	1/4	1/4	1		1	55		870
64	64	1/4	1/4	4/4	2	1	1/8	1/8	1		-3	63		861
64	64	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72		853
64	64	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60		862
64	64	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69		854
64	64	1/2	1/2	4/4	6	1	1/2	1/2	1		1	55		872
64	64	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62		863
64	64	1/2	1/2	4/4	3	1	1/8	1/8	1		1	67		865
64	64	1/2	1/2	4/4	1	1	1/8	1/8	1		-2	70		855
64	64	5/8	5/8	4/4	3	1	1/8	1/8	1		-1	65		866
64	64	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69		856
64	64	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62		864
64	64	3/4	3/4	4/4	3	1	1/8	1/8	1		1	67		867
64	64	3/4	3/4	4/4	1	1	1/8	1/8	1		-2	70		857
64	64	7/8	7/8	4/4	3	1	1/8	1/8	1		4	64		868
64	64	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67		858
65	65	0	0	4/4	5	1	1/2	1/2	1		2	50		891
65	65	0	0	4/4	6	1	1/2	1/2	1		2	50		893
65	65	0	0	4/4	4	1	1/8	1/8	1		3	57		883
65	65	0	0	4/4	3	1	1/8	1/8	1		-1	65		875
65	65	0	0	4/4	1	1	1/4	1/4	1		3	69		873
65	65	1/8	1/8	4/4	4	1	1/8	1/8	1		1	55		884
65	65	1/8	1/8	4/4	3	1	1/8	1/8	1		4	64		876
65	65	1/4	1/4	4/4	4	1	1/8	1/8	1		3	57		885
65	65	1/4	1/4	4/4	3	1	1/8	1/8	1		-1	65		877
65	65	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69		874
65	65	3/8	3/8	4/4	4	1	1/8	1/8	1		-1	53		886
65	65	3/8	3/8	4/4	3	1	1/8	1/8	1		2	62		878
65	65	1/2	1/2	4/4	5	1	1/2	1/2	1		0	48		892
65	65	1/2	1/2	4/4	6	1	1/2	1/2	1		0	48		894
65	65	1/2	1/2	4/4	4	1	1/8	1/8	1		1	55		887
65	65	1/2	1/2	4/4	3	1	1/8	1/8	1		-3	63		879
65	65	5/8	5/8	4/4	4	1	1/8	1/8	1		-1	53		888
65	65	5/8	5/8	4/4	3	1	1/8	1/8	1		2	62		880
65	65	3/4	3/4	4/4	4	1	1/8	1/8	1		1	55		889
65	65	3/4	3/4	4/4	3	1	1/8	1/8	1		-3	63		881
65	65	7/8	7/8	4/4	4	1	1/8	1/8	1		3	57		890
65	65	7/8	7/8	4/4	3	1	1/8	1/8	1		0	60		882
66	66	0	0	4/4	5	1	1/2	1/2	1		-2	46		915
66	66	0	0	4/4	6	1	1/2	1/2	1		-2	46		917
66	66	0	0	4/4	4	1	1/2	1/2	1		-2	58		913
66	66	0	0	4/4	3	1	1/2	1/2	1		2	62		911
66	66	0	0	4/4	2	1	1/8	1/8	1		-2	70		903
66	66	0	0	4/4	1	1	1/8	1/8	1		2	74		895
66	66	1/8	1/8	4/4	2	1	1/8	1/8	1		3	69		904
66	66	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72		896
66	66	1/4	1/4	4/4	2	1	1/8	1/8	1		-2	70		905
66	66	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74		897
66	66	3/8	3/8	4/4	2	1	1/8	1/8	1		1	67		906
66	66	3/8	3/8	4/4	1	1	1/8	1/8	1		-2	70		898
66	66	1/2	1/2	4/4	5	1	1/2	1/2	1		-1	53		916
66	66	1/2	1/2	4/4	6	1	1/2	1/2	1		-1	53		918
66	66	1/2	1/2	4/4	4	1	1/2	1/2	1		3	57		914
66	66	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60		912
66	66	1/2	1/2	4/4	2	1	1/8	1/8	1		3	69		907
66	66	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72		899
66	66	5/8	5/8	4/4	2	1	1/8	1/8	1		1	67		908
66	66	5/8	5/8	4/4	1	1	1/8	1/8	1		-2	70		900
66	66	3/4	3/4	4/4	2	1	1/8	1/8	1		3	69		909
66	66	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72		901
66	66	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	65		910
66	66	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69		902
67	67	0	0	4/4	6	1	1/4	1/4	1	1	-3	51		937
67	67	0	0	4/4	5	1	1/2	1/2	1		-3	51		935
67	67	0	0	4/4	3	1	1/8	1/8	1		1	67		925
67	67	0	0	4/4	2	1	1/4	1/4	1		1	67		921
67	67	0	0	4/4	1	1	1/4	1/4	1		-2	70		919
67	67	1/8	1/8	4/4	3	1	1/8	1/8	1		-1	65		926
67	67	1/4	1/4	4/4	6	1	1/4	1/4	1	-1	-3	51		938
67	67	1/4	1/4	4/4	4	1	1/2	1/2	1		0	60		933
67	67	1/4	1/4	4/4	3	1	1/8	1/8	1		1	67		927
67	67	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67		920
67	67	1/4	1/4	4/4	2	1	1/4	1/4	1		0	72		922
67	67	3/8	3/8	4/4	3	1	1/8	1/8	1		-3	63		928
67	67	1/2	1/2	4/4	6	1	1/4	1/4	1	1	2	50		939
67	67	1/2	1/2	4/4	5	1	1/2	1/2	1		2	50		936
67	67	1/2	1/2	4/4	3	1	1/8	1/8	1		-1	65		929
67	67	1/2	1/2	4/4	2	1	1/4	1/4	1		3	69		923
67	67	5/8	5/8	4/4	3	1	1/8	1/8	1		4	64		930
67	67	3/4	3/4	4/4	6	1	1/4	1/4	1	-1	2	50		940
67	67	3/4	3/4	4/4	4	1	1/4	1/4	1	1	-2	58		934
67	67	3/4	3/4	4/4	3	1	1/8	1/8	1		-1	65		931
67	67	3/4	3/4	4/4	2	1	1/4	1/4	1		2	74		924
67	67	7/8	7/8	4/4	3	1	1/8	1/8	1		2	62		932
68	68	0	0	4/4	6	1	1/4	1/4	1	1	0	48		962
68	68	0	0	4/4	5	1	1/2	1/2	1		0	48		960
68	68	0	0	4/4	4	1	1/4	1/4	1	-1	-2	58		957
68	68	0	0	4/4	3	1	1/2	1/2	1		-3	63		955
68	68	0	0	4/4	2	1	1/8	1/8	1		1	67		949
68	68	0	0	4/4	1	1	1/8	1/8	1		-3	75		941
68	68	1/8	1/8	4/4	2	1	1/16	1/16	1		3	69		950
68	68	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74		942
68	68	3/16	3/16	4/4	2	1	1/16	1/16	1		-2	70		951
68	68	1/4	1/4	4/4	6	1	1/4	1/4	1	-1	0	48		963
68	68	1/4	1/4	4/4	4	1	1/2	1/2	1		3	57		958
68	68	1/4	1/4	4/4	2	1	1/4	1/4	1		0	72		952
68	68	1/4	1/4	4/4	1	1	1/8	1/8	1		-3	75		943
68	68	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72		944
68	68	1/2	1/2	4/4	6	1	1/4	1/4	1	1	-2	46		964
68	68	1/2	1/2	4/4	5	1	1/2	1/2	1		-2	46		961
68	68	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62		956
68	68	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65		953
68	68	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74		945
68	68	5/8	5/8	4/4	1	1	1/8	1/8	1		0	72		946
68	68	3/4	3/4	4/4	6	1	1/4	1/4	1	-1	-2	46		965
68	68	3/4	3/4	4/4	4	1	1/4	1/4	1		1	55		959
68	68	3/4	3/4	4/4	2	1	1/4	1/4	1	1	1	67		954
68	68	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74		947
68	68	7/8	7/8	4/4	1	1	1/8	1/8	1		-2	70		948
69	69	0	0	4/4	5	1	1	1	1	1	3	45		981
69	69	0	0	4/4	6	1	1	1	1		3	45		982
69	69	0	0	4/4	4	1	1/8	1/8	1		3	57		973
69	69	0	0	4/4	2	1	1/4	1/4	1	-1	1	67		968
69	69	0	0	4/4	1	1	1/4	1/4	1		0	72		966
69	69	1/8	1/8	4/4	4	1	1/8	1/8	1		1	55		974
69	69	1/4	1/4	4/4	4	1	1/8	1/8	1		3	57		975
69	69	1/4	1/4	4/4	3	1	1/2	1/2	1		0	60		971
69	69	1/4	1/4	4/4	2	1	1/2	1/2	1		-1	65		969
69	69	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69		967
69	69	3/8	3/8	4/4	4	1	1/8	1/8	1		-1	53		976
69	69	1/2	1/2	4/4	4	1	1/8	1/8	1		1	55		977
69	69	5/8	5/8	4/4	4	1	1/8	1/8	1		-1	53		978
69	69	3/4	3/4	4/4	4	1	1/8	1/8	1		1	55		979
69	69	3/4	3/4	4/4	3	1	1/4	1/4	1		-2	58		972
69	69	3/4	3/4	4/4	2	1	1/4	1/4	1	1	4	64		970
69	69	7/8	7/8	4/4	4	1	1/8	1/8	1		4	52		980
70	70	0	0	4/4	6	1	1/4	1/4	1	1	3	45		997
70	70	0	0	4/4	5	1	1	1	1	-1	3	45		996
70	70	0	0	4/4	4	1	1/8	1/8	1		-1	53		991
70	70	0	0	4/4	3	1	1/2	1/2	1		3	57		989
70	70	0	0	4/4	2	1	1/8	1/8	1	-1	4	64		985
70	70	0	0	4/4	1	1	1/2	1/2	1		3	69		983
70	70	1/8	1/8	4/4	4	1	1/8	1/8	1		4	52		992
70	70	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62		986
70	70	1/4	1/4	4/4	6	1	1/2	1/2	1	0	3	45		998
70	70	1/4	1/4	4/4	4	1	1/8	1/8	1		-1	53		993
70	70	1/4	1/4	4/4	2	1	1/2	1/2	1		2	62		987
70	70	3/8	3/8	4/4	4	1	1/8	1/8	1		1	55		994
70	70	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52		995
70	70	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57		990
70	70	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67		984
70	70	3/4	3/4	4/4	6	1	1/4	1/4	1	-1	3	45		999
70	70	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61		988
71	71	0	0	4/4	4	1	1/4	1/4	1		2	50		1011
71	71	0	0	4/4	5	1	1/2	1/2	1		2	50		1014
71	71	0	0	4/4	6	1	1/2	1/2	1		2	50		1015
71	71	0	0	4/4	2	1	1/2	1/2	1		2	62		1002
71	71	0	0	4/4	1	1	1/2	1/2	1		-1	65		1000
71	71	0	0	4/4	3	1	1/8	1/8	1		3	69		1003
71	71	1/8	1/8	4/4	3	1	1/8	1/8	1		1	67		1004
71	71	1/4	1/4	4/4	4	1	1/4	1/4	1		2	62		1012
71	71	1/4	1/4	4/4	3	1	1/8	1/8	1		3	69		1005
71	71	3/8	3/8	4/4	3	1	1/8	1/8	1		-1	65		1006
71	71	1/2	1/2	4/4	6	1	1/2	1/2	1		0	48		1016
71	71	1/2	1/2	4/4	4	1	1/2	1/2	1		0	60		1013
71	71	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64		1001
71	71	1/2	1/2	4/4	3	1	1/8	1/8	1		1	67		1007
71	71	5/8	5/8	4/4	3	1	1/8	1/8	1		-1	65		1008
71	71	3/4	3/4	4/4	3	1	1/8	1/8	1		1	67		1009
71	71	7/8	7/8	4/4	3	1	1/8	1/8	1		4	64		1010
72	72	0	0	4/4	6	1	1/2	1/2	1		-2	46		1033
72	72	0	0	4/4	4	1	1/2	1/2	1		-2	58		1031
72	72	0	0	4/4	3	1	1/8	1/8	1		-1	65		1025
72	72	0	0	4/4	2	1	1/8	1/8	1		2	74		1017
72	72	1/8	1/8	4/4	3	1	1/8	1/8	1		4	64		1026
72	72	1/8	1/8	4/4	2	1	1/8	1/8	1		0	72		1018
72	72	1/4	1/4	4/4	3	1	1/8	1/8	1		-1	65		1027
72	72	1/4	1/4	4/4	2	1	1/8	1/8	1		2	74		1019
72	72	3/8	3/8	4/4	3	1	1/8	1/8	1		2	62		1028
72	72	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	70		1020
72	72	1/2	1/2	4/4	6	1	1/2	1/2	1		3	45		1034
72	72	1/2	1/2	4/4	4	1	1/2	1/2	1		3	57		1032
72	72	1/2	1/2	4/4	3	1	1/4	1/4	1		4	64		1029
72	72	1/2	1/2	4/4	2	1	1/8	1/8	1		0	72		1021
72	72	5/8	5/8	4/4	2	1	1/8	1/8	1		-2	70		1022
72	72	3/4	3/4	4/4	3	1	1/4	1/4	1		6	66		1030
72	72	3/4	3/4	4/4	2	1	1/8	1/8	1		0	72		1023
72	72	7/8	7/8	4/4	2	1	1/8	1/8	1		3	69		1024
73	73	0	0	4/4	5	1	1/2	1/2	1		1	55		1052
73	73	0	0	4/4	6	1	1/2	1/2	1		1	55		1054
73	73	0	0	4/4	3	1	1/2	1/2	1		1	67		1049
73	73	0	0	4/4	2	1	1/4	1/4	1		-2	70		1043
73	73	0	0	4/4	1	1	1/8	1/8	1		2	74		1035
73	73	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72		1036
73	73	1/4	1/4	4/4	4	1	1/4	1/4	1		-2	58		1050
73	73	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67		1044
73	73	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74		1037
73	73	3/8	3/8	4/4	1	1	1/8	1/8	1		-2	70		1038
73	73	1/2	1/2	4/4	5	1	1/2	1/2	1		-1	53		1053
73	73	1/2	1/2	4/4	6	1	1/2	1/2	1		-1	53		1055
73	73	1/2	1/2	4/4	4	1	1/2	1/2	1		3	57		1051
73	73	1/2	1/2	4/4	2	1	1/8	1/8	1		3	69		1045
73	73	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72		1039
73	73	5/8	5/8	4/4	2	1	1/8	1/8	1		1	67		1046
73	73	5/8	5/8	4/4	1	1	1/8	1/8	1		-2	70		1040
73	73	3/4	3/4	4/4	2	1	1/8	1/8	1		3	69		1047
73	73	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72		1041
73	73	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	65		1048
73	73	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69		1042
74	74	0	0	4/4	5	1	1/2	1/2	1		-3	51		1074
74	74	0	0	4/4	6	1	1/2	1/2	1		-3	51		1076
74	74	0	0	4/4	4	1	1/2	1/2	1		1	55		1072
74	74	0	0	4/4	2	1	1/8	1/8	1		1	67		1062
74	74	0	0	4/4	1	1	1/4	1/4	1		-2	70		1056
74	74	1/8	1/8	4/4	2	1	1/8	1/8	1		-1	65		1063
74	74	1/4	1/4	4/4	2	1	1/8	1/8	1		1	67		1064
74	74	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67		1057
74	74	3/8	3/8	4/4	2	1	1/8	1/8	1		-3	63		1065
74	74	1/2	1/2	4/4	5	1	1/2	1/2	1		2	50		1075
74	74	1/2	1/2	4/4	6	1	1/2	1/2	1		2	50		1077
74	74	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	53		1073
74	74	1/2	1/2	4/4	3	1	1/8	1/8	1		2	62		1068
74	74	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65		1066
74	74	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69		1058
74	74	5/8	5/8	4/4	3	1	1/8	1/8	1		4	64		1069
74	74	5/8	5/8	4/4	1	1	1/8	1/8	1		1	67		1059
74	74	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62		1067
74	74	3/4	3/4	4/4	3	1	1/8	1/8	1		-1	65		1070
74	74	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69		1060
74	74	7/8	7/8	4/4	3	1	1/8	1/8	1		2	62		1071
74	74	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	65		1061
75	75	0	0	4/4	6	1	1/2	1/2	1		0	48		1094
75	75	0	0	4/4	4	1	1/2	1/2	1		0	60		1092
75	75	0	0	4/4	3	1	1/8	1/8	1		-3	63		1084
75	75	0	0	4/4	1	1	1/8	1/8	1		1	67		1078
75	75	1/8	1/8	4/4	3	1	1/8	1/8	1		2	62		1085
75	75	1/8	1/8	4/4	1	1	1/8	1/8	1		-1	65		1079
75	75	1/4	1/4	4/4	3	1	1/8	1/8	1		-3	63		1086
75	75	1/4	1/4	4/4	1	1	1/8	1/8	1		1	67		1080
75	75	3/8	3/8	4/4	3	1	1/8	1/8	1		0	60		1087
75	75	3/8	3/8	4/4	1	1	1/8	1/8	1		-3	63		1081
75	75	1/2	1/2	4/4	6	1	1/2	1/2	1		-2	46		1095
75	75	1/2	1/2	4/4	4	1	1/2	1/2	1		-2	58		1093
75	75	1/2	1/2	4/4	3	1	1/8	1/8	1		2	62		1088
75	75	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65		1082
75	75	5/8	5/8	4/4	3	1	1/8	1/8	1		4	64		1089
75	75	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62		1083
75	75	3/4	3/4	4/4	3	1	1/8	1/8	1		-1	65		1090
75	75	7/8	7/8	4/4	3	1	1/8	1/8	1		2	62		1091
76	76	0	0	4/4	6	1	1/2	1/2	1		3	45		1114
76	76	0	0	4/4	4	1	1/2	1/2	1		3	57		1112
76	76	0	0	4/4	3	1	3/8	1/4	3/2		4	64		1108
76	76	0	0	4/4	2	1	1/8	1/8	1		0	72		1100
76	76	1/8	1/8	4/4	2	1	1/8	1/8	1		-2	70		1101
76	76	1/4	1/4	4/4	2	1	1/8	1/8	1		0	72		1102
76	76	3/8	3/8	4/4	3	1	1/8	1/8	1		6	66		1109
76	76	3/8	3/8	4/4	2	1	1/8	1/8	1		3	69		1103
76	76	1/2	1/2	4/4	6	1	1/2	1/2	1		1	43		1115
76	76	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55		1113
76	76	1/2	1/2	4/4	3	1	1/4	1/4	1		1	67		1110
76	76	1/2	1/2	4/4	2	1	1/8	1/8	1		-2	70		1104
76	76	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74		1096
76	76	5/8	5/8	4/4	2	1	1/8	1/8	1		3	69		1105
76	76	5/8	5/8	4/4	1	1	1/8	1/8	1		0	72		1097
76	76	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62		1111
76	76	3/4	3/4	4/4	2	1	1/8	1/8	1		-2	70		1106
76	76	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74		1098
76	76	7/8	7/8	4/4	2	1	1/8	1/8	1		1	67		1107
76	76	7/8	7/8	4/4	1	1	1/8	1/8	1		-2	70		1099
77	77	0	0	4/4	5	1	1/2	1/2	1		-1	53		1133
77	77	0	0	4/4	6	1	1/2	1/2	1		-1	53		1135
77	77	0	0	4/4	3	1	1/8	1/8	1		-1	65		1125
77	77	0	0	4/4	2	1	1/4	1/4	1		3	69		1122
77	77	0	0	4/4	1	1	1/8	1/8	1		0	72		1116
77	77	1/8	1/8	4/4	3	1	1/8	1/8	1		1	67		1126
77	77	1/8	1/8	4/4	1	1	1/8	1/8	1		-2	70		1117
77	77	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	65		1123
77	77	1/4	1/4	4/4	3	1	1/8	1/8	1		3	69		1127
77	77	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72		1118
77	77	3/8	3/8	4/4	3	1	1/8	1/8	1		-1	65		1128
77	77	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69		1119
77	77	1/2	1/2	4/4	6	1	1/4	1/4	1	1	-3	51		1136
77	77	1/2	1/2	4/4	5	1	1/2	1/2	1		-3	51		1134
77	77	1/2	1/2	4/4	3	1	1/8	1/8	1		1	67		1129
77	77	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70		1120
77	77	5/8	5/8	4/4	3	1	1/8	1/8	1		-1	65		1130
77	77	3/4	3/4	4/4	6	1	1/4	1/4	1	-1	-3	51		1137
77	77	3/4	3/4	4/4	3	1	1/8	1/8	1		1	67		1131
77	77	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67		1121
77	77	3/4	3/4	4/4	2	1	1/4	1/4	1	1	0	72		1124
77	77	7/8	7/8	4/4	3	1	1/8	1/8	1		-3	63		1132
78	78	0	0	4/4	6	1	1/2	1/2	1	1	2	50		1154
78	78	0	0	4/4	5	1	1	1	1	1	2	50		1153
78	78	0	0	4/4	4	1	1/8	1/8	1		2	62		1145
78	78	0	0	4/4	3	1	1/4	1/4	1		-1	65		1143
78	78	0	0	4/4	2	1	1/4	1/4	1	-1	0	72		1140
78	78	1/8	1/8	4/4	4	1	1/8	1/8	1		0	60		1146
78	78	1/4	1/4	4/4	4	1	1/8	1/8	1		2	62		1147
78	78	1/4	1/4	4/4	3	1	1/4	1/4	1		2	62		1144
78	78	1/4	1/4	4/4	2	1	1/2	1/2	1		-2	70		1141
78	78	1/4	1/4	4/4	1	1	1/2	1/2	1		-1	77		1138
78	78	3/8	3/8	4/4	4	1	1/8	1/8	1		-2	58		1148
78	78	1/2	1/2	4/4	6	1	1/2	1/2	1	-1	2	50		1155
78	78	1/2	1/2	4/4	4	1	1/8	1/8	1		0	60		1149
78	78	5/8	5/8	4/4	4	1	1/8	1/8	1		-2	58		1150
78	78	3/4	3/4	4/4	4	1	1/8	1/8	1		0	60		1151
78	78	3/4	3/4	4/4	2	1	1/4	1/4	1	1	3	69		1142
78	78	3/4	3/4	4/4	1	1	1/4	1/4	1		-3	75		1139
78	78	7/8	7/8	4/4	4	1	1/8	1/8	1		3	57		1152
79	79	0	0	4/4	6	1	3/4	1/2	3/2	1	2	50		1170
79	79	0	0	4/4	5	1	1	1	1	-1	2	50		1169
79	79	0	0	4/4	4	1	1/8	1/8	1		-2	58		1164
79	79	0	0	4/4	3	1	1/4	1/4	1		-1	65		1161
79	79	0	0	4/4	2	1	1/8	1/8	1	-1	3	69		1157
79	79	0	0	4/4	1	1	1	1	1		2	74		1156
79	79	1/8	1/8	4/4	4	1	1/8	1/8	1		3	57		1165
79	79	1/8	1/8	4/4	2	1	1/8	1/8	1		1	67		1158
79	79	1/4	1/4	4/4	4	1	1/8	1/8	1		-2	58		1166
79	79	1/4	1/4	4/4	3	1	1/4	1/4	1		2	62		1162
79	79	1/4	1/4	4/4	2	1	1/2	1/2	1		1	67		1159
79	79	3/8	3/8	4/4	4	1	1/8	1/8	1		0	60		1167
79	79	1/2	1/2	4/4	4	1	1/2	1/2	1		3	57		1168
79	79	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62		1163
79	79	3/4	3/4	4/4	6	1	1/4	1/4	1	-1	2	50		1171
79	79	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66		1160
80	80	0	0	4/4	5	1	1/2	1/2	1		1	43		1176
80	80	0	0	4/4	6	1	1/2	1/2	1		1	43		1179
80	80	0	0	4/4	4	1	1	1	1		1	55		1175
80	80	0	0	4/4	3	1	1	1	1		2	62		1174
