mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
44	44	5/8	5/8	4/4	2	1	1/8	1/8	1		1	55	392
44	44	5/8	5/8	4/4	1	1	1/8	1/8	1		-2	70	384
44	44	3/4	3/4	4/4	2	1	1/8	1/8	1		4	52	393
44	44	3/4	3/4	4/4	3	1	1/4	1/4	1		4	52	400
44	44	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	385
44	44	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	53	394
44	44	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	386
45	45	0	0	4/4	2	1	1/8	1/8	1		2	50	409
45	45	0	0	4/4	3	1	1/8	1/8	1		2	50	417
45	45	0	0	4/4	1	1	1/8	1/8	1		-1	65	401
45	45	1/8	1/8	4/4	2	1	1/8	1/8	1		4	52	410
45	45	1/8	1/8	4/4	3	1	1/8	1/8	1		4	52	418
45	45	1/8	1/8	4/4	1	1	1/8	1/8	1		1	67	402
45	45	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	53	411
45	45	1/4	1/4	4/4	3	1	1/8	1/8	1		-1	53	419
45	45	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	403
45	45	3/8	3/8	4/4	2	1	1/8	1/8	1		4	52	412
45	45	3/8	3/8	4/4	3	1	1/8	1/8	1		4	52	420
45	45	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67	404
45	45	1/2	1/2	4/4	2	1	1/8	1/8	1		2	50	413
45	45	1/2	1/2	4/4	3	1	1/4	1/4	1		2	50	421
45	45	1/2	1/2	4/4	1	1	1/8	1/8	1		-1	65	405
45	45	5/8	5/8	4/4	2	1	1/8	1/8	1		4	52	414
45	45	5/8	5/8	4/4	1	1	1/8	1/8	1		1	67	406
45	45	3/4	3/4	4/4	2	1	1/8	1/8	1		0	48	415
45	45	3/4	3/4	4/4	3	1	1/4	1/4	1		0	48	422
45	45	3/4	3/4	4/4	1	1	1/8	1/8	1		4	64	407
45	45	7/8	7/8	4/4	2	1	1/8	1/8	1		2	50	416
45	45	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	65	408
46	46	0	0	4/4	2	1	1/8	1/8	1		-2	46	429
46	46	0	0	4/4	3	1	1/2	1/2	1		-2	46	437
46	46	0	0	4/4	1	1	1/8	1/8	1		2	62	423
46	46	1/8	1/8	4/4	2	1	1/8	1/8	1		0	48	430
46	46	1/8	1/8	4/4	1	1	1/8	1/8	1		4	64	424
46	46	1/4	1/4	4/4	2	1	1/8	1/8	1		-2	46	431
46	46	1/4	1/4	4/4	1	1	1/8	1/8	1		2	62	425
46	46	3/8	3/8	4/4	2	1	1/8	1/8	1		3	45	432
46	46	3/8	3/8	4/4	1	1	1/16	1/16	1		4	64	426
46	46	7/16	7/16	4/4	1	1	1/16	1/16	1		-1	65	427
46	46	1/2	1/2	4/4	2	1	1/8	1/8	1		1	43	433
46	46	1/2	1/2	4/4	3	1	1/2	1/2	1		1	43	438
46	46	1/2	1/2	4/4	1	1	1/2	1/2	1	1	1	67	428
46	46	5/8	5/8	4/4	2	1	1/8	1/8	1		3	45	434
46	46	3/4	3/4	4/4	2	1	1/8	1/8	1		-2	46	435
46	46	7/8	7/8	4/4	2	1	1/8	1/8	1		1	43	436
47	47	0	0	4/4	2	1	1/2	1/2	1		2	50	441
47	47	0	0	4/4	3	1	1/2	1/2	1	1	2	50	443
47	47	0	0	4/4	1	1	1/2	1/2	1	-1	1	67	439
47	47	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	442
47	47	1/2	1/2	4/4	3	1	1/2	1/2	1	-1	2	50	444
47	47	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	440
48	48	0	0	4/4	2	1	1	1	1		1	43	446
48	48	0	0	4/4	3	1	1	1	1		1	43	447
48	48	0	0	4/4	1	1	1	1	1		1	67	445
49	49	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	448
49	49	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	449
50	50	0	0	4/4	2	1	1/2	1/2	1		-1	53	450
50	50	0	0	4/4	3	1	1/2	1/2	1		-1	53	452
50	50	1/2	1/2	4/4	2	1	1/2	1/2	1		-3	51	451
50	50	1/2	1/2	4/4	3	1	1/2	1/2	1		-3	51	453
51	51	0	0	4/4	2	1	1/2	1/2	1		2	50	454
51	51	0	0	4/4	3	1	1/2	1/2	1		2	50	456
51	51	1/2	1/2	4/4	2	1	1/2	1/2	1		0	48	455
51	51	1/2	1/2	4/4	3	1	1/2	1/2	1		0	48	457
52	52	0	0	4/4	2	1	1/2	1/2	1		-2	46	458
52	52	0	0	4/4	3	1	1/2	1/2	1		-2	46	460
52	52	1/2	1/2	4/4	2	1	1/2	1/2	1		3	45	459
52	52	1/2	1/2	4/4	3	1	1/2	1/2	1		3	45	461
53	53	0	0	4/4	2	1	1/2	1/2	1		1	43	463
53	53	0	0	4/4	3	1	1/2	1/2	1		1	43	465
53	53	1/2	1/2	4/4	3	1	1/2	1/2	1		2	50	466
53	53	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	462
53	53	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	464
54	54	0	0	4/4	2	1	1/4	1/4	1		-3	51	469
54	54	0	0	4/4	3	1	1/4	1/4	1		-3	51	472
54	54	0	0	4/4	1	1	1/2	1/2	1		0	72	467
54	54	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	53	470
54	54	1/4	1/4	4/4	3	1	1/4	1/4	1		-1	53	473
54	54	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	46	471
54	54	1/2	1/2	4/4	3	1	1/2	1/2	1		-2	46	474
54	54	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	468
55	55	0	0	4/4	3	1	1/4	1/4	1		-1	41	480
55	55	0	0	4/4	1	1	1/2	1/2	1		3	69	475
55	55	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	477
55	55	1/4	1/4	4/4	3	1	1/4	1/4	1		3	45	481
55	55	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	46	478
55	55	1/2	1/2	4/4	3	1	1/4	1/4	1		-2	46	482
55	55	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	476
55	55	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	479
55	55	3/4	3/4	4/4	3	1	1/4	1/4	1		0	48	483
56	56	0	0	4/4	2	1	1/4	1/4	1		-1	41	486
56	56	0	0	4/4	3	1	1/4	1/4	1		-1	41	490
56	56	0	0	4/4	1	1	1/2	1/2	1		-1	65	484
56	56	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	53	487
56	56	1/4	1/4	4/4	3	1	1/4	1/4	1		-1	53	491
56	56	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	488
56	56	1/2	1/2	4/4	3	1	1/4	1/4	1		1	55	492
56	56	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	485
56	56	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	489
56	56	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57	493
57	57	0	0	4/4	2	1	1/4	1/4	1		2	50	496
57	57	0	0	4/4	3	1	1/2	1/2	1		2	50	498
57	57	0	0	4/4	1	1	1/2	1/2	1		2	62	494
57	57	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	58	497
57	57	1/2	1/2	4/4	3	1	1/2	1/2	1		-2	58	499
57	57	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	495
58	58	0	0	4/4	3	1	1/4	1/4	1	1	3	57	505
58	58	0	0	4/4	2	1	1/2	1/2	1		3	57	503
58	58	0	0	4/4	1	1	1/4	1/4	1		4	76	500
58	58	1/4	1/4	4/4	3	1	1/4	1/4	1	-1	3	57	506
58	58	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	77	501
58	58	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	504
58	58	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	507
58	58	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	502
59	59	0	0	4/4	2	1	1/2	1/2	1		-1	53	511
59	59	0	0	4/4	3	1	1/2	1/2	1		-1	53	513
59	59	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	508
59	59	1/2	1/2	4/4	3	1	1/4	1/4	1	1	-3	51	514
59	59	1/2	1/2	4/4	2	1	1/2	1/2	1		-3	51	512
59	59	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	509
59	59	3/4	3/4	4/4	3	1	1/4	1/4	1	-1	-3	51	515
59	59	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	510
60	60	0	0	4/4	2	1	1/2	1/2	1		2	50	517
60	60	0	0	4/4	3	1	1/2	1/2	1		2	50	519
60	60	0	0	4/4	1	1	1/4	1/4	1		-1	65	516
60	60	1/2	1/2	4/4	2	1	1/2	1/2	1		0	48	518
60	60	1/2	1/2	4/4	3	1	1/2	1/2	1		0	48	520
61	61	0	0	4/4	2	1	1/2	1/2	1		-1	41	524
61	61	0	0	4/4	3	1	1/2	1/2	1		-1	41	526
61	61	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	521
61	61	1/2	1/2	4/4	3	1	1/4	1/4	1		4	52	527
61	61	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	522
61	61	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	525
61	61	3/4	3/4	4/4	3	1	1/4	1/4	1		-1	53	528
61	61	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	523
62	62	0	0	4/4	2	1	1/4	1/4	1		1	55	535
62	62	0	0	4/4	3	1	1/4	1/4	1		1	55	540
62	62	0	0	4/4	1	1	1/8	1/8	1		2	62	529
62	62	1/8	1/8	4/4	1	1	1/8	1/8	1		-2	70	530
62	62	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	536
62	62	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	541
62	62	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	531
62	62	1/2	1/2	4/4	2	1	1/8	1/8	1		2	50	537
62	62	1/2	1/2	4/4	3	1	1/4	1/4	1		2	50	542
62	62	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	532
62	62	5/8	5/8	4/4	2	1	1/8	1/8	1		2	50	538
62	62	3/4	3/4	4/4	2	1	1/4	1/4	1		-3	51	539
62	62	3/4	3/4	4/4	3	1	1/4	1/4	1		-3	51	543
62	62	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	533
62	62	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	534
63	63	0	0	4/4	2	1	1/4	1/4	1		-1	53	547
63	63	0	0	4/4	3	1	1/4	1/4	1		-1	53	552
63	63	0	0	4/4	1	1	1/4	1/4	1		3	69	544
63	63	1/4	1/4	4/4	2	1	1/8	1/8	1		-2	46	548
63	63	1/4	1/4	4/4	3	1	1/4	1/4	1		-2	46	553
63	63	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	545
63	63	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	46	549
63	63	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	550
63	63	1/2	1/2	4/4	3	1	1/4	1/4	1		0	48	554
63	63	1/2	1/2	4/4	1	1	1/4	1/4	1		-3	63	546
63	63	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	551
63	63	3/4	3/4	4/4	3	1	1/4	1/4	1		2	50	555
64	64	0	0	4/4	2	1	1/4	1/4	1		1	43	557
64	64	0	0	4/4	3	1	1/2	1/2	1		1	43	558
64	64	1/2	1/2	4/4	3	1	1/2	1/2	1		1	43	559
64	64	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	556
65	65	0	0	4/4	3	1	1/2	1/2	1	1	1	43	562
65	65	0	0	4/4	1	1	1	1	1		-3	63	560
65	65	1/2	1/2	4/4	2	1	1/2	1/2	1		1	43	561
65	65	1/2	1/2	4/4	3	1	1/2	1/2	1	-1	1	43	563
66	66	0	0	4/4	2	1	1/2	1/2	1		6	42	565
66	66	0	0	4/4	3	1	1/2	1/2	1		6	42	567
66	66	0	0	4/4	1	1	1	1	1		2	62	564
66	66	1/2	1/2	4/4	2	1	1/2	1/2	1		1	43	566
66	66	1/2	1/2	4/4	3	1	1/2	1/2	1		1	43	568
67	67	0	0	4/4	2	1	1/2	1/2	1		0	48	570
67	67	0	0	4/4	3	1	1/2	1/2	1		0	48	572
67	67	0	0	4/4	1	1	1	1	1		0	60	569
67	67	1/2	1/2	4/4	3	1	1/2	1/2	1		3	45	573
67	67	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	571
68	68	0	0	4/4	2	1	1/4	1/4	1		-2	46	575
68	68	0	0	4/4	3	1	1/4	1/4	1		-2	46	579
68	68	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	576
68	68	1/4	1/4	4/4	3	1	1/4	1/4	1		0	48	580
68	68	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	41	577
68	68	1/2	1/2	4/4	3	1	1/4	1/4	1		-1	41	581
68	68	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	578
68	68	3/4	3/4	4/4	3	1	1/4	1/4	1		-1	53	582
68	68	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	574
69	69	0	0	4/4	2	1	1/4	1/4	1		1	55	587
69	69	0	0	4/4	3	1	1/4	1/4	1		1	55	591
69	69	0	0	4/4	1	1	1/4	1/4	1		-2	70	583
69	69	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	588
69	69	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	592
69	69	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	584
69	69	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	589
69	69	1/2	1/2	4/4	3	1	1/4	1/4	1		2	50	593
69	69	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	585
69	69	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	590
69	69	3/4	3/4	4/4	3	1	1/4	1/4	1		2	50	594
69	69	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	586
70	70	0	0	4/4	2	1	1/4	1/4	1		-3	51	599
70	70	0	0	4/4	3	1	1/4	1/4	1		-3	51	602
70	70	0	0	4/4	1	1	1/4	1/4	1		1	67	595
70	70	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	53	600
70	70	1/4	1/4	4/4	3	1	1/4	1/4	1		-1	53	603
70	70	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	596
70	70	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	46	601
70	70	1/2	1/2	4/4	3	1	1/2	1/2	1		-2	46	604
70	70	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	597
70	70	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	598
71	71	0	0	4/4	3	1	1/4	1/4	1		-3	51	611
71	71	0	0	4/4	1	1	1/4	1/4	1		-3	75	605
71	71	1/4	1/4	4/4	3	1	1/4	1/4	1		2	50	612
71	71	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	77	606
71	71	1/2	1/2	4/4	3	1	1/4	1/4	1		-3	51	613
71	71	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	607
71	71	3/4	3/4	4/4	3	1	1/8	1/8	1	1	-3	51	614
71	71	3/4	3/4	4/4	2	1	1/4	1/4	1		-3	51	610
71	71	3/4	3/4	4/4	1	1	1/8	1/8	1		-2	70	608
71	71	7/8	7/8	4/4	3	1	1/8	1/8	1	-1	-3	51	615
71	71	7/8	7/8	4/4	1	1	1/8	1/8	1	1	0	72	609
72	72	0	0	4/4	3	1	1/8	1/8	1	1	-1	53	625
72	72	0	0	4/4	2	1	1/4	1/4	1		-1	53	621
72	72	0	0	4/4	1	1	1/8	1/8	1	-1	0	72	616
72	72	1/8	1/8	4/4	3	1	1/8	1/8	1	-1	-1	53	626
72	72	1/8	1/8	4/4	1	1	1/4	1/4	1		2	74	617
72	72	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	622
72	72	1/4	1/4	4/4	3	1	1/4	1/4	1		1	55	627
72	72	3/8	3/8	4/4	1	1	1/4	1/4	1		1	67	618
72	72	1/2	1/2	4/4	3	1	1/8	1/8	1	1	0	48	628
72	72	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	623
72	72	5/8	5/8	4/4	3	1	1/8	1/8	1	-1	0	48	629
72	72	5/8	5/8	4/4	1	1	1/4	1/4	1		3	69	619
72	72	3/4	3/4	4/4	3	1	1/8	1/8	1	1	2	50	630
72	72	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	624
72	72	7/8	7/8	4/4	3	1	1/8	1/8	1	-1	2	50	631
72	72	7/8	7/8	4/4	1	1	1/8	1/8	1	1	-2	70	620
73	73	0	0	4/4	3	1	1/8	1/8	1	1	-3	51	641
73	73	0	0	4/4	2	1	1/4	1/4	1		-3	51	637
73	73	0	0	4/4	1	1	1/8	1/8	1	-1	-2	70	632
73	73	1/8	1/8	4/4	3	1	1/8	1/8	1	-1	-3	51	642
73	73	1/8	1/8	4/4	1	1	1/4	1/4	1		0	72	633
73	73	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	53	638
73	73	1/4	1/4	4/4	3	1	1/4	1/4	1		-1	53	643
73	73	3/8	3/8	4/4	1	1	1/4	1/4	1		-1	65	634
73	73	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	46	639
73	73	1/2	1/2	4/4	3	1	3/8	1/4	3/2		-2	46	644
73	73	5/8	5/8	4/4	1	1	1/8	1/8	1		2	62	635
73	73	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	636
73	73	7/8	7/8	4/4	2	1	1/8	1/8	1		1	43	640
73	73	7/8	7/8	4/4	3	1	1/8	1/8	1		1	43	645
74	74	0	0	4/4	2	1	1	1	1		-3	51	649
74	74	0	0	4/4	3	1	1	1	1		-3	51	650
74	74	0	0	4/4	1	1	1/4	1/4	1		-2	70	646
74	74	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	647
74	74	1/2	1/2	4/4	1	1	1/2	1/2	1	1	1	67	648
75	75	0	0	4/4	3	1	1/2	1/2	1	1	2	50	654
75	75	0	0	4/4	2	1	1	1	1		2	50	653
75	75	0	0	4/4	1	1	1/2	1/2	1	-1	1	67	651
75	75	1/2	1/2	4/4	3	1	1/2	1/2	1	-1	2	50	655
75	75	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	652
76	76	0	0	4/4	2	1	1	1	1		1	43	657
76	76	0	0	4/4	3	1	1	1	1		1	43	658
76	76	0	0	4/4	1	1	1	1	1		1	67	656
