mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
63	63	11/16	11/16	4/4	4	1	1/16	1/16	1		-1	53	784
63	63	3/4	3/4	4/4	4	1	1/8	1/8	1		2	50	785
63	63	3/4	3/4	4/4	5	1	1/4	1/4	1		2	50	791
63	63	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	777
63	63	3/4	3/4	4/4	1	1	1/8	1/8	1		-1	65	773
63	63	7/8	7/8	4/4	4	1	1/16	1/16	1		4	52	786
63	63	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	774
63	63	15/16	15/16	4/4	4	1	1/16	1/16	1		-1	53	787
64	64	0	0	4/4	4	1	1/8	1/8	1		-3	51	809
64	64	0	0	4/4	5	1	1/4	1/4	1		-3	51	817
64	64	0	0	4/4	3	1	1/4	1/4	1		-2	58	803
64	64	0	0	4/4	1	1	1/8	1/8	1		1	67	792
64	64	1/8	1/8	4/4	4	1	1/16	1/16	1		2	50	810
64	64	1/8	1/8	4/4	1	1	1/16	1/16	1		-1	65	793
64	64	3/16	3/16	4/4	4	1	1/16	1/16	1		-3	51	811
64	64	3/16	3/16	4/4	1	1	1/16	1/16	1		1	67	794
64	64	1/4	1/4	4/4	4	1	1/8	1/8	1		0	48	812
64	64	1/4	1/4	4/4	5	1	1/8	1/8	1		0	48	818
64	64	1/4	1/4	4/4	3	1	1/4	1/4	1		0	60	804
64	64	1/4	1/4	4/4	1	1	1/8	1/8	1		-3	63	795
64	64	3/8	3/8	4/4	4	1	1/16	1/16	1		2	50	813
64	64	3/8	3/8	4/4	5	1	1/8	1/8	1		-3	51	819
64	64	3/8	3/8	4/4	1	1	1/16	1/16	1		-1	65	796
64	64	7/16	7/16	4/4	4	1	1/16	1/16	1		-3	51	814
64	64	7/16	7/16	4/4	1	1	1/16	1/16	1		1	67	797
64	64	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	815
64	64	1/2	1/2	4/4	5	1	1/4	1/4	1		2	50	820
64	64	1/2	1/2	4/4	3	1	1/8	1/8	1		2	62	805
64	64	1/2	1/2	4/4	1	1	1/8	1/8	1		-1	65	798
64	64	5/8	5/8	4/4	3	1	1/8	1/8	1		-1	53	806
64	64	5/8	5/8	4/4	2	1	1/8	1/8	1		-2	58	800
64	64	3/4	3/4	4/4	4	1	1/4	1/4	1		-2	46	816
64	64	3/4	3/4	4/4	5	1	1/4	1/4	1		-2	46	821
64	64	3/4	3/4	4/4	3	1	1/8	1/8	1		-2	58	807
64	64	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	801
64	64	7/8	7/8	4/4	3	1	1/8	1/8	1		2	62	808
64	64	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	65	802
64	64	7/8	7/8	4/4	1	1	1/8	1/8	1		-2	70	799
65	65	0	0	4/4	4	1	1/4	1/4	1		-3	51	847
65	65	0	0	4/4	5	1	1/4	1/4	1		-3	51	850
65	65	0	0	4/4	3	1	1/8	1/8	1		0	60	837
65	65	0	0	4/4	2	1	1/8	1/8	1		-3	63	825
65	65	0	0	4/4	1	1	1/4	1/4	1		1	67	822
65	65	1/8	1/8	4/4	3	1	1/16	1/16	1		-2	58	838
65	65	1/8	1/8	4/4	2	1	1/16	1/16	1		2	62	826
65	65	3/16	3/16	4/4	3	1	1/16	1/16	1		0	60	839
65	65	3/16	3/16	4/4	2	1	1/16	1/16	1		-3	63	827
65	65	1/4	1/4	4/4	4	1	1/4	1/4	1		-1	53	848
65	65	1/4	1/4	4/4	5	1	1/4	1/4	1		-1	53	851
65	65	1/4	1/4	4/4	3	1	1/8	1/8	1		3	57	840
65	65	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	828
65	65	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	823
65	65	3/8	3/8	4/4	3	1	1/16	1/16	1		-2	58	841
65	65	3/8	3/8	4/4	2	1	1/16	1/16	1		2	62	829
65	65	7/16	7/16	4/4	3	1	1/16	1/16	1		0	60	842
65	65	7/16	7/16	4/4	2	1	1/16	1/16	1		-3	63	830
65	65	1/2	1/2	4/4	5	1	1/4	1/4	1		-2	46	852
65	65	1/2	1/2	4/4	4	1	1/2	1/2	1		-2	46	849
65	65	1/2	1/2	4/4	3	1	1/8	1/8	1		-2	58	843
65	65	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	831
65	65	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	824
65	65	5/8	5/8	4/4	3	1	1/8	1/8	1		-1	53	844
65	65	5/8	5/8	4/4	2	1	1/16	1/16	1		0	60	832
65	65	11/16	11/16	4/4	2	1	1/16	1/16	1		2	62	833
65	65	3/4	3/4	4/4	5	1	1/4	1/4	1		1	43	853
65	65	3/4	3/4	4/4	3	1	1/8	1/8	1		1	55	845
65	65	3/4	3/4	4/4	2	1	1/8	1/8	1		-2	58	834
65	65	7/8	7/8	4/4	3	1	1/8	1/8	1		-2	58	846
65	65	7/8	7/8	4/4	2	1	1/16	1/16	1		0	60	835
65	65	15/16	15/16	4/4	2	1	1/16	1/16	1		2	62	836
66	66	0	0	4/4	5	1	1/4	1/4	1		3	45	882
66	66	0	0	4/4	3	1	1/8	1/8	1		3	57	867
66	66	0	0	4/4	2	1	1/4	1/4	1		0	60	863
66	66	1/8	1/8	4/4	3	1	1/16	1/16	1		1	55	868
66	66	1/8	1/8	4/4	1	1	1/8	1/8	1		-1	65	854
66	66	3/16	3/16	4/4	3	1	1/16	1/16	1		3	57	869
66	66	1/4	1/4	4/4	4	1	1/4	1/4	1		-1	41	879
66	66	1/4	1/4	4/4	5	1	1/4	1/4	1		-1	41	883
66	66	1/4	1/4	4/4	3	1	1/8	1/8	1		-1	53	870
66	66	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	855
66	66	3/8	3/8	4/4	3	1	1/16	1/16	1		1	55	871
66	66	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	65	864
66	66	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	856
66	66	7/16	7/16	4/4	3	1	1/16	1/16	1		3	57	872
66	66	1/2	1/2	4/4	4	1	1/4	1/4	1		-2	46	880
66	66	1/2	1/2	4/4	5	1	1/4	1/4	1		-2	46	884
66	66	1/2	1/2	4/4	3	1	1/8	1/8	1		1	55	873
66	66	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	865
66	66	1/2	1/2	4/4	1	1	1/8	1/8	1		-2	70	857
66	66	5/8	5/8	4/4	3	1	1/16	1/16	1		-1	53	874
66	66	5/8	5/8	4/4	1	1	1/16	1/16	1		3	69	858
66	66	11/16	11/16	4/4	3	1	1/16	1/16	1		1	55	875
66	66	11/16	11/16	4/4	1	1	1/16	1/16	1		-2	70	859
66	66	3/4	3/4	4/4	4	1	1/4	1/4	1		0	48	881
66	66	3/4	3/4	4/4	5	1	1/4	1/4	1		0	48	885
66	66	3/4	3/4	4/4	3	1	1/8	1/8	1		4	52	876
66	66	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	866
66	66	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	860
66	66	7/8	7/8	4/4	3	1	1/16	1/16	1		-1	53	877
66	66	7/8	7/8	4/4	1	1	1/16	1/16	1		3	69	861
66	66	15/16	15/16	4/4	3	1	1/16	1/16	1		1	55	878
66	66	15/16	15/16	4/4	1	1	1/16	1/16	1		-2	70	862
67	67	0	0	4/4	4	1	1/8	1/8	1		-1	41	904
67	67	0	0	4/4	5	1	1/4	1/4	1		-1	41	914
67	67	0	0	4/4	3	1	1/2	1/2	1		-1	53	902
67	67	0	0	4/4	2	1	1/4	1/4	1		-1	65	898
67	67	0	0	4/4	1	1	1/8	1/8	1		3	69	886
67	67	1/8	1/8	4/4	4	1	1/8	1/8	1		0	48	905
67	67	1/8	1/8	4/4	1	1	1/16	1/16	1		1	67	887
67	67	3/16	3/16	4/4	1	1	1/16	1/16	1		3	69	888
67	67	1/4	1/4	4/4	4	1	1/8	1/8	1		2	50	906
67	67	1/4	1/4	4/4	5	1	1/4	1/4	1		2	50	915
67	67	1/4	1/4	4/4	1	1	1/8	1/8	1		-1	65	889
67	67	3/8	3/8	4/4	4	1	1/8	1/8	1		-1	53	907
67	67	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	899
67	67	3/8	3/8	4/4	1	1	1/16	1/16	1		1	67	890
67	67	7/16	7/16	4/4	1	1	1/16	1/16	1		3	69	891
67	67	1/2	1/2	4/4	4	1	1/8	1/8	1		-3	51	908
67	67	1/2	1/2	4/4	5	1	1/4	1/4	1		-3	51	916
67	67	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	900
67	67	1/2	1/2	4/4	1	1	1/8	1/8	1		1	67	892
67	67	5/8	5/8	4/4	4	1	1/16	1/16	1		2	50	909
67	67	5/8	5/8	4/4	1	1	1/16	1/16	1		-1	65	893
67	67	11/16	11/16	4/4	4	1	1/16	1/16	1		-3	51	910
67	67	11/16	11/16	4/4	1	1	1/16	1/16	1		1	67	894
67	67	3/4	3/4	4/4	4	1	1/8	1/8	1		0	48	911
67	67	3/4	3/4	4/4	5	1	1/8	1/8	1		0	48	917
67	67	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	901
67	67	3/4	3/4	4/4	1	1	1/8	1/8	1		4	64	895
67	67	7/8	7/8	4/4	4	1	1/16	1/16	1		2	50	912
67	67	7/8	7/8	4/4	5	1	1/8	1/8	1		-3	51	918
67	67	7/8	7/8	4/4	3	1	1/8	1/8	1		0	60	903
67	67	7/8	7/8	4/4	1	1	1/16	1/16	1		-1	65	896
67	67	15/16	15/16	4/4	4	1	1/16	1/16	1		-3	51	913
67	67	15/16	15/16	4/4	1	1	1/16	1/16	1		1	67	897
68	68	0	0	4/4	4	1	1/8	1/8	1		2	50	934
68	68	0	0	4/4	5	1	1/4	1/4	1		2	50	946
68	68	0	0	4/4	3	1	1/4	1/4	1		3	57	931
68	68	0	0	4/4	2	1	1/4	1/4	1		2	62	927
68	68	0	0	4/4	1	1	1/8	1/8	1		-1	65	919
68	68	1/8	1/8	4/4	4	1	1/16	1/16	1		0	48	935
68	68	1/8	1/8	4/4	1	1	1/16	1/16	1		4	64	920
68	68	3/16	3/16	4/4	4	1	1/16	1/16	1		2	50	936
68	68	3/16	3/16	4/4	1	1	1/16	1/16	1		-1	65	921
68	68	1/4	1/4	4/4	4	1	1/8	1/8	1		-2	46	937
68	68	1/4	1/4	4/4	5	1	1/8	1/8	1		-2	46	947
68	68	1/4	1/4	4/4	3	1	1/4	1/4	1		-2	58	932
68	68	1/4	1/4	4/4	1	1	1/8	1/8	1		2	62	922
68	68	3/8	3/8	4/4	4	1	1/16	1/16	1		0	48	938
68	68	3/8	3/8	4/4	5	1	1/8	1/8	1		2	50	948
68	68	3/8	3/8	4/4	1	1	1/16	1/16	1		4	64	923
68	68	7/16	7/16	4/4	4	1	1/16	1/16	1		2	50	939
68	68	7/16	7/16	4/4	1	1	1/16	1/16	1		-1	65	924
68	68	1/2	1/2	4/4	4	1	1/8	1/8	1		0	48	940
68	68	1/2	1/2	4/4	5	1	1/4	1/4	1		0	48	949
68	68	1/2	1/2	4/4	3	1	1/4	1/4	1		0	60	933
68	68	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	925
68	68	5/8	5/8	4/4	4	1	1/16	1/16	1		-2	46	941
68	68	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	928
68	68	11/16	11/16	4/4	4	1	1/16	1/16	1		0	48	942
68	68	3/4	3/4	4/4	4	1	1/8	1/8	1		3	45	943
68	68	3/4	3/4	4/4	5	1	1/8	1/8	1		3	45	950
68	68	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	929
68	68	7/8	7/8	4/4	4	1	1/16	1/16	1		-2	46	944
68	68	7/8	7/8	4/4	5	1	1/8	1/8	1		0	48	951
68	68	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64	930
68	68	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	926
68	68	15/16	15/16	4/4	4	1	1/16	1/16	1		0	48	945
69	69	0	0	4/4	4	1	1/8	1/8	1		-2	46	969
69	69	0	0	4/4	5	1	1/4	1/4	1		-2	46	977
69	69	0	0	4/4	2	1	1/8	1/8	1		2	62	958
69	69	0	0	4/4	1	1	1/4	1/4	1		-1	65	952
69	69	1/8	1/8	4/4	4	1	1/16	1/16	1		3	45	970
69	69	1/8	1/8	4/4	2	1	1/16	1/16	1		0	60	959
69	69	3/16	3/16	4/4	4	1	1/16	1/16	1		-2	46	971
69	69	3/16	3/16	4/4	2	1	1/16	1/16	1		2	62	960
69	69	1/4	1/4	4/4	4	1	1/8	1/8	1		1	43	972
69	69	1/4	1/4	4/4	5	1	1/8	1/8	1		1	43	978
69	69	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	961
69	69	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	953
69	69	3/8	3/8	4/4	4	1	1/16	1/16	1		3	45	973
69	69	3/8	3/8	4/4	5	1	1/8	1/8	1		-2	46	979
69	69	3/8	3/8	4/4	2	1	1/16	1/16	1		0	60	962
69	69	7/16	7/16	4/4	4	1	1/16	1/16	1		-2	46	974
69	69	7/16	7/16	4/4	2	1	1/16	1/16	1		2	62	963
69	69	1/2	1/2	4/4	4	1	1/4	1/4	1		3	45	975
69	69	1/2	1/2	4/4	5	1	1/4	1/4	1		3	45	980
69	69	1/2	1/2	4/4	2	1	1/8	1/8	1		7	61	964
69	69	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69	954
69	69	5/8	5/8	4/4	2	1	1/8	1/8	1		7	61	965
69	69	5/8	5/8	4/4	1	1	1/8	1/8	1		4	64	955
69	69	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	976
69	69	3/4	3/4	4/4	5	1	1/4	1/4	1		2	50	981
69	69	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	966
69	69	3/4	3/4	4/4	1	1	1/8	1/8	1		-1	65	956
69	69	7/8	7/8	4/4	3	1	1/8	1/8	1		2	62	968
69	69	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	65	967
69	69	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	957
70	70	0	0	4/4	4	1	1/4	1/4	1		1	55	1006
70	70	0	0	4/4	5	1	1/4	1/4	1		1	55	1010
70	70	0	0	4/4	3	1	1/4	1/4	1		5	59	1000
70	70	0	0	4/4	2	1	1/8	1/8	1		4	64	990
70	70	0	0	4/4	1	1	1/8	1/8	1		1	67	982
70	70	1/8	1/8	4/4	2	1	1/16	1/16	1		2	62	991
70	70	1/8	1/8	4/4	1	1	1/16	1/16	1		-1	65	983
70	70	3/16	3/16	4/4	2	1	1/16	1/16	1		4	64	992
70	70	3/16	3/16	4/4	1	1	1/16	1/16	1		1	67	984
70	70	1/4	1/4	4/4	4	1	1/4	1/4	1		3	57	1007
70	70	1/4	1/4	4/4	5	1	1/4	1/4	1		3	57	1011
70	70	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	993
70	70	1/4	1/4	4/4	3	1	1/4	1/4	1		7	61	1001
70	70	1/4	1/4	4/4	1	1	1/8	1/8	1		4	64	985
70	70	3/8	3/8	4/4	2	1	1/16	1/16	1		2	62	994
70	70	3/8	3/8	4/4	1	1	1/16	1/16	1		-1	65	986
70	70	7/16	7/16	4/4	2	1	1/16	1/16	1		4	64	995
70	70	7/16	7/16	4/4	1	1	1/16	1/16	1		1	67	987
70	70	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	1008
70	70	1/2	1/2	4/4	5	1	1/4	1/4	1		2	50	1012
70	70	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	996
70	70	1/2	1/2	4/4	3	1	1/8	1/8	1		2	62	1002
70	70	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	988
70	70	5/8	5/8	4/4	3	1	1/8	1/8	1		3	57	1003
70	70	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	997
70	70	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	1009
70	70	3/4	3/4	4/4	5	1	1/4	1/4	1		2	50	1013
70	70	3/4	3/4	4/4	3	1	1/8	1/8	1		2	62	1004
70	70	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	65	998
70	70	7/8	7/8	4/4	3	1	1/8	1/8	1		-1	65	1005
70	70	7/8	7/8	4/4	2	1	1/8	1/8	1		3	69	999
70	70	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	989
71	71	0	0	4/4	4	1	1/4	1/4	1		1	43	1038
71	71	0	0	4/4	5	1	1/4	1/4	1		1	43	1042
71	71	0	0	4/4	3	1	1/8	1/8	1		4	64	1028
71	71	0	0	4/4	2	1	1/8	1/8	1		1	67	1020
71	71	0	0	4/4	1	1	1/4	1/4	1		5	71	1014
71	71	1/8	1/8	4/4	3	1	1/16	1/16	1		2	62	1029
71	71	1/8	1/8	4/4	2	1	1/16	1/16	1		-1	65	1021
71	71	3/16	3/16	4/4	3	1	1/16	1/16	1		4	64	1030
71	71	3/16	3/16	4/4	2	1	1/16	1/16	1		1	67	1022
71	71	1/4	1/4	4/4	4	1	1/4	1/4	1		3	45	1039
71	71	1/4	1/4	4/4	5	1	1/4	1/4	1		3	45	1043
71	71	1/4	1/4	4/4	3	1	1/8	1/8	1		7	61	1031
71	71	1/4	1/4	4/4	2	1	1/8	1/8	1		4	64	1023
71	71	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	1015
71	71	3/8	3/8	4/4	3	1	1/16	1/16	1		2	62	1032
71	71	3/8	3/8	4/4	2	1	1/16	1/16	1		-1	65	1024
71	71	7/16	7/16	4/4	3	1	1/16	1/16	1		4	64	1033
71	71	7/16	7/16	4/4	2	1	1/16	1/16	1		1	67	1025
71	71	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	1040
71	71	1/2	1/2	4/4	5	1	1/4	1/4	1		2	50	1044
71	71	1/2	1/2	4/4	3	1	1/8	1/8	1		2	62	1034
71	71	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	1026
71	71	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74	1016
71	71	5/8	5/8	4/4	3	1	1/8	1/8	1		6	54	1035
71	71	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	1017
71	71	3/4	3/4	4/4	4	1	1/4	1/4	1		1	43	1041
71	71	3/4	3/4	4/4	5	1	1/4	1/4	1		1	43	1045
71	71	3/4	3/4	4/4	3	1	1/8	1/8	1		1	55	1036
71	71	3/4	3/4	4/4	1	1	1/8	1/8	1		-2	70	1018
71	71	7/8	7/8	4/4	3	1	1/8	1/8	1		-2	58	1037
71	71	7/8	7/8	4/4	2	1	1/8	1/8	1		1	67	1027
71	71	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	1019
72	72	0	0	4/4	4	1	1/4	1/4	1		0	48	1070
72	72	0	0	4/4	5	1	1/4	1/4	1		0	48	1074
72	72	0	0	4/4	3	1	1/8	1/8	1		3	57	1060
72	72	0	0	4/4	2	1	1/4	1/4	1		4	64	1056
72	72	0	0	4/4	1	1	1/8	1/8	1		0	72	1046
72	72	1/8	1/8	4/4	3	1	1/16	1/16	1		1	55	1061
72	72	1/8	1/8	4/4	1	1	1/16	1/16	1		5	71	1047
72	72	3/16	3/16	4/4	3	1	1/16	1/16	1		3	57	1062
72	72	3/16	3/16	4/4	1	1	1/16	1/16	1		0	72	1048
72	72	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50	1071
72	72	1/4	1/4	4/4	5	1	1/4	1/4	1		2	50	1075
72	72	1/4	1/4	4/4	3	1	1/8	1/8	1		-1	53	1063
72	72	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	65	1057
72	72	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	1049
72	72	3/8	3/8	4/4	3	1	1/16	1/16	1		1	55	1064
72	72	3/8	3/8	4/4	1	1	1/16	1/16	1		5	71	1050
72	72	7/16	7/16	4/4	3	1	1/16	1/16	1		3	57	1065
72	72	7/16	7/16	4/4	1	1	1/16	1/16	1		0	72	1051
72	72	1/2	1/2	4/4	4	1	1/4	1/4	1		1	43	1072
72	72	1/2	1/2	4/4	5	1	1/4	1/4	1		1	43	1076
72	72	1/2	1/2	4/4	3	1	1/8	1/8	1		1	55	1066
72	72	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	1058
72	72	1/2	1/2	4/4	1	1	1/8	1/8	1		5	71	1052
72	72	5/8	5/8	4/4	3	1	1/8	1/8	1		1	55	1067
72	72	5/8	5/8	4/4	1	1	1/8	1/8	1		2	62	1053
72	72	3/4	3/4	4/4	4	1	1/4	1/4	1		1	55	1073
72	72	3/4	3/4	4/4	5	1	1/4	1/4	1		1	55	1077
72	72	3/4	3/4	4/4	3	1	1/8	1/8	1		-2	58	1068
72	72	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	1059
72	72	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	1054
72	72	7/8	7/8	4/4	3	1	1/8	1/8	1		2	62	1069
72	72	7/8	7/8	4/4	1	1	1/8	1/8	1		-2	70	1055
73	73	0	0	4/4	4	1	1/4	1/4	1		0	48	1095
73	73	0	0	4/4	5	1	1/4	1/4	1		0	48	1098
73	73	0	0	4/4	3	1	1/8	1/8	1		0	60	1088
73	73	0	0	4/4	2	1	1/4	1/4	1		-3	63	1085
73	73	0	0	4/4	1	1	1/8	1/8	1		3	69	1078
73	73	1/8	1/8	4/4	3	1	1/16	1/16	1		5	59	1089
73	73	1/8	1/8	4/4	1	1	1/16	1/16	1		1	67	1079
73	73	3/16	3/16	4/4	3	1	1/16	1/16	1		0	60	1090
73	73	3/16	3/16	4/4	1	1	1/16	1/16	1		3	69	1080
73	73	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50	1096
73	73	1/4	1/4	4/4	5	1	1/4	1/4	1		2	50	1099
73	73	1/4	1/4	4/4	3	1	1/8	1/8	1		3	57	1091
73	73	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	1086
73	73	1/4	1/4	4/4	1	1	1/8	1/8	1		6	66	1081
73	73	3/8	3/8	4/4	3	1	1/16	1/16	1		5	59	1092
73	73	3/8	3/8	4/4	1	1	1/16	1/16	1		1	67	1082
73	73	7/16	7/16	4/4	3	1	1/16	1/16	1		0	60	1093
73	73	7/16	7/16	4/4	1	1	1/16	1/16	1		3	69	1083
73	73	1/2	1/2	4/4	4	1	1/2	1/2	1		1	43	1097
73	73	1/2	1/2	4/4	5	1	1/2	1/2	1		1	43	1100
73	73	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	1094
73	73	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	1087
73	73	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	1084
74	74	1/4	1/4	4/4	4	1	1/2	1/2	1		0	48	1107
74	74	1/4	1/4	4/4	5	1	1/2	1/2	1		0	48	1109
74	74	1/4	1/4	4/4	3	1	1/2	1/2	1		0	60	1105
74	74	1/4	1/4	4/4	2	1	1/2	1/2	1		4	64	1103
74	74	1/4	1/4	4/4	1	1	1/2	1/2	1		1	67	1101
74	74	3/4	3/4	4/4	4	1	1/4	1/4	1		1	43	1108
74	74	3/4	3/4	4/4	5	1	1/4	1/4	1		1	43	1110
74	74	3/4	3/4	4/4	3	1	1/4	1/4	1		5	59	1106
74	74	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	1104
74	74	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	1102
75	75	0	0	4/4	5	1	1/2	1/2	1	1	2	50	1118
75	75	0	0	4/4	4	1	1	1	1		2	50	1117
75	75	0	0	4/4	3	1	1	1	1		3	57	1116
75	75	0	0	4/4	2	1	1	1	1		2	62	1115
75	75	0	0	4/4	1	1	1/4	1/4	1		1	67	1111
75	75	1/4	1/4	4/4	1	1	1/8	1/8	1		6	66	1112
75	75	3/8	3/8	4/4	1	1	1/8	1/8	1		4	64	1113
75	75	1/2	1/2	4/4	5	1	1/2	1/2	1	-1	2	50	1119
75	75	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	1114
76	76	0	0	4/4	4	1	1	1	1		1	43	1123
76	76	0	0	4/4	5	1	1	1	1		1	43	1124
76	76	0	0	4/4	3	1	1	1	1		5	59	1122
76	76	0	0	4/4	2	1	1	1	1		2	62	1121
76	76	0	0	4/4	1	1	1	1	1		1	67	1120
