mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
59	59	235	0.5	3/4	3/4	2/2	2	1	1/8	1/8	1		-1	65	F4	4	585
59	59	471/2	0.5	7/8	7/8	2/2	3	1	1/8	1/8	1		5	59	B3	3	593
59	59	471/2	0.5	7/8	7/8	2/2	2	1	1/8	1/8	1		1	67	G4	4	586
60	60	236	1.0	0	0	2/2	4	1	1/4	1/4	1	1	0	48	C3	3	609
60	60	236	1.0	0	0	2/2	3	1	1/4	1/4	1		0	60	C4	4	606
60	60	236	1.0	0	0	2/2	2	1	1/4	1/4	1		4	64	E4	4	599
60	60	237	1.0	1/4	1/4	2/2	4	1	1/4	1/4	1	0	0	48	C3	3	610
60	60	237	1.0	1/4	1/4	2/2	3	1	1/4	1/4	1		3	57	A3	3	607
60	60	237	0.5	1/4	1/4	2/2	2	1	1/8	1/8	1		0	60	C4	4	600
60	60	475/2	0.5	3/8	3/8	2/2	2	1	1/8	1/8	1		2	62	D4	4	601
60	60	238	1.0	1/2	1/2	2/2	4	1	1/4	1/4	1	0	0	48	C3	3	611
60	60	238	2.0	1/2	1/2	2/2	3	1	1/2	1/2	1		1	55	G3	3	608
60	60	238	0.5	1/2	1/2	2/2	2	1	1/8	1/8	1		4	64	E4	4	602
60	60	238	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		1	67	G4	4	595
60	60	477/2	0.5	5/8	5/8	2/2	2	1	1/8	1/8	1		0	60	C4	4	603
60	60	477/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		3	69	A4	4	596
60	60	239	1.0	3/4	3/4	2/2	4	1	1/4	1/4	1	-1	0	48	C3	3	612
60	60	239	0.5	3/4	3/4	2/2	2	1	1/8	1/8	1		2	62	D4	4	604
60	60	239	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		-2	70	Bb4	4	597
60	60	479/2	0.5	7/8	7/8	2/2	2	1	1/8	1/8	1		4	64	E4	4	605
60	60	479/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		0	72	C5	5	598
61	61	240	1.0	0	0	2/2	4	1	1/4	1/4	1		-1	53	F3	3	628
61	61	240	2.0	0	0	2/2	3	1	1/2	1/2	1		-1	53	F3	3	627
61	61	240	1.0	0	0	2/2	2	1	1/4	1/4	1		-1	65	F4	4	620
61	61	240	1.0	0	0	2/2	1	1	1/4	1/4	1		3	69	A4	4	613
61	61	241	1.0	1/4	1/4	2/2	4	1	1/4	1/4	1		4	52	E3	3	629
61	61	241	0.5	1/4	1/4	2/2	2	1	1/8	1/8	1		2	62	D4	4	621
61	61	241	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		-1	65	F4	4	614
61	61	483/2	0.5	3/8	3/8	2/2	2	1	1/8	1/8	1		4	64	E4	4	622
61	61	483/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		1	67	G4	4	615
61	61	242	1.0	1/2	1/2	2/2	4	1	1/4	1/4	1		2	50	D3	3	630
61	61	242	0.5	1/2	1/2	2/2	2	1	1/8	1/8	1		-1	65	F4	4	623
61	61	242	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		3	69	A4	4	616
61	61	485/2	0.5	5/8	5/8	2/2	2	1	1/8	1/8	1		2	62	D4	4	624
61	61	485/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		-1	65	F4	4	617
61	61	243	1.0	3/4	3/4	2/2	4	1	1/4	1/4	1		0	48	C3	3	631
61	61	243	0.5	3/4	3/4	2/2	2	1	1/8	1/8	1		4	64	E4	4	625
61	61	243	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		1	67	G4	4	618
61	61	487/2	0.5	7/8	7/8	2/2	2	1	1/8	1/8	1		-1	65	F4	4	626
61	61	487/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		3	69	A4	4	619
62	62	244	1.0	0	0	2/2	4	1	1/4	1/4	1	1	-2	46	Bb2	2	642
62	62	244	1.0	0	0	2/2	2	1	1/4	1/4	1		1	67	G4	4	635
62	62	244	1.0	0	0	2/2	1	1	1/4	1/4	1		-2	70	Bb4	4	632
62	62	245	1.0	1/4	1/4	2/2	4	1	1/4	1/4	1	-1	-2	46	Bb2	2	643
62	62	245	2.0	1/4	1/4	2/2	2	1	1/2	1/2	1		-1	65	F4	4	636
62	62	245	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		3	69	A4	4	633
62	62	246	1.0	1/2	1/2	2/2	4	1	1/4	1/4	1	1	0	48	C3	3	644
62	62	246	0.5	1/2	1/2	2/2	3	1	1/8	1/8	1		1	55	G3	3	638
62	62	246	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1		1	67	G4	4	634
62	62	493/2	0.5	5/8	5/8	2/2	3	1	1/8	1/8	1		3	57	A3	3	639
62	62	247	1.0	3/4	3/4	2/2	4	1	1/4	1/4	1	-1	0	48	C3	3	645
62	62	247	0.5	3/4	3/4	2/2	3	1	1/8	1/8	1		-2	58	Bb3	3	640
62	62	247	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		4	64	E4	4	637
62	62	495/2	0.5	7/8	7/8	2/2	3	1	1/8	1/8	1		0	60	C4	4	641
63	63	248	4.0	0	0	2/2	4	1	1	1	1		-1	41	F2	2	659
63	63	248	1.0	0	0	2/2	3	1	1/4	1/4	1		3	57	A3	3	652
63	63	248	2.0	0	0	2/2	1	1	1/2	1/2	1		-1	65	F4	4	646
63	63	248	2.0	0	0	2/2	2	1	1/2	1/2	1		-1	65	F4	4	651
63	63	249	0.5	1/4	1/4	2/2	3	1	1/8	1/8	1		-1	53	F3	3	653
63	63	499/2	0.5	3/8	3/8	2/2	3	1	1/8	1/8	1		1	55	G3	3	654
63	63	250	0.5	1/2	1/2	2/2	3	1	1/8	1/8	1		3	57	A3	3	655
63	63	250	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		0	60	C4	4	647
63	63	501/2	0.5	5/8	5/8	2/2	3	1	1/8	1/8	1		-1	53	F3	3	656
63	63	501/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		2	62	D4	4	648
63	63	251	0.5	3/4	3/4	2/2	3	1	1/8	1/8	1		1	55	G3	3	657
63	63	251	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		4	64	E4	4	649
63	63	503/2	0.5	7/8	7/8	2/2	3	1	1/8	1/8	1		3	57	A3	3	658
63	63	503/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		-1	65	F4	4	650
64	64	252	4.0	0	0	2/2	4	1	1	1	1		1	43	G2	2	672
64	64	252	1.0	0	0	2/2	3	1	1/4	1/4	1		-2	58	Bb3	3	665
64	64	252	2.0	0	0	2/2	1	1	1/2	1/2	1		2	62	D4	4	660
64	64	253	0.5	1/4	1/4	2/2	3	1	1/8	1/8	1		1	55	G3	3	666
64	64	507/2	0.5	3/8	3/8	2/2	3	1	1/8	1/8	1		3	57	A3	3	667
64	64	254	0.5	1/2	1/2	2/2	3	1	1/8	1/8	1		-2	58	Bb3	3	668
64	64	254	0.5	1/2	1/2	2/2	2	1	1/8	1/8	1		2	62	D4	4	661
64	64	509/2	0.5	5/8	5/8	2/2	3	1	1/8	1/8	1		1	55	G3	3	669
64	64	509/2	0.5	5/8	5/8	2/2	2	1	1/8	1/8	1		4	64	E4	4	662
64	64	255	0.5	3/4	3/4	2/2	3	1	1/8	1/8	1		3	57	A3	3	670
64	64	255	0.5	3/4	3/4	2/2	2	1	1/8	1/8	1		-1	65	F4	4	663
64	64	511/2	0.5	7/8	7/8	2/2	3	1	1/8	1/8	1		-2	58	Bb3	3	671
64	64	511/2	0.5	7/8	7/8	2/2	2	1	1/8	1/8	1		1	67	G4	4	664
65	65	256	4.0	0	0	2/2	4	1	1	1	1		3	45	A2	2	685
65	65	256	1.0	0	0	2/2	3	1	1/4	1/4	1		0	60	C4	4	678
65	65	256	2.0	0	0	2/2	2	1	1/2	1/2	1		4	64	E4	4	677
65	65	257	0.5	1/4	1/4	2/2	3	1	1/8	1/8	1		3	57	A3	3	679
65	65	515/2	0.5	3/8	3/8	2/2	3	1	1/8	1/8	1		-2	58	Bb3	3	680
65	65	258	0.5	1/2	1/2	2/2	3	1	1/8	1/8	1		0	60	C4	4	681
65	65	258	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		4	64	E4	4	673
65	65	517/2	0.5	5/8	5/8	2/2	3	1	1/8	1/8	1		3	57	A3	3	682
65	65	517/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		-1	65	F4	4	674
65	65	259	0.5	3/4	3/4	2/2	3	1	1/8	1/8	1		-2	58	Bb3	3	683
65	65	259	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		1	67	G4	4	675
65	65	519/2	0.5	7/8	7/8	2/2	3	1	1/8	1/8	1		0	60	C4	4	684
65	65	519/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		3	69	A4	4	676
66	66	260	3.0	0	0	2/2	4	1	3/4	1/2	3/2		2	50	D3	3	702
66	66	260	1.0	0	0	2/2	3	1	1/4	1/4	1		2	62	D4	4	699
66	66	260	1.0	0	0	2/2	1	1	1/4	1/4	1		-1	65	F4	4	686
66	66	261	2.0	1/4	1/4	2/2	3	1	1/2	1/2	1		2	62	D4	4	700
66	66	261	0.5	1/4	1/4	2/2	2	1	1/8	1/8	1		-1	65	F4	4	693
66	66	261	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		3	69	A4	4	687
66	66	523/2	0.5	3/8	3/8	2/2	2	1	1/8	1/8	1		1	67	G4	4	694
66	66	523/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		-2	70	Bb4	4	688
66	66	262	0.5	1/2	1/2	2/2	2	1	1/8	1/8	1		3	69	A4	4	695
66	66	262	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		0	72	C5	5	689
66	66	525/2	0.5	5/8	5/8	2/2	2	1	1/8	1/8	1		-1	65	F4	4	696
66	66	525/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		3	69	A4	4	690
66	66	263	0.5	3/4	3/4	2/2	4	1	1/8	1/8	1	1	0	48	C3	3	703
66	66	263	1.0	3/4	3/4	2/2	3	1	1/4	1/4	1		0	60	C4	4	701
66	66	263	0.5	3/4	3/4	2/2	2	1	1/8	1/8	1		1	67	G4	4	697
66	66	263	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		-2	70	Bb4	4	691
66	66	527/2	0.5	7/8	7/8	2/2	4	1	1/8	1/8	1	-1	0	48	C3	3	704
66	66	527/2	0.5	7/8	7/8	2/2	2	1	1/8	1/8	1		3	69	A4	4	698
66	66	527/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		0	72	C5	5	692
67	67	264	2.0	0	0	2/2	4	1	1/2	1/2	1		-2	46	Bb2	2	716
67	67	264	2.0	0	0	2/2	3	1	1/2	1/2	1		-2	58	Bb3	3	711
67	67	264	1.0	0	0	2/2	2	1	1/4	1/4	1		-2	70	Bb4	4	708
67	67	264	1.0	0	0	2/2	1	1	1/4	1/4	1		2	74	D5	5	705
67	67	265	2.0	1/4	1/4	2/2	1	1	1/2	1/2	1		-2	70	Bb4	4	706
67	67	265	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		2	74	D5	5	709
67	67	266	1.0	1/2	1/2	2/2	4	1	1/4	1/4	1	1	-1	53	F3	3	717
67	67	266	0.5	1/2	1/2	2/2	3	1	1/8	1/8	1		0	60	C4	4	712
67	67	266	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		0	72	C5	5	710
67	67	533/2	0.5	5/8	5/8	2/2	3	1	1/8	1/8	1		2	62	D4	4	713
67	67	267	1.0	3/4	3/4	2/2	4	1	1/4	1/4	1	-1	-1	53	F3	3	718
67	67	267	0.5	3/4	3/4	2/2	3	1	1/8	1/8	1		-3	63	Eb4	4	714
67	67	267	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		3	69	A4	4	707
67	67	535/2	0.5	7/8	7/8	2/2	3	1	1/8	1/8	1		-1	65	F4	4	715
68	68	268	4.0	0	0	2/2	4	1	1	1	1		-2	46	Bb2	2	732
68	68	268	1.0	0	0	2/2	3	1	1/4	1/4	1		2	62	D4	4	725
68	68	268	2.0	0	0	2/2	1	1	1/2	1/2	1		-2	70	Bb4	4	719
68	68	268	2.0	0	0	2/2	2	1	1/2	1/2	1		-2	70	Bb4	4	720
68	68	269	0.5	1/4	1/4	2/2	3	1	1/8	1/8	1		-2	58	Bb3	3	726
68	68	539/2	0.5	3/8	3/8	2/2	3	1	1/8	1/8	1		0	60	C4	4	727
68	68	270	0.5	1/2	1/2	2/2	3	1	1/8	1/8	1		2	62	D4	4	728
68	68	270	0.5	1/2	1/2	2/2	2	1	1/8	1/8	1		-1	65	F4	4	721
68	68	541/2	0.5	5/8	5/8	2/2	3	1	1/8	1/8	1		-2	58	Bb3	3	729
68	68	541/2	0.5	5/8	5/8	2/2	2	1	1/8	1/8	1		1	67	G4	4	722
68	68	271	0.5	3/4	3/4	2/2	3	1	1/8	1/8	1		0	60	C4	4	730
68	68	271	0.5	3/4	3/4	2/2	2	1	1/8	1/8	1		3	69	A4	4	723
68	68	543/2	0.5	7/8	7/8	2/2	3	1	1/8	1/8	1		2	62	D4	4	731
68	68	543/2	0.5	7/8	7/8	2/2	2	1	1/8	1/8	1		-2	70	Bb4	4	724
69	69	272	3.0	0	0	2/2	4	1	3/4	1/2	3/2		-3	51	Eb3	3	749
69	69	272	1.0	0	0	2/2	3	1	1/4	1/4	1		-3	63	Eb4	4	746
69	69	272	1.0	0	0	2/2	2	1	1/4	1/4	1		1	67	G4	4	739
69	69	273	2.0	1/4	1/4	2/2	3	1	1/2	1/2	1		-3	63	Eb4	4	747
69	69	273	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		1	67	G4	4	733
69	69	273	0.5	1/4	1/4	2/2	2	1	1/8	1/8	1		-2	70	Bb4	4	740
69	69	547/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		3	69	A4	4	734
69	69	547/2	0.5	3/8	3/8	2/2	2	1	1/8	1/8	1		0	72	C5	5	741
69	69	274	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		-2	70	Bb4	4	735
69	69	274	0.5	1/2	1/2	2/2	2	1	1/8	1/8	1		2	74	D5	5	742
69	69	549/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		1	67	G4	4	736
69	69	549/2	0.5	5/8	5/8	2/2	2	1	1/8	1/8	1		-2	70	Bb4	4	743
69	69	275	0.5	3/4	3/4	2/2	4	1	1/8	1/8	1	1	2	50	D3	3	750
69	69	275	1.0	3/4	3/4	2/2	3	1	1/4	1/4	1		2	62	D4	4	748
69	69	275	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		3	69	A4	4	737
69	69	275	0.5	3/4	3/4	2/2	2	1	1/8	1/8	1		0	72	C5	5	744
69	69	551/2	0.5	7/8	7/8	2/2	4	1	1/8	1/8	1	-1	2	50	D3	3	751
69	69	551/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		-2	70	Bb4	4	738
69	69	551/2	0.5	7/8	7/8	2/2	2	1	1/8	1/8	1		2	74	D5	5	745
70	70	276	2.0	0	0	2/2	4	1	1/2	1/2	1		0	48	C3	3	763
70	70	276	2.0	0	0	2/2	3	1	1/2	1/2	1		0	60	C4	4	758
70	70	276	1.0	0	0	2/2	1	1	1/4	1/4	1		0	72	C5	5	752
70	70	276	1.0	0	0	2/2	2	1	1/4	1/4	1		-3	75	Eb5	5	755
70	70	277	2.0	1/4	1/4	2/2	2	1	1/2	1/2	1		0	72	C5	5	756
70	70	277	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		-3	75	Eb5	5	753
70	70	278	1.0	1/2	1/2	2/2	4	1	1/4	1/4	1	1	1	55	G3	3	764
70	70	278	0.5	1/2	1/2	2/2	3	1	1/8	1/8	1		2	62	D4	4	759
70	70	278	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1		2	74	D5	5	754
70	70	557/2	0.5	5/8	5/8	2/2	3	1	1/8	1/8	1		4	64	E4	4	760
70	70	279	1.0	3/4	3/4	2/2	4	1	1/4	1/4	1	-1	1	55	G3	3	765
70	70	279	0.5	3/4	3/4	2/2	3	1	1/8	1/8	1		-1	65	F4	4	761
70	70	279	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		5	71	B4	4	757
70	70	559/2	0.5	7/8	7/8	2/2	3	1	1/8	1/8	1		1	67	G4	4	762
71	71	280	4.0	0	0	2/2	4	1	1	1	1		0	48	C3	3	779
71	71	280	1.0	0	0	2/2	3	1	1/4	1/4	1		4	64	E4	4	772
71	71	280	2.0	0	0	2/2	1	1	1/2	1/2	1		0	72	C5	5	766
71	71	280	2.0	0	0	2/2	2	1	1/2	1/2	1		0	72	C5	5	771
71	71	281	0.5	1/4	1/4	2/2	3	1	1/8	1/8	1		0	60	C4	4	773
71	71	563/2	0.5	3/8	3/8	2/2	3	1	1/8	1/8	1		2	62	D4	4	774
71	71	282	0.5	1/2	1/2	2/2	3	1	1/8	1/8	1		4	64	E4	4	775
71	71	282	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		1	67	G4	4	767
71	71	565/2	0.5	5/8	5/8	2/2	3	1	1/8	1/8	1		0	60	C4	4	776
71	71	565/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		3	69	A4	4	768
71	71	283	0.5	3/4	3/4	2/2	3	1	1/8	1/8	1		2	62	D4	4	777
71	71	283	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		-2	70	Bb4	4	769
71	71	567/2	0.5	7/8	7/8	2/2	3	1	1/8	1/8	1		4	64	E4	4	778
71	71	567/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		0	72	C5	5	770
72	72	284	3.0	0	0	2/2	4	1	3/4	1/2	3/2		-1	53	F3	3	796
72	72	284	1.0	0	0	2/2	3	1	1/4	1/4	1		-1	65	F4	4	793
72	72	284	1.0	0	0	2/2	1	1	1/4	1/4	1		3	69	A4	4	780
72	72	285	2.0	1/4	1/4	2/2	3	1	1/2	1/2	1		-1	65	F4	4	794
72	72	285	0.5	1/4	1/4	2/2	2	1	1/8	1/8	1		3	69	A4	4	787
72	72	285	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		0	72	C5	5	781
72	72	571/2	0.5	3/8	3/8	2/2	2	1	1/8	1/8	1		-2	70	Bb4	4	788
72	72	571/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		2	74	D5	5	782
72	72	286	0.5	1/2	1/2	2/2	2	1	1/8	1/8	1		0	72	C5	5	789
72	72	286	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		4	76	E5	5	783
72	72	573/2	0.5	5/8	5/8	2/2	2	1	1/8	1/8	1		3	69	A4	4	790
72	72	573/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		0	72	C5	5	784
72	72	287	0.5	3/4	3/4	2/2	4	1	1/8	1/8	1	1	4	52	E3	3	797
72	72	287	1.0	3/4	3/4	2/2	3	1	1/4	1/4	1		4	64	E4	4	795
72	72	287	0.5	3/4	3/4	2/2	2	1	1/8	1/8	1		5	71	B4	4	791
72	72	287	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		2	74	D5	5	785
72	72	575/2	0.5	7/8	7/8	2/2	4	1	1/8	1/8	1	-1	4	52	E3	3	798
72	72	575/2	0.5	7/8	7/8	2/2	2	1	1/8	1/8	1		0	72	C5	5	792
72	72	575/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		4	76	E5	5	786
73	73	288	4.0	0	0	2/2	4	1	1	1	1		2	50	D3	3	807
73	73	288	2.0	0	0	2/2	3	1	1/2	1/2	1		2	62	D4	4	805
73	73	288	2.0	0	0	2/2	2	1	1/2	1/2	1		2	74	D5	5	802
73	73	288	2.0	0	0	2/2	1	1	1/2	1/2	1		-1	77	F5	5	799
73	73	290	2.0	1/2	1/2	2/2	3	1	1/2	1/2	1		2	62	D4	4	806
73	73	290	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		4	76	E5	5	800
73	73	290	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		-1	77	F5	5	803
73	73	291	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1	1	2	74	D5	5	801
73	73	291	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		-1	77	F5	5	804
74	74	292	2.0	0	0	2/2	4	1	1/2	1/2	1	1	3	45	A2	2	818
74	74	292	4.0	0	0	2/2	3	1	1	1	1		3	57	A3	3	817
74	74	292	1.0	0	0	2/2	1	1	1/4	1/4	1	-1	2	74	D5	5	808
74	74	292	2.0	0	0	2/2	2	1	1/2	1/2	1		4	76	E5	5	812
74	74	293	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		7	73	C#5	5	809
74	74	587/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		5	71	B4	4	810
74	74	294	2.0	1/2	1/2	2/2	4	1	1/2	1/2	1	-1	3	45	A2	2	819
74	74	294	0.5	1/2	1/2	2/2	2	1	1/8	1/8	1		4	64	E4	4	813
74	74	294	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1		7	73	C#5	5	811
74	74	589/2	0.5	5/8	5/8	2/2	2	1	1/8	1/8	1		6	66	F#4	4	814
74	74	295	0.5	3/4	3/4	2/2	2	1	1/8	1/8	1		1	67	G4	4	815
74	74	591/2	0.5	7/8	7/8	2/2	2	1	1/8	1/8	1		3	69	A4	4	816
75	75	296	1.0	0	0	2/2	3	1	1/4	1/4	1		2	50	D3	3	828
75	75	296	2.0	0	0	2/2	4	1	1/2	1/2	1		2	50	D3	3	835
75	75	296	1.0	0	0	2/2	2	1	1/4	1/4	1		6	66	F#4	4	821
75	75	296	4.0	0	0	2/2	1	1	1	1	1	1	2	74	D5	5	820
75	75	297	0.5	1/4	1/4	2/2	3	1	1/8	1/8	1		2	50	D3	3	829
75	75	297	0.5	1/4	1/4	2/2	2	1	1/8	1/8	1		6	66	F#4	4	822
75	75	595/2	0.5	3/8	3/8	2/2	3	1	1/8	1/8	1		4	52	E3	3	830
75	75	595/2	0.5	3/8	3/8	2/2	2	1	1/8	1/8	1		1	67	G4	4	823
75	75	298	2.0	1/2	1/2	2/2	4	1	1/2	1/2	1		2	50	D3	3	836
75	75	298	0.5	1/2	1/2	2/2	3	1	1/8	1/8	1		6	54	F#3	3	831
75	75	298	0.5	1/2	1/2	2/2	2	1	1/8	1/8	1		3	69	A4	4	824
75	75	597/2	0.5	5/8	5/8	2/2	3	1	1/8	1/8	1		2	50	D3	3	832
75	75	597/2	0.5	5/8	5/8	2/2	2	1	1/8	1/8	1		6	66	F#4	4	825
75	75	299	0.5	3/4	3/4	2/2	3	1	1/8	1/8	1		4	52	E3	3	833
75	75	299	0.5	3/4	3/4	2/2	2	1	1/8	1/8	1		1	67	G4	4	826
75	75	599/2	0.5	7/8	7/8	2/2	3	1	1/8	1/8	1		6	54	F#3	3	834
75	75	599/2	0.5	7/8	7/8	2/2	2	1	1/8	1/8	1		3	69	A4	4	827
76	76	300	2.0	0	0	2/2	4	1	1/2	1/2	1		1	43	G2	2	843
76	76	300	2.0	0	0	2/2	3	1	1/2	1/2	1		1	55	G3	3	841
76	76	300	2.0	0	0	2/2	2	1	1/2	1/2	1		-2	70	Bb4	4	839
76	76	300	2.0	0	0	2/2	1	1	1/2	1/2	1	-1	2	74	D5	5	837
76	76	302	2.0	1/2	1/2	2/2	4	1	1/2	1/2	1		6	42	F#2	2	844
76	76	302	2.0	1/2	1/2	2/2	3	1	1/2	1/2	1		6	54	F#3	3	842
76	76	302	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		3	69	A4	4	840
76	76	303	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		2	74	D5	5	838
77	77	304	4.0	0	0	2/2	4	1	1	1	1		1	43	G2	2	848
77	77	304	4.0	0	0	2/2	3	1	1	1	1		1	55	G3	3	847
77	77	304	4.0	0	0	2/2	2	1	1	1	1		1	67	G4	4	846
77	77	304	4.0	0	0	2/2	1	1	1	1	1		-2	70	Bb4	4	845
78	78	308	4.0	0	0	2/2	3	1	1	1	1		2	50	D3	3	851
78	78	308	4.0	0	0	2/2	4	1	1	1	1		2	50	D3	3	852
78	78	308	4.0	0	0	2/2	2	1	1	1	1		6	66	F#4	4	850
78	78	308	4.0	0	0	2/2	1	1	1	1	1		3	69	A4	4	849
