mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
78	78	5/8	5/8	4/4	2	1	1/8	1/8	1		0	60		785
78	78	3/4	3/4	4/4	3	1	1/8	1/8	1		4	52		792
78	78	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55		786
78	78	7/8	7/8	4/4	3	1	1/8	1/8	1		-1	53		793
78	78	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57		787
79	79	0	0	4/4	4	1	1/2	1/2	1		1	43		814
79	79	0	0	4/4	3	1	1/4	1/4	1		1	55		810
79	79	0	0	4/4	2	1	1/4	1/4	1		5	59		804
79	79	1/8	1/8	4/4	1	1	1/8	1/8	1		1	67		798
79	79	1/4	1/4	4/4	3	1	1/8	1/8	1		-1	53		811
79	79	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57		805
79	79	1/4	1/4	4/4	1	1	1/8	1/8	1		2	62		799
79	79	3/8	3/8	4/4	3	1	1/8	1/8	1		4	52		812
79	79	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55		806
79	79	3/8	3/8	4/4	1	1	1/8	1/8	1		4	64		800
79	79	1/2	1/2	4/4	4	1	3/8	1/4	3/2	1	2	50		815
79	79	1/2	1/2	4/4	3	1	1/2	1/2	1		2	50		813
79	79	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57		807
79	79	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65		801
79	79	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57		808
79	79	3/4	3/4	4/4	1	1	1/8	1/8	1		4	64		802
79	79	7/8	7/8	4/4	4	1	1/8	1/8	1	-1	2	50		816
79	79	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59		809
79	79	7/8	7/8	4/4	1	1	1/8	1/8	1		2	62		803
80	80	0	0	4/4	4	1	1/2	1/2	1		0	48		824
80	80	0	0	4/4	2	1	1/2	1/2	1		0	60		823
80	80	0	0	4/4	1	1	1/4	1/4	1		4	64		817
80	80	1/4	1/4	4/4	1	1	1/8	1/8	1		2	62		818
80	80	3/8	3/8	4/4	1	1	1/8	1/8	1		0	60		819
80	80	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55		825
80	80	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62		820
80	80	3/4	3/4	4/4	1	1	1/8	1/8	1		2	62		821
80	80	7/8	7/8	4/4	1	1	1/8	1/8	1		2	62		822
81	81	0	0	4/4	3	1	1/8	1/8	1		1	55		832
81	81	0	0	4/4	4	1	1/8	1/8	1	1	1	55		839
81	81	0	0	4/4	1	1	1/8	1/8	1		4	64		826
81	81	1/8	1/8	4/4	3	1	1/8	1/8	1		1	55		833
81	81	1/8	1/8	4/4	4	1	1/8	1/8	1	-1	1	55		840
81	81	1/8	1/8	4/4	1	1	1/8	1/8	1		2	62		827
81	81	1/4	1/4	4/4	3	1	1/8	1/8	1		3	57		834
81	81	1/4	1/4	4/4	4	1	1/4	1/4	1		3	57		841
81	81	1/4	1/4	4/4	1	1	1/4	1/4	1		0	60		828
81	81	3/8	3/8	4/4	3	1	1/8	1/8	1		1	55		835
81	81	1/2	1/2	4/4	4	1	1/8	1/8	1	1	-1	53		842
81	81	1/2	1/2	4/4	3	1	1/4	1/4	1		-1	53		836
81	81	1/2	1/2	4/4	1	1	1/8	1/8	1		2	62		829
81	81	5/8	5/8	4/4	4	1	1/8	1/8	1	-1	-1	53		843
81	81	5/8	5/8	4/4	1	1	1/8	1/8	1		0	60		830
81	81	3/4	3/4	4/4	3	1	1/8	1/8	1		1	55		837
81	81	3/4	3/4	4/4	4	1	1/4	1/4	1		1	55		844
81	81	3/4	3/4	4/4	1	1	1/4	1/4	1		5	59		831
81	81	7/8	7/8	4/4	3	1	1/8	1/8	1		-1	53		838
82	82	0	0	4/4	3	1	1/4	1/4	1		4	52		852
82	82	0	0	4/4	4	1	1/4	1/4	1		4	52		858
82	82	0	0	4/4	2	1	1/8	1/8	1		4	64		845
82	82	1/8	1/8	4/4	2	1	1/8	1/8	1		4	64		846
82	82	1/4	1/4	4/4	3	1	1/8	1/8	1		3	57		853
82	82	1/4	1/4	4/4	4	1	1/8	1/8	1	1	3	57		859
82	82	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	65		847
82	82	3/8	3/8	4/4	3	1	1/8	1/8	1		3	57		854
82	82	3/8	3/8	4/4	4	1	1/8	1/8	1	-1	3	57		860
82	82	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64		848
82	82	1/2	1/2	4/4	3	1	1/8	1/8	1		-2	58		855
82	82	1/2	1/2	4/4	4	1	1/4	1/4	1		-2	58		861
82	82	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62		849
82	82	5/8	5/8	4/4	3	1	1/8	1/8	1		3	57		856
82	82	3/4	3/4	4/4	4	1	1/8	1/8	1	1	1	55		862
82	82	3/4	3/4	4/4	3	1	1/4	1/4	1		1	55		857
82	82	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64		850
82	82	7/8	7/8	4/4	4	1	1/8	1/8	1	-1	1	55		863
82	82	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62		851
83	83	0	0	4/4	3	1	1/8	1/8	1		3	57		872
83	83	0	0	4/4	4	1	1/4	1/4	1		3	57		876
83	83	0	0	4/4	2	1	1/4	1/4	1		7	61		869
83	83	1/8	1/8	4/4	3	1	1/8	1/8	1		1	55		873
83	83	1/4	1/4	4/4	3	1	1/4	1/4	1		-1	53		874
83	83	1/4	1/4	4/4	4	1	1/4	1/4	1		-1	53		877
83	83	1/4	1/4	4/4	1	1	1/8	1/8	1		3	57		864
83	83	1/4	1/4	4/4	2	1	1/2	1/2	1		2	62		870
83	83	3/8	3/8	4/4	1	1	1/8	1/8	1		3	57		865
83	83	1/2	1/2	4/4	4	1	1/4	1/4	1	1	4	52		878
83	83	1/2	1/2	4/4	3	1	1/2	1/2	1		4	52		875
83	83	1/2	1/2	4/4	1	1	1/8	1/8	1		-2	58		866
83	83	5/8	5/8	4/4	1	1	1/8	1/8	1		3	57		867
83	83	3/4	3/4	4/4	4	1	1/4	1/4	1	-1	4	52		879
83	83	3/4	3/4	4/4	1	1	1/4	1/4	1		1	55		868
83	83	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61		871
84	84	0	0	4/4	3	1	1/4	1/4	1		2	50		886
84	84	0	0	4/4	4	1	1/2	1/2	1		2	50		892
84	84	0	0	4/4	1	1	1/8	1/8	1		3	57		880
84	84	1/8	1/8	4/4	1	1	1/8	1/8	1		1	55		881
84	84	1/4	1/4	4/4	3	1	1/8	1/8	1		2	50		887
84	84	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	53		882
84	84	3/8	3/8	4/4	3	1	1/8	1/8	1		2	50		888
84	84	1/2	1/2	4/4	3	1	1/8	1/8	1		4	52		889
84	84	1/2	1/2	4/4	4	1	1/4	1/4	1		4	52		893
84	84	1/2	1/2	4/4	1	1	1/8	1/8	1		1	55		883
84	84	5/8	5/8	4/4	3	1	1/8	1/8	1		2	50		890
84	84	5/8	5/8	4/4	1	1	1/8	1/8	1		-1	53		884
84	84	3/4	3/4	4/4	3	1	1/4	1/4	1		0	48		891
84	84	3/4	3/4	4/4	4	1	1/4	1/4	1		0	48		894
84	84	3/4	3/4	4/4	1	1	1/4	1/4	1		4	52		885
85	85	0	0	4/4	3	1	1/8	1/8	1		2	50		904
85	85	0	0	4/4	4	1	1/4	1/4	1		2	50		908
85	85	0	0	4/4	1	1	1/4	1/4	1		-1	53		895
85	85	1/8	1/8	4/4	3	1	1/8	1/8	1		0	48		905
85	85	1/4	1/4	4/4	3	1	1/4	1/4	1		5	47		906
85	85	1/4	1/4	4/4	4	1	1/4	1/4	1		5	47		909
85	85	1/4	1/4	4/4	1	1	1/4	1/4	1		2	50		896
85	85	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62		899
85	85	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62		900
85	85	1/2	1/2	4/4	3	1	1/2	1/2	1		3	45		907
85	85	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45		910
85	85	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64		901
85	85	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62		902
85	85	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60		903
85	85	3/4	3/4	4/4	1	1	1/8	1/8	1		4	64		897
85	85	7/8	7/8	4/4	1	1	1/8	1/8	1		4	64		898
86	86	0	0	4/4	3	1	1/2	1/2	1		2	38		922
86	86	0	0	4/4	4	1	1/2	1/2	1		2	50		923
86	86	0	0	4/4	2	1	1/8	1/8	1		2	62		917
86	86	0	0	4/4	1	1	1/8	1/8	1		-1	65		911
86	86	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60		918
86	86	1/8	1/8	4/4	1	1	1/8	1/8	1		4	64		912
86	86	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59		919
86	86	1/4	1/4	4/4	1	1	1/4	1/4	1		2	62		913
86	86	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48		924
86	86	1/2	1/2	4/4	1	1	1/8	1/8	1		4	64		914
86	86	5/8	5/8	4/4	1	1	1/8	1/8	1		2	62		915
86	86	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60		920
86	86	3/4	3/4	4/4	1	1	1/4	1/4	1		0	60		916
86	86	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60		921
87	87	0	0	4/4	4	1	1/2	1/2	1		5	47		933
87	87	0	0	4/4	2	1	1/8	1/8	1		2	62		927
87	87	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60		928
87	87	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59		929
87	87	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45		934
87	87	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60		930
87	87	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59		931
87	87	3/4	3/4	4/4	1	1	1/8	1/8	1		3	57		925
87	87	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57		932
87	87	7/8	7/8	4/4	1	1	1/8	1/8	1		3	57		926
88	88	0	0	4/4	4	1	1/2	1/2	1		1	55		944
88	88	0	0	4/4	1	1	1/8	1/8	1		-2	58		935
88	88	1/8	1/8	4/4	1	1	1/8	1/8	1		3	57		936
88	88	1/4	1/4	4/4	1	1	1/4	1/4	1		1	55		937
88	88	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	53		945
88	88	1/2	1/2	4/4	1	1	1/8	1/8	1		3	57		938
88	88	1/2	1/2	4/4	2	1	1/2	1/2	1	1	0	60		941
88	88	5/8	5/8	4/4	1	1	1/8	1/8	1		1	55		939
88	88	3/4	3/4	4/4	3	1	1/8	1/8	1		-1	53		942
88	88	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	53		940
88	88	7/8	7/8	4/4	3	1	1/8	1/8	1		-1	53		943
89	89	0	0	4/4	4	1	1/2	1/2	1		4	52		962
89	89	0	0	4/4	3	1	1/8	1/8	1		1	55		956
89	89	0	0	4/4	2	1	1/8	1/8	1	-1	0	60		951
89	89	1/8	1/8	4/4	3	1	1/8	1/8	1		-1	53		957
89	89	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57		952
89	89	1/4	1/4	4/4	3	1	1/4	1/4	1		4	52		958
89	89	1/4	1/4	4/4	1	1	1/8	1/8	1		1	55		946
89	89	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59		953
89	89	3/8	3/8	4/4	1	1	1/8	1/8	1		1	55		947
89	89	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60		954
89	89	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50		963
89	89	1/2	1/2	4/4	3	1	1/8	1/8	1		-1	53		959
89	89	1/2	1/2	4/4	1	1	1/8	1/8	1		3	57		948
89	89	1/2	1/2	4/4	2	1	1/2	1/2	1	1	2	62		955
89	89	5/8	5/8	4/4	3	1	1/8	1/8	1		4	52		960
89	89	5/8	5/8	4/4	1	1	1/8	1/8	1		1	55		949
89	89	3/4	3/4	4/4	3	1	1/4	1/4	1		2	50		961
89	89	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	53		950
90	90	0	0	4/4	4	1	1/2	1/2	1		1	43		973
90	90	0	0	4/4	1	1	1/8	1/8	1		1	55		964
90	90	0	0	4/4	2	1	1/4	1/4	1	-1	2	62		969
90	90	1/8	1/8	4/4	1	1	1/8	1/8	1		-1	53		965
90	90	1/4	1/4	4/4	1	1	1/4	1/4	1		4	52		966
90	90	1/4	1/4	4/4	2	1	1/8	1/8	1		7	61		970
90	90	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59		971
90	90	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45		974
90	90	1/2	1/2	4/4	2	1	1/2	1/2	1		7	61		972
90	90	3/4	3/4	4/4	1	1	1/8	1/8	1		4	64		967
90	90	7/8	7/8	4/4	1	1	1/8	1/8	1		4	64		968
91	91	0	0	4/4	4	1	1/2	1/2	1		2	50		986
91	91	0	0	4/4	2	1	1/2	1/2	1		2	62		978
91	91	0	0	4/4	1	1	1/8	1/8	1		-1	65		975
91	91	1/8	1/8	4/4	1	1	1/8	1/8	1		4	64		976
91	91	1/4	1/4	4/4	3	1	1/8	1/8	1		2	50		981
91	91	1/4	1/4	4/4	1	1	1/4	1/4	1		2	62		977
91	91	3/8	3/8	4/4	3	1	1/8	1/8	1		2	50		982
91	91	1/2	1/2	4/4	3	1	1/8	1/8	1		3	57		983
91	91	1/2	1/2	4/4	4	1	1/2	1/2	1		3	57		987
91	91	5/8	5/8	4/4	3	1	1/8	1/8	1		1	55		984
91	91	3/4	3/4	4/4	3	1	1/4	1/4	1		-1	53		985
91	91	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57		979
91	91	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57		980
92	92	0	0	4/4	4	1	1/2	1/2	1		1	55		997
92	92	0	0	4/4	2	1	1/8	1/8	1		-2	58		989
92	92	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57		990
92	92	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55		991
92	92	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	53		998
92	92	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57		992
92	92	1/2	1/2	4/4	1	1	1/2	1/2	1	1	0	60		988
92	92	5/8	5/8	4/4	2	1	1/8	1/8	1		1	55		993
92	92	3/4	3/4	4/4	3	1	1/8	1/8	1		-1	53		995
92	92	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53		994
92	92	7/8	7/8	4/4	3	1	1/8	1/8	1		-1	53		996
93	93	0	0	4/4	4	1	1/2	1/2	1		4	52		1015
93	93	0	0	4/4	3	1	1/8	1/8	1		1	55		1009
93	93	0	0	4/4	1	1	1/8	1/8	1	-1	0	60		999
93	93	1/8	1/8	4/4	3	1	1/8	1/8	1		-1	53		1010
93	93	1/8	1/8	4/4	1	1	1/8	1/8	1		3	57		1000
93	93	1/4	1/4	4/4	3	1	1/4	1/4	1		4	52		1011
93	93	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55		1004
93	93	1/4	1/4	4/4	1	1	1/8	1/8	1		5	59		1001
93	93	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55		1005
93	93	3/8	3/8	4/4	1	1	1/8	1/8	1		0	60		1002
93	93	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50		1016
93	93	1/2	1/2	4/4	3	1	1/8	1/8	1		-1	53		1012
93	93	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57		1006
93	93	1/2	1/2	4/4	1	1	1/2	1/2	1	1	2	62		1003
93	93	5/8	5/8	4/4	3	1	1/8	1/8	1		4	52		1013
93	93	5/8	5/8	4/4	2	1	1/8	1/8	1		1	55		1007
93	93	3/4	3/4	4/4	3	1	1/4	1/4	1		2	50		1014
93	93	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53		1008
94	94	0	0	4/4	4	1	1/2	1/2	1	1	3	45		1023
94	94	0	0	4/4	3	1	1	1	1		3	45		1022
94	94	0	0	4/4	2	1	1	1	1		4	52		1021
94	94	0	0	4/4	1	1	1/4	1/4	1	-1	2	62		1017
94	94	1/4	1/4	4/4	1	1	1/8	1/8	1		7	61		1018
94	94	3/8	3/8	4/4	1	1	1/8	1/8	1		5	59		1019
94	94	1/2	1/2	4/4	4	1	1/2	1/2	1	-1	3	45		1024
94	94	1/2	1/2	4/4	1	1	1/2	1/2	1		7	61		1020
95	95	0	0	4/4	3	1	1/2	1/2	1		2	38		1031
95	95	0	0	4/4	4	1	1/2	1/2	1		2	38		1032
95	95	0	0	4/4	2	1	1/2	1/2	1		2	50		1028
95	95	0	0	4/4	1	1	1/2	1/2	1		2	62		1025
95	95	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50		1033
95	95	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54		1029
95	95	1/2	1/2	4/4	1	1	1/4	1/4	1		3	57		1026
95	95	3/4	3/4	4/4	2	1	1/4	1/4	1		6	54		1030
95	95	3/4	3/4	4/4	1	1	1/4	1/4	1		3	57		1027
96	96	0	0	4/4	4	1	1/2	1/2	1		1	43		1046
96	96	0	0	4/4	2	1	1/8	1/8	1		-2	58		1040
96	96	0	0	4/4	1	1	1/8	1/8	1		2	62		1034
96	96	1/8	1/8	4/4	1	1	1/8	1/8	1		0	60		1035
96	96	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60		1041
96	96	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	58		1036
96	96	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62		1042
96	96	1/2	1/2	4/4	4	1	1/2	1/2	1		6	42		1047
96	96	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57		1043
96	96	1/2	1/2	4/4	1	1	1/8	1/8	1		0	60		1037
96	96	5/8	5/8	4/4	1	1	1/8	1/8	1		-2	58		1038
96	96	5/8	5/8	4/4	2	1	1/8	1/8	1		-2	58		1044
96	96	3/4	3/4	4/4	1	1	1/4	1/4	1		3	57		1039
96	96	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60		1045
97	97	0	0	4/4	3	1	1	1	1	1	1	43		1050
97	97	0	0	4/4	4	1	1	1	1	1	1	43		1051
97	97	1/2	1/2	4/4	2	1	1/2	1/2	1	1	1	55		1049
97	97	1/2	1/2	4/4	1	1	1/2	1/2	1	1	-2	58		1048
98	98	0	0	4/4	3	1	1	1	1	-1	1	43		1058
98	98	0	0	4/4	4	1	1	1	1	-1	1	43		1059
98	98	0	0	4/4	2	1	1/2	1/2	1	-1	1	55		1055
98	98	0	0	4/4	1	1	1/2	1/2	1	-1	-2	58		1052
98	98	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54		1056
98	98	1/2	1/2	4/4	1	1	1/4	1/4	1		3	57		1053
98	98	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52		1057
98	98	3/4	3/4	4/4	1	1	1/4	1/4	1		1	55		1054
99	99	0	0	4/4	3	1	1	1	1		2	50		1062
99	99	0	0	4/4	4	1	1	1	1		2	50		1063
99	99	0	0	4/4	2	1	1	1	1		6	54		1061
99	99	0	0	4/4	1	1	1	1	1		3	57		1060
