mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
47	47	373/2	373/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		6	54	F#3	3	562
47	47	187	187	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		6	54	F#3	3	563
47	47	187	187	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		3	57	A3	3	557
47	47	187	187	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	551
47	47	375/2	375/2	0.5	7/8	7/8	4/4	5	1	1/8	1/8	1		2	50	D3	3	568
47	47	375/2	375/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	564
47	47	375/2	375/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	558
47	47	375/2	375/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	552
47	47	375/2	375/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	550
48	48	188	188	1.0	0	0	4/4	5	1	1/4	1/4	1		2	50	D3	3	591
48	48	188	188	1.0	0	0	4/4	6	1	1/4	1/4	1		2	50	D3	3	594
48	48	188	188	0.5	0	0	4/4	4	1	1/8	1/8	1		3	57	A3	3	586
48	48	188	188	0.5	0	0	4/4	3	1	1/8	1/8	1		2	62	D4	4	581
48	48	188	188	0.5	0	0	4/4	2	1	1/8	1/8	1		6	66	F#4	4	574
48	48	188	188	3.0	0	0	4/4	1	1	3/4	1/2	3/2		3	69	A4	4	572
48	48	377/2	377/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		3	57	A3	3	587
48	48	377/2	377/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		2	62	D4	4	582
48	48	377/2	377/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		6	66	F#4	4	575
48	48	189	189	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		0	48	C3	3	592
48	48	189	189	1.0	1/4	1/4	4/4	6	1	1/4	1/4	1		0	48	C3	3	595
48	48	189	189	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		0	60	C4	4	588
48	48	189	189	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		-3	63	Eb4	4	583
48	48	189	189	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	67	G4	4	576
48	48	379/2	379/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		0	60	C4	4	589
48	48	379/2	379/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		-3	63	Eb4	4	584
48	48	379/2	379/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	577
48	48	190	190	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1	1	2	50	D3	3	593
48	48	190	190	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1	1	2	50	D3	3	596
48	48	190	190	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1	1	3	57	A3	3	590
48	48	190	190	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	2	62	D4	4	585
48	48	190	190	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	G4	4	578
48	48	191	191	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		6	66	F#4	4	579
48	48	191	191	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	573
48	48	383/2	383/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	580
49	49	192	192	2.0	0	0	4/4	5	1	1/2	1/2	1	-1	2	50	D3	3	607
49	49	192	192	2.0	0	0	4/4	6	1	1/2	1/2	1	-1	2	50	D3	3	609
49	49	192	192	2.0	0	0	4/4	4	1	1/2	1/2	1	-1	3	57	A3	3	603
49	49	192	192	2.0	0	0	4/4	3	1	1/2	1/2	1	-1	2	62	D4	4	601
49	49	192	192	2.0	0	0	4/4	2	1	1/2	1/2	1		6	66	F#4	4	599
49	49	192	192	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	597
49	49	194	194	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	43	G2	2	608
49	49	194	194	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1	1	1	43	G2	2	610
49	49	194	194	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		5	59	B3	3	604
49	49	194	194	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	602
49	49	194	194	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	598
49	49	194	194	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	600
49	49	195	195	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		2	62	D4	4	605
49	49	391/2	391/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		0	60	C4	4	606
50	50	196	196	1.0	0	0	4/4	6	1	1/4	1/4	1	-1	1	43	G2	2	632
50	50	196	196	0.5	0	0	4/4	4	1	1/8	1/8	1		-2	58	Bb3	3	621
50	50	393/2	393/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		2	62	D4	4	622
50	50	197	197	0.5	1/4	1/4	4/4	5	1	1/8	1/8	1		2	50	D3	3	628
50	50	197	197	1.0	1/4	1/4	4/4	6	1	1/4	1/4	1		1	55	G3	3	633
50	50	197	197	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		0	60	C4	4	623
50	50	197	197	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		-1	65	F4	4	617
50	50	197	197	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	69	A4	4	613
50	50	395/2	395/2	0.5	3/8	3/8	4/4	5	1	1/8	1/8	1		4	52	E3	3	629
50	50	395/2	395/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		-2	58	Bb3	3	624
50	50	395/2	395/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	614
50	50	395/2	395/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		1	67	G4	4	618
50	50	198	198	1.5	1/2	1/2	4/4	5	1	3/8	1/4	3/2		-1	53	F3	3	630
50	50	198	198	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		-1	53	F3	3	634
50	50	198	198	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		3	57	A3	3	625
50	50	198	198	1.5	1/2	1/2	4/4	3	1	3/8	1/4	3/2		0	60	C4	4	619
50	50	198	198	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		0	72	C5	5	615
50	50	199	199	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		3	57	A3	3	626
50	50	199	199	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-1	65	F4	4	611
50	50	399/2	399/2	0.5	7/8	7/8	4/4	5	1	1/8	1/8	1		-1	53	F3	3	631
50	50	399/2	399/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		-2	58	Bb3	3	627
50	50	399/2	399/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		0	60	C4	4	620
50	50	399/2	399/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	612
50	50	399/2	399/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	616
51	51	200	200	1.0	0	0	4/4	5	1	1/4	1/4	1		-1	53	F3	3	655
51	51	200	200	1.0	0	0	4/4	6	1	1/4	1/4	1		-1	53	F3	3	658
51	51	200	200	0.5	0	0	4/4	4	1	1/8	1/8	1		0	60	C4	4	650
51	51	200	200	1.0	0	0	4/4	3	1	1/4	1/4	1		-1	65	F4	4	644
51	51	200	200	0.5	0	0	4/4	1	1	1/8	1/8	1		3	69	A4	4	635
51	51	200	200	3.0	0	0	4/4	2	1	3/4	1/2	3/2		0	72	C5	5	642
51	51	401/2	401/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		0	60	C4	4	651
51	51	401/2	401/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	636
51	51	201	201	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		-3	51	Eb3	3	656
51	51	201	201	1.0	1/4	1/4	4/4	6	1	1/4	1/4	1		-3	51	Eb3	3	659
51	51	201	201	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		-3	63	Eb4	4	652
51	51	201	201	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	637
51	51	403/2	403/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		-3	63	Eb4	4	653
51	51	403/2	403/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		1	67	G4	4	645
51	51	403/2	403/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	638
51	51	202	202	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1	1	-1	53	F3	3	657
51	51	202	202	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1	1	-1	53	F3	3	660
51	51	202	202	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1	1	0	60	C4	4	654
51	51	202	202	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		-1	65	F4	4	646
51	51	202	202	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	639
51	51	405/2	405/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		-1	65	F4	4	647
51	51	203	203	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		-3	63	Eb4	4	648
51	51	203	203	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	640
51	51	203	203	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	72	C5	5	643
51	51	407/2	407/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		2	62	D4	4	649
51	51	407/2	407/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	641
52	52	204	204	2.0	0	0	4/4	5	1	1/2	1/2	1	-1	-1	53	F3	3	669
52	52	204	204	2.0	0	0	4/4	6	1	1/2	1/2	1	-1	-1	53	F3	3	671
52	52	204	204	2.0	0	0	4/4	4	1	1/2	1/2	1	-1	0	60	C4	4	667
52	52	204	204	2.0	0	0	4/4	3	1	1/2	1/2	1		-1	65	F4	4	665
52	52	204	204	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	661
52	52	204	204	2.0	0	0	4/4	2	1	1/2	1/2	1		0	72	C5	5	663
52	52	206	206	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		-2	46	Bb2	2	670
52	52	206	206	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		-2	46	Bb2	2	672
52	52	206	206	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	62	D4	4	668
52	52	206	206	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	65	F4	4	666
52	52	206	206	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	662
52	52	206	206	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	70	Bb4	4	664
53	53	208	208	2.0	0	0	4/4	6	1	1/2	1/2	1		-2	46	Bb2	2	681
53	53	208	208	0.5	0	0	4/4	4	1	1/8	1/8	1		2	62	D4	4	673
53	53	417/2	417/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		0	60	C4	4	674
53	53	209	209	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		2	62	D4	4	675
53	53	419/2	419/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		-2	58	Bb3	3	676
53	53	210	210	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		-1	53	F3	3	682
53	53	210	210	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		0	60	C4	4	677
53	53	421/2	421/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		-2	58	Bb3	3	678
53	53	211	211	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		0	60	C4	4	679
53	53	423/2	423/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		3	57	A3	3	680
54	54	212	212	2.0	0	0	4/4	6	1	1/2	1/2	1		1	55	G3	3	694
54	54	212	212	2.0	0	0	4/4	4	1	1/2	1/2	1		-2	58	Bb3	3	691
54	54	212	212	0.5	0	0	4/4	3	1	1/8	1/8	1		1	67	G4	4	683
54	54	425/2	425/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		-1	65	F4	4	684
54	54	213	213	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		1	67	G4	4	685
54	54	427/2	427/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		-3	63	Eb4	4	686
54	54	214	214	1.0	1/2	1/2	4/4	6	1	1/4	1/4	1		2	50	D3	3	695
54	54	214	214	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		3	57	A3	3	692
54	54	214	214	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		-1	65	F4	4	687
54	54	429/2	429/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		-3	63	Eb4	4	688
54	54	215	215	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1		-2	46	Bb2	2	696
54	54	215	215	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1	1	2	62	D4	4	693
54	54	215	215	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		-1	65	F4	4	689
54	54	431/2	431/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		2	62	D4	4	690
55	55	216	216	2.0	0	0	4/4	6	1	1/2	1/2	1		0	48	C3	3	705
55	55	216	216	1.0	0	0	4/4	4	1	1/4	1/4	1	-1	2	62	D4	4	702
55	55	216	216	0.5	0	0	4/4	3	1	1/8	1/8	1		-3	63	Eb4	4	697
55	55	433/2	433/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		2	62	D4	4	698
55	55	217	217	2.0	1/4	1/4	4/4	4	1	1/2	1/2	1		0	60	C4	4	703
55	55	217	217	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		-3	63	Eb4	4	699
55	55	435/2	435/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		-1	65	F4	4	700
55	55	218	218	1.0	1/2	1/2	4/4	6	1	1/4	1/4	1	1	1	55	G3	3	706
55	55	218	218	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	701
55	55	219	219	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1	-1	1	55	G3	3	707
55	55	219	219	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		5	59	B3	3	704
56	56	220	220	2.0	0	0	4/4	6	1	1/2	1/2	1		0	48	C3	3	724
56	56	220	220	1.0	0	0	4/4	3	1	1/4	1/4	1		0	60	C4	4	720
56	56	220	220	2.0	0	0	4/4	4	1	1/2	1/2	1		0	60	C4	4	723
56	56	220	220	0.5	0	0	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	708
56	56	441/2	441/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	709
56	56	221	221	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	721
56	56	221	221	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	710
56	56	443/2	443/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	711
56	56	222	222	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		-2	46	Bb2	2	725
56	56	222	222	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-2	58	Bb3	3	722
56	56	222	222	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-2	70	Bb4	4	716
56	56	222	222	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74	D5	5	712
56	56	445/2	445/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	717
56	56	445/2	445/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	713
56	56	223	223	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-2	70	Bb4	4	718
56	56	223	223	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	714
56	56	447/2	447/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	719
56	56	447/2	447/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	715
57	57	224	224	2.0	0	0	4/4	5	1	1/2	1/2	1		-1	53	F3	3	738
57	57	224	224	2.0	0	0	4/4	6	1	1/2	1/2	1		-1	53	F3	3	740
57	57	224	224	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	735
57	57	224	224	0.5	0	0	4/4	2	1	1/8	1/8	1		3	69	A4	4	729
57	57	224	224	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	726
57	57	449/2	449/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	730
57	57	225	225	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	69	A4	4	731
57	57	225	225	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	727
57	57	451/2	451/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	732
57	57	226	226	1.0	1/2	1/2	4/4	6	1	1/4	1/4	1	1	-3	51	Eb3	3	741
57	57	226	226	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		-3	51	Eb3	3	739
57	57	226	226	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	736
57	57	226	226	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	G4	4	733
57	57	227	227	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1	-1	-3	51	Eb3	3	742
57	57	227	227	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		1	55	G3	3	737
57	57	227	227	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	734
57	57	227	227	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	0	72	C5	5	728
58	58	228	228	1.0	0	0	4/4	6	1	1/4	1/4	1	1	2	50	D3	3	757
58	58	228	228	4.0	0	0	4/4	5	1	1	1	1		2	50	D3	3	756
58	58	228	228	1.0	0	0	4/4	4	1	1/4	1/4	1		3	57	A3	3	751
58	58	228	228	1.0	0	0	4/4	2	1	1/4	1/4	1		6	66	F#4	4	746
58	58	228	228	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	0	72	C5	5	743
58	58	229	229	1.0	1/4	1/4	4/4	6	1	1/4	1/4	1	0	2	50	D3	3	758
58	58	229	229	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		1	55	G3	3	749
58	58	229	229	1.5	1/4	1/4	4/4	4	1	3/8	1/4	3/2		2	62	D4	4	752
58	58	229	229	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		1	67	G4	4	747
58	58	229	229	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	744
58	58	230	230	1.0	1/2	1/2	4/4	6	1	1/4	1/4	1	0	2	50	D3	3	759
58	58	230	230	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	750
58	58	230	230	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	745
58	58	461/2	461/2	0.25	5/8	5/8	4/4	4	1	1/16	1/16	1		0	60	C4	4	753
58	58	923/4	923/4	0.25	11/16	11/16	4/4	4	1	1/16	1/16	1		-2	58	Bb3	3	754
58	58	231	231	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1	-1	2	50	D3	3	760
58	58	231	231	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		3	57	A3	3	755
58	58	231	231	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	748
59	59	232	232	2.0	0	0	4/4	5	1	1/2	1/2	1		1	43	G2	2	773
59	59	232	232	3.0	0	0	4/4	6	1	3/4	1/2	3/2		1	43	G2	2	776
59	59	232	232	2.0	0	0	4/4	4	1	1/2	1/2	1		5	59	B3	3	770
59	59	232	232	1.0	0	0	4/4	3	1	1/4	1/4	1		2	62	D4	4	765
59	59	232	232	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	761
59	59	232	232	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	764
59	59	233	233	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		2	62	D4	4	766
59	59	467/2	467/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		0	60	C4	4	767
59	59	234	234	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		-2	58	Bb3	3	768
59	59	235	235	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		1	55	G3	3	771
59	59	235	235	0.5	3/4	3/4	4/4	6	1	1/8	1/8	1		1	55	G3	3	777
59	59	235	235	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		1	55	G3	3	769
59	59	235	235	0.5	3/4	3/4	4/4	5	1	1/8	1/8	1		-2	58	Bb3	3	774
59	59	235	235	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	762
59	59	471/2	471/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		3	57	A3	3	772
59	59	471/2	471/2	0.5	7/8	7/8	4/4	5	1	1/8	1/8	1		3	57	A3	3	775
59	59	471/2	471/2	0.5	7/8	7/8	4/4	6	1	1/8	1/8	1		3	57	A3	3	778
59	59	471/2	471/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	763
60	60	236	236	1.5	0	0	4/4	5	1	3/8	1/4	3/2		1	55	G3	3	801
60	60	236	236	2.0	0	0	4/4	6	1	1/2	1/2	1		1	55	G3	3	805
60	60	236	236	0.5	0	0	4/4	4	1	1/8	1/8	1		-2	58	Bb3	3	793
60	60	236	236	1.5	0	0	4/4	1	1	3/8	1/4	3/2		2	74	D5	5	779
60	60	473/2	473/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		-2	58	Bb3	3	794
60	60	237	237	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		-2	58	Bb3	3	795
60	60	237	237	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	788
60	60	237	237	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	67	G4	4	782
60	60	475/2	475/2	0.5	3/8	3/8	4/4	5	1	1/8	1/8	1		1	55	G3	3	802
60	60	475/2	475/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		0	60	C4	4	796
60	60	475/2	475/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	783
60	60	475/2	475/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	780
60	60	238	238	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		1	55	G3	3	803
60	60	238	238	1.0	1/2	1/2	4/4	6	1	1/4	1/4	1		1	55	G3	3	806
60	60	238	238	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		2	62	D4	4	797
60	60	238	238	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		1	67	G4	4	789
60	60	238	238	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	71	B4	4	784
60	60	238	238	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	2	74	D5	5	781
60	60	477/2	477/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		2	62	D4	4	798
60	60	477/2	477/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		1	67	G4	4	790
60	60	477/2	477/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	785
60	60	239	239	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		-1	53	F3	3	804
60	60	239	239	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1		-1	53	F3	3	807
60	60	239	239	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		-1	65	F4	4	799
60	60	239	239	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		3	69	A4	4	791
60	60	239	239	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	72	C5	5	786
60	60	479/2	479/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		-1	65	F4	4	800
60	60	479/2	479/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		3	69	A4	4	792
60	60	479/2	479/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	787
61	61	240	240	2.0	0	0	4/4	6	1	1/2	1/2	1	1	1	55	G3	3	819
61	61	240	240	4.0	0	0	4/4	5	1	1	1	1		1	55	G3	3	818
61	61	240	240	2.0	0	0	4/4	4	1	1/2	1/2	1		2	62	D4	4	816
61	61	240	240	4.0	0	0	4/4	3	1	1	1	1		1	67	G4	4	815
61	61	240	240	1.0	0	0	4/4	2	1	1/4	1/4	1		0	72	C5	5	811
61	61	240	240	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	2	74	D5	5	808
61	61	241	241	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	71	B4	4	812
61	61	241	241	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	809
61	61	483/2	483/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	813
61	61	242	242	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	G3	3	817
61	61	242	242	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1	-1	1	55	G3	3	820
61	61	242	242	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	71	B4	4	814
61	61	242	242	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	810
62	62	244	244	2.0	0	0	4/4	5	1	1/2	1/2	1		0	48	C3	3	828
62	62	244	244	2.0	0	0	4/4	6	1	1/2	1/2	1		0	48	C3	3	829
62	62	244	244	2.0	0	0	4/4	3	1	1/2	1/2	1		1	67	G4	4	823
62	62	244	244	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	821
62	62	244	244	2.0	0	0	4/4	2	1	1/2	1/2	1		0	72	C5	5	822
62	62	246	246	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		0	48	C3	3	830
62	62	246	246	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		-3	63	Eb4	4	824
62	62	493/2	493/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		2	62	D4	4	825
62	62	247	247	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		-3	63	Eb4	4	826
62	62	495/2	495/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		0	60	C4	4	827
63	63	248	248	2.0	0	0	4/4	6	1	1/2	1/2	1		-2	46	Bb2	2	849
63	63	248	248	0.5	0	0	4/4	5	1	1/8	1/8	1		-2	58	Bb3	3	841
63	63	248	248	0.5	0	0	4/4	4	1	1/8	1/8	1		2	62	D4	4	835
63	63	497/2	497/2	0.5	1/8	1/8	4/4	5	1	1/8	1/8	1		3	57	A3	3	842
63	63	497/2	497/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		0	60	C4	4	836
63	63	249	249	0.5	1/4	1/4	4/4	5	1	1/8	1/8	1		-2	58	Bb3	3	843
63	63	249	249	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		2	62	D4	4	837
63	63	499/2	499/2	0.5	3/8	3/8	4/4	5	1	1/8	1/8	1		1	55	G3	3	844
63	63	499/2	499/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		-2	58	Bb3	3	838
63	63	250	250	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		-1	53	F3	3	850
