mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
84	84	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	779
85	85	0	0	4/4	3	1	1/4	1/4	1		0	48	798
85	85	0	0	4/4	1	1	1/4	1/4	1		0	72	789
85	85	0	0	4/4	2	1	1/4	1/4	1		0	72	793
85	85	1/4	1/4	4/4	3	1	1/4	1/4	1		4	52	799
85	85	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	794
85	85	1/2	1/2	4/4	3	1	1/8	1/8	1		0	48	800
85	85	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	795
85	85	5/8	5/8	4/4	3	1	1/8	1/8	1		4	52	801
85	85	5/8	5/8	4/4	1	1	1/8	1/8	1		1	67	790
85	85	3/4	3/4	4/4	3	1	1/4	1/4	1		2	50	802
85	85	3/4	3/4	4/4	2	1	1/8	1/8	1		1	67	796
85	85	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	791
85	85	7/8	7/8	4/4	2	1	1/8	1/8	1		6	66	797
85	85	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	792
86	86	0	0	4/4	3	1	1/4	1/4	1		1	43	814
86	86	0	0	4/4	2	1	1/8	1/8	1		1	67	808
86	86	0	0	4/4	1	1	1/8	1/8	1		5	71	803
86	86	1/8	1/8	4/4	2	1	1/8	1/8	1		1	67	809
86	86	1/8	1/8	4/4	1	1	1/8	1/8	1		5	71	804
86	86	1/4	1/4	4/4	3	1	1/8	1/8	1		-1	53	815
86	86	1/4	1/4	4/4	2	1	1/8	1/8	1		3	69	810
86	86	3/8	3/8	4/4	3	1	1/8	1/8	1		3	57	816
86	86	3/8	3/8	4/4	2	1	1/8	1/8	1		0	72	811
86	86	1/2	1/2	4/4	3	1	1/4	1/4	1		1	55	817
86	86	1/2	1/2	4/4	2	1	1/8	1/8	1		5	71	812
86	86	5/8	5/8	4/4	1	1	1/8	1/8	1		1	67	805
86	86	5/8	5/8	4/4	2	1	1/8	1/8	1		5	71	813
86	86	3/4	3/4	4/4	3	1	1/4	1/4	1		-1	53	818
86	86	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	806
86	86	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	807
87	87	0	0	4/4	3	1	1/4	1/4	1		1	55	830
87	87	0	0	4/4	1	1	1/8	1/8	1		5	71	819
87	87	1/8	1/8	4/4	2	1	1/8	1/8	1		1	67	825
87	87	1/8	1/8	4/4	1	1	1/16	1/16	1		5	71	820
87	87	3/16	3/16	4/4	1	1	1/16	1/16	1		5	71	821
87	87	1/4	1/4	4/4	3	1	1/8	1/8	1		-1	53	831
87	87	1/4	1/4	4/4	2	1	1/8	1/8	1		3	69	826
87	87	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72	822
87	87	3/8	3/8	4/4	3	1	1/8	1/8	1		0	48	832
87	87	3/8	3/8	4/4	2	1	1/8	1/8	1		0	72	827
87	87	3/8	3/8	4/4	1	1	1/8	1/8	1		4	76	823
87	87	1/2	1/2	4/4	3	1	1/4	1/4	1	1	1	55	833
87	87	1/2	1/2	4/4	2	1	3/8	1/4	3/2		0	72	828
87	87	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	824
87	87	3/4	3/4	4/4	3	1	1/4	1/4	1	-1	1	55	834
87	87	7/8	7/8	4/4	2	1	1/8	1/8	1		5	71	829
88	88	0	0	4/4	3	1	1/4	1/4	1		0	48	845
88	88	0	0	4/4	2	1	1/8	1/8	1		0	72	839
88	88	0	0	4/4	1	1	1/4	1/4	1		0	72	835
88	88	1/8	1/8	4/4	2	1	1/8	1/8	1		4	64	840
88	88	1/4	1/4	4/4	3	1	1/8	1/8	1		2	50	846
88	88	1/4	1/4	4/4	2	1	1/8	1/8	1		6	66	841
88	88	3/8	3/8	4/4	3	1	1/8	1/8	1		-1	53	847
88	88	3/8	3/8	4/4	2	1	1/8	1/8	1		3	69	842
88	88	1/2	1/2	4/4	3	1	1/4	1/4	1		4	52	848
88	88	1/2	1/2	4/4	2	1	1/8	1/8	1		8	68	843
88	88	5/8	5/8	4/4	1	1	1/8	1/8	1		4	64	836
88	88	5/8	5/8	4/4	2	1	1/8	1/8	1		8	68	844
88	88	3/4	3/4	4/4	3	1	1/4	1/4	1		2	50	849
88	88	3/4	3/4	4/4	1	1	1/8	1/8	1		6	66	837
88	88	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	838
89	89	0	0	4/4	3	1	1/4	1/4	1		4	52	863
89	89	0	0	4/4	1	1	1/8	1/8	1		8	68	850
89	89	1/8	1/8	4/4	2	1	1/8	1/8	1		4	64	855
89	89	1/8	1/8	4/4	1	1	1/8	1/8	1		8	68	851
89	89	1/4	1/4	4/4	3	1	1/8	1/8	1		2	50	864
89	89	1/4	1/4	4/4	2	1	1/8	1/8	1		6	66	856
89	89	3/8	3/8	4/4	3	1	1/8	1/8	1		-1	53	865
89	89	3/8	3/8	4/4	2	1	1/8	1/8	1		3	69	857
89	89	1/2	1/2	4/4	3	1	1/4	1/4	1		4	52	866
89	89	1/2	1/2	4/4	2	1	1/8	1/8	1		8	68	858
89	89	5/8	5/8	4/4	1	1	1/8	1/8	1		4	64	852
89	89	5/8	5/8	4/4	2	1	1/16	1/16	1		8	68	859
89	89	11/16	11/16	4/4	2	1	1/16	1/16	1		8	68	860
89	89	3/4	3/4	4/4	3	1	1/8	1/8	1		2	50	867
89	89	3/4	3/4	4/4	1	1	1/8	1/8	1		6	66	853
89	89	3/4	3/4	4/4	2	1	1/8	1/8	1		3	69	861
89	89	7/8	7/8	4/4	3	1	1/8	1/8	1		3	45	868
89	89	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	854
89	89	7/8	7/8	4/4	2	1	1/8	1/8	1		0	72	862
90	90	0	0	4/4	3	1	1/4	1/4	1	1	4	52	874
90	90	0	0	4/4	1	1	3/8	1/4	3/2		3	69	869
90	90	0	0	4/4	2	1	1/2	1/2	1		5	71	872
90	90	1/4	1/4	4/4	3	1	1/4	1/4	1	-1	4	52	875
90	90	3/8	3/8	4/4	1	1	1/8	1/8	1		8	68	870
90	90	1/2	1/2	4/4	3	1	1/2	1/2	1		3	45	876
90	90	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	871
90	90	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69	873
91	91	0	0	4/4	3	1	1	1	1		3	45	883
91	91	0	0	4/4	2	1	1/8	1/8	1		4	76	877
91	91	1/8	1/8	4/4	2	1	1/8	1/8	1		2	74	878
91	91	1/4	1/4	4/4	2	1	1/8	1/8	1		0	72	879
91	91	3/8	3/8	4/4	2	1	1/8	1/8	1		5	71	880
91	91	1/2	1/2	4/4	2	1	1/4	1/4	1		3	69	881
91	91	3/4	3/4	4/4	2	1	1/4	1/4	1		3	69	882
92	92	0	0	4/4	3	1	1	1	1		1	43	891
92	92	0	0	4/4	1	1	1/8	1/8	1		2	74	884
92	92	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	885
92	92	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71	886
92	92	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	887
92	92	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	888
92	92	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	889
92	92	7/8	7/8	4/4	2	1	1/8	1/8	1		5	71	890
93	93	0	0	4/4	3	1	1/2	1/2	1		3	45	900
93	93	0	0	4/4	2	1	1/8	1/8	1		0	72	896
93	93	1/8	1/8	4/4	2	1	1/8	1/8	1		5	71	897
93	93	1/4	1/4	4/4	2	1	1/4	1/4	1		3	69	898
93	93	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	892
93	93	1/2	1/2	4/4	3	1	1/2	1/2	1		5	47	901
93	93	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74	893
93	93	5/8	5/8	4/4	1	1	1/8	1/8	1		0	72	894
93	93	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	895
93	93	7/8	7/8	4/4	2	1	1/8	1/8	1		2	74	899
94	94	0	0	4/4	3	1	1/4	1/4	1	1	0	48	911
94	94	0	0	4/4	1	1	1/4	1/4	1		1	67	902
94	94	0	0	4/4	2	1	1/8	1/8	1		4	76	905
94	94	1/8	1/8	4/4	2	1	1/8	1/8	1		2	74	906
94	94	1/4	1/4	4/4	3	1	1/8	1/8	1	-1	0	48	912
94	94	1/4	1/4	4/4	1	1	1/2	1/2	1		3	69	903
94	94	1/4	1/4	4/4	2	1	1/4	1/4	1		0	72	907
94	94	3/8	3/8	4/4	3	1	1/8	1/8	1		2	50	913
94	94	1/2	1/2	4/4	3	1	1/4	1/4	1	1	4	52	914
94	94	1/2	1/2	4/4	2	1	1/8	1/8	1		5	71	908
94	94	5/8	5/8	4/4	2	1	1/8	1/8	1		3	69	909
94	94	3/4	3/4	4/4	3	1	1/4	1/4	1	-1	4	52	915
94	94	3/4	3/4	4/4	1	1	1/4	1/4	1		8	68	904
94	94	3/4	3/4	4/4	2	1	1/4	1/4	1		5	71	910
95	95	0	0	4/4	3	1	1	1	1		3	45	924
95	95	0	0	4/4	1	1	1/4	1/4	1		3	69	916
95	95	0	0	4/4	2	1	1/2	1/2	1		3	69	922
95	95	3/8	3/8	4/4	1	1	1/8	1/8	1		4	76	917
95	95	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72	918
95	95	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74	919
95	95	3/4	3/4	4/4	1	1	1/8	1/8	1		4	76	920
95	95	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	921
95	95	7/8	7/8	4/4	2	1	1/8	1/8	1		0	72	923
96	96	0	0	4/4	3	1	1	1	1		1	43	936
96	96	0	0	4/4	2	1	1/8	1/8	1		5	71	929
96	96	0	0	4/4	1	1	1/8	1/8	1		2	74	925
96	96	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	926
96	96	1/8	1/8	4/4	2	1	1/8	1/8	1		0	72	930
96	96	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	927
96	96	1/4	1/4	4/4	2	1	1/8	1/8	1		2	74	931
96	96	3/8	3/8	4/4	2	1	1/8	1/8	1		1	67	932
96	96	1/2	1/2	4/4	2	1	1/8	1/8	1		5	71	933
96	96	5/8	5/8	4/4	2	1	1/8	1/8	1		3	69	934
96	96	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	935
96	96	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	928
97	97	0	0	4/4	3	1	1/2	1/2	1		3	45	950
97	97	0	0	4/4	1	1	1/8	1/8	1		0	72	937
97	97	1/8	1/8	4/4	1	1	1/8	1/8	1		5	71	938
97	97	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	939
97	97	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67	940
97	97	3/8	3/8	4/4	2	1	1/8	1/8	1		0	72	945
97	97	1/2	1/2	4/4	3	1	1/4	1/4	1	1	5	47	951
97	97	1/2	1/2	4/4	1	1	1/8	1/8	1		6	66	941
97	97	1/2	1/2	4/4	2	1	1/8	1/8	1		2	74	946
97	97	5/8	5/8	4/4	1	1	1/8	1/8	1		6	66	942
97	97	5/8	5/8	4/4	2	1	1/8	1/8	1		0	72	947
97	97	3/4	3/4	4/4	3	1	1/4	1/4	1	-1	5	47	952
97	97	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	943
97	97	3/4	3/4	4/4	2	1	1/8	1/8	1		5	71	948
97	97	7/8	7/8	4/4	2	1	1/8	1/8	1		3	69	949
97	97	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	944
98	98	0	0	4/4	3	1	1/4	1/4	1	1	0	48	964
98	98	0	0	4/4	2	1	1/4	1/4	1		1	67	959
98	98	0	0	4/4	1	1	1/8	1/8	1		4	76	953
98	98	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74	954
98	98	1/4	1/4	4/4	3	1	1/8	1/8	1	-1	0	48	965
98	98	1/4	1/4	4/4	2	1	3/8	1/4	3/2		3	69	960
98	98	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72	955
98	98	3/8	3/8	4/4	3	1	1/8	1/8	1		2	50	966
98	98	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71	956
98	98	1/2	1/2	4/4	3	1	1/4	1/4	1	1	4	52	967
98	98	1/2	1/2	4/4	1	1	3/8	1/4	3/2		5	71	957
98	98	5/8	5/8	4/4	2	1	1/16	1/16	1		8	68	961
98	98	11/16	11/16	4/4	2	1	1/16	1/16	1		6	66	962
98	98	3/4	3/4	4/4	3	1	1/4	1/4	1	-1	4	52	968
98	98	3/4	3/4	4/4	2	1	1/4	1/4	1		8	68	963
98	98	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	958
99	99	0	0	4/4	3	1	1	1	1		3	45	977
99	99	0	0	4/4	2	1	1/4	1/4	1		3	69	970
99	99	0	0	4/4	1	1	1/2	1/2	1		3	69	969
99	99	1/4	1/4	4/4	2	1	1/8	1/8	1		4	76	971
99	99	3/8	3/8	4/4	2	1	1/8	1/8	1		2	74	972
99	99	1/2	1/2	4/4	2	1	1/8	1/8	1		0	72	973
99	99	5/8	5/8	4/4	2	1	1/8	1/8	1		5	71	974
99	99	3/4	3/4	4/4	2	1	1/8	1/8	1		3	69	975
99	99	7/8	7/8	4/4	2	1	1/8	1/8	1		1	67	976
100	100	0	0	4/4	3	1	1	1	1		1	43	982
100	100	0	0	4/4	2	1	1/4	1/4	1		5	71	980
100	100	1/4	1/4	4/4	2	1	1/4	1/4	1		5	71	981
100	100	3/4	3/4	4/4	1	1	1/8	1/8	1		1	79	978
100	100	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	77	979
101	101	0	0	4/4	3	1	1/2	1/2	1		3	45	991
101	101	0	0	4/4	1	1	1/8	1/8	1		4	76	983
101	101	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74	984
101	101	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72	985
101	101	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71	986
101	101	1/2	1/2	4/4	3	1	1/2	1/2	1		5	47	992
101	101	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	987
101	101	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	988
101	101	3/4	3/4	4/4	2	1	1/8	1/8	1		1	79	989
101	101	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	77	990
102	102	0	0	4/4	3	1	1/4	1/4	1	1	0	48	1001
102	102	0	0	4/4	1	1	1/4	1/4	1		1	67	993
102	102	0	0	4/4	2	1	1/8	1/8	1		4	76	996
102	102	1/8	1/8	4/4	2	1	1/8	1/8	1		2	74	997
102	102	1/4	1/4	4/4	3	1	1/8	1/8	1	-1	0	48	1002
102	102	1/4	1/4	4/4	1	1	1/2	1/2	1		3	69	994
102	102	1/4	1/4	4/4	2	1	1/8	1/8	1		0	72	998
102	102	3/8	3/8	4/4	3	1	1/8	1/8	1		2	50	1003
102	102	3/8	3/8	4/4	2	1	1/8	1/8	1		5	71	999
102	102	1/2	1/2	4/4	3	1	1/4	1/4	1	1	4	52	1004
102	102	1/2	1/2	4/4	2	1	1/2	1/2	1		5	71	1000
102	102	3/4	3/4	4/4	3	1	1/4	1/4	1	-1	4	52	1005
102	102	3/4	3/4	4/4	1	1	1/4	1/4	1		8	68	995
103	103	0	0	4/4	3	1	1	1	1		3	45	1010
103	103	0	0	4/4	1	1	1/2	1/2	1		3	69	1006
103	103	0	0	4/4	2	1	1/2	1/2	1		3	69	1009
103	103	1/2	1/2	4/4	1	1	3/8	1/4	3/2		0	72	1007
103	103	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	1008
104	104	0	0	4/4	3	1	1	1	1		1	43	1015
104	104	0	0	4/4	1	1	1/4	1/4	1		5	71	1011
104	104	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	1012
104	104	1/2	1/2	4/4	2	1	3/8	1/4	3/2		2	74	1013
104	104	7/8	7/8	4/4	2	1	1/8	1/8	1		0	72	1014
105	105	0	0	4/4	3	1	1/2	1/2	1		3	45	1024
105	105	0	0	4/4	2	1	1/4	1/4	1		0	72	1020
105	105	0	0	4/4	1	1	3/8	1/4	3/2		4	76	1016
105	105	1/4	1/4	4/4	2	1	3/8	1/4	3/2		0	72	1021
105	105	3/8	3/8	4/4	1	1	1/8	1/8	1		2	74	1017
105	105	1/2	1/2	4/4	3	1	1/2	1/2	1		5	47	1025
105	105	1/2	1/2	4/4	1	1	3/8	1/4	3/2		2	74	1018
105	105	5/8	5/8	4/4	2	1	1/8	1/8	1		5	71	1022
105	105	3/4	3/4	4/4	2	1	1/4	1/4	1	1	5	71	1023
105	105	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	1019
106	106	0	0	4/4	3	1	1/4	1/4	1	1	0	48	1034
106	106	0	0	4/4	2	1	1/8	1/8	1	-1	5	71	1029
106	106	0	0	4/4	1	1	3/8	1/4	3/2		0	72	1026
106	106	1/8	1/8	4/4	2	1	1/8	1/8	1		3	69	1030
106	106	1/4	1/4	4/4	3	1	1/8	1/8	1	-1	0	48	1035
106	106	1/4	1/4	4/4	2	1	3/8	1/4	3/2		3	69	1031
106	106	3/8	3/8	4/4	3	1	1/8	1/8	1		2	50	1036
106	106	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71	1027
106	106	1/2	1/2	4/4	3	1	1/4	1/4	1	1	4	52	1037
106	106	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	1028
106	106	5/8	5/8	4/4	2	1	1/8	1/8	1		8	68	1032
106	106	3/4	3/4	4/4	3	1	1/4	1/4	1	-1	4	52	1038
106	106	3/4	3/4	4/4	2	1	1/4	1/4	1		8	68	1033
107	107	0	0	4/4	3	1	1/2	1/2	1	1	3	45	1043
107	107	0	0	4/4	2	1	1/4	1/4	1		3	69	1040
107	107	0	0	4/4	1	1	1/2	1/2	1		3	69	1039
107	107	1/4	1/4	4/4	2	1	1/4	1/4	1		0	72	1041
107	107	1/2	1/2	4/4	3	1	1/2	1/2	1	-1	3	45	1044
107	107	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	1042
108	108	0	0	4/4	3	1	1	1	1		1	43	1049
108	108	0	0	4/4	2	1	1/2	1/2	1		1	67	1048
108	108	0	0	4/4	1	1	1/4	1/4	1		5	71	1045
108	108	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	1046
108	108	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	1047
109	109	0	0	4/4	3	1	1/2	1/2	1		3	45	1055
109	109	0	0	4/4	2	1	1/4	1/4	1		3	69	1051
109	109	0	0	4/4	1	1	1/2	1/2	1		0	72	1050
109	109	1/4	1/4	4/4	2	1	1/4	1/4	1		0	72	1052
109	109	1/2	1/2	4/4	3	1	1/4	1/4	1	1	5	47	1056
109	109	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	1053
109	109	3/4	3/4	4/4	3	1	1/4	1/4	1	-1	5	47	1057
109	109	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	1054
110	110	0	0	4/4	3	1	3/8	1/4	3/2		0	48	1064
110	110	0	0	4/4	2	1	1/4	1/4	1		0	72	1061
110	110	0	0	4/4	1	1	1/4	1/4	1		4	76	1058
110	110	1/4	1/4	4/4	2	1	1/4	1/4	1		4	76	1062
110	110	1/4	1/4	4/4	1	1	1/4	1/4	1		1	79	1059
110	110	3/8	3/8	4/4	3	1	1/8	1/8	1		2	50	1065
110	110	1/2	1/2	4/4	3	1	1/2	1/2	1		4	52	1066
110	110	1/2	1/2	4/4	2	1	1/2	1/2	1		8	68	1063
110	110	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	1060
111	111	0	0	3/2	3	1	3/2	1	3/2		3	45	1072
111	111	0	0	3/2	1	1	3/4	1/2	3/2		3	69	1067
111	111	0	0	3/2	2	1	1	1	1		3	69	1071
111	111	3/4	3/4	3/2	1	1	1/4	1/4	1		4	76	1068
111	111	1	1	3/2	1	1	1/4	1/4	1		2	74	1069
111	111	5/4	5/4	3/2	1	1	1/4	1/4	1		0	72	1070
112	112	0	0	3/2	3	1	3/2	1	3/2		1	43	1079
112	112	0	0	3/2	1	1	1/4	1/4	1		2	74	1073
112	112	1/4	1/4	3/2	1	1	1/4	1/4	1		0	72	1074
112	112	1/2	1/2	3/2	1	1	1/4	1/4	1		5	71	1075
112	112	3/4	3/4	3/2	1	1	1/4	1/4	1		3	69	1076
112	112	1	1	3/2	1	1	1/4	1/4	1		1	67	1077
112	112	5/4	5/4	3/2	1	1	1/4	1/4	1		-1	65	1078
113	113	0	0	3/2	3	1	3/2	1	3/2		3	45	1083
113	113	0	0	3/2	1	1	1	1	1		4	64	1080
113	113	1	1	3/2	1	1	1/4	1/4	1		3	69	1081
113	113	5/4	5/4	3/2	1	1	1/4	1/4	1		1	67	1082
114	114	0	0	3/2	3	1	3/2	1	3/2		5	47	1088
114	114	0	0	3/2	1	1	1/2	1/2	1		6	66	1084
114	114	1/2	1/2	3/2	1	1	1/2	1/2	1		6	66	1085
114	114	1	1	3/2	1	1	1/4	1/4	1		5	71	1086
114	114	5/4	5/4	3/2	1	1	1/4	1/4	1		3	69	1087
115	115	0	0	3/2	3	1	1	1	1		0	48	1093
115	115	0	0	3/2	1	1	1/2	1/2	1		1	67	1089
115	115	1/2	1/2	3/2	1	1	1/2	1/2	1		1	67	1090
115	115	1	1	3/2	3	1	1/2	1/2	1	1	2	50	1094
115	115	1	1	3/2	1	1	1/4	1/4	1		2	74	1091
115	115	5/4	5/4	3/2	1	1	1/4	1/4	1		0	72	1092
116	116	0	0	3/2	3	1	1/2	1/2	1	-1	2	50	1098
116	116	0	0	3/2	1	1	1/4	1/4	1		0	72	1095
116	116	1/4	1/4	3/2	1	1	1/4	1/4	1		5	71	1096
116	116	1/2	1/2	3/2	3	1	1	1	1		4	52	1099
116	116	1/2	1/2	3/2	1	1	1	1	1		5	71	1097
117	117	0	0	3/2	3	1	3/2	1	3/2		3	45	1107
117	117	0	0	3/2	1	1	3/4	1/2	3/2		3	69	1100
117	117	3/4	3/4	3/2	1	1	1/4	1/4	1		0	72	1101
117	117	3/4	3/4	3/2	2	1	1/4	1/4	1		4	76	1104
117	117	1	1	3/2	1	1	1/4	1/4	1		5	71	1102
117	117	1	1	3/2	2	1	1/4	1/4	1		2	74	1105
117	117	5/4	5/4	3/2	1	1	1/4	1/4	1		3	69	1103
117	117	5/4	5/4	3/2	2	1	1/4	1/4	1		0	72	1106
118	118	0	0	3/2	3	1	3/2	1	3/2		1	43	1120
118	118	0	0	3/2	1	1	1/4	1/4	1		5	71	1108
118	118	0	0	3/2	2	1	1/4	1/4	1		2	74	1114
118	118	1/4	1/4	3/2	1	1	1/4	1/4	1		3	69	1109
118	118	1/4	1/4	3/2	2	1	1/4	1/4	1		0	72	1115
118	118	1/2	1/2	3/2	1	1	1/4	1/4	1		1	67	1110
118	118	1/2	1/2	3/2	2	1	1/4	1/4	1		5	71	1116
118	118	3/4	3/4	3/2	1	1	1/4	1/4	1		-1	65	1111
118	118	3/4	3/4	3/2	2	1	1/4	1/4	1		3	69	1117
118	118	1	1	3/2	1	1	1/4	1/4	1		4	64	1112
118	118	1	1	3/2	2	1	1/4	1/4	1		1	67	1118
118	118	5/4	5/4	3/2	1	1	1/4	1/4	1		2	62	1113
118	118	5/4	5/4	3/2	2	1	1/4	1/4	1		-1	65	1119
119	119	0	0	3/2	3	1	3/2	1	3/2		3	45	1128
119	119	0	0	3/2	1	1	3/4	1/2	3/2		0	60	1121
119	119	0	0	3/2	2	1	1	1	1		4	64	1125
119	119	3/4	3/4	3/2	1	1	1/4	1/4	1		4	76	1122
119	119	1	1	3/2	2	1	1/4	1/4	1		3	69	1126
119	119	1	1	3/2	1	1	1/4	1/4	1		2	74	1123
119	119	5/4	5/4	3/2	2	1	1/4	1/4	1		1	67	1127
119	119	5/4	5/4	3/2	1	1	1/4	1/4	1		0	72	1124
120	120	0	0	3/2	3	1	3/2	1	3/2		5	47	1139
120	120	0	0	3/2	2	1	1/2	1/2	1		6	66	1135
120	120	0	0	3/2	1	1	1/4	1/4	1		2	74	1129
120	120	1/4	1/4	3/2	1	1	1/4	1/4	1		0	72	1130
120	120	1/2	1/2	3/2	2	1	1/2	1/2	1		6	66	1136
120	120	1/2	1/2	3/2	1	1	1/4	1/4	1		5	71	1131
120	120	3/4	3/4	3/2	1	1	1/4	1/4	1		3	69	1132
120	120	1	1	3/2	1	1	1/4	1/4	1		1	67	1133
120	120	1	1	3/2	2	1	1/4	1/4	1		5	71	1137
120	120	5/4	5/4	3/2	1	1	1/4	1/4	1		-1	65	1134
120	120	5/4	5/4	3/2	2	1	1/4	1/4	1		3	69	1138
121	121	0	0	3/2	3	1	1	1	1		0	48	1145
121	121	0	0	3/2	1	1	1	1	1		4	64	1140
121	121	0	0	3/2	2	1	1/2	1/2	1		1	67	1141
121	121	1/2	1/2	3/2	2	1	1/2	1/2	1		1	67	1142
121	121	1	1	3/2	3	1	1/2	1/2	1	1	2	50	1146
121	121	1	1	3/2	2	1	1/4	1/4	1		2	74	1143
121	121	5/4	5/4	3/2	2	1	1/4	1/4	1		0	72	1144
122	122	0	0	3/2	3	1	1/2	1/2	1	-1	2	50	1150
122	122	0	0	3/2	2	1	1/4	1/4	1		0	72	1147
122	122	1/4	1/4	3/2	2	1	1/4	1/4	1		5	71	1148
122	122	1/2	1/2	3/2	3	1	1	1	1		4	52	1151
122	122	1/2	1/2	3/2	2	1	1	1	1		5	71	1149
123	123	0	0	3/2	3	1	3/2	1	3/2		3	45	1159
123	123	0	0	3/2	2	1	1	1	1		3	69	1158
123	123	0	0	3/2	1	1	1/4	1/4	1		4	76	1152
123	123	1/4	1/4	3/2	1	1	1/4	1/4	1		2	74	1153
123	123	1/2	1/2	3/2	1	1	1/4	1/4	1		4	76	1154
123	123	3/4	3/4	3/2	1	1	1/4	1/4	1		2	74	1155
123	123	1	1	3/2	1	1	1/4	1/4	1		0	72	1156
123	123	5/4	5/4	3/2	1	1	1/4	1/4	1		2	74	1157
124	124	0	0	3/2	3	1	3/2	1	3/2		1	43	1167
124	124	0	0	3/2	1	1	1	1	1		5	71	1160
124	124	0	0	3/2	2	1	1/4	1/4	1		2	74	1161
124	124	1/4	1/4	3/2	2	1	1/4	1/4	1		0	72	1162
124	124	1/2	1/2	3/2	2	1	1/4	1/4	1		2	74	1163
124	124	3/4	3/4	3/2	2	1	1/4	1/4	1		0	72	1164
124	124	1	1	3/2	2	1	1/4	1/4	1		5	71	1165
124	124	5/4	5/4	3/2	2	1	1/4	1/4	1		0	72	1166
125	125	0	0	3/2	3	1	3/2	1	3/2		3	45	1175
125	125	0	0	3/2	2	1	1	1	1		3	69	1174
125	125	0	0	3/2	1	1	1/4	1/4	1		0	72	1168
125	125	1/4	1/4	3/2	1	1	1/4	1/4	1		5	71	1169
125	125	1/2	1/2	3/2	1	1	1/4	1/4	1		0	72	1170
125	125	3/4	3/4	3/2	1	1	1/4	1/4	1		5	71	1171
125	125	1	1	3/2	1	1	1/4	1/4	1		3	69	1172
125	125	5/4	5/4	3/2	1	1	1/4	1/4	1		5	71	1173
126	126	0	0	3/2	3	1	3/2	1	3/2		5	47	1183
126	126	0	0	3/2	2	1	1/4	1/4	1		1	67	1177
126	126	0	0	3/2	1	1	1	1	1		1	67	1176
126	126	1/4	1/4	3/2	2	1	1/4	1/4	1		-1	65	1178
126	126	1/2	1/2	3/2	2	1	1/4	1/4	1		1	67	1179
126	126	3/4	3/4	3/2	2	1	1/4	1/4	1		-1	65	1180
126	126	1	1	3/2	2	1	1/4	1/4	1		4	64	1181
