mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
51	51	407/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	589
51	51	407/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	582
52	52	204	2.0	0	0	4/4	5	1	1/2	1/2	1		3	45	A2	2	605
52	52	204	0.5	0	0	4/4	4	1	1/8	1/8	1		4	52	E3	3	602
52	52	204	1.5	0	0	4/4	3	1	3/8	1/4	3/2		3	57	A3	3	598
52	52	204	0.5	0	0	4/4	1	1	1/8	1/8	1		0	72	C5	5	591
52	52	409/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	603
52	52	409/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	592
52	52	205	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		4	52	E3	3	604
52	52	205	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	593
52	52	411/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		5	59	B3	3	599
52	52	206	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	45	A2	2	606
52	52	206	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		0	60	C4	4	600
52	52	206	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69	A4	4	594
52	52	413/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	595
52	52	207	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	601
52	52	207	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	596
52	52	415/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	597
53	53	208	2.0	0	0	4/4	5	1	1/2	1/2	1		4	52	E3	3	622
53	53	208	0.5	0	0	4/4	1	1	1/8	1/8	1		5	71	B4	4	607
53	53	417/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	608
53	53	209	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	609
53	53	210	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		3	57	A3	3	623
53	53	421/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		3	57	A3	3	619
53	53	421/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		0	60	C4	4	616
53	53	421/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	613
53	53	421/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	610
53	53	211	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		3	57	A3	3	620
53	53	211	0.5	3/4	3/4	4/4	5	1	1/8	1/8	1		3	57	A3	3	624
53	53	211	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		0	60	C4	4	617
53	53	211	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	614
53	53	211	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	611
53	53	423/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	621
53	53	423/2	0.5	7/8	7/8	4/4	5	1	1/8	1/8	1		4	52	E3	3	625
53	53	423/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		5	59	B3	3	618
53	53	423/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	615
53	53	423/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-4	68	Ab4	4	612
54	54	212	1.0	0	0	4/4	4	1	1/4	1/4	1		3	57	A3	3	638
54	54	212	1.0	0	0	4/4	5	1	1/4	1/4	1		3	57	A3	3	642
54	54	212	1.0	0	0	4/4	3	1	1/4	1/4	1		0	60	C4	4	634
54	54	212	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	630
54	54	212	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	626
54	54	213	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		1	55	G3	3	639
54	54	213	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		1	55	G3	3	643
54	54	213	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	635
54	54	213	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	631
54	54	213	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	627
54	54	214	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		0	60	C4	4	640
54	54	214	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		0	60	C4	4	644
54	54	214	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		4	64	E4	4	636
54	54	214	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	G4	4	632
54	54	214	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	628
54	54	215	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		-1	53	F3	3	641
54	54	215	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		-1	53	F3	3	645
54	54	215	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	637
54	54	215	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	633
54	54	215	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	629
55	55	217	2.0	1/4	1/4	4/4	4	1	1/2	1/2	1		-1	53	F3	3	651
55	55	217	2.0	1/4	1/4	4/4	5	1	1/2	1/2	1		-1	53	F3	3	653
55	55	217	2.0	1/4	1/4	4/4	3	1	1/2	1/2	1		3	57	A3	3	649
55	55	217	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		0	72	C5	5	646
55	55	219	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		1	55	G3	3	652
55	55	219	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		1	55	G3	3	654
55	55	219	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	650
55	55	219	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	1	67	G4	4	648
55	55	219	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	647
56	56	220	1.0	0	0	4/4	5	1	1/4	1/4	1	1	3	57	A3	3	663
56	56	220	4.0	0	0	4/4	4	1	1	1	1		3	57	A3	3	662
56	56	220	1.0	0	0	4/4	3	1	1/4	1/4	1		7	61	C#4	4	659
56	56	220	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	1	67	G4	4	656
56	56	220	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	655
56	56	221	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1	0	3	57	A3	3	664
56	56	221	2.0	1/4	1/4	4/4	3	1	1/2	1/2	1		2	62	D4	4	660
56	56	221	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	657
56	56	222	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1	0	3	57	A3	3	665
56	56	222	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	658
56	56	223	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1	-1	3	57	A3	3	666
56	56	223	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		7	61	C#4	4	661
57	57	224	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	672
57	57	224	2.0	0	0	4/4	5	1	1/2	1/2	1		2	50	D3	3	674
57	57	224	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	671
57	57	224	2.0	0	0	4/4	2	1	1/2	1/2	1		6	66	F#4	4	669
57	57	224	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	667
57	57	227	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1	1	-2	46	Bb2	2	673
57	57	227	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1	1	-2	46	Bb2	2	675
57	57	227	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	-1	65	F4	4	670
57	57	227	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	2	74	D5	5	668
58	58	228	1.0	0	0	4/4	4	1	1/4	1/4	1	-1	-2	46	Bb2	2	685
58	58	228	1.0	0	0	4/4	5	1	1/4	1/4	1	-1	-2	46	Bb2	2	691
58	58	228	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	-1	65	F4	4	680
58	58	228	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	2	74	D5	5	676
58	58	229	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		0	48	C3	3	686
58	58	229	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		0	48	C3	3	692
58	58	229	2.0	1/4	1/4	4/4	3	1	1/2	1/2	1		0	60	C4	4	683
58	58	229	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	681
58	58	229	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	677
58	58	230	0.25	1/2	1/2	4/4	4	1	1/16	1/16	1		2	50	D3	3	687
58	58	230	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1	1	2	50	D3	3	693
58	58	230	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	2	62	D4	4	682
58	58	230	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	678
58	58	921/4	0.75	9/16	9/16	4/4	4	1	3/16	1/8	3/2		3	45	A2	2	688
58	58	231	0.25	3/4	3/4	4/4	4	1	1/16	1/16	1		-2	46	Bb2	2	689
58	58	231	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1	0	2	50	D3	3	694
58	58	231	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		-2	58	Bb3	3	684
58	58	231	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	1	67	G4	4	679
58	58	925/4	0.75	13/16	13/16	4/4	4	1	3/16	1/8	3/2		1	43	G2	2	690
59	59	232	2.0	0	0	4/4	5	1	1/2	1/2	1	0	2	50	D3	3	702
59	59	232	4.0	0	0	4/4	4	1	1	1	1		2	50	D3	3	701
59	59	232	4.0	0	0	4/4	3	1	1	1	1		3	57	A3	3	700
59	59	232	4.0	0	0	4/4	2	1	1	1	1	-1	2	62	D4	4	699
59	59	232	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	1	67	G4	4	695
59	59	233	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		6	66	F#4	4	696
59	59	467/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	697
59	59	234	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1	-1	2	50	D3	3	703
59	59	234	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	698
60	60	236	2.0	0	0	4/4	4	1	1/2	1/2	1		1	43	G2	2	710
60	60	236	2.0	0	0	4/4	5	1	1/2	1/2	1		1	43	G2	2	711
60	60	236	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	709
60	60	236	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	705
60	60	236	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	704
60	60	238	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		1	55	G3	3	712
60	60	477/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	706
60	60	239	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		0	48	C3	3	713
60	60	239	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	707
60	60	479/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	708
61	61	240	1.0	0	0	4/4	5	1	1/4	1/4	1		2	50	D3	3	729
61	61	240	0.5	0	0	4/4	2	1	1/8	1/8	1		-1	65	F4	4	714
61	61	481/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		4	64	E4	4	715
61	61	963/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		-1	65	F4	4	716
61	61	241	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		-2	46	Bb2	2	730
61	61	241	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	717
61	61	483/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		4	64	E4	4	718
61	61	967/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		-1	65	F4	4	719
61	61	242	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		0	48	C3	3	731
61	61	242	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	720
61	61	485/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	726
61	61	485/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		2	62	D4	4	721
61	61	971/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		-3	63	Eb4	4	722
61	61	243	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		-1	53	F3	3	732
61	61	243	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		3	57	A3	3	727
61	61	243	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	723
61	61	487/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		0	60	C4	4	728
61	61	487/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		2	62	D4	4	724
61	61	975/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		-3	63	Eb4	4	725
62	62	244	1.0	0	0	4/4	5	1	1/4	1/4	1		-2	46	Bb2	2	761
62	62	244	0.5	0	0	4/4	3	1	1/8	1/8	1		-2	58	Bb3	3	746
62	62	244	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	742
62	62	489/2	0.25	1/8	1/8	4/4	3	1	1/16	1/16	1		3	57	A3	3	747
62	62	489/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	733
62	62	979/4	0.25	3/16	3/16	4/4	3	1	1/16	1/16	1		-2	58	Bb3	3	748
62	62	245	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		1	43	G2	2	758
62	62	245	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		1	43	G2	2	762
62	62	245	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		1	55	G3	3	749
62	62	245	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	734
62	62	491/2	0.25	3/8	3/8	4/4	3	1	1/16	1/16	1		3	57	A3	3	750
62	62	491/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	743
62	62	491/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	735
62	62	983/4	0.25	7/16	7/16	4/4	3	1	1/16	1/16	1		-2	58	Bb3	3	751
62	62	246	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		0	48	C3	3	759
62	62	246	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		0	48	C3	3	763
62	62	246	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		3	57	A3	3	752
62	62	246	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	744
62	62	246	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72	C5	5	736
62	62	493/2	0.25	5/8	5/8	4/4	3	1	1/16	1/16	1		1	55	G3	3	753
62	62	493/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	737
62	62	987/4	0.25	11/16	11/16	4/4	3	1	1/16	1/16	1		3	57	A3	3	754
62	62	987/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	738
62	62	247	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	760
62	62	247	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		2	50	D3	3	764
62	62	247	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		6	54	F#3	3	755
62	62	247	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	745
62	62	247	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	739
62	62	495/2	0.25	7/8	7/8	4/4	3	1	1/16	1/16	1		1	55	G3	3	756
62	62	495/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	740
62	62	991/4	0.25	15/16	15/16	4/4	3	1	1/16	1/16	1		3	57	A3	3	757
62	62	991/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	741
63	63	248	0.5	0	0	4/4	4	1	1/8	1/8	1		1	43	G2	2	778
63	63	248	1.0	0	0	4/4	5	1	1/4	1/4	1		1	43	G2	2	788
63	63	248	1.0	0	0	4/4	3	1	1/4	1/4	1		1	55	G3	3	776
63	63	248	1.0	0	0	4/4	2	1	1/4	1/4	1		1	67	G4	4	775
63	63	248	0.5	0	0	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	765
63	63	497/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	779
63	63	497/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		3	69	A4	4	766
63	63	995/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	767
63	63	249	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		-3	51	Eb3	3	780
63	63	249	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		-3	51	Eb3	3	789
63	63	249	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	768
63	63	499/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	781
63	63	499/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		3	69	A4	4	769
63	63	999/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	770
63	63	250	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		-1	53	F3	3	782
63	63	250	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		-1	53	F3	3	790
63	63	250	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69	A4	4	771
63	63	501/2	0.25	5/8	5/8	4/4	4	1	1/16	1/16	1		4	52	E3	3	783
63	63	501/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		2	62	D4	4	772
63	63	1003/4	0.25	11/16	11/16	4/4	4	1	1/16	1/16	1		-1	53	F3	3	784
63	63	251	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		2	50	D3	3	785
63	63	251	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		2	50	D3	3	791
63	63	251	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	777
63	63	251	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-1	65	F4	4	773
63	63	503/2	0.25	7/8	7/8	4/4	4	1	1/16	1/16	1		4	52	E3	3	786
63	63	503/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	774
63	63	1007/4	0.25	15/16	15/16	4/4	4	1	1/16	1/16	1		-1	53	F3	3	787
64	64	252	0.5	0	0	4/4	4	1	1/8	1/8	1		-3	51	Eb3	3	809
64	64	252	1.0	0	0	4/4	5	1	1/4	1/4	1		-3	51	Eb3	3	817
64	64	252	1.0	0	0	4/4	3	1	1/4	1/4	1		-2	58	Bb3	3	803
64	64	252	0.5	0	0	4/4	1	1	1/8	1/8	1		1	67	G4	4	792
64	64	505/2	0.25	1/8	1/8	4/4	4	1	1/16	1/16	1		2	50	D3	3	810
64	64	505/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		-1	65	F4	4	793
64	64	1011/4	0.25	3/16	3/16	4/4	4	1	1/16	1/16	1		-3	51	Eb3	3	811
64	64	1011/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	794
64	64	253	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		0	48	C3	3	812
64	64	253	0.5	1/4	1/4	4/4	5	1	1/8	1/8	1		0	48	C3	3	818
64	64	253	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	804
64	64	253	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-3	63	Eb4	4	795
64	64	507/2	0.25	3/8	3/8	4/4	4	1	1/16	1/16	1		2	50	D3	3	813
64	64	507/2	0.5	3/8	3/8	4/4	5	1	1/8	1/8	1		-3	51	Eb3	3	819
64	64	507/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		-1	65	F4	4	796
64	64	1015/4	0.25	7/16	7/16	4/4	4	1	1/16	1/16	1		-3	51	Eb3	3	814
64	64	1015/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	797
64	64	254	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	D3	3	815
64	64	254	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		2	50	D3	3	820
64	64	254	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		2	62	D4	4	805
64	64	254	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-1	65	F4	4	798
64	64	509/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		-1	53	F3	3	806
64	64	509/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	800
64	64	255	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		-2	46	Bb2	2	816
64	64	255	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		-2	46	Bb2	2	821
64	64	255	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		-2	58	Bb3	3	807
64	64	255	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	801
64	64	511/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		2	62	D4	4	808
64	64	511/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	802
64	64	511/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	799
65	65	256	1.0	0	0	4/4	4	1	1/4	1/4	1		-3	51	Eb3	3	847
65	65	256	1.0	0	0	4/4	5	1	1/4	1/4	1		-3	51	Eb3	3	850
65	65	256	0.5	0	0	4/4	3	1	1/8	1/8	1		0	60	C4	4	837
65	65	256	0.5	0	0	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	825
65	65	256	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	822
65	65	513/2	0.25	1/8	1/8	4/4	3	1	1/16	1/16	1		-2	58	Bb3	3	838
65	65	513/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		2	62	D4	4	826
65	65	1027/4	0.25	3/16	3/16	4/4	3	1	1/16	1/16	1		0	60	C4	4	839
65	65	1027/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		-3	63	Eb4	4	827
65	65	257	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		-1	53	F3	3	848
65	65	257	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		-1	53	F3	3	851
65	65	257	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		3	57	A3	3	840
65	65	257	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	828
65	65	257	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	823
65	65	515/2	0.25	3/8	3/8	4/4	3	1	1/16	1/16	1		-2	58	Bb3	3	841
65	65	515/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		2	62	D4	4	829
65	65	1031/4	0.25	7/16	7/16	4/4	3	1	1/16	1/16	1		0	60	C4	4	842
65	65	1031/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		-3	63	Eb4	4	830
65	65	258	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		-2	46	Bb2	2	852
65	65	258	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-2	46	Bb2	2	849
65	65	258	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		-2	58	Bb3	3	843
65	65	258	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	D4	4	831
65	65	258	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	824
65	65	517/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		-1	53	F3	3	844
65	65	517/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		0	60	C4	4	832
65	65	1035/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	833
65	65	259	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		1	43	G2	2	853
65	65	259	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		1	55	G3	3	845
65	65	259	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	834
65	65	519/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		-2	58	Bb3	3	846
65	65	519/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		0	60	C4	4	835
65	65	1039/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	836
66	66	260	1.0	0	0	4/4	5	1	1/4	1/4	1		3	45	A2	2	882
66	66	260	0.5	0	0	4/4	3	1	1/8	1/8	1		3	57	A3	3	867
66	66	260	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	863
66	66	521/2	0.25	1/8	1/8	4/4	3	1	1/16	1/16	1		1	55	G3	3	868
66	66	521/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	854
66	66	1043/4	0.25	3/16	3/16	4/4	3	1	1/16	1/16	1		3	57	A3	3	869
66	66	261	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		-1	41	F2	2	879
66	66	261	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		-1	41	F2	2	883
66	66	261	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		-1	53	F3	3	870
66	66	261	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	855
66	66	523/2	0.25	3/8	3/8	4/4	3	1	1/16	1/16	1		1	55	G3	3	871
66	66	523/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	864
66	66	523/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	856
66	66	1047/4	0.25	7/16	7/16	4/4	3	1	1/16	1/16	1		3	57	A3	3	872
66	66	262	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		-2	46	Bb2	2	880
66	66	262	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		-2	46	Bb2	2	884
66	66	262	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		1	55	G3	3	873
66	66	262	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	865
66	66	262	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	857
66	66	525/2	0.25	5/8	5/8	4/4	3	1	1/16	1/16	1		-1	53	F3	3	874
66	66	525/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		3	69	A4	4	858
66	66	1051/4	0.25	11/16	11/16	4/4	3	1	1/16	1/16	1		1	55	G3	3	875
66	66	1051/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	859
66	66	263	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		0	48	C3	3	881
66	66	263	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		0	48	C3	3	885
66	66	263	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		4	52	E3	3	876
