mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
32	32	3/4	3/4	4/4	3	1	1/4	1/4	1		-2	58	386
32	32	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	381
32	32	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	376
33	33	0	0	4/4	4	1	1/2	1/2	1		2	50	395
33	33	0	0	4/4	5	1	1/2	1/2	1		2	50	398
33	33	0	0	4/4	3	1	1/2	1/2	1		3	57	394
33	33	0	0	4/4	2	1	1/2	1/2	1		2	62	393
33	33	0	0	4/4	1	1	1/2	1/2	1		6	66	392
33	33	1/2	1/2	4/4	5	1	1/2	1/2	1		-1	41	399
33	33	1/2	1/2	4/4	4	1	1/4	1/4	1		-1	53	396
33	33	3/4	3/4	4/4	4	1	1/4	1/4	1		3	57	397
34	34	0	0	4/4	5	1	1/2	1/2	1		0	48	404
34	34	0	0	4/4	4	1	1/4	1/4	1		4	52	402
34	34	1/4	1/4	4/4	4	1	1/4	1/4	1		4	52	403
34	34	1/2	1/2	4/4	5	1	1/2	1/2	1		0	48	405
34	34	1/2	1/2	4/4	2	1	1/4	1/4	1		-3	63	400
34	34	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	401
35	35	0	0	4/4	5	1	1/2	1/2	1		1	55	414
35	35	0	0	4/4	2	1	1/4	1/4	1		2	62	409
35	35	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	410
35	35	1/2	1/2	4/4	4	1	1/4	1/4	1		1	55	411
35	35	1/2	1/2	4/4	5	1	3/8	1/4	3/2		1	55	415
35	35	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	406
35	35	3/4	3/4	4/4	4	1	1/8	1/8	1		1	55	412
35	35	3/4	3/4	4/4	1	1	1/8	1/8	1		-2	70	407
35	35	7/8	7/8	4/4	4	1	1/8	1/8	1		-2	58	413
35	35	7/8	7/8	4/4	5	1	1/8	1/8	1		-2	58	416
35	35	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	408
36	36	0	0	4/4	4	1	3/16	1/8	3/2		6	54	426
36	36	0	0	4/4	5	1	1/2	1/2	1		6	54	431
36	36	0	0	4/4	1	1	3/16	1/8	3/2		3	69	417
36	36	3/16	3/16	4/4	4	1	1/16	1/16	1		6	54	427
36	36	3/16	3/16	4/4	1	1	1/16	1/16	1		3	69	418
36	36	1/4	1/4	4/4	4	1	1/4	1/4	1		6	54	428
36	36	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	419
36	36	1/2	1/2	4/4	4	1	1/4	1/4	1		1	55	429
36	36	1/2	1/2	4/4	5	1	1/4	1/4	1		1	55	432
36	36	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	424
36	36	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	422
36	36	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	420
36	36	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	430
36	36	3/4	3/4	4/4	5	1	1/4	1/4	1		2	50	433
36	36	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	425
36	36	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	423
36	36	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	421
37	37	0	0	4/4	4	1	1	1	1		3	57	437
37	37	0	0	4/4	5	1	1	1	1		3	57	438
37	37	0	0	4/4	3	1	1	1	1		7	61	436
37	37	0	0	4/4	2	1	1	1	1		4	64	435
37	37	0	0	4/4	1	1	1	1	1		3	69	434
38	38	0	0	4/4	4	1	1/4	1/4	1		3	57	441
38	38	0	0	4/4	5	1	1/4	1/4	1		3	57	445
38	38	1/4	1/4	4/4	4	1	1/4	1/4	1		4	52	442
38	38	1/4	1/4	4/4	5	1	1/4	1/4	1		4	52	446
38	38	1/2	1/2	4/4	4	1	1/4	1/4	1		-1	53	443
38	38	1/2	1/2	4/4	5	1	1/4	1/4	1		-1	53	447
38	38	1/2	1/2	4/4	2	1	1/4	1/4	1		3	69	439
38	38	3/4	3/4	4/4	4	1	1/4	1/4	1		7	49	444
38	38	3/4	3/4	4/4	5	1	1/4	1/4	1		7	49	448
38	38	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	440
39	39	0	0	4/4	4	1	1/4	1/4	1		2	50	458
39	39	0	0	4/4	5	1	1/4	1/4	1		2	50	459
39	39	0	0	4/4	3	1	1/4	1/4	1		2	62	454
39	39	0	0	4/4	2	1	1/4	1/4	1		-1	65	451
39	39	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	455
39	39	1/4	1/4	4/4	5	1	1/4	1/4	1		3	57	460
39	39	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61	452
39	39	1/2	1/2	4/4	3	1	1/4	1/4	1		-2	58	456
39	39	1/2	1/2	4/4	5	1	1/4	1/4	1		-2	58	461
39	39	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	453
39	39	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	449
39	39	3/4	3/4	4/4	3	1	1/4	1/4	1		6	54	457
39	39	3/4	3/4	4/4	5	1	1/4	1/4	1		6	54	462
39	39	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	450
40	40	0	0	4/4	3	1	1/4	1/4	1		1	55	468
40	40	0	0	4/4	4	1	1/4	1/4	1		1	55	469
40	40	0	0	4/4	5	1	1/4	1/4	1		1	55	473
40	40	0	0	4/4	1	1	1/4	1/4	1		-2	70	463
40	40	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50	470
40	40	1/4	1/4	4/4	5	1	1/4	1/4	1		2	50	474
40	40	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	464
40	40	1/2	1/2	4/4	4	1	1/4	1/4	1		-3	51	471
40	40	1/2	1/2	4/4	5	1	1/4	1/4	1		-3	51	475
40	40	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	466
40	40	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	465
40	40	3/4	3/4	4/4	4	1	1/4	1/4	1		5	47	472
40	40	3/4	3/4	4/4	5	1	1/4	1/4	1		5	47	476
40	40	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	467
41	41	0	0	4/4	4	1	1/4	1/4	1		0	48	486
41	41	0	0	4/4	5	1	1/4	1/4	1		0	48	487
41	41	0	0	4/4	3	1	1/4	1/4	1		0	60	482
41	41	0	0	4/4	2	1	1/4	1/4	1		-3	63	479
41	41	1/4	1/4	4/4	3	1	1/4	1/4	1		1	55	483
41	41	1/4	1/4	4/4	5	1	1/4	1/4	1		1	55	488
41	41	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	480
41	41	1/2	1/2	4/4	3	1	1/4	1/4	1		3	57	484
41	41	1/2	1/2	4/4	5	1	1/4	1/4	1		3	57	489
41	41	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	481
41	41	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	477
41	41	3/4	3/4	4/4	3	1	1/4	1/4	1		4	52	485
41	41	3/4	3/4	4/4	5	1	1/4	1/4	1		4	52	490
41	41	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	478
42	42	0	0	4/4	3	1	1/4	1/4	1		-1	53	496
42	42	0	0	4/4	4	1	1/4	1/4	1		-1	53	497
42	42	0	0	4/4	5	1	1/4	1/4	1		-1	53	501
42	42	0	0	4/4	1	1	1/4	1/4	1		3	69	491
42	42	1/4	1/4	4/4	4	1	1/4	1/4	1		0	48	498
42	42	1/4	1/4	4/4	5	1	1/4	1/4	1		0	48	502
42	42	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	492
42	42	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	499
42	42	1/2	1/2	4/4	5	1	1/4	1/4	1		2	50	503
42	42	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	494
42	42	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	493
42	42	3/4	3/4	4/4	4	1	1/4	1/4	1		3	45	500
42	42	3/4	3/4	4/4	5	1	1/4	1/4	1		3	45	504
42	42	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	495
43	43	0	0	4/4	4	1	1/4	1/4	1		-2	46	513
43	43	0	0	4/4	5	1	1/4	1/4	1		-2	46	514
43	43	0	0	4/4	2	1	1/4	1/4	1		2	62	505
43	43	0	0	4/4	3	1	1/4	1/4	1		-1	65	509
43	43	1/4	1/4	4/4	5	1	1/4	1/4	1		-1	53	515
43	43	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	506
43	43	1/4	1/4	4/4	3	1	1/4	1/4	1		0	60	510
43	43	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	507
43	43	1/2	1/2	4/4	5	1	1/4	1/4	1		-2	58	516
43	43	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	511
43	43	3/4	3/4	4/4	5	1	1/4	1/4	1		-1	53	517
43	43	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57	512
43	43	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	508
44	44	0	0	4/4	4	1	1/4	1/4	1		1	55	528
44	44	0	0	4/4	5	1	1/4	1/4	1		1	55	532
44	44	0	0	4/4	3	1	3/4	1/2	3/2		-2	58	526
44	44	0	0	4/4	2	1	1/4	1/4	1		2	62	522
44	44	0	0	4/4	1	1	1/4	1/4	1		-2	70	518
44	44	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50	529
44	44	1/4	1/4	4/4	5	1	1/4	1/4	1		2	50	533
44	44	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	65	523
44	44	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	519
44	44	1/2	1/2	4/4	4	1	1/4	1/4	1		-3	51	530
44	44	1/2	1/2	4/4	5	1	1/4	1/4	1		-3	51	534
44	44	1/2	1/2	4/4	2	1	1/4	1/4	1		-3	63	524
44	44	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	520
44	44	3/4	3/4	4/4	4	1	1/4	1/4	1		-1	53	531
44	44	3/4	3/4	4/4	5	1	1/4	1/4	1		-1	53	535
44	44	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57	527
44	44	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	525
44	44	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	521
45	45	0	0	4/4	4	1	1/2	1/2	1		-2	46	542
45	45	0	0	4/4	5	1	1/2	1/2	1		-2	46	543
45	45	0	0	4/4	3	1	1/2	1/2	1		-2	58	538
45	45	0	0	4/4	2	1	1/2	1/2	1		2	62	537
45	45	0	0	4/4	1	1	1/2	1/2	1		-1	65	536
45	45	1/2	1/2	4/4	5	1	1/2	1/2	1	1	-2	46	544
45	45	5/8	5/8	4/4	3	1	1/8	1/8	1		-1	53	539
45	45	3/4	3/4	4/4	3	1	1/8	1/8	1		-1	53	540
45	45	7/8	7/8	4/4	3	1	1/8	1/8	1		-1	53	541
46	46	0	0	4/4	5	1	1/8	1/8	1	-1	-2	46	559
46	46	0	0	4/4	3	1	1/2	1/2	1		-2	58	553
46	46	1/8	1/8	4/4	4	1	1/8	1/8	1		-2	46	555
46	46	1/8	1/8	4/4	5	1	1/8	1/8	1		-2	46	560
46	46	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	549
46	46	1/8	1/8	4/4	1	1	1/8	1/8	1		-1	65	545
46	46	1/4	1/4	4/4	4	1	1/8	1/8	1		-2	46	556
46	46	1/4	1/4	4/4	5	1	1/8	1/8	1		-2	46	561
46	46	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	550
46	46	1/4	1/4	4/4	1	1	1/8	1/8	1		-1	65	546
46	46	3/8	3/8	4/4	4	1	1/8	1/8	1		-2	46	557
46	46	3/8	3/8	4/4	5	1	1/8	1/8	1		-2	46	562
46	46	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	551
46	46	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	65	547
46	46	1/2	1/2	4/4	4	1	1/2	1/2	1		-3	51	558
46	46	1/2	1/2	4/4	5	1	1/2	1/2	1	1	-3	51	563
46	46	1/2	1/2	4/4	2	1	1/2	1/2	1		-3	63	552
46	46	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	548
46	46	3/4	3/4	4/4	3	1	1/4	1/4	1		1	55	554
47	47	0	0	4/4	5	1	1/4	1/4	1	-1	-3	51	575
47	47	0	0	4/4	3	1	1/2	1/2	1		0	60	570
47	47	1/4	1/4	4/4	4	1	1/4	1/4	1		0	48	572
47	47	1/4	1/4	4/4	5	1	1/4	1/4	1		0	48	576
47	47	1/4	1/4	4/4	2	1	1/4	1/4	1		-3	63	567
47	47	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	564
47	47	1/2	1/2	4/4	4	1	1/4	1/4	1		1	55	573
47	47	1/2	1/2	4/4	5	1	1/4	1/4	1		1	55	577
47	47	1/2	1/2	4/4	3	1	1/4	1/4	1		5	59	571
47	47	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	568
47	47	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	565
47	47	3/4	3/4	4/4	4	1	1/4	1/4	1		0	48	574
47	47	3/4	3/4	4/4	5	1	1/4	1/4	1	1	0	48	578
47	47	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	569
47	47	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	566
48	48	0	0	4/4	5	1	1/4	1/4	1	-1	0	48	596
48	48	0	0	4/4	3	1	1/8	1/8	1		1	55	587
48	48	1/8	1/8	4/4	3	1	1/8	1/8	1		1	55	588
48	48	1/4	1/4	4/4	4	1	1/8	1/8	1		0	48	592
48	48	1/4	1/4	4/4	5	1	1/4	1/4	1		0	48	597
48	48	1/4	1/4	4/4	3	1	3/8	1/4	3/2		0	60	589
48	48	1/4	1/4	4/4	2	1	1/8	1/8	1		4	64	583
48	48	1/4	1/4	4/4	1	1	1/8	1/8	1		1	67	579
48	48	3/8	3/8	4/4	4	1	1/8	1/8	1		0	48	593
48	48	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64	584
48	48	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67	580
48	48	1/2	1/2	4/4	4	1	3/8	1/4	3/2		-1	53	594
48	48	1/2	1/2	4/4	5	1	3/8	1/4	3/2		-1	53	598
48	48	1/2	1/2	4/4	2	1	3/8	1/4	3/2		-1	65	585
48	48	1/2	1/2	4/4	1	1	3/8	1/4	3/2		3	69	581
48	48	5/8	5/8	4/4	3	1	1/8	1/8	1		0	60	590
48	48	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57	591
48	48	7/8	7/8	4/4	4	1	1/8	1/8	1		-1	53	595
48	48	7/8	7/8	4/4	5	1	1/8	1/8	1		-1	53	599
48	48	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	65	586
48	48	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	582
49	49	0	0	4/4	4	1	1/4	1/4	1		2	50	611
49	49	0	0	4/4	5	1	1/4	1/4	1		2	50	615
49	49	0	0	4/4	3	1	3/8	1/4	3/2		2	62	608
49	49	0	0	4/4	2	1	1/4	1/4	1		-1	65	604
49	49	0	0	4/4	1	1	1/4	1/4	1		3	69	600
49	49	1/4	1/4	4/4	4	1	3/8	1/4	3/2		1	55	612
49	49	1/4	1/4	4/4	5	1	3/8	1/4	3/2		1	55	616
49	49	1/4	1/4	4/4	2	1	3/8	1/4	3/2		1	67	605
49	49	1/4	1/4	4/4	1	1	3/8	1/4	3/2		-2	70	601
49	49	3/8	3/8	4/4	3	1	1/8	1/8	1		2	62	609
49	49	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	610
49	49	5/8	5/8	4/4	4	1	1/8	1/8	1		1	55	613
49	49	5/8	5/8	4/4	5	1	1/8	1/8	1		1	55	617
49	49	5/8	5/8	4/4	2	1	1/8	1/8	1		1	67	606
49	49	5/8	5/8	4/4	1	1	1/8	1/8	1		-2	70	602
49	49	3/4	3/4	4/4	4	1	1/4	1/4	1		1	55	614
49	49	3/4	3/4	4/4	5	1	1/2	1/2	1		1	55	618
49	49	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	607
49	49	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	603
50	50	0	0	4/4	3	1	1/2	1/2	1		2	62	623
50	50	1/4	1/4	4/4	4	1	1/4	1/4	1		-2	58	625
50	50	1/4	1/4	4/4	5	1	1/4	1/4	1		-2	58	627
50	50	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	65	621
50	50	1/4	1/4	4/4	1	1	1/2	1/2	1		2	74	619
50	50	1/2	1/2	4/4	5	1	1/4	1/4	1	1	3	57	628
50	50	1/2	1/2	4/4	4	1	1/2	1/2	1		3	57	626
50	50	1/2	1/2	4/4	3	1	1/2	1/2	1		4	64	624
50	50	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69	622
50	50	3/4	3/4	4/4	5	1	1/4	1/4	1	-1	3	57	629
50	50	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	620
51	51	0	0	4/4	4	1	1/2	1/2	1		2	50	637
51	51	0	0	4/4	5	1	1	1	1		2	50	638
51	51	0	0	4/4	3	1	1/2	1/2	1		6	66	632
51	51	0	0	4/4	2	1	1/2	1/2	1		3	69	631
51	51	0	0	4/4	1	1	1/2	1/2	1		2	74	630
51	51	1/2	1/2	4/4	3	1	1/8	1/8	1		3	57	633
51	51	5/8	5/8	4/4	3	1	1/8	1/8	1		3	57	634
51	51	3/4	3/4	4/4	3	1	1/8	1/8	1		3	57	635
51	51	7/8	7/8	4/4	3	1	1/8	1/8	1		2	62	636
52	52	0	0	4/4	4	1	1/8	1/8	1		2	50	654
52	52	0	0	4/4	5	1	1/8	1/8	1		2	50	660
52	52	0	0	4/4	3	1	3/8	1/4	3/2		2	62	651
52	52	0	0	4/4	2	1	1/8	1/8	1		6	66	645
52	52	0	0	4/4	1	1	1/8	1/8	1		3	69	639
52	52	1/8	1/8	4/4	4	1	1/8	1/8	1		2	50	655
52	52	1/8	1/8	4/4	5	1	1/8	1/8	1		2	50	661
52	52	1/8	1/8	4/4	2	1	1/8	1/8	1		6	66	646
52	52	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	640
52	52	1/4	1/4	4/4	4	1	1/8	1/8	1		2	50	656
52	52	1/4	1/4	4/4	5	1	1/8	1/8	1		2	50	662
52	52	1/4	1/4	4/4	2	1	1/8	1/8	1		6	66	647
52	52	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	641
52	52	3/8	3/8	4/4	4	1	1/8	1/8	1		1	55	657
52	52	3/8	3/8	4/4	5	1	1/8	1/8	1		1	55	663
52	52	3/8	3/8	4/4	3	1	1/8	1/8	1		2	62	652
52	52	3/8	3/8	4/4	2	1	1/8	1/8	1		1	67	648
52	52	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71	642
52	52	1/2	1/2	4/4	4	1	3/8	1/4	3/2		1	55	658
52	52	1/2	1/2	4/4	5	1	3/8	1/4	3/2		1	55	664
52	52	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	653
52	52	1/2	1/2	4/4	2	1	3/8	1/4	3/2		1	67	649
52	52	1/2	1/2	4/4	1	1	3/8	1/4	3/2		5	71	643
52	52	7/8	7/8	4/4	4	1	1/8	1/8	1		1	55	659
52	52	7/8	7/8	4/4	5	1	1/8	1/8	1		1	55	665
52	52	7/8	7/8	4/4	2	1	1/8	1/8	1		1	67	650
52	52	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	644
53	53	0	0	4/4	4	1	1/2	1/2	1		1	55	676
53	53	0	0	4/4	5	1	1/2	1/2	1		1	55	679
53	53	0	0	4/4	2	1	1/2	1/2	1		1	67	669
53	53	0	0	4/4	1	1	1/2	1/2	1		5	71	666
53	53	1/4	1/4	4/4	3	1	1/8	1/8	1		2	62	672
53	53	3/8	3/8	4/4	3	1	1/8	1/8	1		0	60	673
53	53	1/2	1/2	4/4	5	1	1/4	1/4	1		0	60	680
53	53	1/2	1/2	4/4	3	1	3/8	1/4	3/2		0	60	674
53	53	3/4	3/4	4/4	4	1	1/8	1/8	1		0	48	677
53	53	3/4	3/4	4/4	5	1	1/8	1/8	1		0	48	681
53	53	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64	670
53	53	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	667
53	53	7/8	7/8	4/4	4	1	1/8	1/8	1		-1	53	678
53	53	7/8	7/8	4/4	5	1	1/8	1/8	1		-1	53	682
53	53	7/8	7/8	4/4	3	1	1/8	1/8	1		0	60	675
53	53	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	65	671
53	53	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	668
54	54	0	0	4/4	4	1	3/8	1/4	3/2		-1	53	692
54	54	0	0	4/4	5	1	3/8	1/4	3/2		-1	53	695
54	54	0	0	4/4	3	1	1/2	1/2	1		0	60	689
54	54	0	0	4/4	2	1	3/8	1/4	3/2		-1	65	686
54	54	0	0	4/4	1	1	3/8	1/4	3/2		3	69	683
54	54	3/8	3/8	4/4	4	1	1/8	1/8	1		-1	53	693
54	54	3/8	3/8	4/4	5	1	1/8	1/8	1		-1	53	696
54	54	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	65	687
54	54	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	684
54	54	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	53	694
54	54	1/2	1/2	4/4	5	1	1/2	1/2	1	1	-1	53	697
54	54	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	688
54	54	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	685
54	54	3/4	3/4	4/4	3	1	1/8	1/8	1		0	60	690
54	54	7/8	7/8	4/4	3	1	1/8	1/8	1		0	60	691
55	55	0	0	4/4	5	1	1/4	1/4	1	-1	-1	53	709
55	55	0	0	4/4	3	1	1/2	1/2	1		-1	65	704
55	55	1/4	1/4	4/4	4	1	1/8	1/8	1		-1	53	706
55	55	1/4	1/4	4/4	5	1	1/8	1/8	1		-1	53	710
55	55	1/4	1/4	4/4	2	1	1/8	1/8	1		3	69	701
55	55	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72	698
55	55	3/8	3/8	4/4	4	1	1/8	1/8	1		-1	53	707
55	55	3/8	3/8	4/4	5	1	1/8	1/8	1		-1	53	711
55	55	3/8	3/8	4/4	2	1	1/8	1/8	1		3	69	702
55	55	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	699
55	55	1/2	1/2	4/4	4	1	1/2	1/2	1		-2	58	708
55	55	1/2	1/2	4/4	5	1	1/2	1/2	1		-2	58	712
55	55	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	65	705
55	55	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	70	703
55	55	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	700
56	56	0	0	4/4	4	1	1/2	1/2	1		-2	58	719
56	56	0	0	4/4	5	1	3/4	1/2	3/2		-2	58	721
56	56	0	0	4/4	2	1	1/2	1/2	1		-1	65	715
56	56	0	0	4/4	1	1	1/2	1/2	1		2	74	713
56	56	1/4	1/4	4/4	3	1	1/4	1/4	1		2	62	717
56	56	1/2	1/2	4/4	3	1	1/2	1/2	1	1	-2	58	718
56	56	3/4	3/4	4/4	4	1	1/4	1/4	1		-2	46	720
56	56	3/4	3/4	4/4	5	1	1/4	1/4	1		-2	46	722
56	56	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	716
56	56	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	714
57	57	0	0	4/4	4	1	1	1	1		-3	39	727
57	57	0	0	4/4	5	1	1	1	1		-3	39	728
57	57	0	0	4/4	3	1	1/2	1/2	1	-1	-2	58	725
57	57	0	0	4/4	2	1	1	1	1		-3	63	724
57	57	0	0	4/4	1	1	1	1	1		1	67	723
57	57	1/2	1/2	4/4	3	1	1/2	1/2	1		-2	58	726
58	58	0	0	4/4	4	1	1/2	1/2	1		-2	46	737
58	58	0	0	4/4	5	1	1/2	1/2	1		-2	46	738
58	58	0	0	4/4	2	1	1/2	1/2	1		2	62	730
58	58	0	0	4/4	1	1	1/2	1/2	1		-1	65	729
58	58	1/4	1/4	4/4	3	1	1/8	1/8	1		-1	53	731
58	58	3/8	3/8	4/4	3	1	1/8	1/8	1		1	55	732
58	58	1/2	1/2	4/4	5	1	1/2	1/2	1		-1	53	739
58	58	1/2	1/2	4/4	3	1	1/8	1/8	1		3	57	733
58	58	5/8	5/8	4/4	3	1	1/8	1/8	1		-1	53	734
58	58	3/4	3/4	4/4	3	1	1/8	1/8	1		1	55	735
58	58	7/8	7/8	4/4	3	1	1/8	1/8	1		3	57	736
59	59	0	0	4/4	3	1	1/4	1/4	1		-2	58	746
59	59	0	0	4/4	5	1	1/2	1/2	1		-2	58	749
59	59	1/4	1/4	4/4	3	1	1/2	1/2	1		-2	58	747
59	59	1/4	1/4	4/4	1	1	1/8	1/8	1		-1	65	740
59	59	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67	741
59	59	1/2	1/2	4/4	5	1	1/4	1/4	1	1	-1	53	750
59	59	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69	742
59	59	5/8	5/8	4/4	1	1	1/8	1/8	1		-1	65	743
59	59	3/4	3/4	4/4	5	1	1/4	1/4	1	-1	-1	53	751
59	59	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57	748
59	59	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	744
59	59	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	745
60	60	0	0	4/4	5	1	1/4	1/4	1		1	55	763
60	60	0	0	4/4	3	1	1/2	1/2	1		1	55	755
60	60	0	0	4/4	1	1	1/4	1/4	1		-2	70	752
60	60	1/4	1/4	4/4	4	1	1/8	1/8	1		-2	46	757
60	60	1/4	1/4	4/4	5	1	1/8	1/8	1		-2	46	764
60	60	1/4	1/4	4/4	1	1	1/2	1/2	1		-2	70	753
60	60	3/8	3/8	4/4	4	1	1/8	1/8	1		0	48	758
60	60	3/8	3/8	4/4	5	1	1/8	1/8	1		0	48	765
60	60	1/2	1/2	4/4	4	1	1/8	1/8	1		2	50	759
60	60	1/2	1/2	4/4	5	1	1/8	1/8	1		2	50	766
60	60	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	53	756
60	60	5/8	5/8	4/4	4	1	1/8	1/8	1		-2	46	760
60	60	5/8	5/8	4/4	5	1	1/8	1/8	1		-2	46	767
60	60	3/4	3/4	4/4	4	1	1/8	1/8	1		0	48	761
60	60	3/4	3/4	4/4	5	1	1/8	1/8	1		0	48	768
60	60	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	754
60	60	7/8	7/8	4/4	4	1	1/8	1/8	1		2	50	762
60	60	7/8	7/8	4/4	5	1	1/8	1/8	1		2	50	769
61	61	0	0	4/4	4	1	1/4	1/4	1		-3	51	784
61	61	0	0	4/4	5	1	1/4	1/4	1		-3	51	787
61	61	0	0	4/4	1	1	1/2	1/2	1		1	67	770
61	61	1/4	1/4	4/4	4	1	1/2	1/2	1		-3	51	785
61	61	1/4	1/4	4/4	5	1	1/2	1/2	1		-3	51	788
61	61	1/4	1/4	4/4	3	1	1/8	1/8	1		1	55	778
61	61	1/4	1/4	4/4	2	1	1/8	1/8	1		-2	58	772
61	61	3/8	3/8	4/4	3	1	1/8	1/8	1		3	57	779
61	61	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	773
61	61	1/2	1/2	4/4	3	1	1/8	1/8	1		-2	58	780
61	61	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	774
61	61	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	771
