mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
72	72	304	304	4.0	0	0	3/2	3	1	1	1	1		-1	53	F3	3	573
72	72	304	304	4.0	0	0	3/2	4	1	1	1	1		-1	53	F3	3	575
72	72	304	304	2.0	0	0	3/2	2	1	1/2	1/2	1		3	57	A3	3	571
72	72	304	304	2.0	0	0	3/2	1	1	1/2	1/2	1	-1	-1	65	F4	4	568
72	72	306	306	4.0	1/2	1/2	3/2	2	1	1	1	1		3	57	A3	3	572
72	72	306	306	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		0	60	C4	4	569
72	72	308	308	2.0	1	1	3/2	3	1	1/2	1/2	1		0	48	C3	3	574
72	72	308	308	2.0	1	1	3/2	4	1	1/2	1/2	1		0	48	C3	3	576
72	72	308	308	2.0	1	1	3/2	1	1	1/2	1/2	1	1	-3	63	Eb4	4	570
73	73	310	310	4.0	0	0	3/2	3	1	1	1	1		-3	51	Eb3	3	583
73	73	310	310	4.0	0	0	3/2	4	1	1	1	1		-3	51	Eb3	3	585
73	73	310	310	2.0	0	0	3/2	2	1	1/2	1/2	1		1	55	G3	3	580
73	73	310	310	2.0	0	0	3/2	1	1	1/2	1/2	1	-1	-3	63	Eb4	4	577
73	73	312	312	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		1	55	G3	3	581
73	73	312	312	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		-2	58	Bb3	3	578
73	73	314	314	2.0	1	1	3/2	3	1	1/2	1/2	1		-2	46	Bb2	2	584
73	73	314	314	2.0	1	1	3/2	4	1	1/2	1/2	1		-2	46	Bb2	2	586
73	73	314	314	2.0	1	1	3/2	2	1	1/2	1/2	1		-2	58	Bb3	3	582
73	73	314	314	2.0	1	1	3/2	1	1	1/2	1/2	1		2	62	D4	4	579
74	74	316	316	2.0	0	0	3/2	3	1	1/2	1/2	1		-1	53	F3	3	591
74	74	316	316	2.0	0	0	3/2	4	1	1/2	1/2	1		-1	53	F3	3	594
74	74	316	316	2.0	0	0	3/2	2	1	1/2	1/2	1		3	57	A3	3	588
74	74	316	316	4.0	0	0	3/2	1	1	1	1	1		0	60	C4	4	587
74	74	318	318	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		-1	53	F3	3	592
74	74	318	318	2.0	1/2	1/2	3/2	4	1	1/2	1/2	1		-1	53	F3	3	595
74	74	318	318	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		3	57	A3	3	589
74	74	320	320	2.0	1	1	3/2	3	1	1/2	1/2	1		-1	53	F3	3	593
74	74	320	320	2.0	1	1	3/2	4	1	1/2	1/2	1		-1	53	F3	3	596
74	74	320	320	2.0	1	1	3/2	2	1	1/2	1/2	1		0	60	C4	4	590
75	75	322	322	2.0	0	0	3/2	3	1	1/2	1/2	1		-2	58	Bb3	3	601
75	75	322	322	2.0	0	0	3/2	4	1	1/2	1/2	1		-2	58	Bb3	3	604
75	75	322	322	2.0	0	0	3/2	2	1	1/2	1/2	1		2	62	D4	4	598
75	75	324	324	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		3	57	A3	3	602
75	75	324	324	2.0	1/2	1/2	3/2	4	1	1/2	1/2	1		3	57	A3	3	605
75	75	324	324	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		0	60	C4	4	599
75	75	326	326	2.0	1	1	3/2	3	1	1/2	1/2	1		-2	58	Bb3	3	603
75	75	326	326	2.0	1	1	3/2	4	1	1/2	1/2	1		-2	58	Bb3	3	606
75	75	326	326	2.0	1	1	3/2	2	1	1/2	1/2	1		2	62	D4	4	600
75	75	326	326	2.0	1	1	3/2	1	1	1/2	1/2	1		-1	65	F4	4	597
76	76	328	328	2.0	0	0	3/2	3	1	1/2	1/2	1		1	55	G3	3	613
76	76	328	328	2.0	0	0	3/2	4	1	1/2	1/2	1		1	55	G3	3	616
76	76	328	328	2.0	0	0	3/2	2	1	1/2	1/2	1		-2	58	Bb3	3	610
76	76	328	328	2.0	0	0	3/2	1	1	1/2	1/2	1		1	67	G4	4	607
76	76	330	330	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		1	55	G3	3	614
76	76	330	330	2.0	1/2	1/2	3/2	4	1	1/2	1/2	1		1	55	G3	3	617
76	76	330	330	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		-2	58	Bb3	3	611
76	76	330	330	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		-1	65	F4	4	608
76	76	332	332	2.0	1	1	3/2	3	1	1/2	1/2	1		1	55	G3	3	615
76	76	332	332	2.0	1	1	3/2	4	1	1/2	1/2	1		1	55	G3	3	618
76	76	332	332	2.0	1	1	3/2	2	1	1/2	1/2	1		-2	58	Bb3	3	612
76	76	332	332	2.0	1	1	3/2	1	1	1/2	1/2	1		1	67	G4	4	609
77	77	334	334	2.0	0	0	3/2	3	1	1/2	1/2	1		3	57	A3	3	625
77	77	334	334	2.0	0	0	3/2	4	1	1/2	1/2	1		3	57	A3	3	628
77	77	334	334	2.0	0	0	3/2	2	1	1/2	1/2	1		0	60	C4	4	622
77	77	334	334	2.0	0	0	3/2	1	1	1/2	1/2	1		4	64	E4	4	619
77	77	336	336	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		1	55	G3	3	626
77	77	336	336	2.0	1/2	1/2	3/2	4	1	1/2	1/2	1		1	55	G3	3	629
77	77	336	336	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		-2	58	Bb3	3	623
77	77	336	336	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		4	64	E4	4	620
77	77	338	338	2.0	1	1	3/2	3	1	1/2	1/2	1		3	57	A3	3	627
77	77	338	338	2.0	1	1	3/2	4	1	1/2	1/2	1		3	57	A3	3	630
77	77	338	338	2.0	1	1	3/2	2	1	1/2	1/2	1		0	60	C4	4	624
77	77	338	338	2.0	1	1	3/2	1	1	1/2	1/2	1		4	64	E4	4	621
78	78	340	340	4.0	0	0	3/2	3	1	1	1	1		-1	53	F3	3	637
78	78	340	340	4.0	0	0	3/2	4	1	1	1	1		-1	53	F3	3	639
78	78	340	340	2.0	0	0	3/2	2	1	1/2	1/2	1		3	57	A3	3	634
78	78	340	340	2.0	0	0	3/2	1	1	1/2	1/2	1		-1	65	F4	4	631
78	78	342	342	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		3	57	A3	3	635
78	78	342	342	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		4	64	E4	4	632
78	78	344	344	2.0	1	1	3/2	3	1	1/2	1/2	1		-1	53	F3	3	638
78	78	344	344	2.0	1	1	3/2	4	1	1/2	1/2	1		-1	53	F3	3	640
78	78	344	344	2.0	1	1	3/2	2	1	1/2	1/2	1		3	57	A3	3	636
78	78	344	344	2.0	1	1	3/2	1	1	1/2	1/2	1		-1	65	F4	4	633
79	79	346	346	3.0	0	0	3/2	3	1	3/4	1/2	3/2		1	55	G3	3	645
79	79	346	346	3.0	0	0	3/2	4	1	3/4	1/2	3/2		1	55	G3	3	648
79	79	346	346	4.0	0	0	3/2	2	1	1	1	1		-2	58	Bb3	3	643
79	79	346	346	4.0	0	0	3/2	1	1	1	1	1		2	62	D4	4	641
79	79	349	349	1.0	3/4	3/4	3/2	3	1	1/4	1/4	1		1	55	G3	3	646
79	79	349	349	1.0	3/4	3/4	3/2	4	1	1/4	1/4	1		1	55	G3	3	649
79	79	350	350	2.0	1	1	3/2	3	1	1/2	1/2	1		0	48	C3	3	647
79	79	350	350	2.0	1	1	3/2	4	1	1/2	1/2	1		0	48	C3	3	650
79	79	350	350	2.0	1	1	3/2	2	1	1/2	1/2	1	1	0	60	C4	4	644
79	79	350	350	2.0	1	1	3/2	1	1	1/2	1/2	1	1	-3	63	Eb4	4	642
80	80	352	352	2.0	0	0	3/2	4	1	1/2	1/2	1		-1	53	F3	3	657
80	80	352	352	2.0	0	0	3/2	2	1	1/2	1/2	1	-1	0	60	C4	4	654
80	80	352	352	2.0	0	0	3/2	1	1	1/2	1/2	1	-1	-3	63	Eb4	4	651
80	80	354	354	2.0	1/2	1/2	3/2	4	1	1/2	1/2	1	1	1	55	G3	3	658
80	80	354	354	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		0	60	C4	4	655
80	80	354	354	3.0	1/2	1/2	3/2	1	1	3/4	1/2	3/2		2	62	D4	4	652
80	80	356	356	2.0	1	1	3/2	4	1	1/2	1/2	1	-1	1	55	G3	3	659
80	80	356	356	2.0	1	1	3/2	2	1	1/2	1/2	1		5	59	B3	3	656
80	80	357	357	1.0	5/4	5/4	3/2	1	1	1/4	1/4	1		2	62	D4	4	653
81	81	358	358	6.0	0	0	3/2	4	1	3/2	1	3/2		0	48	C3	3	663
81	81	358	358	4.0	0	0	3/2	1	1	1	1	1		0	60	C4	4	660
81	81	358	358	4.0	0	0	3/2	2	1	1	1	1		0	60	C4	4	661
81	81	362	362	2.0	1	1	3/2	2	1	1/2	1/2	1	1	0	60	C4	4	662
82	82	364	364	4.0	0	0	3/2	3	1	1	1	1		0	48	C3	3	667
82	82	364	364	4.0	0	0	3/2	4	1	1	1	1		0	48	C3	3	669
82	82	364	364	2.0	0	0	3/2	2	1	1/2	1/2	1	-1	0	60	C4	4	664
82	82	366	366	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		1	55	G3	3	665
82	82	368	368	2.0	1	1	3/2	3	1	1/2	1/2	1		1	43	G2	2	668
82	82	368	368	2.0	1	1	3/2	4	1	1/2	1/2	1		1	43	G2	2	670
82	82	368	368	2.0	1	1	3/2	2	1	1/2	1/2	1	1	-2	58	Bb3	3	666
83	83	370	370	4.0	0	0	3/2	3	1	1	1	1		-2	46	Bb2	2	674
83	83	370	370	4.0	0	0	3/2	4	1	1	1	1		-2	46	Bb2	2	676
83	83	370	370	2.0	0	0	3/2	2	1	1/2	1/2	1	-1	-2	58	Bb3	3	672
83	83	372	372	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		-1	53	F3	3	673
83	83	374	374	2.0	1	1	3/2	3	1	1/2	1/2	1		-1	41	F2	2	675
83	83	374	374	2.0	1	1	3/2	4	1	1/2	1/2	1		-1	41	F2	2	677
83	83	374	374	2.0	1	1	3/2	1	1	1/2	1/2	1	1	-1	65	F4	4	671
84	84	376	376	4.0	0	0	3/2	3	1	1	1	1		-1	53	F3	3	682
84	84	376	376	4.0	0	0	3/2	4	1	1	1	1		-1	53	F3	3	684
84	84	376	376	6.0	0	0	3/2	2	1	3/2	1	3/2		3	57	A3	3	681
84	84	376	376	2.0	0	0	3/2	1	1	1/2	1/2	1	-1	-1	65	F4	4	678
84	84	378	378	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		0	60	C4	4	679
84	84	380	380	2.0	1	1	3/2	3	1	1/2	1/2	1		0	48	C3	3	683
84	84	380	380	2.0	1	1	3/2	4	1	1/2	1/2	1		0	48	C3	3	685
84	84	380	380	2.0	1	1	3/2	1	1	1/2	1/2	1	1	-3	63	Eb4	4	680
85	85	382	382	4.0	0	0	3/2	3	1	1	1	1		-3	51	Eb3	3	691
85	85	382	382	4.0	0	0	3/2	4	1	1	1	1		-3	51	Eb3	3	693
85	85	382	382	2.0	0	0	3/2	2	1	1/2	1/2	1		1	55	G3	3	689
85	85	382	382	2.0	0	0	3/2	1	1	1/2	1/2	1	-1	-3	63	Eb4	4	686
85	85	384	384	4.0	1/2	1/2	3/2	2	1	1	1	1		1	55	G3	3	690
85	85	384	384	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		-2	58	Bb3	3	687
85	85	386	386	2.0	1	1	3/2	3	1	1/2	1/2	1		-2	46	Bb2	2	692
85	85	386	386	2.0	1	1	3/2	4	1	1/2	1/2	1		-2	46	Bb2	2	694
85	85	386	386	2.0	1	1	3/2	1	1	1/2	1/2	1	1	2	62	D4	4	688
86	86	388	388	4.0	0	0	3/2	3	1	1	1	1		2	50	D3	3	700
86	86	388	388	4.0	0	0	3/2	4	1	1	1	1		2	50	D3	3	702
86	86	388	388	2.0	0	0	3/2	2	1	1/2	1/2	1		-1	53	F3	3	698
86	86	388	388	2.0	0	0	3/2	1	1	1/2	1/2	1	-1	2	62	D4	4	695
86	86	390	390	4.0	1/2	1/2	3/2	2	1	1	1	1		-1	53	F3	3	699
86	86	390	390	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		3	57	A3	3	696
86	86	392	392	2.0	1	1	3/2	3	1	1/2	1/2	1		3	45	A2	2	701
86	86	392	392	2.0	1	1	3/2	4	1	1/2	1/2	1		3	45	A2	2	703
86	86	392	392	2.0	1	1	3/2	1	1	1/2	1/2	1	1	0	60	C4	4	697
87	87	394	394	4.0	0	0	3/2	3	1	1	1	1		0	48	C3	3	709
87	87	394	394	4.0	0	0	3/2	4	1	1	1	1		0	48	C3	3	711
87	87	394	394	2.0	0	0	3/2	2	1	1/2	1/2	1		4	52	E3	3	707
87	87	394	394	2.0	0	0	3/2	1	1	1/2	1/2	1	-1	0	60	C4	4	704
87	87	396	396	4.0	1/2	1/2	3/2	2	1	1	1	1		4	52	E3	3	708
87	87	396	396	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		1	55	G3	3	705
87	87	398	398	2.0	1	1	3/2	3	1	1/2	1/2	1		1	43	G2	2	710
87	87	398	398	2.0	1	1	3/2	4	1	1/2	1/2	1		1	43	G2	2	712
87	87	398	398	2.0	1	1	3/2	1	1	1/2	1/2	1	1	-2	58	Bb3	3	706
88	88	400	400	4.0	0	0	3/2	3	1	1	1	1		-2	46	Bb2	2	719
88	88	400	400	4.0	0	0	3/2	4	1	1	1	1		-2	46	Bb2	2	721
88	88	400	400	2.0	0	0	3/2	2	1	1/2	1/2	1		2	50	D3	3	716
88	88	400	400	2.0	0	0	3/2	1	1	1/2	1/2	1	-1	-2	58	Bb3	3	713
88	88	402	402	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		2	50	D3	3	717
88	88	402	402	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		-1	53	F3	3	714
88	88	404	404	2.0	1	1	3/2	3	1	1/2	1/2	1		-1	41	F2	2	720
88	88	404	404	2.0	1	1	3/2	4	1	1/2	1/2	1		-1	41	F2	2	722
88	88	404	404	2.0	1	1	3/2	2	1	1/2	1/2	1		-1	53	F3	3	718
88	88	404	404	2.0	1	1	3/2	1	1	1/2	1/2	1		3	57	A3	3	715
89	89	406	406	2.0	0	0	3/2	3	1	1/2	1/2	1		0	48	C3	3	727
89	89	406	406	2.0	0	0	3/2	4	1	1/2	1/2	1		0	48	C3	3	730
89	89	406	406	2.0	0	0	3/2	2	1	1/2	1/2	1		4	52	E3	3	724
89	89	406	406	4.0	0	0	3/2	1	1	1	1	1		1	55	G3	3	723
89	89	408	408	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		0	48	C3	3	728
89	89	408	408	2.0	1/2	1/2	3/2	4	1	1/2	1/2	1		0	48	C3	3	731
89	89	408	408	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		4	52	E3	3	725
89	89	410	410	2.0	1	1	3/2	3	1	1/2	1/2	1		0	48	C3	3	729
89	89	410	410	2.0	1	1	3/2	4	1	1/2	1/2	1		0	48	C3	3	732
89	89	410	410	2.0	1	1	3/2	2	1	1/2	1/2	1		1	55	G3	3	726
90	90	412	412	2.0	0	0	3/2	3	1	1/2	1/2	1		-1	53	F3	3	737
90	90	412	412	2.0	0	0	3/2	4	1	1/2	1/2	1		-1	53	F3	3	740
90	90	412	412	2.0	0	0	3/2	2	1	1/2	1/2	1		3	57	A3	3	734
90	90	414	414	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		4	52	E3	3	738
90	90	414	414	2.0	1/2	1/2	3/2	4	1	1/2	1/2	1		4	52	E3	3	741
90	90	414	414	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		1	55	G3	3	735
90	90	416	416	2.0	1	1	3/2	3	1	1/2	1/2	1		-1	53	F3	3	739
90	90	416	416	2.0	1	1	3/2	4	1	1/2	1/2	1		-1	53	F3	3	742
90	90	416	416	2.0	1	1	3/2	2	1	1/2	1/2	1		3	57	A3	3	736
90	90	416	416	2.0	1	1	3/2	1	1	1/2	1/2	1		0	60	C4	4	733
91	91	418	418	2.0	0	0	3/2	3	1	1/2	1/2	1		2	50	D3	3	749
91	91	418	418	2.0	0	0	3/2	4	1	1/2	1/2	1		2	50	D3	3	752
91	91	418	418	2.0	0	0	3/2	2	1	1/2	1/2	1		-1	53	F3	3	746
91	91	418	418	2.0	0	0	3/2	1	1	1/2	1/2	1		-1	65	F4	4	743
91	91	420	420	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		2	50	D3	3	750
91	91	420	420	2.0	1/2	1/2	3/2	4	1	1/2	1/2	1		2	50	D3	3	753
91	91	420	420	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		-1	53	F3	3	747
91	91	420	420	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		4	64	E4	4	744
91	91	422	422	2.0	1	1	3/2	3	1	1/2	1/2	1		2	50	D3	3	751
91	91	422	422	2.0	1	1	3/2	4	1	1/2	1/2	1		2	50	D3	3	754
91	91	422	422	2.0	1	1	3/2	2	1	1/2	1/2	1		3	57	A3	3	748
91	91	422	422	2.0	1	1	3/2	1	1	1/2	1/2	1		-1	65	F4	4	745
92	92	424	424	2.0	0	0	3/2	3	1	1/2	1/2	1		1	55	G3	3	761
92	92	424	424	2.0	0	0	3/2	4	1	1/2	1/2	1		1	55	G3	3	764
92	92	424	424	2.0	0	0	3/2	2	1	1/2	1/2	1		-2	58	Bb3	3	758
92	92	424	424	2.0	0	0	3/2	1	1	1/2	1/2	1		2	62	D4	4	755
92	92	426	426	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		-1	53	F3	3	762
92	92	426	426	2.0	1/2	1/2	3/2	4	1	1/2	1/2	1		-1	53	F3	3	765
92	92	426	426	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		3	57	A3	3	759
92	92	426	426	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		2	62	D4	4	756
92	92	428	428	2.0	1	1	3/2	3	1	1/2	1/2	1		1	55	G3	3	763
92	92	428	428	2.0	1	1	3/2	4	1	1/2	1/2	1		1	55	G3	3	766
92	92	428	428	2.0	1	1	3/2	2	1	1/2	1/2	1		-2	58	Bb3	3	760
92	92	428	428	2.0	1	1	3/2	1	1	1/2	1/2	1		2	62	D4	4	757
93	93	430	430	6.0	0	0	3/2	3	1	3/2	1	3/2		-3	51	Eb3	3	773
93	93	430	430	6.0	0	0	3/2	4	1	3/2	1	3/2		-3	51	Eb3	3	774
93	93	430	430	2.0	0	0	3/2	2	1	1/2	1/2	1		1	55	G3	3	770
93	93	430	430	2.0	0	0	3/2	1	1	1/2	1/2	1		1	67	G4	4	767
93	93	432	432	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		1	55	G3	3	771
93	93	432	432	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		-1	65	F4	4	768
93	93	434	434	2.0	1	1	3/2	2	1	1/2	1/2	1		-2	58	Bb3	3	772
93	93	434	434	2.0	1	1	3/2	1	1	1/2	1/2	1		1	67	G4	4	769
94	94	436	436	6.0	0	0	3/2	3	1	3/2	1	3/2		-3	51	Eb3	3	779
94	94	436	436	6.0	0	0	3/2	4	1	3/2	1	3/2		-3	51	Eb3	3	780
94	94	436	436	2.0	0	0	3/2	2	1	1/2	1/2	1		0	60	C4	4	776
94	94	436	436	6.0	0	0	3/2	1	1	3/2	1	3/2	1	-3	63	Eb4	4	775
94	94	438	438	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		-2	58	Bb3	3	777
94	94	440	440	2.0	1	1	3/2	2	1	1/2	1/2	1		0	60	C4	4	778
95	95	442	442	2.0	0	0	4/4	4	1	1/2	1/2	1	1	-1	53	F3	3	787
95	95	442	442	4.0	0	0	4/4	3	1	1	1	1	1	-1	53	F3	3	786
95	95	442	442	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	783
95	95	442	442	2.0	0	0	4/4	1	1	1/2	1/2	1	-1	-3	63	Eb4	4	781
95	95	444	444	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1	0	-1	53	F3	3	788
95	95	444	444	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	784
95	95	444	444	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	782
95	95	445	445	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	-2	58	Bb3	3	785
96	96	446	446	2.0	0	0	4/4	3	1	1/2	1/2	1	-1	-1	53	F3	3	795
96	96	446	446	2.0	0	0	4/4	4	1	1/2	1/2	1	-1	-1	53	F3	3	797
96	96	446	446	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	-2	58	Bb3	3	791
96	96	446	446	3.0	0	0	4/4	1	1	3/4	1/2	3/2		0	60	C4	4	789
96	96	447	447	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	792
96	96	895/2	895/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	793
96	96	448	448	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	53	F3	3	796
96	96	448	448	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	53	F3	3	798
96	96	448	448	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	794
96	96	449	449	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	60	C4	4	790
97	97	450	450	2.0	0	0	4/4	3	1	1/2	1/2	1		-2	46	Bb2	2	809
97	97	450	450	2.0	0	0	4/4	4	1	1/2	1/2	1		-2	46	Bb2	2	810
97	97	450	450	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	58	Bb3	3	799
97	97	450	450	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	804
97	97	903/2	903/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	805
97	97	903/2	903/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		2	62	D4	4	800
97	97	452	452	1.5	1/2	1/2	4/4	4	1	3/8	1/4	3/2		-2	46	Bb2	2	811
97	97	452	452	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	806
97	97	452	452	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	801
97	97	453	453	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	807
97	97	453	453	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	62	D4	4	802
97	97	907/2	907/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	812
97	97	907/2	907/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	808
97	97	907/2	907/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	57	A3	3	803
98	98	454	454	4.0	0	0	4/4	4	1	1	1	1		1	43	G2	2	821
98	98	454	454	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	815
98	98	454	454	1.0	0	0	4/4	1	1	1/4	1/4	1		5	59	B3	3	813
98	98	455	455	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	816
98	98	455	455	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		1	55	G3	3	817
98	98	455	455	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	59	B3	3	814
98	98	456	456	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		1	55	G3	3	818
98	98	457	457	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		1	55	G3	3	819
98	98	915/2	915/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	820
99	99	458	458	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	832
99	99	458	458	1.0	0	0	4/4	3	1	1/4	1/4	1		4	52	E3	3	830
99	99	459	459	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		4	52	E3	3	831
99	99	919/2	919/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	826
99	99	919/2	919/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	822
99	99	460	460	1.5	1/2	1/2	4/4	4	1	3/8	1/4	3/2		0	48	C3	3	833
99	99	460	460	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	827
99	99	460	460	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	823
99	99	461	461	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	828
99	99	461	461	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		4	64	E4	4	824
99	99	923/2	923/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	834
99	99	923/2	923/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-4	56	Ab3	3	829
99	99	923/2	923/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		5	59	B3	3	825
100	100	462	462	4.0	0	0	4/4	4	1	1	1	1		3	45	A2	2	843
100	100	462	462	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	837
100	100	462	462	1.0	0	0	4/4	1	1	1/4	1/4	1		7	61	C#4	4	835
100	100	463	463	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	838
100	100	463	463	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	839
100	100	463	463	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	61	C#4	4	836
100	100	464	464	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		3	57	A3	3	840
100	100	465	465	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		3	57	A3	3	841
100	100	931/2	931/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	842
101	101	466	466	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	855
101	101	466	466	1.0	0	0	4/4	3	1	1/4	1/4	1		6	54	F#3	3	850
101	101	467	467	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		6	54	F#3	3	851
101	101	467	467	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	847
101	101	467	467	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	844
101	101	935/2	935/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		6	54	F#3	3	852
101	101	468	468	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		3	45	A2	2	856
101	101	468	468	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		3	57	A3	3	853
101	101	468	468	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	848
101	101	468	468	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	845
101	101	469	469	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		4	52	E3	3	857
101	101	469	469	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		-4	56	Ab3	3	854
101	101	469	469	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	849
101	101	469	469	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	846
102	102	470	470	4.0	0	0	4/4	4	1	1	1	1		3	45	A2	2	865
102	102	470	470	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	863
102	102	470	470	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	864
102	102	470	470	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	858
