mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
64	64	1/2	1/2	4/4	3	1	1/4	1/4	1	-1	-2	46	398
64	64	1/2	1/2	4/4	1	1	1/2	1/2	1		1	55	392
64	64	3/4	3/4	4/4	2	1	1/4	1/4	1		1	43	395
64	64	3/4	3/4	4/4	3	1	1/4	1/4	1		1	43	399
65	65	0	0	4/4	2	1	1/2	1/2	1		0	48	402
65	65	0	0	4/4	3	1	1/2	1/2	1		0	48	404
65	65	0	0	4/4	1	1	1/2	1/2	1		4	52	400
65	65	1/2	1/2	4/4	2	1	1/2	1/2	1		3	45	403
65	65	1/2	1/2	4/4	3	1	1/2	1/2	1	1	3	45	405
65	65	3/4	3/4	4/4	1	1	1/4	1/4	1		4	52	401
66	66	0	0	4/4	3	1	1/4	1/4	1	-1	3	45	413
66	66	0	0	4/4	1	1	3/8	1/4	3/2		0	60	406
66	66	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	410
66	66	1/4	1/4	4/4	3	1	1/4	1/4	1		3	45	414
66	66	3/8	3/8	4/4	1	1	1/8	1/8	1		5	59	407
66	66	1/2	1/2	4/4	2	1	3/8	1/4	3/2		-1	53	411
66	66	1/2	1/2	4/4	3	1	3/8	1/4	3/2		-1	53	415
66	66	1/2	1/2	4/4	1	1	1/4	1/4	1		3	57	408
66	66	3/4	3/4	4/4	1	1	1/4	1/4	1	1	3	57	409
66	66	7/8	7/8	4/4	2	1	1/8	1/8	1		4	52	412
66	66	7/8	7/8	4/4	3	1	1/8	1/8	1		4	52	416
67	67	0	0	4/4	2	1	1/4	1/4	1		2	50	423
67	67	0	0	4/4	3	1	1/4	1/4	1		2	50	428
67	67	0	0	4/4	1	1	1/8	1/8	1	-1	3	57	417
67	67	1/8	1/8	4/4	1	1	1/8	1/8	1		1	55	418
67	67	1/4	1/4	4/4	3	1	1/4	1/4	1	1	2	50	429
67	67	1/4	1/4	4/4	2	1	3/8	1/4	3/2		2	50	424
67	67	1/4	1/4	4/4	1	1	1/8	1/8	1		3	57	419
67	67	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	53	420
67	67	1/2	1/2	4/4	3	1	1/4	1/4	1	-1	2	50	430
67	67	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	58	421
67	67	5/8	5/8	4/4	2	1	1/8	1/8	1		0	48	425
67	67	3/4	3/4	4/4	3	1	1/4	1/4	1		-2	46	431
67	67	3/4	3/4	4/4	2	1	1/8	1/8	1		2	50	426
67	67	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	58	422
67	67	7/8	7/8	4/4	2	1	1/8	1/8	1		-2	46	427
68	68	0	0	4/4	2	1	1/4	1/4	1		-1	53	435
68	68	0	0	4/4	3	1	1/2	1/2	1		-1	53	439
68	68	0	0	4/4	1	1	1/2	1/2	1		3	57	432
68	68	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	53	436
68	68	1/2	1/2	4/4	3	1	1/2	1/2	1		0	48	440
68	68	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	437
68	68	1/2	1/2	4/4	1	1	1/4	1/4	1		1	55	433
68	68	3/4	3/4	4/4	1	1	1/4	1/4	1		0	48	434
68	68	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	438
69	69	0	0	4/4	3	1	1/8	1/8	1		-2	46	452
69	69	0	0	4/4	1	1	1/8	1/8	1		2	50	441
69	69	1/8	1/8	4/4	3	1	1/8	1/8	1		3	45	453
69	69	1/8	1/8	4/4	1	1	1/8	1/8	1		0	48	442
69	69	1/4	1/4	4/4	3	1	1/8	1/8	1		-2	46	454
69	69	1/4	1/4	4/4	1	1	1/8	1/8	1		2	50	443
69	69	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	447
69	69	3/8	3/8	4/4	3	1	1/8	1/8	1		1	43	455
69	69	3/8	3/8	4/4	1	1	1/8	1/8	1		5	47	444
69	69	1/2	1/2	4/4	3	1	1/4	1/4	1	1	3	45	456
69	69	1/2	1/2	4/4	1	1	1/4	1/4	1		7	49	445
69	69	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	53	448
69	69	5/8	5/8	4/4	2	1	1/8	1/8	1		4	52	449
69	69	3/4	3/4	4/4	3	1	1/4	1/4	1	0	3	45	457
69	69	3/4	3/4	4/4	1	1	1/4	1/4	1	1	2	50	446
69	69	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	53	450
69	69	7/8	7/8	4/4	2	1	1/8	1/8	1		2	50	451
70	70	0	0	4/4	3	1	1/2	1/2	1	0	3	45	464
70	70	0	0	4/4	1	1	1/4	1/4	1	-1	2	50	458
70	70	0	0	4/4	2	1	3/4	1/2	3/2		4	52	462
70	70	1/4	1/4	4/4	1	1	1/8	1/8	1		7	49	459
70	70	3/8	3/8	4/4	1	1	1/8	1/8	1		5	47	460
70	70	1/2	1/2	4/4	3	1	1/2	1/2	1	-1	3	45	465
70	70	1/2	1/2	4/4	1	1	1/2	1/2	1		7	49	461
70	70	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	463
71	71	0	0	4/4	2	1	1/2	1/2	1		2	50	467
71	71	0	0	4/4	3	1	1/2	1/2	1		2	50	469
71	71	0	0	4/4	1	1	1	1	1		2	50	466
71	71	1/2	1/2	4/4	3	1	1/2	1/2	1		2	38	470
71	71	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	468
72	72	0	0	4/4	3	1	1/2	1/2	1		4	40	477
72	72	0	0	4/4	2	1	1/4	1/4	1		1	55	472
72	72	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	53	473
72	72	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	41	478
72	72	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	474
72	72	3/4	3/4	4/4	2	1	1/8	1/8	1		4	52	475
72	72	3/4	3/4	4/4	1	1	1/4	1/4	1		3	57	471
72	72	7/8	7/8	4/4	2	1	1/8	1/8	1		2	50	476
73	73	0	0	4/4	3	1	1/4	1/4	1	1	1	43	489
73	73	0	0	4/4	2	1	1/4	1/4	1		4	52	484
73	73	0	0	4/4	1	1	1/4	1/4	1		1	55	479
73	73	1/4	1/4	4/4	3	1	1/4	1/4	1	-1	1	43	490
73	73	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	485
73	73	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	53	480
73	73	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	486
73	73	1/2	1/2	4/4	3	1	1/2	1/2	1		2	50	491
73	73	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	53	481
73	73	3/4	3/4	4/4	1	1	1/8	1/8	1		4	52	482
73	73	3/4	3/4	4/4	2	1	1/8	1/8	1		4	52	487
73	73	7/8	7/8	4/4	1	1	1/8	1/8	1		2	50	483
73	73	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	53	488
74	74	0	0	4/4	3	1	1/4	1/4	1	1	1	43	502
74	74	0	0	4/4	1	1	1/4	1/4	1		4	52	492
74	74	0	0	4/4	2	1	1/4	1/4	1		1	55	497
74	74	1/4	1/4	4/4	3	1	1/4	1/4	1	-1	1	43	503
74	74	1/4	1/4	4/4	1	1	1/4	1/4	1		2	50	493
74	74	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	53	498
74	74	1/2	1/2	4/4	3	1	1/2	1/2	1		2	38	504
74	74	1/2	1/2	4/4	1	1	1/4	1/4	1		2	50	494
74	74	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	499
74	74	3/4	3/4	4/4	1	1	1/8	1/8	1		4	52	495
74	74	3/4	3/4	4/4	2	1	1/8	1/8	1		4	52	500
74	74	7/8	7/8	4/4	2	1	1/8	1/8	1		2	50	501
74	74	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	53	496
75	75	0	0	4/4	3	1	1/4	1/4	1	1	1	43	513
75	75	0	0	4/4	2	1	1/4	1/4	1		4	52	510
75	75	0	0	4/4	1	1	1/4	1/4	1		1	55	505
75	75	1/4	1/4	4/4	3	1	1/4	1/4	1	-1	1	43	514
75	75	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	511
75	75	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	53	506
75	75	1/2	1/2	4/4	3	1	1/2	1/2	1		-2	46	515
75	75	1/2	1/2	4/4	2	1	1/2	1/2	1	1	2	50	512
75	75	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	53	507
75	75	3/4	3/4	4/4	1	1	1/8	1/8	1		4	52	508
75	75	7/8	7/8	4/4	1	1	1/8	1/8	1		2	50	509
76	76	0	0	4/4	3	1	1/2	1/2	1	1	3	45	520
76	76	0	0	4/4	2	1	1/2	1/2	1	-1	2	50	518
76	76	0	0	4/4	1	1	3/4	1/2	3/2		4	52	516
76	76	1/2	1/2	4/4	3	1	1/2	1/2	1	-1	3	45	521
76	76	1/2	1/2	4/4	2	1	1/2	1/2	1		7	49	519
76	76	3/4	3/4	4/4	1	1	1/4	1/4	1		4	52	517
77	77	0	0	4/4	1	1	1	1	1	1	2	50	522
77	77	0	0	4/4	2	1	1	1	1	1	2	50	523
77	77	0	0	4/4	3	1	1	1	1	1	2	50	524
78	78	0	0	4/4	1	1	1	1	1	-1	2	50	525
78	78	0	0	4/4	2	1	1	1	1	-1	2	50	526
78	78	0	0	4/4	3	1	1	1	1	-1	2	50	527
