mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
53	53	210	210	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1	-1	3	57	A3	3	559
53	53	210	210	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		7	61	C#4	4	557
54	54	212	212	4.0	0	0	4/4	4	1	1	1	1		2	50	D3	3	565
54	54	212	212	1.0	0	0	4/4	3	1	1/4	1/4	1		2	62	D4	4	562
54	54	212	212	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	560
54	54	213	213	2.0	1/4	1/4	4/4	3	1	1/2	1/2	1		2	50	D3	3	563
54	54	215	215	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		-1	53	F3	3	564
54	54	215	215	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	2	62	D4	4	561
55	55	216	216	2.0	0	0	4/4	4	1	1/2	1/2	1		1	43	G2	2	570
55	55	216	216	4.0	0	0	4/4	3	1	1	1	1		4	52	E3	3	569
55	55	216	216	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	2	62	D4	4	566
55	55	217	217	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	59	B3	3	567
55	55	218	218	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	571
55	55	218	218	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		7	61	C#4	4	568
56	56	220	220	2.0	0	0	4/4	3	1	1/2	1/2	1		2	50	D3	3	575
56	56	220	220	4.0	0	0	4/4	4	1	1	1	1		2	50	D3	3	577
56	56	220	220	1.0	0	0	4/4	1	1	1/4	1/4	1		2	62	D4	4	572
56	56	221	221	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		-1	65	F4	4	573
56	56	223	223	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1	1	3	57	A3	3	576
56	56	223	223	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	574
57	57	224	224	1.0	0	0	4/4	4	1	1/4	1/4	1	1	0	48	C3	3	584
57	57	224	224	1.0	0	0	4/4	3	1	1/4	1/4	1	-1	3	57	A3	3	581
57	57	224	224	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	578
57	57	225	225	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1	0	0	48	C3	3	585
57	57	225	225	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	582
57	57	225	225	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		-1	65	F4	4	579
57	57	226	226	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1	0	0	48	C3	3	586
57	57	226	226	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	583
57	57	227	227	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1	-1	0	48	C3	3	587
57	57	227	227	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	580
58	58	228	228	2.0	0	0	4/4	3	1	1/2	1/2	1		-1	41	F2	2	601
58	58	228	228	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	53	F3	3	596
58	58	228	228	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	588
58	58	229	229	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		-1	65	F4	4	589
58	58	917/4	917/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		4	64	E4	4	590
58	58	459/2	459/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		-1	65	F4	4	591
58	58	919/4	919/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		2	62	D4	4	592
58	58	230	230	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	48	C3	3	602
58	58	230	230	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	593
58	58	231	231	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		0	60	C4	4	597
58	58	231	231	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	62	D4	4	594
58	58	925/4	925/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	598
58	58	463/2	463/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		0	60	C4	4	599
58	58	463/2	463/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	60	C4	4	595
58	58	927/4	927/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	600
59	59	232	232	2.0	0	0	4/4	3	1	1/2	1/2	1		1	43	G2	2	618
59	59	232	232	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	611
59	59	232	232	0.75	0	0	4/4	1	1	3/16	1/8	3/2		2	62	D4	4	603
59	59	931/4	931/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		4	64	E4	4	604
59	59	233	233	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	612
59	59	233	233	0.75	1/4	1/4	4/4	1	1	3/16	1/8	3/2		2	62	D4	4	605
59	59	467/2	467/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	613
59	59	935/4	935/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		4	64	E4	4	606
59	59	234	234	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	50	D3	3	619
59	59	234	234	0.75	1/2	1/2	4/4	2	1	3/16	1/8	3/2		3	57	A3	3	614
59	59	234	234	0.75	1/2	1/2	4/4	1	1	3/16	1/8	3/2		-1	65	F4	4	607
59	59	939/4	939/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	615
59	59	939/4	939/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	608
59	59	235	235	0.75	3/4	3/4	4/4	2	1	3/16	1/8	3/2		3	57	A3	3	616
59	59	235	235	0.75	3/4	3/4	4/4	1	1	3/16	1/8	3/2		-1	65	F4	4	609
59	59	943/4	943/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	617
59	59	943/4	943/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	610
60	60	236	236	2.0	0	0	4/4	3	1	1/2	1/2	1		2	38	D2	2	630
60	60	236	236	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	625
60	60	236	236	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	620
60	60	237	237	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	626
60	60	237	237	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		4	64	E4	4	621
60	60	475/2	475/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	53	F3	3	627
60	60	475/2	475/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		2	62	D4	4	622
60	60	238	238	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	3	45	A2	2	631
60	60	238	238	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		4	52	E3	3	628
60	60	238	238	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		7	61	C#4	4	623
60	60	479/2	479/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	629
60	60	479/2	479/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		7	61	C#4	4	624
61	61	240	240	2.0	0	0	4/4	3	1	1/2	1/2	1	-1	3	45	A2	2	636
61	61	240	240	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	633
61	61	240	240	2.0	0	0	4/4	1	1	1/2	1/2	1		7	61	C#4	4	632
61	61	242	242	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	45	A2	2	637
61	61	242	242	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		3	57	A3	3	634
61	61	487/2	487/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	635
62	62	244	244	4.0	0	0	4/4	3	1	1	1	1		2	50	D3	3	643
62	62	244	244	1.5	0	0	4/4	2	1	3/8	1/4	3/2		6	54	F#3	3	640
62	62	491/2	491/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	50	D3	3	641
62	62	246	246	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	642
62	62	246	246	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		2	62	D4	4	638
62	62	495/2	495/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	57	A3	3	639
63	63	248	248	2.0	0	0	4/4	3	1	1/2	1/2	1		1	43	G2	2	652
63	63	248	248	1.5	0	0	4/4	2	1	3/8	1/4	3/2		1	55	G3	3	648
63	63	248	248	1.5	0	0	4/4	1	1	3/8	1/4	3/2		5	59	B3	3	644
63	63	499/2	499/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	50	D3	3	649
63	63	499/2	499/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	55	G3	3	645
63	63	250	250	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	48	C3	3	653
63	63	250	250	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		4	52	E3	3	650
63	63	250	250	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	55	G3	3	646
63	63	251	251	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	55	G3	3	647
63	63	503/2	503/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	48	C3	3	651
64	64	252	252	2.0	0	0	4/4	3	1	1/2	1/2	1		-1	41	F2	2	668
64	64	252	252	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	663
64	64	252	252	0.5	0	0	4/4	1	1	1/8	1/8	1		3	57	A3	3	654
64	64	505/2	505/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		-2	58	Bb3	3	655
64	64	1011/4	1011/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		0	60	C4	4	656
64	64	253	253	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	664
64	64	253	253	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-1	53	F3	3	657
64	64	507/2	507/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		1	55	G3	3	658
64	64	1015/4	1015/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		3	57	A3	3	659
64	64	254	254	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		0	48	C3	3	669
64	64	254	254	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	665
64	64	254	254	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	55	G3	3	660
64	64	255	255	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		3	45	A2	2	670
64	64	255	255	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		6	54	F#3	3	666
64	64	255	255	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	57	A3	3	661
64	64	511/2	511/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	667
64	64	511/2	511/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	57	A3	3	662
65	65	256	256	2.0	0	0	4/4	3	1	1/2	1/2	1		4	52	E3	3	678
65	65	256	256	1.5	0	0	4/4	2	1	3/8	1/4	3/2		8	56	G#3	3	674
65	65	256	256	3.0	0	0	4/4	1	1	3/4	1/2	3/2		5	59	B3	3	671
65	65	515/2	515/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		8	56	G#3	3	675
65	65	258	258	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	50	D3	3	679
65	65	258	258	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	676
65	65	259	259	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	3	57	A3	3	677
65	65	259	259	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		5	59	B3	3	672
65	65	519/2	519/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		5	59	B3	3	673
66	66	260	260	2.0	0	0	4/4	3	1	1/2	1/2	1	1	4	52	E3	3	685
66	66	260	260	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	3	57	A3	3	681
66	66	260	260	4.0	0	0	4/4	1	1	1	1	1		5	59	B3	3	680
66	66	261	261	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		8	56	G#3	3	682
66	66	523/2	523/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	683
66	66	262	262	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	-1	4	52	E3	3	686
66	66	262	262	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		8	56	G#3	3	684
67	67	264	264	2.0	0	0	4/4	3	1	1/2	1/2	1		3	45	A2	2	691
67	67	264	264	2.0	0	0	4/4	1	1	1/2	1/2	1		3	57	A3	3	687
67	67	264	264	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	690
67	67	266	266	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	45	A2	2	692
67	67	266	266	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		3	69	A4	4	688
67	67	535/2	535/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	689
68	68	268	268	2.0	0	0	4/4	3	1	1/2	1/2	1		2	50	D3	3	700
68	68	268	268	1.5	0	0	4/4	2	1	3/8	1/4	3/2		2	62	D4	4	696
68	68	268	268	1.5	0	0	4/4	1	1	3/8	1/4	3/2		6	66	F#4	4	693
68	68	539/2	539/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	697
68	68	539/2	539/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		2	62	D4	4	694
68	68	270	270	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	1	55	G3	3	701
68	68	270	270	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		5	59	B3	3	698
68	68	270	270	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	695
68	68	543/2	543/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	699
69	69	272	272	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	706
69	69	272	272	2.0	0	0	4/4	3	1	1/2	1/2	1	-1	1	55	G3	3	709
69	69	272	272	1.5	0	0	4/4	1	1	3/8	1/4	3/2		1	67	G4	4	702
69	69	547/2	547/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		2	62	D4	4	703
69	69	274	274	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	48	C3	3	710
69	69	274	274	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		0	60	C4	4	707
69	69	274	274	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		4	64	E4	4	704
69	69	551/2	551/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	708
69	69	551/2	551/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	60	C4	4	705
70	70	276	276	4.0	0	0	4/4	3	1	1	1	1		-1	53	F3	3	723
70	70	276	276	1.5	0	0	4/4	2	1	3/8	1/4	3/2		3	57	A3	3	719
70	70	276	276	1.0	0	0	4/4	1	1	1/4	1/4	1		0	60	C4	4	711
70	70	555/2	555/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	53	F3	3	720
70	70	555/2	555/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	60	C4	4	712
70	70	278	278	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	721
70	70	278	278	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		0	60	C4	4	713
70	70	557/2	557/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		2	62	D4	4	714
70	70	1115/4	1115/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		4	64	E4	4	715
70	70	279	279	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	62	D4	4	716
70	70	559/2	559/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	53	F3	3	722
70	70	559/2	559/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		4	64	E4	4	717
70	70	1119/4	1119/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		-1	65	F4	4	718
71	71	280	280	2.0	0	0	4/4	3	1	1/2	1/2	1		0	48	C3	3	748
71	71	280	280	0.5	0	0	4/4	2	1	1/8	1/8	1		1	55	G3	3	736
71	71	280	280	0.5	0	0	4/4	1	1	1/8	1/8	1		4	64	E4	4	724
71	71	561/2	561/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		3	57	A3	3	737
71	71	561/2	561/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		-1	65	F4	4	725
71	71	1123/4	1123/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	738
71	71	1123/4	1123/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	726
71	71	281	281	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	739
71	71	281	281	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		0	60	C4	4	727
71	71	563/2	563/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	740
71	71	563/2	563/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		2	62	D4	4	728
71	71	1127/4	1127/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	741
71	71	1127/4	1127/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		4	64	E4	4	729
71	71	282	282	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	749
71	71	282	282	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	742
71	71	282	282	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		2	62	D4	4	730
71	71	565/2	565/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		0	60	C4	4	743
71	71	565/2	565/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		4	64	E4	4	731
71	71	1131/4	1131/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	744
71	71	1131/4	1131/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		-1	65	F4	4	732
71	71	283	283	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	745
71	71	283	283	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		4	64	E4	4	733
71	71	567/2	567/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		3	57	A3	3	746
71	71	567/2	567/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		-1	65	F4	4	734
71	71	1135/4	1135/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	747
71	71	1135/4	1135/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	735
72	72	284	284	2.0	0	0	4/4	3	1	1/2	1/2	1		2	50	D3	3	765
72	72	284	284	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	756
72	72	284	284	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	750
72	72	569/2	569/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		5	59	B3	3	757
72	72	1139/4	1139/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	758
72	72	285	285	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	759
72	72	285	285	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		4	64	E4	4	751
72	72	571/2	571/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		0	60	C4	4	760
72	72	571/2	571/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		2	62	D4	4	752
72	72	1143/4	1143/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	761
72	72	286	286	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		3	57	A3	3	766
72	72	286	286	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	762
72	72	286	286	0.75	1/2	1/2	4/4	1	1	3/16	1/8	3/2		4	64	E4	4	753
72	72	1147/4	1147/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		-1	65	F4	4	754
72	72	287	287	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		-2	58	Bb3	3	767
72	72	287	287	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	763
72	72	287	287	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	1	67	G4	4	755
72	72	575/2	575/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	764
73	73	288	288	1.0	0	0	4/4	3	1	1/4	1/4	1	1	3	57	A3	3	777
73	73	288	288	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	772
73	73	288	288	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	1	67	G4	4	768
73	73	289	289	2.0	1/4	1/4	4/4	3	1	1/2	1/2	1	0	3	57	A3	3	778
73	73	289	289	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	773
73	73	289	289	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-1	65	F4	4	769
73	73	579/2	579/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	774
73	73	579/2	579/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	770
73	73	290	290	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		2	62	D4	4	775
73	73	290	290	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	771
73	73	291	291	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1	-1	3	57	A3	3	779
73	73	583/2	583/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	776
74	74	292	292	4.0	0	0	4/4	4	1	1	1	1		2	50	D3	3	782
74	74	292	292	4.0	0	0	4/4	2	1	1	1	1		2	62	D4	4	780
74	74	292	292	4.0	0	0	4/4	3	1	1	1	1		2	62	D4	4	781
75	75	296	296	4.0	0	0	4/4	4	1	1	1	1		2	50	D3	3	785
75	75	297	297	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		2	74	D5	5	783
75	75	299	299	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	784
76	76	300	300	4.0	0	0	4/4	4	1	1	1	1		1	43	G2	2	789
76	76	300	300	1.5	0	0	4/4	1	1	3/8	1/4	3/2		-2	70	Bb4	4	786
76	76	603/2	603/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	787
76	76	302	302	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	788
77	77	304	304	4.0	0	0	4/4	4	1	1	1	1		1	43	G2	2	793
77	77	305	305	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	790
77	77	306	306	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	791
77	77	307	307	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	792
78	78	308	308	4.0	0	0	4/4	4	1	1	1	1		0	48	C3	3	796
78	78	308	308	3.0	0	0	4/4	1	1	3/4	1/2	3/2	-1	-3	63	Eb4	4	794
78	78	311	311	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	795
79	79	312	312	4.0	0	0	4/4	4	1	1	1	1		1	43	G2	2	801
79	79	312	312	1.0	0	0	4/4	1	1	1/4	1/4	1		2	62	D4	4	797
79	79	313	313	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		1	67	G4	4	798
79	79	315	315	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		6	66	F#4	4	799
79	79	631/2	631/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	800
80	80	316	316	4.0	0	0	4/4	4	1	1	1	1		2	50	D3	3	803
80	80	316	316	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	802
81	81	320	320	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	806
81	81	320	320	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	804
81	81	322	322	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	807
81	81	323	323	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	805
82	82	324	324	4.0	0	0	4/4	4	1	1	1	1		-2	46	Bb2	2	814
82	82	324	324	1.5	0	0	4/4	1	1	3/8	1/4	3/2		-2	70	Bb4	4	808
82	82	651/2	651/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	809
82	82	326	326	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	810
82	82	653/2	653/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	811
82	82	327	327	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	812
82	82	655/2	655/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	813
83	83	328	328	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	53	F3	3	817
83	83	328	328	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	815
83	83	330	330	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	53	F3	3	818
83	83	330	330	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	816
84	84	332	332	1.0	0	0	4/4	3	1	1/4	1/4	1		4	52	E3	3	823
84	84	332	332	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	819
84	84	333	333	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	50	D3	3	824
84	84	333	333	1.5	1/4	1/4	4/4	1	1	3/8	1/4	3/2		2	74	D5	5	820
84	84	334	334	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	825
84	84	669/2	669/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	821
84	84	335	335	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	822
85	85	336	336	2.0	0	0	4/4	3	1	1/2	1/2	1	1	-1	53	F3	3	827
85	85	336	336	4.0	0	0	4/4	1	1	1	1	1		0	72	C5	5	826
85	85	338	338	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	-1	-1	53	F3	3	828
86	86	340	340	3.0	0	0	4/4	3	1	3/4	1/2	3/2		-2	46	Bb2	2	831
86	86	340	340	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	829
86	86	343	343	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		-2	46	Bb2	2	832
86	86	343	343	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	830
87	87	344	344	2.0	0	0	4/4	3	1	1/2	1/2	1		2	50	D3	3	837
87	87	344	344	1.5	0	0	4/4	1	1	3/8	1/4	3/2		3	69	A4	4	833
87	87	691/2	691/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	834
87	87	346	346	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	50	D3	3	838
87	87	346	346	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	835
