mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
39	39	309/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	582
39	39	309/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	578
39	39	155	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	65	F4	4	583
39	39	155	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	579
39	39	311/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	584
39	39	311/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	580
40	40	156	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	596
40	40	156	2.0	0	0	4/4	5	1	1/2	1/2	1		3	57	A3	3	598
40	40	156	2.0	0	0	4/4	2	1	1/2	1/2	1		3	69	A4	4	594
40	40	156	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	592
40	40	158	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		2	62	D4	4	599
40	40	158	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	595
40	40	158	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	593
40	40	159	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1	1	2	62	D4	4	597
40	40	159	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1	1	2	62	D4	4	600
41	41	160	0.5	0	0	4/4	3	1	1/8	1/8	1	-1	2	62	D4	4	607
41	41	160	0.5	0	0	4/4	5	1	1/8	1/8	1	-1	2	62	D4	4	611
41	41	321/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		2	62	D4	4	608
41	41	321/2	0.5	1/8	1/8	4/4	5	1	1/8	1/8	1		2	62	D4	4	612
41	41	161	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		5	59	B3	3	609
41	41	161	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		5	59	B3	3	613
41	41	161	1.5	1/4	1/4	4/4	2	1	3/8	1/4	3/2		5	71	B4	4	604
41	41	161	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	601
41	41	162	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1	1	4	64	E4	4	614
41	41	162	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	4	64	E4	4	610
41	41	162	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		8	68	G#4	4	602
41	41	325/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	605
41	41	163	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1	0	4	64	E4	4	615
41	41	163	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	606
41	41	163	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	603
42	42	164	1.0	0	0	4/4	3	1	1/4	1/4	1	-1	4	64	E4	4	622
42	42	164	1.0	0	0	4/4	5	1	1/4	1/4	1	0	4	64	E4	4	626
42	42	164	1.0	0	0	4/4	2	1	1/4	1/4	1		3	69	A4	4	619
42	42	164	1.5	0	0	4/4	1	1	3/8	1/4	3/2		5	71	B4	4	616
42	42	165	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		4	64	E4	4	623
42	42	165	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1	-1	4	64	E4	4	627
42	42	165	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		8	68	G#4	4	620
42	42	331/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	617
42	42	166	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		3	57	A3	3	628
42	42	166	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	624
42	42	166	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	618
42	42	166	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69	A4	4	621
42	42	167	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1	1	-1	53	F3	3	625
42	42	167	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1	1	-1	53	F3	3	629
43	43	168	0.5	0	0	4/4	4	1	1/8	1/8	1	-1	-1	53	F3	3	639
43	43	168	0.5	0	0	4/4	5	1	1/8	1/8	1	-1	-1	53	F3	3	643
43	43	337/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		-1	53	F3	3	640
43	43	337/2	0.5	1/8	1/8	4/4	5	1	1/8	1/8	1		-1	53	F3	3	644
43	43	169	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		3	57	A3	3	641
43	43	169	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		3	57	A3	3	645
43	43	169	1.5	1/4	1/4	4/4	3	1	3/8	1/4	3/2		0	60	C4	4	636
43	43	169	1.5	1/4	1/4	4/4	1	1	3/8	1/4	3/2		3	69	A4	4	630
43	43	169	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	72	C5	5	633
43	43	170	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1	1	2	50	D3	3	646
43	43	170	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1	1	2	50	D3	3	642
43	43	170	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	F#4	4	634
43	43	341/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		0	60	C4	4	637
43	43	341/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	631
43	43	171	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1	0	2	50	D3	3	647
43	43	171	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		5	59	B3	3	638
43	43	171	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	632
43	43	171	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	71	B4	4	635
44	44	172	2.0	0	0	4/4	4	1	1/2	1/2	1	-1	2	50	D3	3	654
44	44	172	2.0	0	0	4/4	5	1	1/2	1/2	1	0	2	50	D3	3	656
44	44	172	3.0	0	0	4/4	3	1	3/4	1/2	3/2		2	62	D4	4	652
44	44	172	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	648
44	44	172	3.0	0	0	4/4	2	1	3/4	1/2	3/2		3	69	A4	4	650
44	44	174	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	655
44	44	174	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1	-1	2	50	D3	3	657
44	44	174	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	649
44	44	175	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	653
44	44	175	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	651
45	45	176	4.0	0	0	4/4	5	1	1	1	1		1	43	G2	2	663
45	45	176	4.0	0	0	4/4	4	1	1	1	1		1	55	G3	3	662
45	45	176	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	660
45	45	176	4.0	0	0	4/4	1	1	1	1	1		1	67	G4	4	658
45	45	176	4.0	0	0	4/4	2	1	1	1	1		5	71	B4	4	659
45	45	179	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	661
46	46	180	4.0	0	0	4/4	3	1	1	1	1		1	43	G2	2	667
46	46	180	3.0	0	0	4/4	1	1	3/4	1/2	3/2		2	62	D4	4	664
46	46	183	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		0	60	C4	4	665
46	46	367/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		5	59	B3	3	666
47	47	184	4.0	0	0	4/4	3	1	1	1	1		3	45	A2	2	670
47	47	184	3.0	0	0	4/4	1	1	3/4	1/2	3/2		0	60	C4	4	668
47	47	187	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	669
48	48	188	3.0	0	0	4/4	3	1	3/4	1/2	3/2		4	52	E3	3	675
48	48	188	1.0	0	0	4/4	1	1	1/4	1/4	1		5	59	B3	3	671
48	48	189	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	59	B3	3	672
48	48	190	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		8	56	G#3	3	673
48	48	191	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		4	52	E3	3	676
48	48	191	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		8	56	G#3	3	674
49	49	192	4.0	0	0	4/4	3	1	1	1	1		7	49	C#3	3	680
49	49	193	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		3	57	A3	3	677
49	49	195	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		1	55	G3	3	678
49	49	391/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		4	52	E3	3	679
50	50	196	2.0	0	0	4/4	3	1	1/2	1/2	1		2	50	D3	3	690
50	50	196	0.5	0	0	4/4	1	1	1/8	1/8	1		-1	53	F3	3	681
50	50	393/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		1	55	G3	3	682
50	50	197	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-1	53	F3	3	683
50	50	395/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	55	G3	3	684
50	50	198	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	53	F3	3	691
50	50	198	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	57	A3	3	685
50	50	397/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		5	59	B3	3	686
50	50	795/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		0	60	C4	4	687
50	50	199	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		5	59	B3	3	688
50	50	399/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	57	A3	3	689
51	51	200	2.0	0	0	4/4	3	1	1/2	1/2	1		4	52	E3	3	695
51	51	200	2.0	0	0	4/4	1	1	1/2	1/2	1		5	59	B3	3	692
51	51	202	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	45	A2	2	696
51	51	202	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	57	A3	3	693
51	51	203	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	694
52	52	204	4.0	0	0	4/4	3	1	1	1	1		-1	41	F2	2	700
52	52	204	3.0	0	0	4/4	2	1	3/4	1/2	3/2		0	60	C4	4	697
52	52	207	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	698
52	52	415/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	699
53	53	208	4.0	0	0	4/4	3	1	1	1	1		1	43	G2	2	703
53	53	208	3.0	0	0	4/4	2	1	3/4	1/2	3/2		-2	58	Bb3	3	701
53	53	211	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	702
54	54	212	4.0	0	0	4/4	3	1	1	1	1		2	50	D3	3	708
54	54	212	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	704
54	54	213	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	705
54	54	214	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	F#3	3	706
54	54	215	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	707
55	55	216	4.0	0	0	4/4	3	1	1	1	1		5	47	B2	2	712
55	55	217	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		1	55	G3	3	709
55	55	219	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	53	F3	3	710
55	55	439/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	50	D3	3	711
56	56	220	2.0	0	0	4/4	3	1	1/2	1/2	1		0	48	C3	3	723
56	56	220	0.5	0	0	4/4	2	1	1/8	1/8	1		4	52	E3	3	714
56	56	441/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-1	53	F3	3	715
56	56	221	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	52	E3	3	716
56	56	443/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	53	F3	3	717
56	56	222	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1	1	4	52	E3	3	724
56	56	222	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	55	G3	3	718
56	56	445/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		3	57	A3	3	719
56	56	891/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		5	59	B3	3	720
56	56	223	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1	-1	4	52	E3	3	725
56	56	223	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	721
56	56	223	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	0	60	C4	4	713
56	56	447/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	722
57	57	224	1.0	0	0	4/4	3	1	1/4	1/4	1	1	2	50	D3	3	737
57	57	224	1.0	0	0	4/4	2	1	1/4	1/4	1		6	54	F#3	3	734
57	57	224	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	0	60	C4	4	726
57	57	225	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1	0	2	50	D3	3	738
57	57	225	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	735
57	57	225	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		5	59	B3	3	727
57	57	451/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	55	G3	3	728
57	57	226	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1	0	2	50	D3	3	739
57	57	226	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	57	A3	3	729
57	57	453/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		5	59	B3	3	730
57	57	907/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		0	60	C4	4	731
57	57	227	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1	-1	2	50	D3	3	740
57	57	227	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		5	59	B3	3	732
57	57	227	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	2	62	D4	4	736
57	57	455/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	57	A3	3	733
58	58	228	1.0	0	0	4/4	3	1	1/4	1/4	1	1	4	52	E3	3	750
58	58	228	0.5	0	0	4/4	1	1	1/8	1/8	1		8	56	G#3	3	741
58	58	228	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	2	62	D4	4	746
58	58	457/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		3	57	A3	3	742
58	58	915/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		5	59	B3	3	743
58	58	229	2.0	1/4	1/4	4/4	3	1	1/2	1/2	1	0	4	52	E3	3	751
58	58	229	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		3	57	A3	3	744
58	58	229	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	747
58	58	459/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	748
58	58	230	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	749
58	58	231	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1	-1	4	52	E3	3	752
58	58	231	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		8	56	G#3	3	745
59	59	232	4.0	0	0	4/4	3	1	1	1	1		3	45	A2	2	756
59	59	232	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	754
59	59	232	4.0	0	0	4/4	1	1	1	1	1		3	57	A3	3	753
59	59	235	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	755
60	60	236	2.0	0	0	4/4	3	1	1/2	1/2	1		2	50	D3	3	762
60	60	236	1.0	0	0	4/4	2	1	1/4	1/4	1		6	54	F#3	3	758
60	60	237	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	759
60	60	238	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		7	49	C#3	3	763
60	60	238	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	760
60	60	239	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	50	D3	3	764
60	60	239	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	761
60	60	239	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	757
61	61	240	2.0	0	0	4/4	3	1	1/2	1/2	1		1	43	G2	2	772
61	61	240	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	769
61	61	240	1.0	0	0	4/4	1	1	1/4	1/4	1		5	59	B3	3	765
61	61	241	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	55	G3	3	766
61	61	242	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	50	D3	3	773
61	61	242	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	F#3	3	770
61	61	242	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	57	A3	3	767
61	61	243	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		5	47	B2	2	774
61	61	243	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	771
61	61	243	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	59	B3	3	768
62	62	244	2.0	0	0	4/4	3	1	1/2	1/2	1		3	45	A2	2	781
62	62	244	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	778
62	62	244	2.0	0	0	4/4	1	1	1/2	1/2	1		0	60	C4	4	775
62	62	246	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		4	52	E3	3	782
62	62	246	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	779
62	62	246	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	59	B3	3	776
62	62	247	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	780
62	62	247	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	783
62	62	247	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	60	C4	4	777
63	63	248	1.0	0	0	4/4	3	1	1/4	1/4	1		1	55	G3	3	791
63	63	248	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	788
63	63	248	1.0	0	0	4/4	1	1	1/4	1/4	1		2	62	D4	4	784
63	63	249	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		4	52	E3	3	792
63	63	249	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		0	60	C4	4	789
63	63	249	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		4	64	E4	4	785
63	63	499/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	786
63	63	250	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1	1	1	55	G3	3	793
63	63	250	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	787
63	63	251	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1	-1	1	55	G3	3	794
63	63	251	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	790
64	64	252	2.0	0	0	4/4	3	1	1/2	1/2	1		0	48	C3	3	798
64	64	252	2.0	0	0	4/4	1	1	1/2	1/2	1		0	60	C4	4	795
64	64	252	4.0	0	0	4/4	2	1	1	1	1		0	60	C4	4	797
64	64	254	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	0	48	C3	3	799
64	64	255	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	4	64	E4	4	796
65	65	256	2.0	0	0	4/4	3	1	1/2	1/2	1	-1	0	48	C3	3	810
65	65	256	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	4	64	E4	4	800
65	65	257	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		1	55	G3	3	807
65	65	257	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	62	D4	4	801
65	65	515/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	60	C4	4	802
65	65	258	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	43	G2	2	811
65	65	258	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		5	59	B3	3	803
65	65	517/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	57	A3	3	804
65	65	259	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	53	F3	3	808
65	65	259	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		5	59	B3	3	805
65	65	519/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	809
65	65	519/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	60	C4	4	806
66	66	260	2.0	0	0	4/4	3	1	1/2	1/2	1		5	47	B2	2	819
66	66	260	0.5	0	0	4/4	2	1	1/8	1/8	1		2	50	D3	3	814
66	66	260	3.0	0	0	4/4	1	1	3/4	1/2	3/2		2	62	D4	4	812
66	66	521/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	48	C3	3	815
66	66	261	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	50	D3	3	816
66	66	523/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	817
66	66	262	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	2	50	D3	3	820
66	66	262	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	54	F#3	3	818
66	66	263	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	813
67	67	264	2.0	0	0	4/4	5	1	1/2	1/2	1		2	50	D3	3	829
67	67	264	1.0	0	0	4/4	4	1	1/4	1/4	1		6	54	F#3	3	826
67	67	264	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	821
67	67	265	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		6	54	F#3	3	827
67	67	266	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		2	50	D3	3	830
67	67	266	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		6	54	F#3	3	828
67	67	266	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		3	57	A3	3	822
67	67	533/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		5	59	B3	3	823
67	67	267	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		3	57	A3	3	824
67	67	535/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		5	59	B3	3	825
68	68	268	3.0	0	0	4/4	5	1	3/4	1/2	3/2		3	45	A2	2	841
68	68	268	0.5	0	0	4/4	4	1	1/8	1/8	1		3	57	A3	3	835
68	68	268	1.0	0	0	4/4	3	1	1/4	1/4	1		0	60	C4	4	831
68	68	537/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		5	59	B3	3	836
68	68	269	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		3	57	A3	3	837
68	68	269	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		5	59	B3	3	832
68	68	539/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		5	59	B3	3	838
68	68	270	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		3	57	A3	3	833
68	68	270	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		0	60	C4	4	839
68	68	271	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		5	47	B2	2	842
68	68	271	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1	1	1	55	G3	3	834
68	68	271	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		5	59	B3	3	840
69	69	272	2.0	0	0	4/4	5	1	1/2	1/2	1	1	2	50	D3	3	848
69	69	272	1.0	0	0	4/4	3	1	1/4	1/4	1	-1	1	55	G3	3	843
69	69	272	4.0	0	0	4/4	4	1	1	1	1		3	57	A3	3	847
69	69	273	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		6	54	F#3	3	844
69	69	547/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	845
69	69	274	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1	-1	2	50	D3	3	849
69	69	274	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		6	54	F#3	3	846
70	70	276	4.0	0	0	4/4	5	1	1	1	1	1	1	43	G2	2	854
70	70	276	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	851
70	70	276	4.0	0	0	4/4	4	1	1	1	1		1	55	G3	3	853
70	70	279	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		5	59	B3	3	852
70	70	279	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	850
71	71	280	1.0	0	0	4/4	5	1	1/4	1/4	1	-1	1	43	G2	2	868
71	71	280	1.0	0	0	4/4	3	1	1/4	1/4	1		5	59	B3	3	860
71	71	280	3.0	0	0	4/4	1	1	3/4	1/2	3/2		2	74	D5	5	855
71	71	281	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		1	55	G3	3	864
71	71	281	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		1	55	G3	3	869
71	71	281	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		2	62	D4	4	861
71	71	281	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	71	B4	4	858
71	71	563/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		5	59	B3	3	862
71	71	282	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		1	55	G3	3	865
71	71	282	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	55	G3	3	870
71	71	282	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	4	64	E4	4	863
71	71	282	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	5	71	B4	4	859
71	71	283	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		1	55	G3	3	866
71	71	283	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	856
71	71	567/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	867
71	71	567/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	857
72	72	284	4.0	0	0	4/4	4	1	1	1	1		3	57	A3	3	878
72	72	284	4.0	0	0	4/4	5	1	1	1	1		3	57	A3	3	879
72	72	284	4.0	0	0	4/4	3	1	1	1	1	-1	4	64	E4	4	877
72	72	284	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	5	71	B4	4	873
72	72	284	3.0	0	0	4/4	1	1	3/4	1/2	3/2		0	72	C5	5	871
72	72	285	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	69	A4	4	874
72	72	571/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		8	68	G#4	4	875
72	72	286	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69	A4	4	876
72	72	287	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	872
73	73	288	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	886
73	73	288	3.0	0	0	4/4	5	1	3/4	1/2	3/2		4	52	E3	3	888
73	73	288	4.0	0	0	4/4	3	1	1	1	1		4	64	E4	4	885
73	73	288	2.0	0	0	4/4	2	1	1/2	1/2	1		8	68	G#4	4	884
73	73	288	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	880
