mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
54	54	1	1	3/2	1	1	1/2	1/2	1	1	2	74	409
55	55	0	0	3/2	5	1	1/2	1/2	1	1	1	55	429
55	55	0	0	3/2	4	1	1	1	1		1	55	427
55	55	0	0	3/2	3	1	1/2	1/2	1		-2	58	425
55	55	0	0	3/2	2	1	1/2	1/2	1	-1	2	62	422
55	55	0	0	3/2	1	1	1/2	1/2	1	-1	2	74	420
55	55	1/2	1/2	3/2	5	1	1/2	1/2	1	-1	1	55	430
55	55	1/2	1/2	3/2	3	1	1	1	1		3	57	426
55	55	1/2	1/2	3/2	2	1	1/2	1/2	1		0	60	423
55	55	1/2	1/2	3/2	1	1	1	1	1		2	74	421
55	55	1	1	3/2	4	1	1/2	1/2	1		6	54	428
55	55	1	1	3/2	5	1	1/2	1/2	1		6	54	431
55	55	1	1	3/2	2	1	1/2	1/2	1		0	60	424
56	56	0	0	3/2	4	1	1/2	1/2	1		1	55	438
56	56	0	0	3/2	5	1	1/2	1/2	1	1	1	55	441
56	56	0	0	3/2	2	1	1/2	1/2	1		-2	58	435
56	56	0	0	3/2	3	1	3/2	1	3/2	1	2	62	437
56	56	0	0	3/2	1	1	1/2	1/2	1		2	74	432
56	56	1/2	1/2	3/2	4	1	1/2	1/2	1		1	55	439
56	56	1/2	1/2	3/2	5	1	1/2	1/2	1	-1	1	55	442
56	56	1/2	1/2	3/2	2	1	1	1	1		3	57	436
56	56	1/2	1/2	3/2	1	1	1/2	1/2	1		0	72	433
56	56	1	1	3/2	4	1	1/2	1/2	1		6	54	440
56	56	1	1	3/2	5	1	1/2	1/2	1		6	54	443
56	56	1	1	3/2	1	1	1/2	1/2	1		0	72	434
57	57	0	0	3/2	5	1	1/2	1/2	1	1	1	55	451
57	57	0	0	3/2	4	1	1	1	1		1	55	449
57	57	0	0	3/2	3	1	1/2	1/2	1	-1	2	62	446
57	57	0	0	3/2	1	1	1/2	1/2	1		-2	70	444
57	57	1/2	1/2	3/2	5	1	1/2	1/2	1	-1	1	55	452
57	57	1/2	1/2	3/2	3	1	1/2	1/2	1		0	60	447
57	57	1/2	1/2	3/2	1	1	1	1	1		3	69	445
57	57	1	1	3/2	4	1	1/2	1/2	1		6	54	450
57	57	1	1	3/2	5	1	1/2	1/2	1		6	54	453
57	57	1	1	3/2	3	1	1/2	1/2	1		0	60	448
58	58	0	0	4/4	5	1	1/2	1/2	1	1	2	50	460
58	58	0	0	4/4	4	1	1	1	1	1	2	50	459
58	58	0	0	4/4	3	1	1/2	1/2	1		-2	58	457
58	58	0	0	4/4	2	1	1	1	1	1	2	62	456
58	58	0	0	4/4	1	1	1/2	1/2	1		6	66	454
58	58	1/2	1/2	4/4	5	1	1/2	1/2	1	0	2	50	461
58	58	1/2	1/2	4/4	3	1	1/2	1/2	1		-2	58	458
58	58	1/2	1/2	4/4	1	1	1/2	1/2	1	1	1	67	455
59	59	0	0	4/4	4	1	1/2	1/2	1	-1	2	50	468
59	59	0	0	4/4	5	1	1/2	1/2	1	0	2	50	470
59	59	0	0	4/4	3	1	3/4	1/2	3/2		3	57	466
59	59	0	0	4/4	2	1	1/2	1/2	1	-1	2	62	464
59	59	0	0	4/4	1	1	1/2	1/2	1	-1	1	67	462
59	59	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	469
59	59	1/2	1/2	4/4	5	1	1/2	1/2	1	-1	2	50	471
59	59	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	465
59	59	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	463
59	59	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57	467
60	60	0	0	4/4	4	1	1	1	1		1	43	475
60	60	0	0	4/4	5	1	1	1	1		1	43	476
60	60	0	0	4/4	3	1	1	1	1		1	55	474
60	60	0	0	4/4	2	1	1	1	1		2	62	473
60	60	0	0	4/4	1	1	1	1	1		1	67	472
61	61	0	0	3/2	4	1	1/2	1/2	1		0	48	480
61	61	0	0	3/2	5	1	1/2	1/2	1		0	48	483
61	61	0	0	3/2	3	1	1/2	1/2	1		4	52	477
61	61	1/2	1/2	3/2	4	1	1/2	1/2	1		4	52	481
61	61	1/2	1/2	3/2	5	1	1/2	1/2	1		4	52	484
61	61	1/2	1/2	3/2	3	1	1/2	1/2	1		1	55	478
61	61	1	1	3/2	4	1	1/2	1/2	1		4	52	482
61	61	1	1	3/2	5	1	1/2	1/2	1		4	52	485
61	61	1	1	3/2	3	1	1/2	1/2	1		1	55	479
62	62	0	0	3/2	4	1	1/4	1/4	1		-1	53	495
62	62	0	0	3/2	5	1	1/4	1/4	1		-1	53	498
62	62	0	0	3/2	3	1	1/4	1/4	1		3	57	492
62	62	0	0	3/2	2	1	1/2	1/2	1		0	60	489
62	62	0	0	3/2	1	1	1/2	1/2	1		-1	65	486
62	62	1/4	1/4	3/2	4	1	1/4	1/4	1		-1	53	496
62	62	1/4	1/4	3/2	5	1	1/4	1/4	1		-1	53	499
62	62	1/4	1/4	3/2	3	1	1/4	1/4	1		3	57	493
62	62	1/2	1/2	3/2	4	1	1/2	1/2	1		0	48	497
62	62	1/2	1/2	3/2	5	1	1/2	1/2	1		0	48	500
62	62	1/2	1/2	3/2	3	1	1/2	1/2	1		1	55	494
62	62	1/2	1/2	3/2	2	1	1/2	1/2	1		4	64	490
62	62	1/2	1/2	3/2	1	1	1/2	1/2	1		1	67	487
62	62	1	1	3/2	5	1	1/2	1/2	1		0	48	501
62	62	1	1	3/2	2	1	1/2	1/2	1		4	64	491
62	62	1	1	3/2	1	1	1/2	1/2	1		1	67	488
63	63	0	0	3/2	5	1	1/4	1/4	1		-1	41	512
63	63	0	0	3/2	4	1	1/2	1/2	1		0	48	509
63	63	0	0	3/2	2	1	1/4	1/4	1		-1	65	505
63	63	0	0	3/2	1	1	1/4	1/4	1		3	69	502
63	63	1/4	1/4	3/2	5	1	1/4	1/4	1		-1	41	513
63	63	1/4	1/4	3/2	2	1	1/4	1/4	1		-1	65	506
63	63	1/4	1/4	3/2	1	1	1/4	1/4	1		3	69	503
63	63	1/2	1/2	3/2	5	1	1/2	1/2	1		0	48	514
63	63	1/2	1/2	3/2	4	1	1/2	1/2	1		4	52	510
63	63	1/2	1/2	3/2	2	1	1/2	1/2	1		0	60	507
63	63	1/2	1/2	3/2	1	1	1/2	1/2	1		1	67	504
63	63	1	1	3/2	5	1	1/2	1/2	1		0	48	515
63	63	1	1	3/2	4	1	1/2	1/2	1		4	52	511
63	63	1	1	3/2	3	1	1/2	1/2	1	1	0	60	508
64	64	0	0	3/2	4	1	1/4	1/4	1		-1	53	524
64	64	0	0	3/2	5	1	1/4	1/4	1		-1	53	529
64	64	0	0	3/2	3	1	1/2	1/2	1	-1	0	60	522
64	64	0	0	3/2	1	1	1/4	1/4	1		3	69	516
64	64	1/4	1/4	3/2	4	1	1/4	1/4	1		-1	53	525
64	64	1/4	1/4	3/2	5	1	1/4	1/4	1		-1	53	530
64	64	1/4	1/4	3/2	1	1	1/4	1/4	1		3	69	517
64	64	1/2	1/2	3/2	5	1	1/2	1/2	1		0	48	531
64	64	1/2	1/2	3/2	4	1	1/2	1/2	1		4	52	526
64	64	1/2	1/2	3/2	3	1	1	1	1		0	60	523
64	64	1/2	1/2	3/2	1	1	1/2	1/2	1		1	67	518
64	64	1	1	3/2	5	1	1/4	1/4	1		-1	41	532
64	64	1	1	3/2	4	1	1/4	1/4	1		3	57	527
64	64	1	1	3/2	2	1	1/2	1/2	1	1	0	60	521
64	64	1	1	3/2	1	1	1/4	1/4	1		-1	65	519
64	64	5/4	5/4	3/2	5	1	1/4	1/4	1		-1	41	533
64	64	5/4	5/4	3/2	4	1	1/4	1/4	1		3	57	528
64	64	5/4	5/4	3/2	1	1	1/4	1/4	1		-1	65	520
65	65	0	0	3/2	5	1	1/2	1/2	1		0	48	545
65	65	0	0	3/2	4	1	1/2	1/2	1		1	55	541
65	65	0	0	3/2	2	1	1/2	1/2	1	-1	0	60	538
65	65	0	0	3/2	3	1	3/2	1	3/2	1	0	60	540
65	65	0	0	3/2	1	1	1/2	1/2	1		4	64	534
65	65	1/2	1/2	3/2	4	1	1/4	1/4	1		-1	53	542
65	65	1/2	1/2	3/2	5	1	1/4	1/4	1		-1	53	546
65	65	1/2	1/2	3/2	2	1	1	1	1		0	60	539
65	65	1/2	1/2	3/2	1	1	1/4	1/4	1		3	69	535
65	65	3/4	3/4	3/2	4	1	1/4	1/4	1		-1	53	543
65	65	3/4	3/4	3/2	5	1	1/4	1/4	1		-1	53	547
65	65	3/4	3/4	3/2	1	1	1/4	1/4	1		3	69	536
65	65	1	1	3/2	5	1	1/2	1/2	1		0	48	548
65	65	1	1	3/2	4	1	1/2	1/2	1		4	52	544
65	65	1	1	3/2	1	1	1/2	1/2	1		1	67	537
66	66	0	0	3/2	5	1	1/4	1/4	1		-1	41	558
66	66	0	0	3/2	4	1	1/4	1/4	1		3	57	555
66	66	0	0	3/2	3	1	1/2	1/2	1	-1	0	60	552
66	66	0	0	3/2	2	1	3/2	1	3/2	1	0	60	551
66	66	0	0	3/2	1	1	1	1	1		0	72	549
66	66	1/4	1/4	3/2	5	1	1/4	1/4	1		-1	41	559
66	66	1/4	1/4	3/2	4	1	1/4	1/4	1		3	57	556
66	66	1/2	1/2	3/2	5	1	1	1	1		0	48	560
66	66	1/2	1/2	3/2	4	1	1	1	1		1	55	557
66	66	1/2	1/2	3/2	3	1	1/2	1/2	1		-2	58	553
66	66	1	1	3/2	3	1	1/2	1/2	1		-2	58	554
66	66	1	1	3/2	1	1	1/2	1/2	1		0	72	550
67	67	0	0	3/2	5	1	1/2	1/2	1	1	-1	53	569
67	67	0	0	3/2	4	1	1	1	1		-1	53	567
67	67	0	0	3/2	3	1	1/2	1/2	1		-4	56	565
67	67	0	0	3/2	2	1	1/2	1/2	1	-1	0	60	562
67	67	0	0	3/2	1	1	3/2	1	3/2	1	0	72	561
67	67	1/2	1/2	3/2	5	1	1/2	1/2	1	-1	-1	53	570
67	67	1/2	1/2	3/2	3	1	1	1	1		1	55	566
67	67	1/2	1/2	3/2	2	1	1/2	1/2	1		-2	58	563
67	67	1	1	3/2	4	1	1/2	1/2	1		4	52	568
67	67	1	1	3/2	5	1	1/2	1/2	1		4	52	571
67	67	1	1	3/2	2	1	1/2	1/2	1		-2	58	564
68	68	0	0	3/2	4	1	1/2	1/2	1		-1	53	578
68	68	0	0	3/2	5	1	1/2	1/2	1	1	-1	53	581
68	68	0	0	3/2	2	1	1/2	1/2	1		-4	56	575
68	68	0	0	3/2	3	1	3/2	1	3/2	1	0	60	577
68	68	0	0	3/2	1	1	1/2	1/2	1	-1	0	72	572
68	68	1/2	1/2	3/2	4	1	1/2	1/2	1		-1	53	579
68	68	1/2	1/2	3/2	5	1	1/2	1/2	1	-1	-1	53	582
68	68	1/2	1/2	3/2	2	1	1	1	1		1	55	576
68	68	1/2	1/2	3/2	1	1	1/2	1/2	1		-2	70	573
68	68	1	1	3/2	4	1	1/2	1/2	1		4	52	580
68	68	1	1	3/2	5	1	1/2	1/2	1		4	52	583
68	68	1	1	3/2	1	1	1/2	1/2	1		-2	70	574
69	69	0	0	3/2	5	1	1/2	1/2	1	1	-1	53	591
69	69	0	0	3/2	4	1	1	1	1		-1	53	589
69	69	0	0	3/2	3	1	1/2	1/2	1	-1	0	60	586
69	69	0	0	3/2	1	1	1/2	1/2	1		-4	68	584
69	69	1/2	1/2	3/2	5	1	1/2	1/2	1	-1	-1	53	592
69	69	1/2	1/2	3/2	3	1	1/2	1/2	1		-2	58	587
69	69	1/2	1/2	3/2	1	1	1	1	1		1	67	585
69	69	1	1	3/2	4	1	1/2	1/2	1		4	52	590
69	69	1	1	3/2	5	1	1/2	1/2	1		4	52	593
69	69	1	1	3/2	3	1	1/2	1/2	1		-2	58	588
70	70	0	0	4/4	5	1	1/2	1/2	1	1	0	48	600
70	70	0	0	4/4	4	1	1	1	1	1	0	48	599
70	70	0	0	4/4	3	1	1/2	1/2	1		-4	56	597
70	70	0	0	4/4	2	1	1	1	1	1	0	60	596
70	70	0	0	4/4	1	1	1/2	1/2	1		4	64	594
70	70	1/2	1/2	4/4	5	1	1/2	1/2	1	-1	0	48	601
70	70	1/2	1/2	4/4	3	1	1/2	1/2	1		-4	56	598
70	70	1/2	1/2	4/4	1	1	1/2	1/2	1	1	-1	65	595
71	71	0	0	4/4	4	1	1/2	1/2	1	-1	0	48	608
71	71	0	0	4/4	5	1	1/2	1/2	1	1	0	48	610
71	71	0	0	4/4	3	1	3/4	1/2	3/2		1	55	606
71	71	0	0	4/4	2	1	1/2	1/2	1	-1	0	60	604
71	71	0	0	4/4	1	1	1/2	1/2	1	-1	-1	65	602
71	71	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	609
71	71	1/2	1/2	4/4	5	1	1/2	1/2	1	-1	0	48	611
71	71	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	605
71	71	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	603
71	71	3/4	3/4	4/4	3	1	1/4	1/4	1		1	55	607
72	72	0	0	4/4	4	1	1	1	1		-1	41	615
72	72	0	0	4/4	5	1	1	1	1		-1	41	616
72	72	0	0	4/4	3	1	1	1	1		-1	53	614
72	72	0	0	4/4	2	1	1	1	1		0	60	613
72	72	0	0	4/4	1	1	1	1	1		-1	65	612
73	73	0	0	4/4	5	1	1	1	1		-1	53	621
73	73	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	617
73	73	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	618
73	73	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	619
73	73	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	620
74	74	0	0	4/4	5	1	1/2	1/2	1		1	55	628
74	74	0	0	4/4	1	1	1/4	1/4	1		-2	70	622
74	74	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	623
74	74	1/2	1/2	4/4	5	1	1/2	1/2	1		-3	51	629
74	74	1/2	1/2	4/4	1	1	1/8	1/8	1		1	67	624
74	74	5/8	5/8	4/4	1	1	1/16	1/16	1		3	69	625
74	74	11/16	11/16	4/4	1	1	1/16	1/16	1		-2	70	626
74	74	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	627
75	75	0	0	4/4	5	1	1	1	1		-1	53	635
75	75	0	0	4/4	1	1	1	1	1		3	69	630
75	75	1/4	1/4	4/4	3	1	1/4	1/4	1		0	60	631
75	75	1/2	1/2	4/4	3	1	1/4	1/4	1		0	60	632
75	75	3/4	3/4	4/4	3	1	1/8	1/8	1		0	60	633
75	75	7/8	7/8	4/4	3	1	1/8	1/8	1		0	60	634
76	76	0	0	4/4	5	1	1/2	1/2	1		-2	58	643
76	76	0	0	4/4	3	1	1/4	1/4	1		2	62	637
76	76	0	0	4/4	1	1	1/2	1/2	1		-2	70	636
76	76	1/4	1/4	4/4	3	1	1/4	1/4	1		-2	58	638
76	76	1/2	1/2	4/4	5	1	1/4	1/4	1	1	1	55	644
76	76	1/2	1/2	4/4	3	1	1/8	1/8	1		-2	58	639
76	76	5/8	5/8	4/4	3	1	1/16	1/16	1		0	60	640
76	76	11/16	11/16	4/4	3	1	1/16	1/16	1		2	62	641
76	76	3/4	3/4	4/4	5	1	1/4	1/4	1	-1	1	55	645
76	76	3/4	3/4	4/4	3	1	1/4	1/4	1		-3	63	642
77	77	0	0	4/4	5	1	1/4	1/4	1		-1	53	656
77	77	0	0	4/4	3	1	1/4	1/4	1		0	60	653
77	77	0	0	4/4	1	1	1/4	1/4	1		3	69	646
77	77	1/4	1/4	4/4	5	1	1/4	1/4	1		-2	46	657
77	77	1/4	1/4	4/4	3	1	1/2	1/2	1		-2	58	654
77	77	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	65	649
77	77	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	647
77	77	1/2	1/2	4/4	5	1	1/2	1/2	1		-1	53	658
77	77	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	650
77	77	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	648
77	77	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57	655
77	77	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	65	651
77	77	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	65	652
78	78	0	0	4/4	5	1	1/2	1/2	1		-2	46	668
78	78	0	0	4/4	3	1	1/2	1/2	1		-2	58	667
78	78	0	0	4/4	2	1	1/4	1/4	1		-1	65	661
78	78	0	0	4/4	1	1	1/2	1/2	1		2	74	659
78	78	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	662
78	78	1/2	1/2	4/4	5	1	1/2	1/2	1		1	43	669
78	78	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	663
78	78	5/8	5/8	4/4	2	1	1/16	1/16	1		4	64	664
78	78	11/16	11/16	4/4	2	1	1/16	1/16	1		-1	65	665
78	78	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	666
78	78	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	660
79	79	0	0	4/4	5	1	1	1	1		3	45	677
79	79	0	0	4/4	2	1	1	1	1		4	64	673
79	79	0	0	4/4	1	1	1/4	1/4	1		3	69	670
79	79	1/4	1/4	4/4	3	1	1/8	1/8	1		3	57	674
79	79	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	671
79	79	3/8	3/8	4/4	3	1	1/8	1/8	1		5	59	675
79	79	1/2	1/2	4/4	3	1	1/2	1/2	1		7	61	676
79	79	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	672
80	80	0	0	4/4	5	1	1/2	1/2	1		2	50	688
80	80	0	0	4/4	3	1	1/2	1/2	1		2	62	686
80	80	0	0	4/4	2	1	1/2	1/2	1		6	66	683
80	80	0	0	4/4	1	1	1/4	1/4	1		3	69	678
80	80	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	679
80	80	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	680
80	80	1/2	1/2	4/4	5	1	1/2	1/2	1		1	55	689
80	80	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	681
80	80	3/4	3/4	4/4	3	1	1/4	1/4	1		-2	58	687
80	80	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	684
80	80	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	682
80	80	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64	685
81	81	0	0	4/4	5	1	1/2	1/2	1		2	50	703
81	81	0	0	4/4	3	1	1/4	1/4	1		3	57	699
81	81	0	0	4/4	2	1	1/2	1/2	1		6	66	696
81	81	0	0	4/4	1	1	1/8	1/8	1		3	69	690
81	81	1/8	1/8	4/4	1	1	1/16	1/16	1		-2	70	691
81	81	3/16	3/16	4/4	1	1	1/16	1/16	1		0	72	692
81	81	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	700
81	81	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	693
81	81	1/2	1/2	4/4	5	1	1/4	1/4	1		1	55	704
81	81	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	697
81	81	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	694
81	81	3/4	3/4	4/4	5	1	1/8	1/8	1	1	0	48	705
81	81	3/4	3/4	4/4	3	1	1/8	1/8	1		1	55	701
81	81	3/4	3/4	4/4	2	1	1/4	1/4	1		-3	63	698
81	81	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	695
81	81	7/8	7/8	4/4	5	1	1/8	1/8	1	-1	0	48	706
81	81	7/8	7/8	4/4	3	1	1/8	1/8	1		3	57	702
82	82	0	0	4/4	5	1	1/2	1/2	1		1	55	719
82	82	0	0	4/4	3	1	1/2	1/2	1		5	59	716
82	82	0	0	4/4	2	1	1/4	1/4	1		2	62	712
82	82	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	713
82	82	1/4	1/4	4/4	1	1	1/8	1/8	1		1	67	707
82	82	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	65	708
82	82	1/2	1/2	4/4	5	1	1/4	1/4	1		0	48	720
82	82	1/2	1/2	4/4	3	1	1/4	1/4	1		0	60	717
82	82	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	709
82	82	3/4	3/4	4/4	5	1	1/4	1/4	1		-1	41	721
82	82	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57	718
82	82	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	714
82	82	3/4	3/4	4/4	1	1	1/8	1/8	1		-1	65	710
82	82	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	715
82	82	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	65	711
83	83	0	0	4/4	5	1	1/2	1/2	1		0	48	731
83	83	0	0	4/4	3	1	1/4	1/4	1		1	55	727
83	83	0	0	4/4	2	1	1/2	1/2	1		4	64	724
83	83	0	0	4/4	1	1	1/2	1/2	1		1	67	722
83	83	1/4	1/4	4/4	3	1	1/4	1/4	1		1	55	728
83	83	1/2	1/2	4/4	5	1	1/4	1/4	1		-1	53	732
83	83	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	725
83	83	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	723
83	83	3/4	3/4	4/4	5	1	1/8	1/8	1	1	-2	46	733
83	83	3/4	3/4	4/4	3	1	1/8	1/8	1		-1	53	729
83	83	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	726
83	83	7/8	7/8	4/4	5	1	1/8	1/8	1	-1	-2	46	734
83	83	7/8	7/8	4/4	3	1	1/8	1/8	1		1	55	730
84	84	0	0	4/4	5	1	1/2	1/2	1		-1	53	741
84	84	0	0	4/4	3	1	1/2	1/2	1		3	57	738
84	84	0	0	4/4	2	1	1/4	1/4	1		0	60	735
84	84	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	736
84	84	1/2	1/2	4/4	5	1	1/2	1/2	1		-2	46	742
84	84	1/2	1/2	4/4	3	1	1/4	1/4	1		-2	58	739
84	84	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	737
84	84	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	740
85	85	0	0	4/4	5	1	1/4	1/4	1		-1	41	748
85	85	0	0	4/4	2	1	1/4	1/4	1		3	57	743
85	85	0	0	4/4	3	1	1/4	1/4	1		0	60	745
85	85	1/4	1/4	4/4	5	1	1/4	1/4	1		-2	46	749
85	85	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	744
85	85	1/4	1/4	4/4	3	1	1/4	1/4	1		-2	58	746
85	85	3/4	3/4	4/4	4	1	1/4	1/4	1	1	-2	46	747
85	85	3/4	3/4	4/4	5	1	1/4	1/4	1	1	-2	46	750
86	86	0	0	4/4	4	1	1/8	1/8	1	-1	-2	46	751
86	86	0	0	4/4	5	1	1/8	1/8	1	-1	-2	46	758
86	86	1/8	1/8	4/4	4	1	1/8	1/8	1		-2	46	752
86	86	1/8	1/8	4/4	5	1	1/8	1/8	1		-2	46	759
86	86	1/4	1/4	4/4	4	1	1/8	1/8	1		0	48	753
86	86	1/4	1/4	4/4	5	1	1/8	1/8	1		0	48	760
86	86	3/8	3/8	4/4	4	1	1/8	1/8	1		2	50	754
86	86	3/8	3/8	4/4	5	1	1/8	1/8	1		2	50	761
86	86	1/2	1/2	4/4	4	1	3/8	1/4	3/2		-3	51	755
86	86	1/2	1/2	4/4	5	1	3/8	1/4	3/2		-3	51	762
86	86	7/8	7/8	4/4	5	1	1/8	1/8	1		2	50	763
86	86	7/8	7/8	4/4	4	1	1/16	1/16	1		-1	53	756
86	86	15/16	15/16	4/4	4	1	1/16	1/16	1		1	55	757
87	87	0	0	4/4	4	1	3/8	1/4	3/2		0	48	764
87	87	0	0	4/4	5	1	1/2	1/2	1		0	48	768
87	87	3/8	3/8	4/4	4	1	1/16	1/16	1		2	50	765
87	87	7/16	7/16	4/4	4	1	1/16	1/16	1		-3	51	766
87	87	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	767
87	87	1/2	1/2	4/4	5	1	1/2	1/2	1		2	50	769
88	88	1/4	1/4	4/4	4	1	3/8	1/4	3/2		-1	53	776
88	88	1/4	1/4	4/4	5	1	3/8	1/4	3/2		-1	53	780
88	88	1/4	1/4	4/4	3	1	3/8	1/4	3/2		3	57	772
88	88	5/8	5/8	4/4	4	1	1/8	1/8	1		-1	53	777
88	88	5/8	5/8	4/4	5	1	1/8	1/8	1		-1	53	781
88	88	5/8	5/8	4/4	3	1	1/8	1/8	1		3	57	773
88	88	3/4	3/4	4/4	4	1	1/8	1/8	1		1	55	778
88	88	3/4	3/4	4/4	5	1	1/8	1/8	1		1	55	782
88	88	3/4	3/4	4/4	3	1	1/8	1/8	1		-2	58	774
88	88	3/4	3/4	4/4	2	1	1/4	1/4	1	1	2	62	771
88	88	3/4	3/4	4/4	1	1	1/4	1/4	1	1	-1	65	770
88	88	7/8	7/8	4/4	4	1	1/8	1/8	1		3	57	779
88	88	7/8	7/8	4/4	5	1	1/8	1/8	1		3	57	783
88	88	7/8	7/8	4/4	3	1	1/8	1/8	1		0	60	775
89	89	0	0	4/4	4	1	3/8	1/4	3/2		-2	58	801
89	89	0	0	4/4	5	1	3/8	1/4	3/2		-2	58	805
89	89	0	0	4/4	2	1	1/8	1/8	1	-1	2	62	791
89	89	0	0	4/4	3	1	1/2	1/2	1		2	62	798
89	89	0	0	4/4	1	1	1/8	1/8	1	-1	-1	65	784
89	89	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	792
89	89	1/8	1/8	4/4	1	1	1/8	1/8	1		-1	65	785
89	89	1/4	1/4	4/4	2	1	1/8	1/8	1		4	64	793
89	89	1/4	1/4	4/4	1	1	1/8	1/8	1		1	67	786
89	89	3/8	3/8	4/4	5	1	1/8	1/8	1		3	57	806
89	89	3/8	3/8	4/4	4	1	1/16	1/16	1		0	60	802
89	89	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	65	794
89	89	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	787
89	89	7/16	7/16	4/4	4	1	1/16	1/16	1		2	62	803
89	89	1/2	1/2	4/4	4	1	1/2	1/2	1	1	1	55	804
89	89	1/2	1/2	4/4	5	1	1/2	1/2	1	1	1	55	807
89	89	1/2	1/2	4/4	3	1	3/8	1/4	3/2		2	62	799
89	89	1/2	1/2	4/4	2	1	3/8	1/4	3/2		1	67	795
89	89	1/2	1/2	4/4	1	1	3/8	1/4	3/2		-2	70	788
89	89	7/8	7/8	4/4	3	1	1/8	1/8	1		0	60	800
89	89	7/8	7/8	4/4	2	1	1/16	1/16	1		-1	65	796
89	89	7/8	7/8	4/4	1	1	1/16	1/16	1		0	72	789
89	89	15/16	15/16	4/4	2	1	1/16	1/16	1		4	64	797
89	89	15/16	15/16	4/4	1	1	1/16	1/16	1		2	74	790
90	90	0	0	4/4	4	1	1/2	1/2	1	-1	1	55	819
90	90	0	0	4/4	5	1	1/2	1/2	1	-1	1	55	821
90	90	0	0	4/4	3	1	1/8	1/8	1		-2	58	814
90	90	0	0	4/4	2	1	1/2	1/2	1		2	62	812
90	90	0	0	4/4	1	1	3/8	1/4	3/2		1	67	808
90	90	1/8	1/8	4/4	3	1	1/8	1/8	1		3	57	815
90	90	1/4	1/4	4/4	3	1	1/8	1/8	1		-2	58	816
90	90	3/8	3/8	4/4	3	1	1/8	1/8	1		1	55	817
90	90	3/8	3/8	4/4	1	1	1/16	1/16	1		3	69	809
90	90	7/16	7/16	4/4	1	1	1/16	1/16	1		-2	70	810
90	90	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	820
90	90	1/2	1/2	4/4	5	1	1/2	1/2	1		2	50	822
