mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
69	69	274	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	585
69	69	275	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	590
69	69	275	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	50	D3	3	594
69	69	275	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	586
70	70	276	1.0	0	0	4/4	2	1	1/4	1/4	1		-3	51	Eb3	3	599
70	70	276	1.0	0	0	4/4	3	1	1/4	1/4	1		-3	51	Eb3	3	602
70	70	276	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	595
70	70	277	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	600
70	70	277	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		-1	53	F3	3	603
70	70	277	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	596
70	70	278	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	46	Bb2	2	601
70	70	278	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-2	46	Bb2	2	604
70	70	278	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	597
70	70	279	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	598
71	71	280	1.0	0	0	4/4	3	1	1/4	1/4	1		-3	51	Eb3	3	611
71	71	280	1.0	0	0	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	605
71	71	281	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	50	D3	3	612
71	71	281	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	77	F5	5	606
71	71	282	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		-3	51	Eb3	3	613
71	71	282	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	607
71	71	283	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1	1	-3	51	Eb3	3	614
71	71	283	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-3	51	Eb3	3	610
71	71	283	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	608
71	71	567/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1	-1	-3	51	Eb3	3	615
71	71	567/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1	1	0	72	C5	5	609
72	72	284	0.5	0	0	4/4	3	1	1/8	1/8	1	1	-1	53	F3	3	625
72	72	284	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	53	F3	3	621
72	72	284	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	0	72	C5	5	616
72	72	569/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1	-1	-1	53	F3	3	626
72	72	569/2	1.0	1/8	1/8	4/4	1	1	1/4	1/4	1		2	74	D5	5	617
72	72	285	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	622
72	72	285	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		1	55	G3	3	627
72	72	571/2	1.0	3/8	3/8	4/4	1	1	1/4	1/4	1		1	67	G4	4	618
72	72	286	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1	1	0	48	C3	3	628
72	72	286	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	623
72	72	573/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1	-1	0	48	C3	3	629
72	72	573/2	1.0	5/8	5/8	4/4	1	1	1/4	1/4	1		3	69	A4	4	619
72	72	287	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1	1	2	50	D3	3	630
72	72	287	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	624
72	72	575/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1	-1	2	50	D3	3	631
72	72	575/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1	1	-2	70	Bb4	4	620
73	73	288	0.5	0	0	4/4	3	1	1/8	1/8	1	1	-3	51	Eb3	3	641
73	73	288	1.0	0	0	4/4	2	1	1/4	1/4	1		-3	51	Eb3	3	637
73	73	288	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	-2	70	Bb4	4	632
73	73	577/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1	-1	-3	51	Eb3	3	642
73	73	577/2	1.0	1/8	1/8	4/4	1	1	1/4	1/4	1		0	72	C5	5	633
73	73	289	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	638
73	73	289	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		-1	53	F3	3	643
73	73	579/2	1.0	3/8	3/8	4/4	1	1	1/4	1/4	1		-1	65	F4	4	634
73	73	290	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	639
73	73	290	1.5	1/2	1/2	4/4	3	1	3/8	1/4	3/2		-2	46	Bb2	2	644
73	73	581/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		2	62	D4	4	635
73	73	291	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	636
73	73	583/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	43	G2	2	640
73	73	583/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		1	43	G2	2	645
74	74	292	4.0	0	0	4/4	2	1	1	1	1		-3	51	Eb3	3	649
74	74	292	4.0	0	0	4/4	3	1	1	1	1		-3	51	Eb3	3	650
74	74	292	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	646
74	74	293	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	647
74	74	294	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	1	67	G4	4	648
75	75	296	2.0	0	0	4/4	3	1	1/2	1/2	1	1	2	50	D3	3	654
75	75	296	4.0	0	0	4/4	2	1	1	1	1		2	50	D3	3	653
75	75	296	2.0	0	0	4/4	1	1	1/2	1/2	1	-1	1	67	G4	4	651
75	75	298	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	-1	2	50	D3	3	655
75	75	298	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	652
76	76	300	4.0	0	0	4/4	2	1	1	1	1		1	43	G2	2	657
76	76	300	4.0	0	0	4/4	3	1	1	1	1		1	43	G2	2	658
76	76	300	4.0	0	0	4/4	1	1	1	1	1		1	67	G4	4	656
