mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
113	113	0	0	3/2	1	1	1	1	1		2	74		840
113	113	1/2	1/2	3/2	2	1	1/2	1/2	1		5	71		843
113	113	1	1	3/2	5	1	1/2	1/2	1		0	48		847
113	113	1	1	3/2	2	1	1/4	1/4	1		0	72		844
113	113	1	1	3/2	1	1	1/2	1/2	1		0	72		841
113	113	5/4	5/4	3/2	2	1	1/4	1/4	1		0	72		845
114	114	0	0	3/2	5	1	1	1	1		1	55		852
114	114	0	0	3/2	1	1	1	1	1		5	71		848
114	114	0	0	3/2	2	1	1	1	1		2	74		850
114	114	1	1	3/2	5	1	1/2	1/2	1		3	57		853
114	114	1	1	3/2	1	1	1/2	1/2	1		3	69		849
114	114	1	1	3/2	2	1	1/2	1/2	1		0	72		851
115	115	0	0	3/2	5	1	1/2	1/2	1		1	55		857
115	115	0	0	3/2	1	1	1	1	1		5	71		854
115	115	0	0	3/2	2	1	1	1	1		5	71		855
115	115	1/2	1/2	3/2	5	1	1/2	1/2	1		4	52		858
115	115	1	1	3/2	5	1	1/2	1/2	1		6	54		859
115	115	1	1	3/2	2	1	1/2	1/2	1		3	69		856
116	116	0	0	3/2	5	1	1	1	1		1	55		863
116	116	0	0	3/2	2	1	1	1	1		5	71		860
116	116	1/2	1/2	3/2	4	1	1/2	1/2	1		1	55		861
116	116	1	1	3/2	5	1	1/2	1/2	1		6	54		864
116	116	1	1	3/2	4	1	1/2	1/2	1		3	57		862
117	117	0	0	3/2	5	1	1	1	1		4	52		876
117	117	0	0	3/2	3	1	1/2	1/2	1		1	55		869
117	117	0	0	3/2	4	1	1/2	1/2	1		5	59		872
117	117	0	0	3/2	2	1	1/2	1/2	1		1	67		866
117	117	1/2	1/2	3/2	3	1	1/2	1/2	1		6	54		870
117	117	1/2	1/2	3/2	4	1	1/2	1/2	1		0	60		873
117	117	1/2	1/2	3/2	2	1	1/2	1/2	1		3	69		867
117	117	1	1	3/2	5	1	1/2	1/2	1		2	50		877
117	117	1	1	3/2	3	1	1/2	1/2	1		1	55		871
117	117	1	1	3/2	4	1	1/4	1/4	1		5	59		874
117	117	1	1	3/2	1	1	1/2	1/2	1		1	67		865
117	117	1	1	3/2	2	1	1/2	1/2	1		5	71		868
117	117	5/4	5/4	3/2	4	1	1/4	1/4	1		5	59		875
118	118	0	0	3/2	5	1	1/2	1/2	1		0	48		890
118	118	0	0	3/2	4	1	1/2	1/2	1		1	55		887
118	118	0	0	3/2	3	1	1/2	1/2	1		0	60		884
118	118	0	0	3/2	1	1	1/2	1/2	1		3	69		878
118	118	0	0	3/2	2	1	1/2	1/2	1		0	72		881
118	118	1/2	1/2	3/2	5	1	1/2	1/2	1		1	43		891
118	118	1/2	1/2	3/2	3	1	1/2	1/2	1		1	55		885
118	118	1/2	1/2	3/2	4	1	1/2	1/2	1		2	62		888
118	118	1/2	1/2	3/2	1	1	1/2	1/2	1		5	71		879
118	118	1/2	1/2	3/2	2	1	1/2	1/2	1		5	71		882
118	118	1	1	3/2	5	1	1/2	1/2	1		3	45		892
118	118	1	1	3/2	3	1	1/2	1/2	1		3	57		886
118	118	1	1	3/2	4	1	1/2	1/2	1		0	60		889
118	118	1	1	3/2	2	1	1/2	1/2	1		3	69		883
118	118	1	1	3/2	1	1	1/2	1/2	1		0	72		880
119	119	0	0	3/2	5	1	1/2	1/2	1		5	47		905
119	119	0	0	3/2	3	1	1/2	1/2	1		5	59		898
119	119	0	0	3/2	4	1	1/4	1/4	1		2	62		901
119	119	0	0	3/2	2	1	1	1	1		1	67		896
119	119	0	0	3/2	1	1	3/8	1/4	3/2		5	71		893
119	119	1/4	1/4	3/2	4	1	1/4	1/4	1		2	62		902
119	119	3/8	3/8	3/2	1	1	1/8	1/8	1		3	69		894
119	119	1/2	1/2	3/2	5	1	1/2	1/2	1		0	48		906
119	119	1/2	1/2	3/2	3	1	1/2	1/2	1		0	60		899
119	119	1/2	1/2	3/2	4	1	1/2	1/2	1		4	64		903
119	119	1/2	1/2	3/2	1	1	1	1	1		3	69		895
119	119	1	1	3/2	5	1	1/2	1/2	1		2	50		907
119	119	1	1	3/2	3	1	1/2	1/2	1		2	62		900
119	119	1	1	3/2	4	1	1/2	1/2	1		2	62		904
119	119	1	1	3/2	2	1	1/2	1/2	1		6	66		897
120	120	0	0	3/2	5	1	1	1	1		1	43		913
120	120	0	0	3/2	3	1	1	1	1		1	55		910
120	120	0	0	3/2	4	1	1	1	1		2	62		911
120	120	0	0	3/2	1	1	1	1	1		1	67		908
120	120	0	0	3/2	2	1	1	1	1		1	67		909
120	120	1	1	3/2	5	1	1/2	1/2	1		4	52		914
120	120	1	1	3/2	4	1	1/2	1/2	1		1	55		912
121	121	0	0	3/2	5	1	1	1	1		0	48		918
121	121	0	0	3/2	4	1	1	1	1		3	57		916
121	121	1	1	3/2	5	1	1/2	1/2	1		5	47		919
121	121	1	1	3/2	4	1	1/2	1/2	1		5	59		917
121	121	1	1	3/2	1	1	1/2	1/2	1		1	67		915
122	122	0	0	3/2	5	1	1	1	1		3	45		926
122	122	0	0	3/2	4	1	1/2	1/2	1		0	60		923
122	122	0	0	3/2	1	1	1	1	1		3	69		920
122	122	1/2	1/2	3/2	4	1	1/2	1/2	1		0	60		924
122	122	1	1	3/2	5	1	1/2	1/2	1		4	52		927
122	122	1	1	3/2	3	1	1/2	1/2	1		1	55		922
122	122	1	1	3/2	4	1	1/2	1/2	1		5	59		925
122	122	1	1	3/2	1	1	1/2	1/2	1		5	71		921
123	123	0	0	3/2	4	1	3/4	1/2	3/2		3	57		933
123	123	0	0	3/2	3	1	1	1	1		3	57		931
123	123	0	0	3/2	5	1	1	1	1		3	57		936
123	123	0	0	3/2	1	1	1/2	1/2	1		0	72		928
123	123	1/2	1/2	3/2	1	1	1/2	1/2	1		0	72		929
123	123	3/4	3/4	3/2	4	1	1/4	1/4	1		8	56		934
123	123	1	1	3/2	4	1	1/2	1/2	1		8	56		935
123	123	1	1	3/2	5	1	1/2	1/2	1		8	56		937
123	123	1	1	3/2	3	1	1/2	1/2	1		5	59		932
123	123	1	1	3/2	1	1	1/2	1/2	1		5	71		930
124	124	0	0	3/2	4	1	1	1	1		3	57		947
124	124	0	0	3/2	5	1	1	1	1		3	57		948
124	124	0	0	3/2	3	1	1/2	1/2	1		0	60		944
124	124	0	0	3/2	2	1	1/2	1/2	1		4	64		941
124	124	0	0	3/2	1	1	3/4	1/2	3/2		3	69		938
124	124	1/2	1/2	3/2	3	1	1/2	1/2	1		0	60		945
124	124	1/2	1/2	3/2	2	1	1/2	1/2	1		3	69		942
124	124	3/4	3/4	3/2	1	1	1/4	1/4	1		8	68		939
124	124	1	1	3/2	5	1	1/2	1/2	1		4	52		949
124	124	1	1	3/2	3	1	1/2	1/2	1		5	59		946
124	124	1	1	3/2	1	1	1/2	1/2	1		8	68		940
124	124	1	1	3/2	2	1	1/2	1/2	1		5	71		943
125	125	0	0	3/2	3	1	3/4	1/2	3/2		3	57		955
125	125	0	0	3/2	5	1	1	1	1		3	57		959
125	125	0	0	3/2	1	1	1	1	1		3	69		950
125	125	0	0	3/2	2	1	1/2	1/2	1		0	72		952
125	125	1/2	1/2	3/2	2	1	1/2	1/2	1		0	72		953
125	125	3/4	3/4	3/2	3	1	1/4	1/4	1		8	56		956
125	125	1	1	3/2	3	1	1/2	1/2	1		8	56		957
125	125	1	1	3/2	5	1	1/2	1/2	1		8	56		960
125	125	1	1	3/2	4	1	1/2	1/2	1		4	64		958
125	125	1	1	3/2	1	1	1/2	1/2	1		5	71		951
125	125	1	1	3/2	2	1	1/2	1/2	1		5	71		954
126	126	0	0	3/2	3	1	1	1	1		3	57		967
126	126	0	0	3/2	5	1	1	1	1		3	57		971
126	126	0	0	3/2	4	1	1/2	1/2	1		0	60		968
126	126	0	0	3/2	2	1	3/4	1/2	3/2		3	69		964
126	126	0	0	3/2	1	1	3/4	1/2	3/2		0	72		961
126	126	1/2	1/2	3/2	4	1	1/2	1/2	1		3	57		969
126	126	3/4	3/4	3/2	2	1	1/4	1/4	1		8	68		965
126	126	3/4	3/4	3/2	1	1	1/4	1/4	1		5	71		962
126	126	1	1	3/2	5	1	1/2	1/2	1		4	52		972
126	126	1	1	3/2	4	1	1/2	1/2	1		4	64		970
126	126	1	1	3/2	2	1	1/2	1/2	1		8	68		966
126	126	1	1	3/2	1	1	1/2	1/2	1		5	71		963
127	127	0	0	3/2	5	1	1	1	1		3	45		977
127	127	0	0	3/2	4	1	1	1	1		3	57		976
127	127	0	0	3/2	1	1	1	1	1		3	69		973
127	127	0	0	3/2	2	1	1	1	1		3	69		974
127	127	1	1	3/2	5	1	1/2	1/2	1		6	54		978
127	127	1	1	3/2	2	1	1/2	1/2	1		3	69		975
128	128	0	0	3/2	5	1	1	1	1		1	55		982
128	128	0	0	3/2	2	1	1	1	1		5	71		980
128	128	1	1	3/2	5	1	1/2	1/2	1		3	57		983
128	128	1	1	3/2	1	1	1/2	1/2	1		3	69		979
128	128	1	1	3/2	2	1	1/2	1/2	1		0	72		981
129	129	0	0	3/2	5	1	1	1	1		1	55		988
129	129	0	0	3/2	1	1	1	1	1		5	71		984
129	129	0	0	3/2	2	1	1	1	1		2	74		986
129	129	1	1	3/2	5	1	1/2	1/2	1		0	48		989
129	129	1	1	3/2	2	1	1/2	1/2	1		0	72		987
129	129	1	1	3/2	1	1	1/2	1/2	1		4	76		985
130	130	0	0	3/2	5	1	1/2	1/2	1		2	50		994
130	130	0	0	3/2	2	1	1	1	1		5	71		992
130	130	0	0	3/2	1	1	1	1	1		2	74		990
130	130	1/2	1/2	3/2	5	1	1/2	1/2	1		4	52		995
130	130	1	1	3/2	5	1	1/2	1/2	1		6	54		996
130	130	1	1	3/2	2	1	1/2	1/2	1		3	69		993
130	130	1	1	3/2	1	1	1/2	1/2	1		0	72		991
131	131	0	0	3/2	5	1	1/2	1/2	1		1	55		1003
131	131	0	0	3/2	1	1	1/2	1/2	1		5	71		997
131	131	0	0	3/2	2	1	1/2	1/2	1		2	74		1000
131	131	1/2	1/2	3/2	5	1	1/2	1/2	1		4	52		1004
131	131	1/2	1/2	3/2	1	1	1/2	1/2	1		5	71		998
131	131	1/2	1/2	3/2	2	1	3/4	1/2	3/2		0	72		1001
131	131	1	1	3/2	5	1	1/2	1/2	1		6	54		1005
131	131	1	1	3/2	1	1	1/2	1/2	1		3	69		999
131	131	5/4	5/4	3/2	2	1	1/4	1/4	1		5	71		1002
132	132	0	0	3/2	5	1	1	1	1		1	55		1010
132	132	0	0	3/2	1	1	1	1	1		5	71		1006
132	132	0	0	3/2	2	1	1	1	1		5	71		1007
132	132	1/2	1/2	3/2	3	1	1/2	1/2	1		1	55		1008
132	132	1	1	3/2	5	1	1/2	1/2	1		6	54		1011
132	132	1	1	3/2	3	1	1/2	1/2	1		3	57		1009
133	133	0	0	3/2	5	1	1	1	1		4	52		1022
133	133	0	0	3/2	4	1	1/2	1/2	1		1	55		1019
133	133	0	0	3/2	3	1	1/2	1/2	1		5	59		1016
133	133	0	0	3/2	1	1	1/2	1/2	1		1	67		1012
133	133	1/2	1/2	3/2	4	1	1/2	1/2	1		6	54		1020
133	133	1/2	1/2	3/2	3	1	1/2	1/2	1		0	60		1017
133	133	1/2	1/2	3/2	1	1	1/2	1/2	1		3	69		1013
133	133	1	1	3/2	5	1	1/2	1/2	1		2	50		1023
133	133	1	1	3/2	4	1	1/2	1/2	1		1	55		1021
133	133	1	1	3/2	3	1	1/2	1/2	1		5	59		1018
133	133	1	1	3/2	2	1	1/2	1/2	1		1	67		1015
133	133	1	1	3/2	1	1	1/2	1/2	1		5	71		1014
134	134	0	0	3/2	5	1	1/2	1/2	1		0	48		1036
134	134	0	0	3/2	3	1	1/2	1/2	1		1	55		1030
134	134	0	0	3/2	4	1	1/2	1/2	1		0	60		1033
134	134	0	0	3/2	2	1	1/2	1/2	1		3	69		1027
134	134	0	0	3/2	1	1	1/2	1/2	1		0	72		1024
134	134	1/2	1/2	3/2	5	1	1/2	1/2	1		1	43		1037
134	134	1/2	1/2	3/2	4	1	1/2	1/2	1		1	55		1034
134	134	1/2	1/2	3/2	3	1	1/2	1/2	1		2	62		1031
134	134	1/2	1/2	3/2	1	1	1/2	1/2	1		5	71		1025
134	134	1/2	1/2	3/2	2	1	1/2	1/2	1		5	71		1028
134	134	1	1	3/2	5	1	1/2	1/2	1		3	45		1038
134	134	1	1	3/2	4	1	1/2	1/2	1		3	57		1035
134	134	1	1	3/2	3	1	1/2	1/2	1		0	60		1032
134	134	1	1	3/2	1	1	1/2	1/2	1		3	69		1026
134	134	1	1	3/2	2	1	1/2	1/2	1		0	72		1029
135	135	0	0	3/2	5	1	1/2	1/2	1		5	47		1049
135	135	0	0	3/2	4	1	1/2	1/2	1		5	59		1046
135	135	0	0	3/2	3	1	1/2	1/2	1		2	62		1043
135	135	0	0	3/2	1	1	1	1	1		1	67		1039
135	135	0	0	3/2	2	1	1/2	1/2	1		5	71		1041
135	135	1/2	1/2	3/2	5	1	1/2	1/2	1		0	48		1050
135	135	1/2	1/2	3/2	4	1	1/2	1/2	1		0	60		1047
135	135	1/2	1/2	3/2	3	1	1/2	1/2	1		4	64		1044
135	135	1/2	1/2	3/2	2	1	1	1	1		3	69		1042
135	135	1	1	3/2	5	1	1/2	1/2	1		2	50		1051
135	135	1	1	3/2	3	1	1/2	1/2	1		2	62		1045
135	135	1	1	3/2	4	1	1/2	1/2	1		2	62		1048
135	135	1	1	3/2	1	1	1/2	1/2	1		6	66		1040
136	136	0	0	4/4	5	1	1	1	1		1	43		1056
136	136	0	0	4/4	4	1	1	1	1		1	55		1055
136	136	0	0	4/4	3	1	1	1	1		2	62		1054
136	136	0	0	4/4	1	1	1	1	1		1	67		1052
136	136	0	0	4/4	2	1	1	1	1		1	67		1053
137	137	1/4	1/4	4/4	5	1	1/4	1/4	1		2	50		1063
137	137	1/4	1/4	4/4	3	1	1/4	1/4	1		6	54		1057
137	137	1/4	1/4	4/4	4	1	1/4	1/4	1		3	57		1060
137	137	1/2	1/2	4/4	5	1	1/4	1/4	1		5	47		1064
137	137	1/2	1/2	4/4	3	1	1/4	1/4	1		1	55		1058
137	137	1/2	1/2	4/4	4	1	1/4	1/4	1		5	59		1061
137	137	3/4	3/4	4/4	5	1	1/4	1/4	1		3	45		1065
137	137	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57		1059
137	137	3/4	3/4	4/4	4	1	1/4	1/4	1		0	60		1062
138	138	0	0	4/4	5	1	1/2	1/2	1		1	43		1070
138	138	0	0	4/4	3	1	1/2	1/2	1		5	59		1066
138	138	0	0	4/4	4	1	1/2	1/2	1		2	62		1068
138	138	1/2	1/2	4/4	5	1	1/2	1/2	1		3	45		1071
138	138	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57		1067
138	138	3/4	3/4	4/4	4	1	1/4	1/4	1		0	60		1069
139	139	0	0	4/4	5	1	1/2	1/2	1	1	4	52		1075
139	139	0	0	4/4	3	1	3/4	1/2	3/2		3	57		1072
139	139	0	0	4/4	4	1	1	1	1		5	59		1074
139	139	1/2	1/2	4/4	5	1	1/2	1/2	1	-1	4	52		1076
139	139	3/4	3/4	4/4	3	1	1/4	1/4	1		8	56		1073
140	140	0	0	4/4	5	1	1	1	1		3	45		1079
140	140	0	0	4/4	3	1	1	1	1		3	57		1077
140	140	0	0	4/4	4	1	1	1	1		3	57		1078
141	141	0	0	4/4	5	1	1/2	1/2	1		0	48		1086
141	141	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64		1080
141	141	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67		1083
141	141	1/2	1/2	4/4	5	1	1/4	1/4	1		3	45		1087
141	141	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65		1081
141	141	1/2	1/2	4/4	2	1	1/4	1/4	1		3	69		1084
141	141	3/4	3/4	4/4	5	1	1/4	1/4	1		1	43		1088
141	141	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67		1082
141	141	3/4	3/4	4/4	2	1	1/4	1/4	1		5	71		1085
142	142	0	0	4/4	5	1	1/2	1/2	1		-1	41		1093
142	142	0	0	4/4	1	1	1/2	1/2	1		3	69		1089
142	142	0	0	4/4	2	1	1/2	1/2	1		0	72		1091
142	142	1/2	1/2	4/4	5	1	1/2	1/2	1		1	43		1094
142	142	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67		1090
142	142	3/4	3/4	4/4	2	1	1/4	1/4	1		5	71		1092
143	143	0	0	4/4	5	1	1/2	1/2	1	1	2	50		1098
143	143	0	0	4/4	1	1	3/4	1/2	3/2		1	67		1095
143	143	0	0	4/4	2	1	1	1	1		3	69		1097
143	143	1/2	1/2	4/4	5	1	1/2	1/2	1	-1	2	50		1099
143	143	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66		1096
144	144	0	0	4/4	5	1	1	1	1		1	43		1108
144	144	0	0	4/4	1	1	1	1	1		1	67		1100
144	144	0	0	4/4	2	1	1	1	1		1	67		1101
144	144	1/4	1/4	4/4	4	1	1/4	1/4	1		1	55		1105
144	144	1/4	1/4	4/4	3	1	1/4	1/4	1		5	59		1102
144	144	1/2	1/2	4/4	4	1	1/4	1/4	1		3	57		1106
144	144	1/2	1/2	4/4	3	1	1/4	1/4	1		0	60		1103
144	144	3/4	3/4	4/4	4	1	1/4	1/4	1		5	59		1107
144	144	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62		1104
145	145	0	0	4/4	5	1	3/4	1/2	3/2		0	48		1117
145	145	0	0	4/4	4	1	1	1	1	1	0	60		1116
145	145	0	0	4/4	3	1	1	1	1	1	4	64		1115
145	145	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64		1112
145	145	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67		1109
145	145	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66		1113
145	145	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69		1110
145	145	3/4	3/4	4/4	5	1	1/4	1/4	1		5	47		1118
145	145	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67		1114
145	145	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71		1111
146	146	0	0	4/4	5	1	1/2	1/2	1		3	45		1128
146	146	0	0	4/4	4	1	1/2	1/2	1	-1	0	60		1126
146	146	0	0	4/4	3	1	1/2	1/2	1	-1	4	64		1124
146	146	0	0	4/4	2	1	1/2	1/2	1		3	69		1121
146	146	0	0	4/4	1	1	3/4	1/2	3/2		0	72		1119
146	146	1/2	1/2	4/4	5	1	1/2	1/2	1		5	47		1129
146	146	1/2	1/2	4/4	4	1	1/2	1/2	1		5	59		1127
146	146	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62		1125
146	146	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67		1122
146	146	3/4	3/4	4/4	2	1	1/4	1/4	1	1	1	67		1123
146	146	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74		1120
147	147	0	0	4/4	5	1	1/2	1/2	1	1	2	50		1137
147	147	0	0	4/4	3	1	1	1	1		2	62		1135
147	147	0	0	4/4	4	1	1	1	1		2	62		1136
147	147	0	0	4/4	2	1	1/4	1/4	1	-1	1	67		1131
147	147	0	0	4/4	1	1	1	1	1		3	69		1130
147	147	1/4	1/4	4/4	2	1	1/8	1/8	1		6	66		1132
147	147	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64		1133
147	147	1/2	1/2	4/4	5	1	1/2	1/2	1	-1	2	50		1138
147	147	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66		1134
148	148	0	0	4/4	5	1	1	1	1		1	43		1143
148	148	0	0	4/4	4	1	1	1	1		1	55		1142
148	148	0	0	4/4	3	1	1	1	1		2	62		1141
148	148	0	0	4/4	2	1	1	1	1		1	67		1140
148	148	0	0	4/4	1	1	1	1	1		5	71		1139
