mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
55	55	3/4	3/4	4/4	5	1	1/4	1/4	1		1	55	413
55	55	3/4	3/4	4/4	3	1	1/4	1/4	1		1	67	406
55	55	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	70	402
55	55	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	398
56	56	0	0	4/4	4	1	3/8	1/4	3/2		2	50	422
56	56	0	0	4/4	5	1	3/8	1/4	3/2		2	50	426
56	56	0	0	4/4	3	1	1/4	1/4	1		6	66	420
56	56	0	0	4/4	2	1	3/4	1/2	3/2		3	69	418
56	56	0	0	4/4	1	1	1/4	1/4	1		2	74	414
56	56	1/4	1/4	4/4	3	1	1/4	1/4	1		6	66	421
56	56	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	415
56	56	3/8	3/8	4/4	4	1	1/8	1/8	1		4	52	423
56	56	3/8	3/8	4/4	5	1	1/8	1/8	1		4	52	427
56	56	1/2	1/2	4/4	4	1	1/4	1/4	1		6	54	424
56	56	1/2	1/2	4/4	5	1	1/4	1/4	1		6	54	428
56	56	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	416
56	56	3/4	3/4	4/4	4	1	1/4	1/4	1		1	55	425
56	56	3/4	3/4	4/4	5	1	1/4	1/4	1		1	55	429
56	56	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	419
56	56	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	417
57	57	0	0	4/4	4	1	1/4	1/4	1		2	50	435
57	57	0	0	4/4	5	1	1/2	1/2	1		2	50	437
57	57	0	0	4/4	2	1	1/4	1/4	1		6	66	432
57	57	0	0	4/4	1	1	1/4	1/4	1		3	69	430
57	57	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50	436
57	57	1/4	1/4	4/4	2	1	1/4	1/4	1		6	66	433
57	57	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	431
57	57	1/2	1/2	4/4	5	1	1/2	1/2	1		1	55	438
57	57	3/4	3/4	4/4	3	1	1/4	1/4	1	1	-2	70	434
58	58	0	0	4/4	5	1	1/4	1/4	1		4	52	445
58	58	0	0	4/4	3	1	1/4	1/4	1	-1	-2	70	441
58	58	1/4	1/4	4/4	5	1	1/4	1/4	1		-1	53	446
58	58	1/4	1/4	4/4	3	1	1/4	1/4	1		3	69	442
58	58	1/2	1/2	4/4	5	1	1/4	1/4	1	1	-2	46	447
58	58	1/2	1/2	4/4	3	1	1/4	1/4	1		1	67	443
58	58	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	70	439
58	58	3/4	3/4	4/4	5	1	1/4	1/4	1	-1	-2	46	448
58	58	3/4	3/4	4/4	3	1	1/4	1/4	1		-1	65	444
58	58	3/4	3/4	4/4	2	1	1/4	1/4	1		3	69	440
59	59	0	0	4/4	5	1	1/4	1/4	1	1	0	48	460
59	59	0	0	4/4	3	1	1/4	1/4	1		-1	65	454
59	59	0	0	4/4	2	1	1/2	1/2	1		1	67	452
59	59	1/4	1/4	4/4	4	1	1/4	1/4	1		0	48	457
59	59	1/4	1/4	4/4	5	1	1/4	1/4	1	-1	0	48	461
59	59	1/4	1/4	4/4	3	1	1/4	1/4	1		4	64	455
59	59	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	449
59	59	1/2	1/2	4/4	4	1	3/8	1/4	3/2		2	50	458
59	59	1/2	1/2	4/4	5	1	3/8	1/4	3/2		2	50	462
59	59	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	453
59	59	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	65	456
59	59	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	450
59	59	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	451
59	59	7/8	7/8	4/4	4	1	1/8	1/8	1		4	52	459
59	59	7/8	7/8	4/4	5	1	1/8	1/8	1		4	52	463
60	60	0	0	4/4	4	1	1/4	1/4	1		6	54	474
60	60	0	0	4/4	5	1	1/4	1/4	1		6	54	478
60	60	0	0	4/4	1	1	1/4	1/4	1		0	72	464
60	60	1/4	1/4	4/4	4	1	1/4	1/4	1		1	55	475
60	60	1/4	1/4	4/4	5	1	1/4	1/4	1		1	55	479
60	60	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	468
60	60	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	465
60	60	1/4	1/4	4/4	3	1	1/4	1/4	1		2	74	471
60	60	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	476
60	60	1/2	1/2	4/4	5	1	3/8	1/4	3/2		2	50	480
60	60	1/2	1/2	4/4	2	1	3/8	1/4	3/2		2	62	469
60	60	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	466
60	60	1/2	1/2	4/4	3	1	1/4	1/4	1		2	74	472
60	60	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	477
60	60	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	467
60	60	3/4	3/4	4/4	3	1	1/4	1/4	1		2	74	473
60	60	7/8	7/8	4/4	5	1	1/8	1/8	1		4	52	481
60	60	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64	470
61	61	0	0	4/4	5	1	1/4	1/4	1		6	54	495
61	61	0	0	4/4	2	1	1/4	1/4	1		6	66	485
61	61	0	0	4/4	3	1	1/4	1/4	1		0	72	489
61	61	1/4	1/4	4/4	4	1	1/4	1/4	1		1	43	492
61	61	1/4	1/4	4/4	5	1	1/4	1/4	1		1	43	496
61	61	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	486
61	61	1/4	1/4	4/4	3	1	1/4	1/4	1		-2	70	490
61	61	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	482
61	61	1/2	1/2	4/4	4	1	3/8	1/4	3/2		2	50	493
61	61	1/2	1/2	4/4	5	1	3/8	1/4	3/2		2	50	497
61	61	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	487
61	61	1/2	1/2	4/4	3	1	1/2	1/2	1	1	3	69	491
61	61	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	483
61	61	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	488
61	61	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	484
61	61	7/8	7/8	4/4	4	1	1/8	1/8	1		4	52	494
61	61	7/8	7/8	4/4	5	1	1/8	1/8	1		4	52	498
62	62	0	0	4/4	4	1	1/4	1/4	1		6	54	507
62	62	0	0	4/4	5	1	1/4	1/4	1		6	54	511
62	62	0	0	4/4	3	1	1/4	1/4	1	-1	3	69	503
62	62	0	0	4/4	1	1	1/4	1/4	1		0	72	499
62	62	1/4	1/4	4/4	4	1	1/4	1/4	1		1	55	508
62	62	1/4	1/4	4/4	5	1	1/4	1/4	1		1	55	512
62	62	1/4	1/4	4/4	3	1	1/4	1/4	1		1	67	504
62	62	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	500
62	62	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	509
62	62	1/2	1/2	4/4	5	1	1/2	1/2	1		2	50	513
62	62	1/2	1/2	4/4	3	1	1/4	1/4	1		6	66	505
62	62	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	501
62	62	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	510
62	62	3/4	3/4	4/4	3	1	1/4	1/4	1		6	66	506
62	62	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	502
63	63	0	0	4/4	5	1	1/2	1/2	1		1	55	517
63	63	1/4	1/4	4/4	1	1	1/2	1/2	1		-2	70	514
63	63	1/2	1/2	4/4	5	1	1/4	1/4	1		4	52	518
63	63	3/4	3/4	4/4	4	1	1/4	1/4	1		-1	53	516
63	63	3/4	3/4	4/4	5	1	1/4	1/4	1		-1	53	519
63	63	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	515
64	64	0	0	4/4	5	1	1/4	1/4	1	1	-2	46	530
64	64	0	0	4/4	4	1	1/4	1/4	1		-2	58	526
64	64	0	0	4/4	1	1	1/4	1/4	1		1	67	520
64	64	0	0	4/4	3	1	1/4	1/4	1		-2	70	523
64	64	1/4	1/4	4/4	5	1	1/4	1/4	1	-1	-2	46	531
64	64	1/4	1/4	4/4	4	1	1/4	1/4	1		-2	58	527
64	64	1/4	1/4	4/4	1	1	1/2	1/2	1		-1	65	521
64	64	1/4	1/4	4/4	3	1	1/4	1/4	1		3	69	524
64	64	1/2	1/2	4/4	5	1	1/4	1/4	1	1	0	48	532
64	64	1/2	1/2	4/4	4	1	1/4	1/4	1		0	60	528
64	64	1/2	1/2	4/4	3	1	1/2	1/2	1		1	67	525
64	64	3/4	3/4	4/4	5	1	1/4	1/4	1	-1	0	48	533
64	64	3/4	3/4	4/4	4	1	1/4	1/4	1		0	60	529
64	64	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	522
65	65	0	0	4/4	5	1	1/4	1/4	1		2	50	540
65	65	0	0	4/4	4	1	1/4	1/4	1		2	62	537
65	65	0	0	4/4	1	1	1/2	1/2	1		-1	65	534
65	65	0	0	4/4	3	1	1/2	1/2	1		-1	65	536
65	65	1/4	1/4	4/4	4	1	1/2	1/2	1		-2	58	538
65	65	1/4	1/4	4/4	5	1	1/2	1/2	1		-2	58	541
65	65	3/4	3/4	4/4	4	1	1/4	1/4	1		3	57	539
65	65	3/4	3/4	4/4	5	1	1/4	1/4	1		3	57	542
65	65	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	535
66	66	0	0	4/4	4	1	1/2	1/2	1		1	55	548
66	66	0	0	4/4	5	1	1/2	1/2	1		1	55	550
66	66	0	0	4/4	1	1	1/4	1/4	1		-2	70	543
66	66	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	544
66	66	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	53	549
66	66	1/2	1/2	4/4	5	1	1/2	1/2	1		-1	53	551
66	66	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	545
66	66	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	547
66	66	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	546
67	67	0	0	4/4	4	1	1/4	1/4	1		-3	51	559
67	67	0	0	4/4	5	1	1/4	1/4	1		-3	51	562
67	67	0	0	4/4	1	1	1/2	1/2	1		1	67	552
67	67	0	0	4/4	2	1	1/4	1/4	1		-2	70	554
67	67	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50	560
67	67	1/4	1/4	4/4	5	1	1/4	1/4	1		2	50	563
67	67	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	70	555
67	67	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	561
67	67	1/2	1/2	4/4	5	1	1/2	1/2	1		0	48	564
67	67	1/2	1/2	4/4	2	1	1/4	1/4	1		0	72	556
67	67	3/4	3/4	4/4	3	1	1/4	1/4	1		1	67	558
67	67	3/4	3/4	4/4	2	1	1/4	1/4	1		0	72	557
67	67	3/4	3/4	4/4	1	1	1/4	1/4	1		-3	75	553
68	68	0	0	4/4	4	1	1/2	1/2	1		-2	46	573
68	68	0	0	4/4	5	1	1/2	1/2	1		-2	46	574
68	68	0	0	4/4	3	1	1/4	1/4	1		-2	70	569
68	68	0	0	4/4	1	1	1/2	1/2	1		2	74	565
68	68	0	0	4/4	2	1	1/2	1/2	1		2	74	567
68	68	1/4	1/4	4/4	3	1	1/4	1/4	1		-2	70	570
68	68	1/2	1/2	4/4	5	1	1/4	1/4	1		-1	53	575
68	68	1/2	1/2	4/4	3	1	1/4	1/4	1		0	72	571
68	68	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	566
68	68	3/4	3/4	4/4	5	1	1/4	1/4	1		0	48	576
68	68	3/4	3/4	4/4	3	1	1/4	1/4	1		0	72	572
68	68	3/4	3/4	4/4	2	1	1/4	1/4	1		-3	75	568
69	69	0	0	4/4	5	1	1/2	1/2	1		1	55	583
69	69	0	0	4/4	1	1	1/2	1/2	1		-2	70	577
69	69	0	0	4/4	2	1	1/2	1/2	1		2	74	579
69	69	0	0	4/4	3	1	1/2	1/2	1		2	74	581
69	69	1/2	1/2	4/4	5	1	1/2	1/2	1		0	48	584
69	69	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	578
69	69	1/2	1/2	4/4	2	1	1/2	1/2	1		0	72	580
69	69	3/4	3/4	4/4	3	1	1/4	1/4	1		-3	75	582
70	70	0	0	4/4	5	1	1/2	1/2	1		2	50	590
70	70	0	0	4/4	2	1	1/2	1/2	1		-2	70	585
70	70	0	0	4/4	3	1	1/2	1/2	1		2	74	587
70	70	1/2	1/2	4/4	5	1	1/2	1/2	1		-1	53	591
70	70	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69	586
70	70	1/2	1/2	4/4	3	1	1/2	1/2	1		0	72	588
70	70	3/4	3/4	4/4	4	1	1/4	1/4	1		-1	53	589
71	71	0	0	4/4	5	1	1/2	1/2	1		-2	46	604
71	71	0	0	4/4	4	1	1/4	1/4	1		-2	58	600
71	71	0	0	4/4	2	1	3/8	1/4	3/2		2	62	592
71	71	0	0	4/4	3	1	1/2	1/2	1		-2	70	598
71	71	1/4	1/4	4/4	4	1	1/4	1/4	1		-2	58	601
71	71	3/8	3/8	4/4	2	1	1/16	1/16	1		4	64	593
71	71	7/16	7/16	4/4	2	1	1/16	1/16	1		-1	65	594
71	71	1/2	1/2	4/4	5	1	1/2	1/2	1		0	48	605
71	71	1/2	1/2	4/4	4	1	1/4	1/4	1		0	60	602
71	71	1/2	1/2	4/4	2	1	3/8	1/4	3/2		4	64	595
71	71	1/2	1/2	4/4	3	1	1/2	1/2	1		1	67	599
71	71	3/4	3/4	4/4	4	1	1/4	1/4	1		0	60	603
71	71	7/8	7/8	4/4	2	1	1/16	1/16	1		6	66	596
71	71	15/16	15/16	4/4	2	1	1/16	1/16	1		1	67	597
72	72	0	0	4/4	5	1	1/4	1/4	1	1	2	50	616
72	72	0	0	4/4	4	1	1	1	1		2	62	615
72	72	0	0	4/4	2	1	1/8	1/8	1		6	66	607
72	72	0	0	4/4	3	1	3/8	1/4	3/2		-2	70	612
72	72	1/8	1/8	4/4	2	1	1/16	1/16	1		1	67	608
72	72	3/16	3/16	4/4	2	1	1/16	1/16	1		3	69	609
72	72	1/4	1/4	4/4	5	1	1/4	1/4	1	0	2	50	617
72	72	1/4	1/4	4/4	2	1	1/2	1/2	1		1	67	610
72	72	3/8	3/8	4/4	3	1	1/8	1/8	1		0	72	613
72	72	1/2	1/2	4/4	5	1	1/4	1/4	1	0	2	50	618
72	72	1/2	1/2	4/4	3	1	1/2	1/2	1		3	69	614
72	72	3/4	3/4	4/4	5	1	1/4	1/4	1	-1	2	50	619
72	72	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	611
72	72	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	606
73	73	0	0	4/4	5	1	1/2	1/2	1		1	55	627
73	73	0	0	4/4	2	1	1/2	1/2	1		1	67	624
73	73	0	0	4/4	3	1	1/2	1/2	1		1	67	626
73	73	0	0	4/4	1	1	1/4	1/4	1		-2	70	620
73	73	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	621
73	73	1/2	1/2	4/4	5	1	1/2	1/2	1		-1	53	628
73	73	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	622
73	73	3/4	3/4	4/4	2	1	1/4	1/4	1		3	69	625
73	73	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	623
74	74	0	0	4/4	5	1	1/2	1/2	1		-2	46	637
74	74	0	0	4/4	2	1	1/4	1/4	1		-2	70	631
74	74	0	0	4/4	1	1	1/2	1/2	1		2	74	629
74	74	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	70	632
74	74	1/2	1/2	4/4	5	1	1/2	1/2	1		-3	51	638
74	74	1/2	1/2	4/4	4	1	1/2	1/2	1		-3	63	636
74	74	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	630
74	74	1/2	1/2	4/4	2	1	1/4	1/4	1		0	72	633
74	74	3/4	3/4	4/4	3	1	1/4	1/4	1		1	67	635
74	74	3/4	3/4	4/4	2	1	1/4	1/4	1		0	72	634
75	75	0	0	4/4	5	1	1/2	1/2	1		2	50	648
75	75	0	0	4/4	4	1	1/2	1/2	1		2	62	646
75	75	0	0	4/4	1	1	1/2	1/2	1		-1	65	639
75	75	0	0	4/4	3	1	1/4	1/4	1		-2	70	642
75	75	0	0	4/4	2	1	1/2	1/2	1		-2	70	641
75	75	1/4	1/4	4/4	3	1	1/4	1/4	1		-2	70	643
75	75	1/2	1/2	4/4	5	1	1/2	1/2	1		0	48	649
75	75	1/2	1/2	4/4	4	1	1/2	1/2	1		0	60	647
75	75	1/2	1/2	4/4	1	1	1/2	1/2	1		-3	63	640
75	75	1/2	1/2	4/4	3	1	1/4	1/4	1		0	72	644
75	75	3/4	3/4	4/4	3	1	1/4	1/4	1		0	72	645
76	76	0	0	4/4	5	1	1/2	1/2	1		-2	46	657
76	76	0	0	4/4	4	1	1/2	1/2	1		-2	58	655
76	76	0	0	4/4	1	1	1/2	1/2	1		2	62	650
76	76	0	0	4/4	3	1	1/2	1/2	1		2	74	653
76	76	1/2	1/2	4/4	5	1	1/2	1/2	1		1	43	658
76	76	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	656
76	76	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	651
76	76	1/2	1/2	4/4	3	1	1/2	1/2	1		-3	75	654
76	76	3/4	3/4	4/4	1	1	1/4	1/4	1	1	-2	70	652
77	77	0	0	4/4	5	1	1/4	1/4	1	1	-2	46	668
77	77	0	0	4/4	4	1	3/8	1/4	3/2		-2	58	665
77	77	0	0	4/4	1	1	1/8	1/8	1	-1	-2	70	659
77	77	0	0	4/4	3	1	1/2	1/2	1		2	74	663
77	77	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	660
77	77	1/4	1/4	4/4	5	1	1/4	1/4	1	-1	-2	46	669
77	77	1/4	1/4	4/4	1	1	1/2	1/2	1		1	67	661
77	77	3/8	3/8	4/4	4	1	1/8	1/8	1		0	60	666
77	77	1/2	1/2	4/4	5	1	1/4	1/4	1	1	3	45	670
77	77	1/2	1/2	4/4	4	1	1/2	1/2	1		3	57	667
77	77	1/2	1/2	4/4	3	1	1/2	1/2	1		0	72	664
77	77	3/4	3/4	4/4	5	1	1/4	1/4	1	-1	3	45	671
77	77	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	662
78	78	0	0	4/4	5	1	1/2	1/2	1		1	43	677
78	78	0	0	4/4	4	1	1/2	1/2	1		1	55	676
78	78	0	0	4/4	1	1	1	1	1		1	67	672
78	78	0	0	4/4	3	1	1/2	1/2	1		-2	70	674
78	78	1/2	1/2	4/4	5	1	1/2	1/2	1		0	48	678
78	78	1/2	1/2	4/4	3	1	1/2	1/2	1		1	67	675
78	78	1/2	1/2	4/4	2	1	1/2	1/2	1		-3	75	673
79	79	0	0	4/4	5	1	1/2	1/2	1		1	55	685
79	79	0	0	4/4	3	1	3/8	1/4	3/2		-2	70	681
79	79	0	0	4/4	2	1	1/2	1/2	1		2	74	679
79	79	3/8	3/8	4/4	3	1	1/8	1/8	1		3	69	682
79	79	1/2	1/2	4/4	4	1	1/2	1/2	1		-3	51	684
79	79	1/2	1/2	4/4	5	1	1/2	1/2	1		-3	51	686
79	79	1/2	1/2	4/4	3	1	1/2	1/2	1		1	67	683
79	79	1/2	1/2	4/4	2	1	1/2	1/2	1		0	72	680
80	80	0	0	4/4	4	1	1/2	1/2	1		2	50	693
80	80	0	0	4/4	5	1	1/2	1/2	1		2	50	695
80	80	0	0	4/4	3	1	1/2	1/2	1		-1	65	691
80	80	0	0	4/4	2	1	1/2	1/2	1		-2	70	688
80	80	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	694
80	80	1/2	1/2	4/4	5	1	1/2	1/2	1		0	48	696
80	80	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	689
80	80	1/2	1/2	4/4	1	1	1/2	1/2	1		-3	75	687
80	80	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	690
80	80	3/4	3/4	4/4	3	1	1/4	1/4	1		0	72	692
81	81	0	0	4/4	4	1	1/2	1/2	1		-2	46	703
81	81	0	0	4/4	5	1	1/2	1/2	1		-2	46	705
81	81	0	0	4/4	3	1	1/2	1/2	1		-1	65	701
81	81	0	0	4/4	2	1	1/2	1/2	1		-2	70	699
81	81	0	0	4/4	1	1	1/2	1/2	1		2	74	697
81	81	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	704
81	81	1/2	1/2	4/4	5	1	1/2	1/2	1		3	45	706
81	81	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	65	702
81	81	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	698
81	81	1/2	1/2	4/4	2	1	1/2	1/2	1		0	72	700
82	82	0	0	4/4	4	1	1/2	1/2	1		-2	46	712
82	82	0	0	4/4	5	1	1/2	1/2	1		-2	46	714
82	82	0	0	4/4	3	1	1	1	1		-1	65	711
82	82	0	0	4/4	1	1	1/2	1/2	1		-2	70	707
82	82	0	0	4/4	2	1	1/2	1/2	1		2	74	709
82	82	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	53	713
82	82	1/2	1/2	4/4	5	1	1/2	1/2	1		-1	53	715
82	82	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	708
82	82	1/2	1/2	4/4	2	1	1/2	1/2	1		0	72	710
83	83	0	0	4/4	5	1	1/2	1/2	1	1	-2	46	723
83	83	0	0	4/4	4	1	3/4	1/2	3/2		-2	46	721
83	83	0	0	4/4	3	1	1/2	1/2	1		2	62	719
83	83	0	0	4/4	2	1	1	1	1		-2	70	718
83	83	0	0	4/4	1	1	1/2	1/2	1		-1	77	716
83	83	1/2	1/2	4/4	5	1	1/4	1/4	1	-1	-2	46	724
83	83	1/2	1/2	4/4	3	1	1/2	1/2	1	1	1	67	720
83	83	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	717
83	83	3/4	3/4	4/4	4	1	1/4	1/4	1		0	48	722
83	83	3/4	3/4	4/4	5	1	1/4	1/4	1		0	48	725
84	84	0	0	4/4	5	1	1/2	1/2	1	1	2	50	733
84	84	0	0	4/4	4	1	1	1	1		2	50	732
84	84	0	0	4/4	3	1	1/4	1/4	1	-1	1	67	728
84	84	0	0	4/4	2	1	1	1	1		3	69	727
84	84	0	0	4/4	1	1	1	1	1		2	74	726
84	84	1/4	1/4	4/4	3	1	1/8	1/8	1		6	66	729
84	84	3/8	3/8	4/4	3	1	1/8	1/8	1		4	64	730
84	84	1/2	1/2	4/4	5	1	1/2	1/2	1	-1	2	50	734
84	84	1/2	1/2	4/4	3	1	1/2	1/2	1		6	66	731
85	85	0	0	4/4	5	1	1	1	1		1	43	739
85	85	0	0	4/4	4	1	1	1	1		1	55	738
85	85	0	0	4/4	2	1	1	1	1		1	67	736
85	85	0	0	4/4	3	1	1	1	1		1	67	737
85	85	0	0	4/4	1	1	1	1	1		2	74	735
