mc	mn	mc_onset	mn_onset	timesig	staff	voice	label	offset_x	offset_y	offset	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	cadence	phraseend	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	n_colored	n_untouched	count_ratio	dur_colored	dur_untouched	dur_ratio
154	154	1/2	1/2	4/4	6	1	i					g	i		i	i							m	1	1	1, -2, 2		1	1	2	5	0.2857142857142857	0.125	0.625	0.16666666666666666
154	154	3/4	3/4	4/4	6	1	v6					g	i		v6	v		6					m	1	1	-1, 3, 2		2	-1	1	7	0.125	0.0625	0.9375	0.0625
155	155	0	0	4/4	6	1	VI					g	i		VI	VI							M	1	1	-3, 1, -2		-3	-3	2	9	0.18181818181818182	0.125	0.875	0.125
155	155	1/4	1/4	4/4	6	1	v					g	i		v	v							m	1	1	2, -1, 3		2	2	2	9	0.18181818181818182	0.125	0.875	0.125
155	155	1/2	1/2	4/4	6	1	iv					g	i		iv	iv							m	1	1	0, -3, 1		0	0	0	7	0.0	0.0	1.0	0.0
155	155	3/4	3/4	4/4	6	1	III				i6	g	i		III	III							M	1	1	-2, 2, -1		-2	-2	0	4	0.0	0.0	1.0	0.0
156	156	0	0	4/4	6	1	iv/v					g	i		iv/v	iv				v			m	1	1	1, -2, 2		1	1	0	4	0.0	0.0	1.375	0.0
156	156	1/4	1/4	4/4	6	1	iv7/v					g	i		iv7/v	iv		7		v			mm7	1	1	1, -2, 2, -1		1	1	0	6	0.0	0.0	0.625	0.0
156	156	1/2	1/2	4/4	6	1	V(4)/v					g	i		V(4)/v	V			4	v			M	1	1	3, 2, 4		3	3	0	4	0.0	0.0	1.5	0.0
156	156	3/4	3/4	4/4	6	1	V/v					g	i		V/v	V				v			M	1	1	3, 7, 4		3	3	0	2	0.0	0.0	0.5	0.0
157	157	0	0	4/4	6	1	v\\				V\\	g	i		v	v						\\	m	1	1	2, -1, 3		2	2	0	5	0.0	0.0	2.625	0.0
157	157	1/4	1/4	4/4	6	1	V					g	i		V	V							M	1	1	2, 6, 3		2	2	1	1	0.5	0.125	0.25	0.3333333333333333
157	157	1/2	1/2	4/4	6	1	i					g	i		i	i							m	1	1	1, -2, 2		1	1	0	3	0.0	0.0	0.75	0.0
157	157	3/4	3/4	4/4	6	1	V					g	i		V	V							M	1	1	2, 6, 3		2	2	0	5	0.0	0.0	0.75	0.0
158	158	0	0	4/4	6	1	i					g	i		i	i							m	1	1	1, -2, 2		1	1	1	8	0.1111111111111111	0.0625	1.1875	0.05
158	158	1/4	1/4	4/4	6	1	V7					g	i		V7	V		7					Mm7	1	1	2, 6, 3, 0		2	2	1	9	0.1	0.0625	1.1875	0.05
158	158	1/2	1/2	4/4	6	1	i					g	i		i	i							m	1	1	1, -2, 2		1	1	0	9	0.0	0.0	1.625	0.0
158	158	3/4	3/4	4/4	6	1	V					g	i		V	V							M	1	1	2, 6, 3		2	2	1	6	0.14285714285714285	0.125	1.25	0.09090909090909091
159	159	0	0	4/4	6	1	i					g	i		i	i							m	1	1	1, -2, 2		1	1	0	7	0.0	0.0	1.625	0.0
159	159	1/4	1/4	4/4	6	1	v					g	i		v	v							m	1	1	2, -1, 3		2	2	1	7	0.125	0.125	1.25	0.09090909090909091
159	159	1/2	1/2	4/4	6	1	III					g	i		III	III							M	1	1	-2, 2, -1		-2	-2	1	9	0.1	0.0625	1.4375	0.041666666666666664
159	159	3/4	3/4	4/4	6	1	V7/III					g	i		V7/III	V		7		III			Mm7	1	1	-1, 3, 0, -3		-1	-1	1	11	0.08333333333333333	0.0625	1.4375	0.041666666666666664
160	160	0	0	4/4	6	1	III					g	i		III	III							M	1	1	-2, 2, -1		-2	-2	1	11	0.08333333333333333	0.0625	1.4375	0.041666666666666664
160	160	1/4	1/4	4/4	6	1	V7/III					g	i		V7/III	V		7		III			Mm7	1	1	-1, 3, 0, -3		-1	-1	1	10	0.09090909090909091	0.0625	1.4375	0.041666666666666664
160	160	1/2	1/2	4/4	6	1	III					g	i		III	III							M	1	1	-2, 2, -1		-2	-2	1	10	0.09090909090909091	0.0625	1.4375	0.041666666666666664
160	160	3/4	3/4	4/4	6	1	V7/III					g	i		V7/III	V		7		III			Mm7	1	1	-1, 3, 0, -3		-1	-1	1	11	0.08333333333333333	0.0625	1.4375	0.041666666666666664
161	161	0	0	4/4	6	1	III					g	i		III	III							M	1	1	-2, 2, -1		-2	-2	2	11	0.15384615384615385	0.125	1.125	0.1
161	161	1/4	1/4	4/4	6	1	V7/III					g	i		V7/III	V		7		III			Mm7	1	1	-1, 3, 0, -3		-1	-1	2	10	0.16666666666666666	0.125	1.25	0.09090909090909091
161	161	1/2	1/2	4/4	6	1	III					g	i		III	III							M	1	1	-2, 2, -1		-2	-2	3	9	0.25	0.1875	1.0625	0.15
161	161	3/4	3/4	4/4	6	1	V6/III					g	i		V6/III	V		6		III			M	1	1	3, 0, -1		-1	3	2	11	0.15384615384615385	0.125	1.25	0.09090909090909091
162	162	0	0	4/4	6	1	vi/III					g	i		vi/III	vi				III			m	1	1	1, -2, 2		1	1	2	9	0.18181818181818182	0.125	1.125	0.1
162	162	1/4	1/4	4/4	6	1	V/III					g	i		V/III	V				III			M	1	1	-1, 3, 0		-1	-1	3	8	0.2727272727272727	0.25	1.125	0.18181818181818182
162	162	1/2	1/2	4/4	6	1	IV/III					g	i		IV/III	IV				III			M	1	1	-3, 1, -2		-3	-3	3	10	0.23076923076923078	0.1875	1.0625	0.15
162	162	3/4	3/4	4/4	6	1	iii/III					g	i		iii/III	iii				III			m	1	1	2, -1, 3		2	2	2	10	0.16666666666666666	0.125	1.125	0.1
163	163	0	0	4/4	6	1	ii/III					g	i		ii/III	ii				III			m	1	1	0, -3, 1		0	0	0	7	0.0	0.0	1.0	0.0
163	163	1/4	1/4	4/4	6	1	III					g	i		III	III							M	1	1	-2, 2, -1		-2	-2	0	4	0.0	0.0	1.0	0.0
163	163	1/2	1/2	4/4	6	1	V/III					g	i		V/III	V				III			M	1	1	-1, 3, 0		-1	-1	0	4	0.0	0.0	0.5	0.0
163	163	5/8	5/8	4/4	6	1	vi/III					g	i		vi/III	vi				III			m	1	1	1, -2, 2		1	1	0	4	0.0	0.0	0.5	0.0
163	163	3/4	3/4	4/4	6	1	V/III					g	i		V/III	V				III			M	1	1	-1, 3, 0		-1	-1	0	4	0.0	0.0	1.0	0.0
164	164	0	0	4/4	6	1	III					g	i		III	III							M	1	1	-2, 2, -1		-2	-2	3	15	0.16666666666666666	0.375	2.625	0.125
164	164	3/4	3/4	4/4	6	1	iv7				IV7	g	i		iv7	iv		7					mm7	1	1	0, -3, 1, -2		0	0	1	5	0.16666666666666666	0.125	0.875	0.125
165	165	0	0	4/4	6	1	V(4)					g	i		V(4)	V			4				M	1	1	2, 1, 3		2	2	0	4	0.0	0.0	1.5	0.0
165	165	1/4	1/4	4/4	6	1	V					g	i		V	V							M	1	1	2, 6, 3		2	2	0	2	0.0	0.0	0.5	0.0
165	165	1/2	1/2	4/4	6	1	i\\					g	i		i	i						\\	m	1	1	1, -2, 2		1	1	2	4	0.3333333333333333	0.25	1.25	0.16666666666666666
165	165	3/4	3/4	4/4	6	1	VI					g	i		VI	VI							M	1	1	-3, 1, -2		-3	-3	2	2	0.5	0.25	0.25	0.5
166	166	0	0	4/4	6	1	i					g	i		i	i							m	1	1	1, -2, 2		1	1	0	6	0.0	0.0	1.0	0.0
166	166	1/4	1/4	4/4	6	1	IV/IV					g	i		IV/IV	IV				IV			M	1	1	-1, 3, 0		-1	-1	2	4	0.3333333333333333	0.25	0.75	0.25
166	166	1/2	1/2	4/4	6	1	viio6/IV					g	i		viio6/IV	vii	o	6		IV			o	1	1	2, -1, 5		5	2	0	4	0.0	0.0	2.0	0.0
167	167	0	0	4/4	6	1	IV\\					g	i		IV	IV						\\	M	1	1	0, 4, 1		0	0	0	6	0.0	0.0	1.875	0.0
167	167	1/4	1/4	4/4	6	1	V(64)/VII					g	i		V(64)/VII	V			64	VII			M	1	1	0, -1, 3		0	0	0	2	0.0	0.0	0.25	0.0
167	167	3/8	3/8	4/4	6	1	V7/VII					g	i		V7/VII	V		7		VII			Mm7	1	1	0, 4, 1, -2		0	0	0	2	0.0	0.0	0.25	0.0
167	167	1/2	1/2	4/4	6	1	VII6					g	i		VII6	VII		6					M	1	1	3, 0, -1		-1	3	0	8	0.0	0.0	1.0	0.0
167	167	3/4	3/4	4/4	6	1	IV/VII					g	i		IV/VII	IV				VII			M	1	1	-2, 2, -1		-2	-2	2	4	0.3333333333333333	0.25	0.75	0.25
168	168	0	0	4/4	6	1	V(4)/VII					g	i		V(4)/VII	V			4	VII			M	1	1	0, -1, 1		0	0	0	4	0.0	0.0	1.5	0.0
168	168	1/4	1/4	4/4	6	1	V/VII					g	i		V/VII	V				VII			M	1	1	0, 4, 1		0	0	0	2	0.0	0.0	0.5	0.0
168	168	1/2	1/2	4/4	6	1	VII\\					g	i		VII	VII						\\	M	1	1	-1, 3, 0		-1	-1	3	14	0.17647058823529413	0.375	2.75	0.12
169	169	1/4	1/4	4/4	6	1	iv7/v					g	i		iv7/v	iv		7		v			mm7	1	1	1, -2, 2, -1		1	1	1	4	0.2	0.125	0.625	0.16666666666666666
169	169	1/2	1/2	4/4	6	1	V(4)/v					g	i		V(4)/v	V			4	v			M	1	1	3, 2, 4		3	3	0	3	0.0	0.0	1.0	0.0
169	169	3/4	3/4	4/4	6	1	V/v					g	i		V/v	V				v			M	1	1	3, 7, 4		3	3	0	2	0.0	0.0	0.5	0.0
170	170	0	0	4/4	6	1	v\\				V\\	g	i		v	v						\\	m	1	1	2, -1, 3		2	2	0	3	0.0	0.0	0.75	0.0
170	170	1/4	1/4	4/4	6	1	i					g	i		i	i							m	1	1	1, -2, 2		1	1	0	6	0.0	0.0	1.5	0.0
170	170	1/2	1/2	4/4	6	1	V					g	i		V	V							M	1	1	2, 6, 3		2	2	0	24	0.0	0.0	4.5	0.0
171	171	1/4	1/4	4/4	6	1	iv6					g	i		iv6	iv		6					m	1	1	-3, 1, 0		0	-3	0	6	0.0	0.0	1.5	0.0
171	171	1/2	1/2	4/4	6	1	V\\					g	i		V	V						\\	M	1	1	2, 6, 3		2	2	0	18	0.0	0.0	6.0	0.0
172	172	1/2	1/2	4/4	6	1	III					g	i		III	III							M	1	1	-2, 2, -1		-2	-2	0	4	0.0	0.0	1.0	0.0
173	173	0	0	4/4	6	1	IV6/IV					g	i		IV6/IV	IV		6		IV			M	1	1	3, 0, -1		-1	3	1	7	0.125	0.125	1.375	0.08333333333333333
173	173	1/2	1/2	4/4	6	1	V(6)/iv					g	i		V(6)/iv	V			6	iv			M	1	1	1, 5, -3		1	1	1	3	0.25	0.125	0.625	0.16666666666666666
173	173	3/4	3/4	4/4	6	1	V(64)/iv					g	i		V(64)/iv	V			64	iv			M	1	1	1, 0, -3		1	1	1	3	0.25	0.125	0.625	0.16666666666666666
174	174	0	0	4/4	6	1	V(4)/IV					g	i		V(4)/IV	V			4	IV			M	1	1	1, 0, 2		1	1	0	3	0.0	0.0	0.875	0.0
174	174	1/4	1/4	4/4	6	1	V/IV					g	i		V/IV	V				IV			M	1	1	1, 5, 2		1	1	1	2	0.3333333333333333	0.125	0.5	0.2
174	174	1/2	1/2	4/4	6	1	IV\\					g	i		IV	IV						\\	M	1	1	0, 4, 1		0	0	0	6	0.0	0.0	2.0	0.0
175	175	0	0	4/4	6	1	i					g	i		i	i							m	1	1	1, -2, 2		1	1	2	6	0.25	0.25	1.25	0.16666666666666666
175	175	1/2	1/2	4/4	6	1	v					g	i		v	v							m	1	1	2, -1, 3		2	2	2	5	0.2857142857142857	0.25	1.25	0.16666666666666666
176	176	0	0	4/4	6	1	V(4)/v					g	i		V(4)/v	V			4	v			M	1	1	3, 2, 4		3	3	0	3	0.0	0.0	0.875	0.0
176	176	1/4	1/4	4/4	6	1	V/v					g	i		V/v	V				v			M	1	1	3, 7, 4		3	3	0	3	0.0	0.0	0.625	0.0
176	176	1/2	1/2	4/4	6	1	v					g	i		v	v							m	1	1	2, -1, 3		2	2	0	3	0.0	0.0	0.75	0.0
176	176	3/4	3/4	4/4	6	1	III					g	i		III	III							M	1	1	-2, 2, -1		-2	-2	0	6	0.0	0.0	1.5	0.0
177	177	0	0	4/4	6	1	V/III					g	i		V/III	V				III			M	1	1	-1, 3, 0		-1	-1	0	24	0.0	0.0	4.5	0.0
177	177	3/4	3/4	4/4	6	1	IV6/III	0	-5.5	/		g	i		IV6/III	IV		6		III			M	1	1	1, -2, -3		-3	1	0	6	0.0	0.0	1.5	0.0
178	178	0	0	4/4	6	1	V/III\\					g	i		V/III	V				III		\\	M	1	1	-1, 3, 0		-1	-1	2	22	0.08333333333333333	0.25	6.5	0.037037037037037035
179	179	1/4	1/4	4/4	6	1	vi/III					g	i		vi/III	vi				III			m	1	1	1, -2, 2		1	1	0	3	0.0	0.0	0.75	0.0
179	179	1/2	1/2	4/4	6	1	ii/III					g	i		ii/III	ii				III			m	1	1	0, -3, 1		0	0	1	4	0.2	0.125	0.875	0.125
179	179	3/4	3/4	4/4	6	1	V/III					g	i		V/III	V				III			M	1	1	-1, 3, 0		-1	-1	0	4	0.0	0.0	1.0	0.0
180	180	0	0	4/4	6	1	III\\					g	i		III	III						\\	M	1	1	-2, 2, -1		-2	-2	0	5	0.0	0.0	1.25	0.0
180	180	1/4	1/4	4/4	6	1	II/III					g	i		II/III	II				III			M	1	1	0, 4, 1		0	0	0	4	0.0	0.0	1.0	0.0
180	180	1/2	1/2	4/4	6	1	III6					g	i		III6	III		6					M	1	1	2, -1, -2		-2	2	0	5	0.0	0.0	1.25	0.0
180	180	3/4	3/4	4/4	6	1	IV/III					g	i		IV/III	IV				III			M	1	1	-3, 1, -2		-3	-3	0	5	0.0	0.0	1.25	0.0
181	181	0	0	4/4	6	1	V(6)/III					g	i		V(6)/III	V			6	III			M	1	1	-1, 3, 2		-1	-1	0	5	0.0	0.0	2.25	0.0
181	181	1/4	1/4	4/4	6	1	V(64)/III					g	i		V(64)/III	V			64	III			M	1	1	-1, -2, 2		-1	-1	0	3	0.0	0.0	1.0	0.0
181	181	1/2	1/2	4/4	6	1	V(4)/III					g	i		V(4)/III	V			4	III			M	1	1	-1, -2, 0		-1	-1	0	2	0.0	0.0	0.625	0.0
181	181	3/4	3/4	4/4	6	1	V/III					g	i		V/III	V				III			M	1	1	-1, 3, 0		-1	-1	0	5	0.0	0.0	1.125	0.0
182	182	0	0	4/4	6	1	III\\					g	i		III	III						\\	M	1	1	-2, 2, -1		-2	-2	2	7	0.2222222222222222	0.25	2.5	0.09090909090909091
182	182	1/2	1/2	4/4	6	1	VI					g	i		VI	VI							M	1	1	-3, 1, -2		-3	-3	2	5	0.2857142857142857	0.25	1.0	0.2
182	182	3/4	3/4	4/4	6	1	iio6					g	i		iio6	ii	o	6					o	1	1	0, -3, 3		3	0	0	5	0.0	0.0	1.25	0.0
183	183	0	0	4/4	6	1	iii					g	i		iii	iii							m	1	1	-2, -5, -1		-2	-2	3	2	0.6	0.75	0.5	0.6
183	183	1/4	1/4	4/4	6	1	i6					g	i		i6	i		6					m	1	1	-2, 2, 1		1	-2	2	5	0.2857142857142857	0.25	1.0	0.2
183	183	1/2	1/2	4/4	6	1	IV					g	i		IV	IV							M	1	1	0, 4, 1		0	0	2	5	0.2857142857142857	0.25	1.0	0.2
183	183	3/4	3/4	4/4	6	1	VII6					g	i		VII6	VII		6					M	1	1	3, 0, -1		-1	3	0	5	0.0	0.0	1.25	0.0
184	184	0	0	4/4	6	1	III					g	i		III	III							M	1	1	-2, 2, -1		-2	-2	0	6	0.0	0.0	1.5	0.0
184	184	1/4	1/4	4/4	6	1	viio6/VII					g	i		viio6/VII	vii	o	6		VII			o	1	1	1, -2, 4		4	1	0	4	0.0	0.0	1.0	0.0
184	184	1/2	1/2	4/4	6	1	VII					g	i		VII	VII							M	1	1	-1, 3, 0		-1	-1	0	5	0.0	0.0	1.25	0.0
184	184	3/4	3/4	4/4	6	1	IV/v					g	i		IV/v	IV				v			M	1	1	1, 5, 2		1	1	0	5	0.0	0.0	1.25	0.0
185	185	0	0	4/4	6	1	v/v					g	i		v/v	v				v			m	1	1	3, 0, 4		3	3	0	5	0.0	0.0	1.75	0.0
185	185	1/4	1/4	4/4	6	1	V(964)/v					g	i		V(964)/v	V			964	v			M	1	1	3, 2, -1	-2	3	3	0	4	0.0	0.0	1.0	0.0
185	185	1/2	1/2	4/4	6	1	V(4)/v					g	i		V(4)/v	V			4	v			M	1	1	3, 2, 4		3	3	0	6	0.0	0.0	1.875	0.0
185	185	7/8	7/8	4/4	6	1	V/v					g	i		V/v	V				v			M	1	1	3, 7, 4		3	3	0	3	0.0	0.0	0.375	0.0
186	186	0	0	4/4	6	1	v\\					g	i		v	v						\\	m	1	1	2, -1, 3		2	2	2	11	0.15384615384615385	0.25	5.25	0.045454545454545456
187	187	0	0	4/4	6	1	i					g	i		i	i							m	1	1	1, -2, 2		1	1	1	5	0.16666666666666666	0.125	1.125	0.1
187	187	1/4	1/4	4/4	6	1	VII6					g	i		VII6	VII		6					M	1	1	3, 0, -1		-1	3	0	5	0.0	0.0	1.25	0.0
187	187	1/2	1/2	4/4	6	1	III					g	i		III	III							M	1	1	-2, 2, -1		-2	-2	0	6	0.0	0.0	1.5	0.0
187	187	3/4	3/4	4/4	6	1	iv					g	i		iv	iv							m	1	1	0, -3, 1		0	0	0	6	0.0	0.0	1.5	0.0
188	188	0	0	4/4	6	1	V					g	i		V	V							M	1	1	2, 6, 3		2	2	0	6	0.0	0.0	2.5	0.0
188	188	1/4	1/4	4/4	6	1	V(64)					g	i		V(64)	V			64				M	1	1	2, 1, -2		2	2	0	4	0.0	0.0	1.5	0.0
188	188	1/2	1/2	4/4	6	1	V(4)					g	i		V(4)	V			4				M	1	1	2, 1, 3		2	2	0	2	0.0	0.0	0.75	0.0
188	188	3/4	3/4	4/4	6	1	V					g	i		V	V							M	1	1	2, 6, 3		2	2	0	6	0.0	0.0	1.25	0.0
189	189	0	0	4/4	6	1	I\\					g	i		I	I						\\	M	1	1	1, 5, 2		1	1	0	6	0.0	0.0	6.0	0.0
